time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN105',149.1331,26.8772,1.4146,46.7338,8.6672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4799,0.7789,0.0000,0.0000,81.9194,3.1158,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.5809,3.9773,0.0000,0.0000,0.1490,0.0088,0.0000,0.0000,46.7338,8.6672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2997,0.0947,0.0000,0.0000,14.1268,0.5816,0.0000,0.0000,0.7472,0.0305,0.0000,0.0000,4.5902,0.1876,0.0000,0.0000
2055.50,205,'W337',471.4877,108.6053,5.7161,221.3267,6.6528,0.0000,0.0000,225.1449,1.9222,0.0000,0.0000,225.1449,1.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0032,0.0427,0.0000,0.0000,20.0129,0.1709,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5071,1.1752,0.0000,0.0000,0.1522,0.0102,0.0000,0.0000,221.3267,6.6528,0.0000,0.0000,225.1449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2943,0.2780,0.0000,0.0000,81.6648,1.7078,0.0000,0.0000,2.4158,0.0514,0.0000,0.0000,14.8402,0.3158,0.0000,0.0000
2056.75,295,'C620',366.9571,107.9875,5.6836,198.8618,6.3540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6191,0.3679,0.0000,0.0000,134.4762,1.4716,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5405,2.3435,0.0000,0.0000,0.5821,0.0351,0.0000,0.0000,198.8618,6.3540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4613,0.2486,0.0000,0.0000,70.4053,1.5271,0.0000,0.0000,3.9096,0.0839,0.0000,0.0000,24.0162,0.5154,0.0000,0.0000
2057.67,273,'SYBN105',229.1839,50.7782,2.6725,77.7120,12.3664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2944,0.9728,0.0000,0.0000,121.1775,3.8913,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3352,4.3713,0.0000,0.0000,0.4153,0.0236,0.0000,0.0000,77.7120,12.3664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1652,0.1705,0.0000,0.0000,25.5863,1.0475,0.0000,0.0000,1.5224,0.0617,0.0000,0.0000,9.3516,0.3790,0.0000,0.0000
2058.50,205,'W337',436.1682,100.6259,5.2961,214.4086,6.5399,0.0000,0.0000,199.5837,1.7124,0.0000,0.0000,199.5837,1.7124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4352,0.0381,0.0000,0.0000,17.7408,0.1522,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4760,1.0675,0.0000,0.0000,0.1099,0.0064,0.0000,0.0000,214.4086,6.5399,0.0000,0.0000,199.5837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9740,0.2532,0.0000,0.0000,73.5545,1.5551,0.0000,0.0000,2.5330,0.0543,0.0000,0.0000,15.5600,0.3339,0.0000,0.0000
2059.75,295,'C620',509.9783,116.2519,6.1185,265.3842,8.1655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.9188,0.5159,0.0000,0.0000,195.6753,2.0637,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8583,0.8154,0.0000,0.0000,0.1010,0.0075,0.0000,0.0000,265.3842,8.1655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6859,0.2811,0.0000,0.0000,77.9278,1.7270,0.0000,0.0000,3.9100,0.0865,0.0000,0.0000,24.0187,0.5314,0.0000,0.0000
2060.67,273,'SYBN105',248.5506,49.7788,2.6199,84.5373,13.2282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8027,1.0350,0.0000,0.0000,131.2107,4.1399,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1111,1.1390,0.0000,0.0000,0.3044,0.0166,0.0000,0.0000,84.5373,13.2282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1666,0.1703,0.0000,0.0000,25.5949,1.0463,0.0000,0.0000,1.4579,0.0590,0.0000,0.0000,8.9558,0.3627,0.0000,0.0000
2061.50,205,'W337',487.2173,68.8776,3.6251,243.2173,7.0004,0.0000,0.0000,219.6000,1.7706,0.0000,0.0000,219.6000,1.7706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8800,0.0393,0.0000,0.0000,19.5200,0.1574,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.1017,1.7832,0.0000,0.0000,0.2152,0.0122,0.0000,0.0000,243.2173,7.0004,0.0000,0.0000,219.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3838,0.1725,0.0000,0.0000,51.5008,1.0598,0.0000,0.0000,1.5541,0.0325,0.0000,0.0000,9.5465,0.1994,0.0000,0.0000
2062.75,295,'C620',464.2195,124.2598,6.5400,255.3207,6.9182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7798,0.3874,0.0000,0.0000,167.1190,1.5497,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.7337,7.1184,0.0000,0.0000,0.2731,0.0210,0.0000,0.0000,255.3207,6.9182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4206,0.2776,0.0000,0.0000,82.4411,1.7051,0.0000,0.0000,4.3101,0.0904,0.0000,0.0000,26.4763,0.5552,0.0000,0.0000
2063.67,273,'SYBN105',244.5399,44.8214,2.3590,80.1129,12.8290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8854,1.0713,0.0000,0.0000,131.5416,4.2851,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8986,1.6446,0.0000,0.0000,0.1145,0.0054,0.0000,0.0000,80.1129,12.8290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6890,0.1506,0.0000,0.0000,22.6611,0.9254,0.0000,0.0000,1.3366,0.0539,0.0000,0.0000,8.2108,0.3313,0.0000,0.0000
2064.50,205,'W337',360.7040,127.6014,6.7159,179.9804,5.3105,0.0000,0.0000,162.6512,1.3446,0.0000,0.0000,162.6512,1.3446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6145,0.0299,0.0000,0.0000,14.4579,0.1195,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.6174,2.5516,0.0000,0.0000,0.1343,0.0079,0.0000,0.0000,179.9804,5.3105,0.0000,0.0000,162.6512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6660,0.3224,0.0000,0.0000,96.2337,1.9808,0.0000,0.0000,2.8009,0.0585,0.0000,0.0000,17.2054,0.3596,0.0000,0.0000
2065.75,295,'C620',546.4630,129.4492,6.8131,300.5546,8.4923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.1817,0.4756,0.0000,0.0000,196.7267,1.9023,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5370,1.5926,0.0000,0.0000,0.7226,0.0459,0.0000,0.0000,300.5546,8.4923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6111,0.2952,0.0000,0.0000,83.6108,1.8132,0.0000,0.0000,4.8134,0.1030,0.0000,0.0000,29.5679,0.6328,0.0000,0.0000
2066.67,273,'SYBN105',337.6876,58.1924,3.0628,118.1907,17.5087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8994,1.3006,0.0000,0.0000,175.5976,5.2026,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4320,2.3072,0.0000,0.0000,0.4287,0.0214,0.0000,0.0000,118.1907,17.5087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7399,0.1938,0.0000,0.0000,29.1167,1.1906,0.0000,0.0000,1.7673,0.0715,0.0000,0.0000,10.8563,0.4394,0.0000,0.0000
2067.50,205,'W337',546.8134,72.6673,3.8246,273.4067,7.8313,0.0000,0.0000,246.0660,1.9735,0.0000,0.0000,246.0660,1.9735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4681,0.0439,0.0000,0.0000,21.8725,0.1754,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0038,0.6577,0.0000,0.0000,0.1560,0.0090,0.0000,0.0000,273.4067,7.8313,0.0000,0.0000,246.0660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9643,0.1850,0.0000,0.0000,55.0664,1.1363,0.0000,0.0000,1.5425,0.0324,0.0000,0.0000,9.4755,0.1992,0.0000,0.0000
2068.75,295,'C620',327.4739,98.6221,5.1906,144.6721,5.3790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5604,0.4607,0.0000,0.0000,146.2414,1.8426,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.0067,4.1797,0.0000,0.0000,0.6128,0.0406,0.0000,0.0000,144.6721,5.3790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1374,0.2209,0.0000,0.0000,62.2729,1.3570,0.0000,0.0000,3.8612,0.0834,0.0000,0.0000,23.7185,0.5126,0.0000,0.0000
2069.67,273,'SYBN105',226.9265,50.6026,2.6633,72.5640,12.0274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8725,1.0459,0.0000,0.0000,123.4899,4.1835,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9923,1.0997,0.0000,0.0000,0.0824,0.0047,0.0000,0.0000,72.5640,12.0274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9767,0.1635,0.0000,0.0000,24.4284,1.0041,0.0000,0.0000,1.5916,0.0649,0.0000,0.0000,9.7768,0.3987,0.0000,0.0000
2070.50,205,'W337',438.2013,104.5383,5.5020,217.4755,6.4933,0.0000,0.0000,198.6532,1.6642,0.0000,0.0000,198.6532,1.6642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4145,0.0370,0.0000,0.0000,17.6581,0.1479,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8853,2.9515,0.0000,0.0000,0.2131,0.0129,0.0000,0.0000,217.4755,6.4933,0.0000,0.0000,198.6532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4677,0.2616,0.0000,0.0000,76.5874,1.6071,0.0000,0.0000,2.6013,0.0552,0.0000,0.0000,15.9792,0.3394,0.0000,0.0000
2071.75,295,'C620',484.0976,119.9792,6.3147,248.6289,7.4682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.0937,0.4848,0.0000,0.0000,188.3750,1.9393,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0192,3.5845,0.0000,0.0000,0.3257,0.0223,0.0000,0.0000,248.6289,7.4682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7302,0.2748,0.0000,0.0000,78.1997,1.6883,0.0000,0.0000,4.3610,0.0927,0.0000,0.0000,26.7887,0.5697,0.0000,0.0000
2072.67,273,'SYBN105',361.6735,57.3481,3.0183,122.2284,18.4053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.8890,1.4564,0.0000,0.0000,191.5561,5.8258,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6444,1.7295,0.0000,0.0000,0.3718,0.0189,0.0000,0.0000,122.2284,18.4053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7833,0.1962,0.0000,0.0000,29.3831,1.2052,0.0000,0.0000,1.6940,0.0688,0.0000,0.0000,10.4062,0.4225,0.0000,0.0000
2073.50,205,'W337',459.9008,62.0394,3.2652,229.7346,7.0961,0.0000,0.0000,207.1496,1.7921,0.0000,0.0000,207.1496,1.7921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6033,0.0398,0.0000,0.0000,18.4133,0.1593,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5517,1.5889,0.0000,0.0000,0.1528,0.0081,0.0000,0.0000,229.7346,7.0961,0.0000,0.0000,207.1496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3008,0.1545,0.0000,0.0000,44.8475,0.9492,0.0000,0.0000,1.6228,0.0346,0.0000,0.0000,9.9685,0.2126,0.0000,0.0000
2074.75,295,'C620',371.0084,112.8067,5.9372,198.2364,6.2882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5544,0.3756,0.0000,0.0000,138.2176,1.5024,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4077,2.7804,0.0000,0.0000,0.4620,0.0267,0.0000,0.0000,198.2364,6.2882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5136,0.2483,0.0000,0.0000,70.7266,1.5255,0.0000,0.0000,4.4855,0.0956,0.0000,0.0000,27.5540,0.5871,0.0000,0.0000
2075.67,273,'SYBN105',252.0401,46.1913,2.4311,82.1643,13.2366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9752,1.1146,0.0000,0.0000,135.9007,4.4583,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.1200,4.6260,0.0000,0.0000,0.4638,0.0255,0.0000,0.0000,82.1643,13.2366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6538,0.1498,0.0000,0.0000,22.4445,0.9204,0.0000,0.0000,1.4230,0.0578,0.0000,0.0000,8.7415,0.3549,0.0000,0.0000
2076.50,205,'W337',574.7083,78.3469,4.1235,268.3078,8.1126,0.0000,0.0000,275.7604,2.3704,0.0000,0.0000,275.7604,2.3704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1280,0.0527,0.0000,0.0000,24.5120,0.2107,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7963,0.5524,0.0000,0.0000,0.1249,0.0075,0.0000,0.0000,268.3078,8.1126,0.0000,0.0000,275.7604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3487,0.1950,0.0000,0.0000,57.4279,1.1976,0.0000,0.0000,1.9383,0.0412,0.0000,0.0000,11.9065,0.2528,0.0000,0.0000
2077.75,295,'C620',347.7403,100.7952,5.3050,172.8081,5.9023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9865,0.4091,0.0000,0.0000,139.9458,1.6366,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6299,2.1271,0.0000,0.0000,0.7178,0.0404,0.0000,0.0000,172.8081,5.9023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3345,0.2248,0.0000,0.0000,63.4835,1.3811,0.0000,0.0000,3.9661,0.0855,0.0000,0.0000,24.3631,0.5252,0.0000,0.0000
2078.67,273,'SYBN105',205.8136,49.4261,2.6014,61.8143,10.7789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7999,1.0358,0.0000,0.0000,115.1994,4.1432,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7988,6.2098,0.0000,0.0000,0.3592,0.0194,0.0000,0.0000,61.8143,10.7789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7922,0.1560,0.0000,0.0000,23.2948,0.9584,0.0000,0.0000,1.5885,0.0649,0.0000,0.0000,9.7578,0.3986,0.0000,0.0000
2079.50,205,'W337',472.5114,82.1388,4.3231,236.2557,7.1347,0.0000,0.0000,212.6301,1.7979,0.0000,0.0000,212.6301,1.7979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7251,0.0400,0.0000,0.0000,18.9005,0.1598,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1786,2.4478,0.0000,0.0000,0.1752,0.0105,0.0000,0.0000,236.2557,7.1347,0.0000,0.0000,212.6301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6381,0.2042,0.0000,0.0000,59.2054,1.2542,0.0000,0.0000,2.1706,0.0466,0.0000,0.0000,13.3334,0.2863,0.0000,0.0000
2080.75,295,'C620',287.9715,83.1529,4.3765,133.4049,4.9581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9133,0.3914,0.0000,0.0000,123.6532,1.5655,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0381,3.3206,0.0000,0.0000,0.5137,0.0376,0.0000,0.0000,133.4049,4.9581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5383,0.1833,0.0000,0.0000,52.4498,1.1258,0.0000,0.0000,3.2544,0.0686,0.0000,0.0000,19.9910,0.4211,0.0000,0.0000
2081.67,273,'SYBN105',208.3178,38.6442,2.0339,66.1398,11.1944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4356,0.9849,0.0000,0.0000,113.7424,3.9397,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3578,3.0904,0.0000,0.0000,0.1623,0.0087,0.0000,0.0000,66.1398,11.1944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1102,0.1277,0.0000,0.0000,19.1055,0.7842,0.0000,0.0000,1.1748,0.0478,0.0000,0.0000,7.2165,0.2935,0.0000,0.0000
2082.50,205,'W337',410.4879,74.6913,3.9311,205.0373,6.6327,0.0000,0.0000,184.9055,1.6753,0.0000,0.0000,184.9055,1.6753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1090,0.0372,0.0000,0.0000,16.4360,0.1489,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6110,2.2974,0.0000,0.0000,0.1098,0.0063,0.0000,0.0000,205.0373,6.6327,0.0000,0.0000,184.9055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4196,0.1814,0.0000,0.0000,51.7202,1.1141,0.0000,0.0000,2.2776,0.0494,0.0000,0.0000,13.9910,0.3035,0.0000,0.0000
2083.75,295,'C620',325.0468,92.4553,4.8661,168.9390,5.8191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2216,0.3686,0.0000,0.0000,124.8863,1.4745,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8714,3.2666,0.0000,0.0000,0.2516,0.0138,0.0000,0.0000,168.9390,5.8191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5644,0.2084,0.0000,0.0000,58.7530,1.2803,0.0000,0.0000,3.5542,0.0767,0.0000,0.0000,21.8327,0.4709,0.0000,0.0000
2084.67,273,'SYBN105',101.9815,29.4135,1.5481,30.7737,6.2876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2415,0.5998,0.0000,0.0000,56.9662,2.3993,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6855,5.2306,0.0000,0.0000,0.2995,0.0169,0.0000,0.0000,30.7737,6.2876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1221,0.0865,0.0000,0.0000,13.0357,0.5314,0.0000,0.0000,0.9740,0.0393,0.0000,0.0000,5.9829,0.2415,0.0000,0.0000
2085.50,205,'W337',397.3117,101.7416,5.3548,190.1980,6.0057,0.0000,0.0000,186.4024,1.6656,0.0000,0.0000,186.4024,1.6656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1423,0.0370,0.0000,0.0000,16.5691,0.1481,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1085,2.6798,0.0000,0.0000,0.1218,0.0073,0.0000,0.0000,190.1980,6.0057,0.0000,0.0000,186.4024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6403,0.2463,0.0000,0.0000,71.5046,1.5128,0.0000,0.0000,2.9608,0.0633,0.0000,0.0000,18.1875,0.3891,0.0000,0.0000
2086.75,295,'C620',239.5170,69.5376,3.6599,129.1013,5.0319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0832,0.2949,0.0000,0.0000,88.3326,1.1794,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0730,0.8674,0.0000,0.0000,0.4409,0.0215,0.0000,0.0000,129.1013,5.0319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2148,0.1592,0.0000,0.0000,44.3195,0.9780,0.0000,0.0000,2.6557,0.0583,0.0000,0.0000,16.3133,0.3580,0.0000,0.0000
