time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN105',281.6892,52.5889,2.7678,98.5912,15.0425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6196,1.1174,0.0000,0.0000,146.4784,4.4698,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9350,1.1978,0.0000,0.0000,0.2212,0.0141,0.0000,0.0000,98.5912,15.0425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3766,0.2201,0.0000,0.0000,33.0278,1.3523,0.0000,0.0000,1.0859,0.0442,0.0000,0.0000,6.6705,0.2713,0.0000,0.0000
2088.50,205,'W337',397.1955,136.2122,7.1691,198.5977,5.4264,0.0000,0.0000,178.7380,1.3675,0.0000,0.0000,178.7380,1.3675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9720,0.0304,0.0000,0.0000,15.8878,0.1216,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6134,0.7025,0.0000,0.0000,0.2224,0.0145,0.0000,0.0000,198.5977,5.4264,0.0000,0.0000,178.7380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6786,0.3550,0.0000,0.0000,108.5970,2.1808,0.0000,0.0000,2.1424,0.0437,0.0000,0.0000,13.1606,0.2686,0.0000,0.0000
2089.75,295,'C620',501.7144,132.5107,6.9743,232.3498,7.5362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.8729,0.5952,0.0000,0.0000,215.4917,2.3809,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2139,1.6003,0.0000,0.0000,0.2023,0.0170,0.0000,0.0000,232.3498,7.5362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4415,0.3404,0.0000,0.0000,94.8549,2.0913,0.0000,0.0000,3.5851,0.0788,0.0000,0.0000,22.0228,0.4841,0.0000,0.0000
2090.67,273,'SYBN105',386.8871,64.4636,3.3928,126.4930,19.2204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0788,1.6105,0.0000,0.0000,208.3152,6.4418,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0206,1.3255,0.0000,0.0000,0.3925,0.0240,0.0000,0.0000,126.4930,19.2204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4862,0.2659,0.0000,0.0000,39.8441,1.6333,0.0000,0.0000,1.3763,0.0560,0.0000,0.0000,8.4542,0.3441,0.0000,0.0000
2091.50,205,'W337',341.5058,126.2710,6.6458,170.7529,4.9182,0.0000,0.0000,153.6776,1.2394,0.0000,0.0000,153.6776,1.2394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4151,0.0275,0.0000,0.0000,13.6602,0.1102,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8114,0.4322,0.0000,0.0000,0.0855,0.0050,0.0000,0.0000,170.7529,4.9182,0.0000,0.0000,153.6776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0994,0.3262,0.0000,0.0000,98.8962,2.0041,0.0000,0.0000,2.2305,0.0456,0.0000,0.0000,13.7019,0.2804,0.0000,0.0000
2092.75,295,'C620',582.6248,129.6568,6.8240,315.1322,9.0915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.4985,0.5287,0.0000,0.0000,213.9940,2.1146,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0846,4.0711,0.0000,0.0000,0.3051,0.0278,0.0000,0.0000,315.1322,9.0915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6730,0.3453,0.0000,0.0000,96.2770,2.1211,0.0000,0.0000,3.0103,0.0663,0.0000,0.0000,18.4918,0.4072,0.0000,0.0000
2093.67,273,'SYBN105',335.8338,56.6315,2.9806,115.0581,17.3135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1552,1.3371,0.0000,0.0000,176.6206,5.3485,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3851,0.5588,0.0000,0.0000,0.2614,0.0146,0.0000,0.0000,115.0581,17.3135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8341,0.2384,0.0000,0.0000,35.8379,1.4647,0.0000,0.0000,1.1342,0.0460,0.0000,0.0000,6.9675,0.2826,0.0000,0.0000
2094.50,205,'W337',435.4690,148.8961,7.8366,217.6202,5.8581,0.0000,0.0000,196.0639,1.4780,0.0000,0.0000,196.0639,1.4780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3570,0.0328,0.0000,0.0000,17.4279,0.1314,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8671,1.2227,0.0000,0.0000,0.1668,0.0102,0.0000,0.0000,217.6202,5.8581,0.0000,0.0000,196.0639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9994,0.3816,0.0000,0.0000,116.7107,2.3442,0.0000,0.0000,2.6324,0.0535,0.0000,0.0000,16.1706,0.3288,0.0000,0.0000
2095.75,295,'C620',628.2740,139.3875,7.3362,345.5507,9.5780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.5447,0.5364,0.0000,0.0000,226.1786,2.1455,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5715,3.5883,0.0000,0.0000,1.0369,0.0707,0.0000,0.0000,345.5507,9.5780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6809,0.3643,0.0000,0.0000,102.4685,2.2378,0.0000,0.0000,3.3796,0.0733,0.0000,0.0000,20.7604,0.4503,0.0000,0.0000
2096.67,273,'SYBN105',202.5413,48.2459,2.5393,68.5939,11.0737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7895,0.8730,0.0000,0.0000,107.1580,3.4921,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0581,0.2475,0.0000,0.0000,0.1017,0.0055,0.0000,0.0000,68.5939,11.0737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5517,0.1855,0.0000,0.0000,27.9602,1.1396,0.0000,0.0000,1.1234,0.0453,0.0000,0.0000,6.9009,0.2786,0.0000,0.0000
2097.50,205,'W337',272.1231,167.0055,8.7898,132.7497,3.9517,0.0000,0.0000,125.4361,1.0523,0.0000,0.0000,125.4361,1.0523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7875,0.0234,0.0000,0.0000,11.1499,0.0935,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2125,1.5014,0.0000,0.0000,0.1653,0.0107,0.0000,0.0000,132.7497,3.9517,0.0000,0.0000,125.4361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6671,0.4335,0.0000,0.0000,133.0979,2.6627,0.0000,0.0000,2.6507,0.0539,0.0000,0.0000,16.2830,0.3310,0.0000,0.0000
2098.75,295,'C620',546.1913,131.7243,6.9329,300.4052,8.5707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.1572,0.4800,0.0000,0.0000,196.6289,1.9198,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2048,2.6911,0.0000,0.0000,0.2477,0.0211,0.0000,0.0000,300.4052,8.5707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0467,0.3502,0.0000,0.0000,98.5724,2.1511,0.0000,0.0000,2.9314,0.0641,0.0000,0.0000,18.0072,0.3940,0.0000,0.0000
2099.67,273,'SYBN105',418.9572,58.9282,3.1015,146.6350,21.3237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.4644,1.5840,0.0000,0.0000,217.8577,6.3362,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.9326,2.7703,0.0000,0.0000,0.7813,0.0423,0.0000,0.0000,146.6350,21.3237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0253,0.2462,0.0000,0.0000,37.0123,1.5121,0.0000,0.0000,1.2179,0.0493,0.0000,0.0000,7.4817,0.3031,0.0000,0.0000
