time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN105',282.9670,52.9656,2.7877,99.0385,15.1946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7857,1.1287,0.0000,0.0000,147.1429,4.5150,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9764,2.5815,0.0000,0.0000,0.2254,0.0161,0.0000,0.0000,99.0385,15.1946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4139,0.2223,0.0000,0.0000,33.2570,1.3658,0.0000,0.0000,1.0936,0.0447,0.0000,0.0000,6.7179,0.2743,0.0000,0.0000
2088.50,205,'W337',433.1789,143.9900,7.5784,216.5894,6.0403,0.0000,0.0000,194.9305,1.5222,0.0000,0.0000,194.9305,1.5222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3318,0.0338,0.0000,0.0000,17.3272,0.1353,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6151,0.8610,0.0000,0.0000,0.2254,0.0166,0.0000,0.0000,216.5894,6.0403,0.0000,0.0000,194.9305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6979,0.3809,0.0000,0.0000,114.8587,2.3396,0.0000,0.0000,2.2576,0.0467,0.0000,0.0000,13.8679,0.2870,0.0000,0.0000
2089.75,295,'C620',504.9488,133.4671,7.0246,233.8652,7.5936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.2167,0.5997,0.0000,0.0000,216.8669,2.3987,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2232,1.7218,0.0000,0.0000,0.2107,0.0191,0.0000,0.0000,233.8652,7.5936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5515,0.3434,0.0000,0.0000,95.5308,2.1093,0.0000,0.0000,3.6119,0.0796,0.0000,0.0000,22.1873,0.4887,0.0000,0.0000
2090.67,273,'SYBN105',388.3195,64.8284,3.4120,126.9618,19.3601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2715,1.6222,0.0000,0.0000,209.0862,6.4886,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0846,3.2450,0.0000,0.0000,0.4014,0.0273,0.0000,0.0000,126.9618,19.3601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5221,0.2679,0.0000,0.0000,40.0644,1.6459,0.0000,0.0000,1.3838,0.0565,0.0000,0.0000,8.5007,0.3471,0.0000,0.0000
2091.50,205,'W337',376.8233,135.0330,7.1070,188.4116,5.5701,0.0000,0.0000,169.5705,1.4037,0.0000,0.0000,169.5705,1.4037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7682,0.0312,0.0000,0.0000,15.0729,0.1248,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7997,0.4515,0.0000,0.0000,0.0869,0.0054,0.0000,0.0000,188.4116,5.5701,0.0000,0.0000,169.5705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2195,0.3553,0.0000,0.0000,105.7767,2.1827,0.0000,0.0000,2.3842,0.0497,0.0000,0.0000,14.6457,0.3053,0.0000,0.0000
2092.75,295,'C620',593.8658,130.2090,6.8531,321.2124,9.2976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5307,0.5406,0.0000,0.0000,218.1228,2.1626,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1231,4.9040,0.0000,0.0000,0.3174,0.0316,0.0000,0.0000,321.2124,9.2976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7351,0.3481,0.0000,0.0000,96.6584,2.1383,0.0000,0.0000,3.0268,0.0669,0.0000,0.0000,18.5934,0.4107,0.0000,0.0000
2093.67,273,'SYBN105',338.4338,57.1139,3.0060,115.9455,17.5355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.4977,1.3543,0.0000,0.0000,177.9906,5.4174,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4970,1.2909,0.0000,0.0000,0.2691,0.0166,0.0000,0.0000,115.9455,17.5355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8839,0.2413,0.0000,0.0000,36.1439,1.4822,0.0000,0.0000,1.1430,0.0466,0.0000,0.0000,7.0211,0.2861,0.0000,0.0000
2094.50,205,'W337',479.2437,159.0453,8.3708,239.4804,6.6424,0.0000,0.0000,215.7870,1.6761,0.0000,0.0000,215.7870,1.6761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7953,0.0372,0.0000,0.0000,19.1811,0.1490,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8471,1.3984,0.0000,0.0000,0.1694,0.0113,0.0000,0.0000,239.4804,6.6424,0.0000,0.0000,215.7870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2904,0.4150,0.0000,0.0000,124.6411,2.5493,0.0000,0.0000,2.8163,0.0583,0.0000,0.0000,17.2999,0.3583,0.0000,0.0000
2095.75,295,'C620',634.6422,140.9265,7.4172,349.0532,9.6948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.1178,0.5429,0.0000,0.0000,228.4712,2.1716,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7876,3.8794,0.0000,0.0000,1.0779,0.0782,0.0000,0.0000,349.0532,9.6948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8575,0.3691,0.0000,0.0000,103.5531,2.2670,0.0000,0.0000,3.4228,0.0745,0.0000,0.0000,21.0260,0.4574,0.0000,0.0000
2096.67,273,'SYBN105',204.9522,48.8415,2.5706,69.4003,11.2620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1104,0.8881,0.0000,0.0000,108.4415,3.5524,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1371,0.7812,0.0000,0.0000,0.1037,0.0063,0.0000,0.0000,69.4003,11.2620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6066,0.1883,0.0000,0.0000,28.2978,1.1567,0.0000,0.0000,1.1361,0.0461,0.0000,0.0000,6.9788,0.2829,0.0000,0.0000
2097.50,205,'W337',302.5102,180.5572,9.5030,147.5210,4.4702,0.0000,0.0000,139.4903,1.1913,0.0000,0.0000,139.4903,1.1913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0998,0.0265,0.0000,0.0000,12.3991,0.1059,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.1787,1.7464,0.0000,0.0000,0.1678,0.0119,0.0000,0.0000,147.5210,4.4702,0.0000,0.0000,139.4903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4495,0.4764,0.0000,0.0000,144.0471,2.9265,0.0000,0.0000,2.8458,0.0587,0.0000,0.0000,17.4816,0.3607,0.0000,0.0000
2098.75,295,'C620',589.0456,133.5894,7.0310,323.9751,9.3160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.0141,0.5217,0.0000,0.0000,212.0564,2.0868,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2017,3.0857,0.0000,0.0000,0.2582,0.0238,0.0000,0.0000,323.9751,9.3160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2844,0.3601,0.0000,0.0000,100.0330,2.2121,0.0000,0.0000,2.9637,0.0654,0.0000,0.0000,18.2054,0.4019,0.0000,0.0000
2099.67,273,'SYBN105',421.5010,59.3676,3.1246,147.5253,21.5243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.7951,1.5989,0.0000,0.0000,219.1805,6.3958,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.4402,3.6867,0.0000,0.0000,0.8105,0.0482,0.0000,0.0000,147.5253,21.5243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0757,0.2489,0.0000,0.0000,37.3221,1.5287,0.0000,0.0000,1.2231,0.0497,0.0000,0.0000,7.5134,0.3055,0.0000,0.0000
