time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2009.75,289,'SYBN104',270.3342,49.1740,2.5881,83.6313,14.6777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2294,1.0903,0.0000,0.0000,148.9177,4.3614,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6990,0.4392,0.0000,0.0000,0.2280,0.0132,0.0000,0.0000,83.6313,14.6777,0.0000,0.0000,15.0752,0.1668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7753,0.1964,0.0000,0.0000,29.3342,1.2065,0.0000,0.0000,1.0744,0.0439,0.0000,0.0000,6.5996,0.2697,0.0000,0.0000
2010.50,196,'W337',449.8215,147.4224,7.7591,224.1567,6.8743,0.0000,0.0000,203.0983,1.7456,0.0000,0.0000,203.0983,1.7456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5133,0.0388,0.0000,0.0000,18.0532,0.1552,0.0000,0.0000,0.0000,13.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6738,1.5861,0.0000,0.0000,0.0997,0.0066,0.0000,0.0000,224.1567,6.8743,0.0000,0.0000,203.0983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9524,0.4002,0.0000,0.0000,116.4222,2.4584,0.0000,0.0000,2.5094,0.0535,0.0000,0.0000,15.4147,0.3288,0.0000,0.0000
2011.00,31,'CLVC80',387.3809,122.6976,6.4578,0.0000,0.0000,0.0000,0.0000,396.4472,14.6052,0.0000,0.0000,387.3809,14.3883,0.0000,0.0000,9.0663,0.2169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,396.4472,14.6052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4870,0.6453,0.0000,0.0000,95.1342,3.9639,0.0000,0.0000,1.9804,0.0825,0.0000,0.0000,12.1651,0.5069,0.0000,0.0000
2011.83,318,'C822',408.3025,156.0886,8.2152,252.4083,5.0888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9404,0.2850,0.0000,0.0000,123.7615,1.1399,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6798,2.5859,0.0000,0.0000,1.5917,0.1397,0.0000,0.0000,252.4083,5.0888,0.0000,0.0000,396.4472,14.6052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2463,0.3442,0.0000,0.0000,112.0845,2.1143,0.0000,0.0000,3.9995,0.0768,0.0000,0.0000,24.5682,0.4720,0.0000,0.0000
2012.00,31,'OAT168',1.2889,0.7789,0.0410,0.0000,0.0000,0.0000,0.0000,24.1662,0.2600,0.0000,0.0000,1.2889,0.0493,0.0000,0.0000,22.8773,0.2107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1662,0.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1080,0.0021,0.0000,0.0000,0.6633,0.0129,0.0000,0.0000,0.0057,0.0001,0.0000,0.0000,0.0350,0.0007,0.0000,0.0000
2012.75,285,'SYBN104',182.3347,42.5729,2.2407,56.3731,10.6084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1923,0.7919,0.0000,0.0000,100.7693,3.1678,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3141,0.0451,0.0000,0.0000,0.1008,0.0046,0.0000,0.0000,56.3731,10.6084,0.0000,0.0000,24.1662,0.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8340,0.1578,0.0000,0.0000,23.5518,0.9694,0.0000,0.0000,1.0838,0.0443,0.0000,0.0000,6.6575,0.2721,0.0000,0.0000
2013.50,200,'W337',215.0037,133.7820,7.0412,105.8073,3.3029,0.0000,0.0000,98.2768,0.8627,0.0000,0.0000,98.2768,0.8627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1839,0.0192,0.0000,0.0000,8.7357,0.0767,0.0000,0.0000,0.0000,5.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2200,0.7575,0.0000,0.0000,0.1012,0.0054,0.0000,0.0000,105.8073,3.3029,0.0000,0.0000,98.2768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1846,0.3419,0.0000,0.0000,105.5626,2.1003,0.0000,0.0000,2.2890,0.0464,0.0000,0.0000,14.0609,0.2853,0.0000,0.0000
2014.00,31,'CLVC80',248.8099,78.7899,4.1468,0.0000,0.0000,0.0000,0.0000,254.3045,9.9713,0.0000,0.0000,248.8099,9.8243,0.0000,0.0000,5.4946,0.1471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.3045,9.9713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2348,0.4265,0.0000,0.0000,62.8710,2.6196,0.0000,0.0000,1.0249,0.0427,0.0000,0.0000,6.2955,0.2623,0.0000,0.0000
2014.83,309,'C822',299.0722,126.1758,6.6408,185.4248,4.0826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7295,0.2286,0.0000,0.0000,90.9180,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8350,1.3583,0.0000,0.0000,0.5486,0.0394,0.0000,0.0000,185.4248,4.0826,0.0000,0.0000,254.3045,9.9713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9355,0.2794,0.0000,0.0000,91.7467,1.7164,0.0000,0.0000,3.1566,0.0602,0.0000,0.0000,19.3904,0.3698,0.0000,0.0000
2015.00,31,'OAT168',1.4307,1.0024,0.0528,0.0000,0.0000,0.0000,0.0000,17.6089,0.2190,0.0000,0.0000,1.4307,0.0563,0.0000,0.0000,16.1782,0.1627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6089,0.2190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1385,0.0027,0.0000,0.0000,0.8507,0.0167,0.0000,0.0000,0.0073,0.0001,0.0000,0.0000,0.0448,0.0009,0.0000,0.0000
2015.67,273,'SYBN106',422.1719,66.4512,3.4974,168.8688,21.6078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.6606,1.6052,0.0000,0.0000,202.6425,6.4206,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5645,2.4663,0.0000,0.0000,0.8865,0.0545,0.0000,0.0000,168.8688,21.6078,0.0000,0.0000,17.6089,0.2190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6364,0.2727,0.0000,0.0000,40.7667,1.6749,0.0000,0.0000,1.4761,0.0602,0.0000,0.0000,9.0673,0.3698,0.0000,0.0000
2016.58,215,'W337',407.1920,80.7148,4.2481,203.5960,5.1507,0.0000,0.0000,183.2364,1.2980,0.0000,0.0000,183.2364,1.2980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0719,0.0288,0.0000,0.0000,16.2877,0.1154,0.0000,0.0000,0.0000,3.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4823,0.6963,0.0000,0.0000,0.0371,0.0018,0.0000,0.0000,203.5960,5.1507,0.0000,0.0000,183.2364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0568,0.1957,0.0000,0.0000,61.7772,1.2019,0.0000,0.0000,1.5907,0.0314,0.0000,0.0000,9.7713,0.1928,0.0000,0.0000
2017.00,31,'CLVC80',313.0253,100.5843,5.2939,0.0000,0.0000,0.0000,0.0000,323.6401,12.1485,0.0000,0.0000,313.0253,11.8674,0.0000,0.0000,10.6148,0.2810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,323.6401,12.1485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9210,0.5384,0.0000,0.0000,79.3717,3.3072,0.0000,0.0000,1.4620,0.0609,0.0000,0.0000,8.9809,0.3742,0.0000,0.0000
2017.75,291,'C822',286.3288,122.0056,6.4214,164.0038,4.0153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4650,0.2664,0.0000,0.0000,97.8600,1.0655,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8484,0.7122,0.0000,0.0000,0.2071,0.0138,0.0000,0.0000,164.0038,4.0153,0.0000,0.0000,323.6401,12.1485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0802,0.2691,0.0000,0.0000,86.4928,1.6531,0.0000,0.0000,3.4137,0.0663,0.0000,0.0000,20.9700,0.4076,0.0000,0.0000
2018.00,31,'OAT168',1.7537,1.2371,0.0651,0.0000,0.0000,0.0000,0.0000,18.1855,0.2463,0.0000,0.0000,1.7537,0.0674,0.0000,0.0000,16.4318,0.1789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1855,0.2463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1713,0.0033,0.0000,0.0000,1.0523,0.0206,0.0000,0.0000,0.0090,0.0002,0.0000,0.0000,0.0555,0.0011,0.0000,0.0000
2018.75,282,'SYBN106',401.5654,73.1618,3.8506,157.2733,20.4333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.6448,1.5698,0.0000,0.0000,194.5791,6.2791,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.9181,0.9399,0.0000,0.0000,3.0281,0.1753,0.0000,0.0000,157.2733,20.4333,0.0000,0.0000,18.1855,0.2463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9436,0.2857,0.0000,0.0000,42.6533,1.7552,0.0000,0.0000,1.7353,0.0708,0.0000,0.0000,10.6594,0.4351,0.0000,0.0000
2019.50,206,'W4EG70',429.5432,155.2845,8.1729,236.2487,5.7003,0.0000,0.0000,173.9650,1.4365,0.0000,0.0000,173.9650,1.4365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8659,0.0319,0.0000,0.0000,15.4636,0.1277,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1132,1.0320,0.0000,0.0000,0.0772,0.0040,0.0000,0.0000,236.2487,5.7003,0.0000,0.0000,173.9650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5932,0.3919,0.0000,0.0000,120.3582,2.4075,0.0000,0.0000,2.9114,0.0587,0.0000,0.0000,17.8840,0.3607,0.0000,0.0000
2020.00,31,'CLVC80',214.0983,67.7977,3.5683,0.0000,0.0000,0.0000,0.0000,224.3755,8.9348,0.0000,0.0000,214.0983,8.6522,0.0000,0.0000,10.2773,0.2826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.3755,8.9348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8539,0.3689,0.0000,0.0000,54.3883,2.2662,0.0000,0.0000,0.8491,0.0354,0.0000,0.0000,5.2157,0.2173,0.0000,0.0000
2020.75,303,'C822',330.8161,130.8053,6.8845,205.1060,4.3632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1420,0.2443,0.0000,0.0000,100.5681,0.9774,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8670,1.0105,0.0000,0.0000,3.9276,0.2282,0.0000,0.0000,205.1060,4.3632,0.0000,0.0000,224.3755,8.9348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3859,0.2885,0.0000,0.0000,94.5133,1.7723,0.0000,0.0000,3.3854,0.0651,0.0000,0.0000,20.7963,0.3998,0.0000,0.0000
2021.00,31,'OAT168',1.6211,1.0389,0.0547,0.0000,0.0000,0.0000,0.0000,19.2125,0.2395,0.0000,0.0000,1.6211,0.0686,0.0000,0.0000,17.5914,0.1710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2125,0.2395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1435,0.0029,0.0000,0.0000,0.8816,0.0177,0.0000,0.0000,0.0076,0.0002,0.0000,0.0000,0.0465,0.0009,0.0000,0.0000
2021.75,292,'SYBN106',347.0263,65.4684,3.4457,138.8105,17.9198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6432,1.3312,0.0000,0.0000,166.5726,5.3247,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5509,1.1875,0.0000,0.0000,0.4721,0.0348,0.0000,0.0000,138.8105,17.9198,0.0000,0.0000,19.2125,0.2395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4269,0.2625,0.0000,0.0000,39.4797,1.6127,0.0000,0.0000,1.5000,0.0606,0.0000,0.0000,9.2144,0.3721,0.0000,0.0000
