time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN105',283.2746,53.0812,2.7937,99.1461,15.2386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8257,1.1320,0.0000,0.0000,147.3028,4.5280,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0014,3.3924,0.0000,0.0000,0.2268,0.0169,0.0000,0.0000,99.1461,15.2386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4253,0.2230,0.0000,0.0000,33.3267,1.3700,0.0000,0.0000,1.0960,0.0448,0.0000,0.0000,6.7324,0.2753,0.0000,0.0000
2088.50,205,'W337',447.4846,146.6913,7.7206,223.7423,6.2822,0.0000,0.0000,201.3681,1.5831,0.0000,0.0000,201.3681,1.5831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4748,0.0352,0.0000,0.0000,17.8994,0.1407,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6188,0.9752,0.0000,0.0000,0.2265,0.0175,0.0000,0.0000,223.7423,6.2822,0.0000,0.0000,201.3681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0541,0.3900,0.0000,0.0000,117.0467,2.3956,0.0000,0.0000,2.2959,0.0477,0.0000,0.0000,14.1035,0.2932,0.0000,0.0000
2089.75,295,'C620',506.2145,133.8146,7.0429,234.5486,7.6178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.3332,0.6012,0.0000,0.0000,217.3327,2.4046,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2271,1.7783,0.0000,0.0000,0.2119,0.0199,0.0000,0.0000,234.5486,7.6178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5920,0.3445,0.0000,0.0000,95.7792,2.1160,0.0000,0.0000,3.6212,0.0798,0.0000,0.0000,22.2445,0.4904,0.0000,0.0000
2090.67,273,'SYBN105',388.8252,64.9560,3.4187,127.1390,19.4126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.3372,1.6263,0.0000,0.0000,209.3490,6.5052,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1094,4.2869,0.0000,0.0000,0.4043,0.0288,0.0000,0.0000,127.1390,19.4126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5348,0.2687,0.0000,0.0000,40.1422,1.6504,0.0000,0.0000,1.3864,0.0567,0.0000,0.0000,8.5166,0.3481,0.0000,0.0000
2091.50,205,'W337',392.8806,138.4386,7.2862,196.4403,5.8922,0.0000,0.0000,176.7963,1.4848,0.0000,0.0000,176.7963,1.4848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9288,0.0330,0.0000,0.0000,15.7152,0.1320,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7967,0.4622,0.0000,0.0000,0.0874,0.0056,0.0000,0.0000,196.4403,5.8922,0.0000,0.0000,176.7963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6551,0.3676,0.0000,0.0000,108.4526,2.2584,0.0000,0.0000,2.4437,0.0514,0.0000,0.0000,15.0115,0.3158,0.0000,0.0000
2092.75,295,'C620',594.9509,130.5123,6.8691,321.7992,9.3188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.6303,0.5419,0.0000,0.0000,218.5213,2.1675,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1555,5.3200,0.0000,0.0000,0.3186,0.0330,0.0000,0.0000,321.7992,9.3188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7718,0.3491,0.0000,0.0000,96.8839,2.1444,0.0000,0.0000,3.0337,0.0670,0.0000,0.0000,18.6355,0.4119,0.0000,0.0000
2093.67,273,'SYBN105',339.3879,57.2900,3.0153,116.2710,17.6198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.6234,1.3609,0.0000,0.0000,178.4935,5.4435,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5154,1.7679,0.0000,0.0000,0.2713,0.0175,0.0000,0.0000,116.2710,17.6198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9018,0.2423,0.0000,0.0000,36.2541,1.4887,0.0000,0.0000,1.1463,0.0468,0.0000,0.0000,7.0415,0.2874,0.0000,0.0000
2094.50,205,'W337',498.4119,162.8441,8.5707,249.0590,7.0057,0.0000,0.0000,224.4176,1.7678,0.0000,0.0000,224.4176,1.7678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9871,0.0393,0.0000,0.0000,19.9482,0.1571,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8452,1.4814,0.0000,0.0000,0.1702,0.0118,0.0000,0.0000,249.0590,7.0057,0.0000,0.0000,224.4176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7750,0.4284,0.0000,0.0000,127.6180,2.6315,0.0000,0.0000,2.8840,0.0602,0.0000,0.0000,17.7161,0.3700,0.0000,0.0000
2095.75,295,'C620',636.4128,141.5970,7.4525,350.0270,9.7281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.2771,0.5448,0.0000,0.0000,229.1086,2.1791,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8401,4.0179,0.0000,0.0000,1.0934,0.0815,0.0000,0.0000,350.0270,9.7281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9351,0.3711,0.0000,0.0000,104.0300,2.2794,0.0000,0.0000,3.4411,0.0750,0.0000,0.0000,21.1381,0.4604,0.0000,0.0000
2096.67,273,'SYBN105',205.6204,49.0035,2.5791,69.6239,11.3174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1993,0.8925,0.0000,0.0000,108.7972,3.5701,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1566,1.1319,0.0000,0.0000,0.1045,0.0066,0.0000,0.0000,69.6239,11.3174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6216,0.1891,0.0000,0.0000,28.3897,1.1616,0.0000,0.0000,1.1395,0.0463,0.0000,0.0000,6.9999,0.2841,0.0000,0.0000
2097.50,205,'W337',315.7486,186.2802,9.8042,153.9548,4.6885,0.0000,0.0000,145.6143,1.2498,0.0000,0.0000,145.6143,1.2498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2359,0.0278,0.0000,0.0000,12.9435,0.1111,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.1750,1.8523,0.0000,0.0000,0.1686,0.0124,0.0000,0.0000,153.9548,4.6885,0.0000,0.0000,145.6143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2020,0.4945,0.0000,0.0000,148.6695,3.0375,0.0000,0.0000,2.9289,0.0608,0.0000,0.0000,17.9916,0.3732,0.0000,0.0000
2098.75,295,'C620',590.1117,133.8789,7.0463,324.5614,9.3371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1101,0.5229,0.0000,0.0000,212.4402,2.0915,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2066,3.2529,0.0000,0.0000,0.2620,0.0249,0.0000,0.0000,324.5614,9.3371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3206,0.3611,0.0000,0.0000,100.2548,2.2183,0.0000,0.0000,2.9692,0.0656,0.0000,0.0000,18.2396,0.4030,0.0000,0.0000
2099.67,273,'SYBN105',422.7884,59.5722,3.1354,147.9759,21.6303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.9625,1.6068,0.0000,0.0000,219.8499,6.4273,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.4596,4.4635,0.0000,0.0000,0.8156,0.0509,0.0000,0.0000,147.9759,21.6303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0965,0.2501,0.0000,0.0000,37.4501,1.5361,0.0000,0.0000,1.2270,0.0500,0.0000,0.0000,7.5374,0.3071,0.0000,0.0000
