time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN105',137.3866,37.1704,1.9563,42.9879,7.8159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8797,0.7042,0.0000,0.0000,75.5189,2.8166,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.3634,6.3125,0.0000,0.0000,0.4677,0.0287,0.0000,0.0000,42.9879,7.8159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7207,0.1106,0.0000,0.0000,16.7129,0.6794,0.0000,0.0000,1.2195,0.0490,0.0000,0.0000,7.4911,0.3009,0.0000,0.0000
2088.50,205,'W337',438.0523,59.3092,3.1215,201.5374,6.9175,0.0000,0.0000,212.8634,2.0818,0.0000,0.0000,212.8634,2.0818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7303,0.0463,0.0000,0.0000,18.9212,0.1850,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7467,1.2751,0.0000,0.0000,0.0482,0.0028,0.0000,0.0000,201.5374,6.9175,0.0000,0.0000,212.8634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8080,0.1479,0.0000,0.0000,41.8205,0.9083,0.0000,0.0000,1.7009,0.0372,0.0000,0.0000,10.4483,0.2286,0.0000,0.0000
2089.75,295,'C620',478.7993,106.5104,5.6058,261.6531,8.0405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4292,0.4569,0.0000,0.0000,173.7169,1.8276,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2965,2.6500,0.0000,0.0000,0.1324,0.0101,0.0000,0.0000,261.6531,8.0405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1831,0.2485,0.0000,0.0000,68.6960,1.5265,0.0000,0.0000,3.9737,0.0883,0.0000,0.0000,24.4097,0.5424,0.0000,0.0000
2090.67,273,'SYBN105',289.5016,39.6583,2.0873,101.0497,15.4502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6904,1.1535,0.0000,0.0000,150.7616,4.6140,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7689,2.3264,0.0000,0.0000,0.4693,0.0233,0.0000,0.0000,101.0497,15.4502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1830,0.1304,0.0000,0.0000,19.5528,0.8012,0.0000,0.0000,1.1956,0.0484,0.0000,0.0000,7.3446,0.2971,0.0000,0.0000
2091.50,205,'W337',403.8517,107.3234,5.6486,201.0564,6.2785,0.0000,0.0000,182.5158,1.5978,0.0000,0.0000,182.5158,1.5978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0559,0.0355,0.0000,0.0000,16.2236,0.1420,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0055,2.8482,0.0000,0.0000,0.1700,0.0101,0.0000,0.0000,201.0564,6.2785,0.0000,0.0000,182.5158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1605,0.2581,0.0000,0.0000,74.7003,1.5855,0.0000,0.0000,3.2315,0.0692,0.0000,0.0000,19.8508,0.4252,0.0000,0.0000
2092.75,295,'C620',328.6035,83.3941,4.3892,162.8725,5.6341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1462,0.3925,0.0000,0.0000,132.5847,1.5701,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7623,4.1229,0.0000,0.0000,0.4715,0.0296,0.0000,0.0000,162.8725,5.6341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7483,0.1886,0.0000,0.0000,53.7397,1.1585,0.0000,0.0000,3.1102,0.0657,0.0000,0.0000,19.1052,0.4037,0.0000,0.0000
2093.67,273,'SYBN105',294.5165,55.8147,2.9376,99.2154,15.3138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0602,1.2186,0.0000,0.0000,156.2409,4.8745,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.3950,1.8300,0.0000,0.0000,0.6173,0.0326,0.0000,0.0000,99.2154,15.3138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2695,0.1751,0.0000,0.0000,26.2269,1.0754,0.0000,0.0000,1.7991,0.0731,0.0000,0.0000,11.0516,0.4491,0.0000,0.0000
2094.50,205,'W337',503.9133,66.5943,3.5050,249.1629,7.7786,0.0000,0.0000,229.2753,2.0103,0.0000,0.0000,229.2753,2.0103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0950,0.0447,0.0000,0.0000,20.3800,0.1787,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5888,2.6392,0.0000,0.0000,0.1547,0.0085,0.0000,0.0000,249.1629,7.7786,0.0000,0.0000,229.2753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5547,0.1607,0.0000,0.0000,46.4076,0.9870,0.0000,0.0000,1.9890,0.0428,0.0000,0.0000,12.2183,0.2628,0.0000,0.0000
2095.75,295,'C620',251.7065,71.8435,3.7812,118.4566,4.9006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6500,0.3761,0.0000,0.0000,106.5999,1.5045,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2166,3.5050,0.0000,0.0000,0.1795,0.0104,0.0000,0.0000,118.4566,4.9006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4415,0.1653,0.0000,0.0000,45.7120,1.0152,0.0000,0.0000,2.7580,0.0612,0.0000,0.0000,16.9420,0.3761,0.0000,0.0000
2096.67,273,'SYBN105',143.4985,37.4634,1.9718,41.5975,8.0111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3802,0.8122,0.0000,0.0000,81.5208,3.2490,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7629,7.2756,0.0000,0.0000,0.1211,0.0078,0.0000,0.0000,41.5975,8.0111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7524,0.1131,0.0000,0.0000,16.9075,0.6947,0.0000,0.0000,1.2468,0.0509,0.0000,0.0000,7.6592,0.3127,0.0000,0.0000
2097.50,205,'W337',467.1842,58.8917,3.0996,232.7926,7.4188,0.0000,0.0000,210.9525,1.8842,0.0000,0.0000,210.9525,1.8842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6878,0.0419,0.0000,0.0000,18.7513,0.1675,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4095,2.1760,0.0000,0.0000,0.0883,0.0052,0.0000,0.0000,232.7926,7.4188,0.0000,0.0000,210.9525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7386,0.1439,0.0000,0.0000,41.3946,0.8839,0.0000,0.0000,1.7053,0.0369,0.0000,0.0000,10.4756,0.2268,0.0000,0.0000
2098.75,295,'C620',387.5052,104.1312,5.4806,195.3714,6.3122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4268,0.4253,0.0000,0.0000,153.7071,1.7013,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2224,2.4515,0.0000,0.0000,0.4517,0.0273,0.0000,0.0000,195.3714,6.3122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6429,0.2297,0.0000,0.0000,65.3780,1.4109,0.0000,0.0000,4.1351,0.0880,0.0000,0.0000,25.4011,0.5403,0.0000,0.0000
2099.67,273,'SYBN105',201.8847,44.8174,2.3588,68.3110,10.9420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7147,0.8640,0.0000,0.0000,106.8590,3.4560,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7979,6.7425,0.0000,0.0000,0.5092,0.0246,0.0000,0.0000,68.3110,10.9420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3196,0.1346,0.0000,0.0000,20.3918,0.8271,0.0000,0.0000,1.4816,0.0593,0.0000,0.0000,9.1010,0.3644,0.0000,0.0000
