time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2041.83,305,'C923',456.7917,176.6553,9.2976,310.6184,5.0614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2347,0.2834,0.0000,0.0000,116.9387,1.1338,0.0000,0.0000,0.0000,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8726,1.1222,0.0000,0.0000,0.5345,0.0460,0.0000,0.0000,310.6184,5.0614,0.0000,0.0000,131.8935,5.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1756,0.3870,0.0000,0.0000,130.0786,2.3771,0.0000,0.0000,4.2195,0.0779,0.0000,0.0000,25.9199,0.4783,0.0000,0.0000
2042.08,32,'OAT168',0.8770,0.6722,0.0354,0.0000,0.0000,0.0000,0.0000,21.4586,0.2363,0.0000,0.0000,0.8770,0.0367,0.0000,0.0000,20.5816,0.1995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4586,0.2363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0929,0.0019,0.0000,0.0000,0.5704,0.0115,0.0000,0.0000,0.0049,0.0001,0.0000,0.0000,0.0300,0.0006,0.0000,0.0000
2042.75,292,'SYBN106',360.5234,67.4306,3.5490,144.2094,18.7597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2628,1.3936,0.0000,0.0000,173.0512,5.5743,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0023,0.9502,0.0000,0.0000,0.3894,0.0250,0.0000,0.0000,144.2094,18.7597,0.0000,0.0000,21.4586,0.2363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7612,0.2777,0.0000,0.0000,41.5331,1.7061,0.0000,0.0000,1.3807,0.0563,0.0000,0.0000,8.4815,0.3459,0.0000,0.0000
2043.50,205,'W337',292.9664,181.3871,9.5467,146.4832,4.3337,0.0000,0.0000,131.8349,1.0921,0.0000,0.0000,131.8349,1.0921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9297,0.0243,0.0000,0.0000,11.7187,0.0971,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5226,1.4038,0.0000,0.0000,0.1732,0.0107,0.0000,0.0000,146.4832,4.3337,0.0000,0.0000,131.8349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5695,0.4752,0.0000,0.0000,144.7842,2.9193,0.0000,0.0000,2.8479,0.0586,0.0000,0.0000,17.4942,0.3601,0.0000,0.0000
2044.00,31,'CLVC80',244.5526,77.4417,4.0759,0.0000,0.0000,0.0000,0.0000,253.7532,9.9108,0.0000,0.0000,244.5526,9.6513,0.0000,0.0000,9.2006,0.2595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,253.7532,9.9108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1780,0.4241,0.0000,0.0000,62.5217,2.6051,0.0000,0.0000,0.9379,0.0391,0.0000,0.0000,5.7615,0.2401,0.0000,0.0000
2044.75,305,'C923',476.1954,171.0489,9.0026,323.8129,5.5204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4765,0.3091,0.0000,0.0000,121.9061,1.2366,0.0000,0.0000,0.0000,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2644,0.6659,0.0000,0.0000,0.4582,0.0280,0.0000,0.0000,323.8129,5.5204,0.0000,0.0000,253.7532,9.9108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0827,0.3758,0.0000,0.0000,123.3651,2.3086,0.0000,0.0000,4.4705,0.0851,0.0000,0.0000,27.4619,0.5231,0.0000,0.0000
2045.08,32,'OAT168',1.9616,1.1269,0.0593,0.0000,0.0000,0.0000,0.0000,23.3317,0.2992,0.0000,0.0000,1.9616,0.0824,0.0000,0.0000,21.3701,0.2168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0037,0.0788,0.0000,0.0000,0.0024,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3317,0.2992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1561,0.0031,0.0000,0.0000,0.9587,0.0191,0.0000,0.0000,0.0082,0.0002,0.0000,0.0000,0.0507,0.0010,0.0000,0.0000
2045.75,292,'SYBN106',292.6121,63.6495,3.3500,110.6092,15.3791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4006,1.2634,0.0000,0.0000,145.6023,5.0537,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3967,0.2360,0.0000,0.0000,0.1622,0.0098,0.0000,0.0000,110.6092,15.3791,0.0000,0.0000,23.3317,0.2992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2433,0.2581,0.0000,0.0000,38.3520,1.5853,0.0000,0.0000,1.4009,0.0577,0.0000,0.0000,8.6055,0.3541,0.0000,0.0000
2046.50,205,'W337',272.5750,165.9747,8.7355,136.2875,4.1047,0.0000,0.0000,122.6588,1.0344,0.0000,0.0000,122.6588,1.0344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7258,0.0230,0.0000,0.0000,10.9030,0.0919,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4979,1.0960,0.0000,0.0000,0.1223,0.0081,0.0000,0.0000,136.2875,4.1047,0.0000,0.0000,122.6588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1481,0.4259,0.0000,0.0000,129.9096,2.6164,0.0000,0.0000,2.9921,0.0615,0.0000,0.0000,18.3800,0.3775,0.0000,0.0000
2047.00,31,'CLVC80',193.5060,61.2769,3.2251,0.0000,0.0000,0.0000,0.0000,201.3845,8.1662,0.0000,0.0000,193.5060,7.9305,0.0000,0.0000,7.8785,0.2358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.3845,8.1662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0095,0.3337,0.0000,0.0000,49.2011,2.0500,0.0000,0.0000,0.7533,0.0314,0.0000,0.0000,4.6277,0.1928,0.0000,0.0000
2047.83,305,'C923',414.7046,163.2115,8.5901,281.9991,4.7685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5411,0.2670,0.0000,0.0000,106.1644,1.0682,0.0000,0.0000,0.0000,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3355,1.3731,0.0000,0.0000,0.8324,0.0450,0.0000,0.0000,281.9991,4.7685,0.0000,0.0000,201.3845,8.1662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1950,0.3513,0.0000,0.0000,117.9123,2.1578,0.0000,0.0000,4.2294,0.0782,0.0000,0.0000,25.9809,0.4804,0.0000,0.0000
2048.08,32,'OAT168',2.1063,1.5657,0.0824,0.0000,0.0000,0.0000,0.0000,20.7944,0.2768,0.0000,0.0000,2.1063,0.0888,0.0000,0.0000,18.6881,0.1880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7487,0.0938,0.0000,0.0000,0.0030,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7944,0.2768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2169,0.0044,0.0000,0.0000,1.3324,0.0272,0.0000,0.0000,0.0114,0.0002,0.0000,0.0000,0.0702,0.0014,0.0000,0.0000
2048.75,292,'SYBN106',404.7200,68.3063,3.5951,161.8880,21.0077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.5664,1.5606,0.0000,0.0000,194.2656,6.2423,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2681,0.4753,0.0000,0.0000,1.7463,0.0907,0.0000,0.0000,161.8880,21.0077,0.0000,0.0000,20.7944,0.2768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7292,0.2779,0.0000,0.0000,41.3364,1.7073,0.0000,0.0000,1.4793,0.0608,0.0000,0.0000,9.0870,0.3735,0.0000,0.0000
2049.50,205,'W337',382.7247,121.3425,6.3864,188.8430,5.6561,0.0000,0.0000,174.4935,1.4687,0.0000,0.0000,174.4935,1.4687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8776,0.0326,0.0000,0.0000,15.5105,0.1305,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0495,0.4074,0.0000,0.0000,0.1165,0.0068,0.0000,0.0000,188.8430,5.6561,0.0000,0.0000,174.4935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4480,0.3218,0.0000,0.0000,94.8950,1.9768,0.0000,0.0000,2.1547,0.0456,0.0000,0.0000,13.2358,0.2801,0.0000,0.0000
2050.00,31,'CLVC80',231.4972,73.3074,3.8583,0.0000,0.0000,0.0000,0.0000,242.1022,9.4637,0.0000,0.0000,231.4972,9.1713,0.0000,0.0000,10.6050,0.2924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.1022,9.4637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5546,0.3981,0.0000,0.0000,58.6927,2.4455,0.0000,0.0000,0.9434,0.0393,0.0000,0.0000,5.7950,0.2415,0.0000,0.0000
2050.83,305,'C923',391.5351,149.9886,7.8941,266.2439,4.9350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0583,0.2764,0.0000,0.0000,100.2330,1.1054,0.0000,0.0000,0.0000,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7355,1.4976,0.0000,0.0000,0.2703,0.0194,0.0000,0.0000,266.2439,4.9350,0.0000,0.0000,242.1022,9.4637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2269,0.3429,0.0000,0.0000,111.9651,2.1064,0.0000,0.0000,3.3567,0.0647,0.0000,0.0000,20.6196,0.3973,0.0000,0.0000
2051.08,32,'OAT168',1.9074,1.1763,0.0619,0.0000,0.0000,0.0000,0.0000,19.5488,0.2709,0.0000,0.0000,1.9074,0.0764,0.0000,0.0000,17.6414,0.1946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8156,0.0263,0.0000,0.0000,0.0026,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5488,0.2709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1627,0.0032,0.0000,0.0000,0.9997,0.0196,0.0000,0.0000,0.0086,0.0002,0.0000,0.0000,0.0528,0.0010,0.0000,0.0000
2051.75,292,'SYBN106',383.2995,61.8516,3.2553,153.3198,20.0558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.9959,1.4899,0.0000,0.0000,183.9837,5.9594,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3844,0.2694,0.0000,0.0000,0.5321,0.0289,0.0000,0.0000,153.3198,20.0558,0.0000,0.0000,19.5488,0.2709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0769,0.2513,0.0000,0.0000,37.3298,1.5434,0.0000,0.0000,1.3466,0.0554,0.0000,0.0000,8.2717,0.3403,0.0000,0.0000
2052.50,205,'W337',249.0319,151.3048,7.9634,124.5160,3.8972,0.0000,0.0000,112.0644,0.9821,0.0000,0.0000,112.0644,0.9821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4903,0.0218,0.0000,0.0000,9.9613,0.0873,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9825,0.6110,0.0000,0.0000,0.0702,0.0044,0.0000,0.0000,124.5160,3.8972,0.0000,0.0000,112.0644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7503,0.4006,0.0000,0.0000,121.3232,2.4611,0.0000,0.0000,2.2937,0.0474,0.0000,0.0000,14.0901,0.2909,0.0000,0.0000
2053.00,31,'CLVC80',177.7242,58.1865,3.0624,0.0000,0.0000,0.0000,0.0000,187.1785,7.6821,0.0000,0.0000,177.7242,7.4067,0.0000,0.0000,9.4543,0.2754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,187.1785,7.6821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6715,0.3196,0.0000,0.0000,47.1247,1.9635,0.0000,0.0000,0.6505,0.0271,0.0000,0.0000,3.9959,0.1665,0.0000,0.0000
2053.83,305,'C923',484.9937,185.6827,9.7728,329.7957,5.5412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0396,0.3103,0.0000,0.0000,124.1584,1.2412,0.0000,0.0000,0.0000,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0559,0.7103,0.0000,0.0000,0.5370,0.0351,0.0000,0.0000,329.7957,5.5412,0.0000,0.0000,187.1785,7.6821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5946,0.4203,0.0000,0.0000,138.7952,2.5816,0.0000,0.0000,4.1227,0.0775,0.0000,0.0000,25.3249,0.4760,0.0000,0.0000
2054.08,32,'OAT168',1.5125,1.0903,0.0574,0.0000,0.0000,0.0000,0.0000,23.3649,0.2830,0.0000,0.0000,1.5125,0.0645,0.0000,0.0000,21.8523,0.2185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8098,0.0625,0.0000,0.0000,0.0071,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3649,0.2830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1513,0.0031,0.0000,0.0000,0.9295,0.0190,0.0000,0.0000,0.0080,0.0002,0.0000,0.0000,0.0490,0.0010,0.0000,0.0000
2054.75,292,'SYBN106',355.7427,63.1570,3.3240,142.2971,18.8011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6891,1.3967,0.0000,0.0000,170.7565,5.5866,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6882,0.4915,0.0000,0.0000,0.1029,0.0056,0.0000,0.0000,142.2971,18.8011,0.0000,0.0000,23.3649,0.2830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2374,0.2581,0.0000,0.0000,38.3152,1.5856,0.0000,0.0000,1.3834,0.0570,0.0000,0.0000,8.4981,0.3503,0.0000,0.0000
2055.50,205,'W337',323.2531,149.1115,7.8480,161.3756,4.8901,0.0000,0.0000,145.6897,1.2367,0.0000,0.0000,145.6897,1.2367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2375,0.0275,0.0000,0.0000,12.9502,0.1099,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1300,0.2045,0.0000,0.0000,0.0282,0.0016,0.0000,0.0000,161.3756,4.8901,0.0000,0.0000,145.6897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8831,0.3893,0.0000,0.0000,115.9963,2.3915,0.0000,0.0000,2.7229,0.0570,0.0000,0.0000,16.7262,0.3500,0.0000,0.0000
2056.00,31,'CLVC80',107.5920,44.0344,2.3176,0.0000,0.0000,0.0000,0.0000,116.8531,5.2772,0.0000,0.0000,107.5920,5.0155,0.0000,0.0000,9.2611,0.2617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.8531,5.2772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7822,0.2409,0.0000,0.0000,35.5191,1.4800,0.0000,0.0000,0.5268,0.0219,0.0000,0.0000,3.2359,0.1348,0.0000,0.0000
2056.75,305,'C923',497.7823,181.5284,9.5541,338.4920,5.4955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8581,0.3077,0.0000,0.0000,127.4323,1.2310,0.0000,0.0000,0.0000,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6470,1.0058,0.0000,0.0000,1.5889,0.1132,0.0000,0.0000,338.4920,5.4955,0.0000,0.0000,116.8531,5.2772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1098,0.4077,0.0000,0.0000,135.8173,2.5045,0.0000,0.0000,4.0306,0.0751,0.0000,0.0000,24.7594,0.4611,0.0000,0.0000
2057.08,32,'OAT168',0.3687,0.2137,0.0112,0.0000,0.0000,0.0000,0.0000,22.7075,0.2324,0.0000,0.0000,0.3687,0.0166,0.0000,0.0000,22.3388,0.2158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7075,0.2324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0296,0.0006,0.0000,0.0000,0.1816,0.0038,0.0000,0.0000,0.0016,0.0000,0.0000,0.0000,0.0096,0.0002,0.0000,0.0000
2057.75,292,'SYBN106',328.2412,64.4695,3.3931,131.2965,17.2467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3889,1.2812,0.0000,0.0000,157.5558,5.1247,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4741,0.8938,0.0000,0.0000,1.1342,0.0734,0.0000,0.0000,131.2965,17.2467,0.0000,0.0000,22.7075,0.2324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3593,0.2610,0.0000,0.0000,39.0645,1.6036,0.0000,0.0000,1.3786,0.0562,0.0000,0.0000,8.4688,0.3453,0.0000,0.0000
2058.50,205,'W337',283.0050,131.9062,6.9424,141.5025,4.3663,0.0000,0.0000,127.3523,1.1003,0.0000,0.0000,127.3523,1.1003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8301,0.0245,0.0000,0.0000,11.3202,0.0978,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8631,0.1758,0.0000,0.0000,0.0289,0.0016,0.0000,0.0000,141.5025,4.3663,0.0000,0.0000,127.3523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7223,0.3419,0.0000,0.0000,102.7225,2.1001,0.0000,0.0000,2.3959,0.0496,0.0000,0.0000,14.7177,0.3046,0.0000,0.0000
2059.00,31,'CLVC80',220.4545,69.8106,3.6742,0.0000,0.0000,0.0000,0.0000,228.9169,9.0629,0.0000,0.0000,220.4545,8.8232,0.0000,0.0000,8.4624,0.2397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.9169,9.0629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1344,0.3806,0.0000,0.0000,56.1113,2.3380,0.0000,0.0000,0.8443,0.0352,0.0000,0.0000,5.1865,0.2161,0.0000,0.0000
2059.83,305,'C923',395.4863,144.7008,7.6158,268.9307,5.1986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3111,0.2911,0.0000,0.0000,101.2445,1.1645,0.0000,0.0000,0.0000,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9640,0.8223,0.0000,0.0000,1.4079,0.0773,0.0000,0.0000,268.9307,5.1986,0.0000,0.0000,228.9169,9.0629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3997,0.3350,0.0000,0.0000,106.8838,2.0580,0.0000,0.0000,3.3899,0.0665,0.0000,0.0000,20.8239,0.4088,0.0000,0.0000
2060.08,32,'OAT168',1.5712,1.0313,0.0543,0.0000,0.0000,0.0000,0.0000,19.3932,0.2659,0.0000,0.0000,1.5712,0.0610,0.0000,0.0000,17.8220,0.2050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3313,0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3932,0.2659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1424,0.0027,0.0000,0.0000,0.8748,0.0169,0.0000,0.0000,0.0075,0.0001,0.0000,0.0000,0.0462,0.0009,0.0000,0.0000
2060.75,292,'SYBN106',390.2253,69.6875,3.6678,156.0901,20.1181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.8270,1.4945,0.0000,0.0000,187.3081,5.9780,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5148,1.1758,0.0000,0.0000,2.3430,0.1518,0.0000,0.0000,156.0901,20.1181,0.0000,0.0000,19.3932,0.2659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9263,0.2845,0.0000,0.0000,42.5471,1.7478,0.0000,0.0000,1.4741,0.0601,0.0000,0.0000,9.0553,0.3692,0.0000,0.0000
