time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN106',291.2245,52.2722,2.7512,116.3347,15.7666,0.0000,0.0000,43.7225,1.4676,0.0000,0.0000,43.7225,1.4676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2335,0.8806,0.0000,0.0000,104.9339,3.5223,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4327,5.2953,0.0000,0.0000,0.1203,0.0088,0.0000,0.0000,116.3347,15.7666,0.0000,0.0000,43.7225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1687,0.2136,0.0000,0.0000,31.7506,1.3124,0.0000,0.0000,1.1663,0.0480,0.0000,0.0000,7.1644,0.2947,0.0000,0.0000
2055.50,205,'W337',355.3499,162.1479,8.5341,177.5145,5.5499,0.0000,0.0000,160.0519,1.4015,0.0000,0.0000,160.0519,1.4015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5567,0.0311,0.0000,0.0000,14.2268,0.1246,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4186,0.2551,0.0000,0.0000,0.0655,0.0050,0.0000,0.0000,177.5145,5.5499,0.0000,0.0000,160.0519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6801,0.4362,0.0000,0.0000,127.0346,2.6795,0.0000,0.0000,2.8121,0.0602,0.0000,0.0000,17.2744,0.3699,0.0000,0.0000
2056.75,295,'C620',586.0865,120.2451,6.3287,322.3476,9.1833,0.0000,0.0000,65.9347,0.6428,0.0000,0.0000,65.9347,0.6428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5608,0.3857,0.0000,0.0000,158.2434,1.5428,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9805,2.7288,0.0000,0.0000,0.9869,0.0891,0.0000,0.0000,322.3476,9.1833,0.0000,0.0000,65.9347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6513,0.3220,0.0000,0.0000,90.0011,1.9778,0.0000,0.0000,2.6850,0.0587,0.0000,0.0000,16.4937,0.3607,0.0000,0.0000
2057.67,273,'SYBN106',364.1435,60.1899,3.1679,145.3930,18.9106,0.0000,0.0000,54.6876,1.7619,0.0000,0.0000,54.6876,1.7619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8126,1.0571,0.0000,0.0000,131.2503,4.2285,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3520,5.0210,0.0000,0.0000,0.6411,0.0424,0.0000,0.0000,145.3930,18.9106,0.0000,0.0000,54.6876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0726,0.2493,0.0000,0.0000,37.3029,1.5317,0.0000,0.0000,1.2821,0.0523,0.0000,0.0000,7.8761,0.3213,0.0000,0.0000
2058.50,205,'W337',308.2969,140.6882,7.4046,154.1485,4.9206,0.0000,0.0000,138.7336,1.2400,0.0000,0.0000,138.7336,1.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0830,0.0276,0.0000,0.0000,12.3319,0.1102,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0591,0.4487,0.0000,0.0000,0.0555,0.0038,0.0000,0.0000,154.1485,4.9206,0.0000,0.0000,138.7336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9826,0.3764,0.0000,0.0000,110.4643,2.3125,0.0000,0.0000,2.4095,0.0510,0.0000,0.0000,14.8011,0.3133,0.0000,0.0000
2059.75,295,'C620',353.0619,93.0404,4.8969,191.1653,6.4678,0.0000,0.0000,40.4741,0.4690,0.0000,0.0000,40.4741,0.4690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2845,0.2814,0.0000,0.0000,97.1379,1.1256,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0581,3.2218,0.0000,0.0000,0.9705,0.0815,0.0000,0.0000,191.1653,6.4678,0.0000,0.0000,40.4741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1308,0.2468,0.0000,0.0000,68.3752,1.5159,0.0000,0.0000,2.2538,0.0499,0.0000,0.0000,13.8449,0.3065,0.0000,0.0000
2060.67,273,'SYBN106',431.5605,66.8576,3.5188,171.6077,22.0355,0.0000,0.0000,64.9882,2.0685,0.0000,0.0000,64.9882,2.0685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9929,1.2411,0.0000,0.0000,155.9716,4.9644,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7908,3.3092,0.0000,0.0000,1.1152,0.0887,0.0000,0.0000,171.6077,22.0355,0.0000,0.0000,64.9882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7446,0.2775,0.0000,0.0000,41.4312,1.7049,0.0000,0.0000,1.4292,0.0584,0.0000,0.0000,8.7796,0.3589,0.0000,0.0000
2061.50,205,'W337',323.5724,140.7533,7.4081,161.7862,5.2498,0.0000,0.0000,145.6076,1.3230,0.0000,0.0000,145.6076,1.3230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2357,0.0294,0.0000,0.0000,12.9429,0.1176,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6512,1.4580,0.0000,0.0000,0.1205,0.0091,0.0000,0.0000,161.7862,5.2498,0.0000,0.0000,145.6076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9003,0.3807,0.0000,0.0000,109.9592,2.3386,0.0000,0.0000,2.4984,0.0538,0.0000,0.0000,15.3471,0.3306,0.0000,0.0000
2062.75,295,'C620',546.4283,134.7836,7.0939,300.5356,8.7387,0.0000,0.0000,61.4732,0.6117,0.0000,0.0000,61.4732,0.6117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8839,0.3670,0.0000,0.0000,147.5357,1.4681,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8499,3.1008,0.0000,0.0000,0.4720,0.0465,0.0000,0.0000,300.5356,8.7387,0.0000,0.0000,61.4732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0691,0.3540,0.0000,0.0000,98.7099,2.1748,0.0000,0.0000,3.3170,0.0728,0.0000,0.0000,20.3761,0.4474,0.0000,0.0000
2063.67,273,'SYBN106',326.5830,60.9983,3.2104,127.7796,17.0215,0.0000,0.0000,49.7009,1.6454,0.0000,0.0000,49.7009,1.6454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8205,0.9872,0.0000,0.0000,119.2821,3.9489,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7621,0.6771,0.0000,0.0000,0.1868,0.0118,0.0000,0.0000,127.7796,17.0215,0.0000,0.0000,49.7009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8067,0.2387,0.0000,0.0000,35.6697,1.4661,0.0000,0.0000,1.4118,0.0576,0.0000,0.0000,8.6724,0.3540,0.0000,0.0000
2064.50,205,'W337',287.3912,175.7308,9.2490,139.8927,4.4317,0.0000,0.0000,132.7487,1.1857,0.0000,0.0000,132.7487,1.1857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0263,0.0000,0.0000,11.7999,0.1054,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7517,1.7357,0.0000,0.0000,0.1345,0.0103,0.0000,0.0000,139.8927,4.4317,0.0000,0.0000,132.7487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8180,0.4716,0.0000,0.0000,140.1677,2.8967,0.0000,0.0000,2.7540,0.0581,0.0000,0.0000,16.9176,0.3567,0.0000,0.0000
2065.75,295,'C620',494.1808,114.5807,6.0306,271.7995,8.2398,0.0000,0.0000,55.5953,0.5768,0.0000,0.0000,55.5953,0.5768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3572,0.3461,0.0000,0.0000,133.4288,1.3843,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6708,2.1172,0.0000,0.0000,1.1615,0.0791,0.0000,0.0000,271.7995,8.2398,0.0000,0.0000,55.5953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9002,0.3086,0.0000,0.0000,85.3870,1.8960,0.0000,0.0000,2.6037,0.0578,0.0000,0.0000,15.9942,0.3550,0.0000,0.0000
2066.67,273,'SYBN106',505.0930,78.0257,4.1066,202.0372,25.5665,0.0000,0.0000,75.7639,2.3740,0.0000,0.0000,75.7639,2.3740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4584,1.4244,0.0000,0.0000,181.8335,5.6977,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5816,5.4182,0.0000,0.0000,0.5308,0.0369,0.0000,0.0000,202.0372,25.5665,0.0000,0.0000,75.7639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5533,0.3116,0.0000,0.0000,46.3989,1.9142,0.0000,0.0000,1.8223,0.0747,0.0000,0.0000,11.1939,0.4592,0.0000,0.0000
2067.50,205,'W337',365.1886,159.1693,8.3773,182.5943,5.4096,0.0000,0.0000,164.3349,1.3632,0.0000,0.0000,164.3349,1.3632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6519,0.0303,0.0000,0.0000,14.6075,0.1212,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6286,2.0544,0.0000,0.0000,0.1670,0.0125,0.0000,0.0000,182.5943,5.4096,0.0000,0.0000,164.3349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4555,0.4197,0.0000,0.0000,125.6553,2.5779,0.0000,0.0000,2.6959,0.0561,0.0000,0.0000,16.5606,0.3443,0.0000,0.0000
2068.75,295,'C620',281.1808,86.2690,4.5405,151.3892,5.6136,0.0000,0.0000,32.4479,0.4122,0.0000,0.0000,32.4479,0.4122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4687,0.2473,0.0000,0.0000,77.8749,0.9893,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1043,1.4635,0.0000,0.0000,0.9446,0.0581,0.0000,0.0000,151.3892,5.6136,0.0000,0.0000,32.4479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9600,0.2213,0.0000,0.0000,61.1829,1.3596,0.0000,0.0000,2.3941,0.0532,0.0000,0.0000,14.7066,0.3268,0.0000,0.0000
2069.67,273,'SYBN106',451.0651,65.7303,3.4595,179.0789,23.1666,0.0000,0.0000,67.9965,2.1810,0.0000,0.0000,67.9965,2.1810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7979,1.3086,0.0000,0.0000,163.1917,5.2344,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9378,7.9085,0.0000,0.0000,0.3434,0.0294,0.0000,0.0000,179.0789,23.1666,0.0000,0.0000,67.9965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6062,0.2734,0.0000,0.0000,40.5811,1.6796,0.0000,0.0000,1.4129,0.0583,0.0000,0.0000,8.6793,0.3579,0.0000,0.0000
2070.50,205,'W337',332.5728,195.8313,10.3069,166.2864,5.0790,0.0000,0.0000,149.6578,1.2799,0.0000,0.0000,149.6578,1.2799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3257,0.0284,0.0000,0.0000,13.3029,0.1138,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0690,0.8753,0.0000,0.0000,0.1005,0.0082,0.0000,0.0000,166.2864,5.0790,0.0000,0.0000,149.6578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5637,0.5284,0.0000,0.0000,157.0340,3.2459,0.0000,0.0000,2.9815,0.0628,0.0000,0.0000,18.3151,0.3858,0.0000,0.0000
2071.75,295,'C620',643.1831,132.2416,6.9601,353.7507,9.8803,0.0000,0.0000,72.3581,0.6916,0.0000,0.0000,72.3581,0.6916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4149,0.4150,0.0000,0.0000,173.6595,1.6599,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.6829,6.5325,0.0000,0.0000,0.9355,0.0863,0.0000,0.0000,353.7507,9.8803,0.0000,0.0000,72.3581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9376,0.3506,0.0000,0.0000,97.9022,2.1536,0.0000,0.0000,3.1131,0.0682,0.0000,0.0000,19.1235,0.4191,0.0000,0.0000
2072.67,273,'SYBN106',418.7018,62.7329,3.3017,167.4807,21.3834,0.0000,0.0000,62.8053,1.9856,0.0000,0.0000,62.8053,1.9856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6832,1.1914,0.0000,0.0000,150.7327,4.7654,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6533,2.4641,0.0000,0.0000,0.3438,0.0188,0.0000,0.0000,167.4807,21.3834,0.0000,0.0000,62.8053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0844,0.2495,0.0000,0.0000,37.3754,1.5327,0.0000,0.0000,1.4519,0.0590,0.0000,0.0000,8.9187,0.3627,0.0000,0.0000
2073.50,205,'W337',482.2548,108.7643,5.7244,241.1274,6.8287,0.0000,0.0000,217.0147,1.7208,0.0000,0.0000,217.0147,1.7208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8225,0.0382,0.0000,0.0000,19.2902,0.1530,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1192,1.7252,0.0000,0.0000,0.0709,0.0043,0.0000,0.0000,241.1274,6.8287,0.0000,0.0000,217.0147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9249,0.2880,0.0000,0.0000,85.5390,1.7691,0.0000,0.0000,1.8700,0.0392,0.0000,0.0000,11.4870,0.2409,0.0000,0.0000
2074.75,295,'C620',623.2916,142.2647,7.4876,342.8104,9.4239,0.0000,0.0000,70.1203,0.6597,0.0000,0.0000,70.1203,0.6597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0722,0.3958,0.0000,0.0000,168.2887,1.5832,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2158,1.7362,0.0000,0.0000,0.9677,0.0821,0.0000,0.0000,342.8104,9.4239,0.0000,0.0000,70.1203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7836,0.3641,0.0000,0.0000,103.0990,2.2365,0.0000,0.0000,3.6707,0.0787,0.0000,0.0000,22.5484,0.4837,0.0000,0.0000
2075.67,273,'SYBN106',417.8717,67.8609,3.5716,167.1487,21.3810,0.0000,0.0000,62.6808,1.9854,0.0000,0.0000,62.6808,1.9854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6085,1.1912,0.0000,0.0000,150.4338,4.7649,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.9723,3.2681,0.0000,0.0000,0.2507,0.0147,0.0000,0.0000,167.1487,21.3810,0.0000,0.0000,62.6808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7336,0.2766,0.0000,0.0000,41.3638,1.6993,0.0000,0.0000,1.5149,0.0618,0.0000,0.0000,9.3055,0.3796,0.0000,0.0000
2076.50,205,'W337',325.7392,145.0273,7.6330,162.8696,4.9170,0.0000,0.0000,146.5826,1.2391,0.0000,0.0000,146.5826,1.2391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2574,0.0275,0.0000,0.0000,13.0296,0.1101,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6123,1.7524,0.0000,0.0000,0.1543,0.0108,0.0000,0.0000,162.8696,4.9170,0.0000,0.0000,146.5826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6510,0.3830,0.0000,0.0000,114.5706,2.3530,0.0000,0.0000,2.4490,0.0511,0.0000,0.0000,15.0438,0.3136,0.0000,0.0000
2077.75,295,'C620',667.1800,124.9920,6.5785,366.9490,10.3329,0.0000,0.0000,75.0577,0.7233,0.0000,0.0000,75.0577,0.7233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0346,0.4340,0.0000,0.0000,180.1386,1.7359,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1981,3.4440,0.0000,0.0000,0.3869,0.0395,0.0000,0.0000,366.9490,10.3329,0.0000,0.0000,75.0577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7612,0.3280,0.0000,0.0000,90.6759,2.0150,0.0000,0.0000,3.2247,0.0717,0.0000,0.0000,19.8089,0.4402,0.0000,0.0000
2078.67,273,'SYBN106',372.4218,51.1962,2.6945,148.9687,19.2851,0.0000,0.0000,55.8633,1.7908,0.0000,0.0000,55.8633,1.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5180,1.0745,0.0000,0.0000,134.0718,4.2978,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1027,0.8876,0.0000,0.0000,0.4261,0.0229,0.0000,0.0000,148.9687,19.2851,0.0000,0.0000,55.8633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2962,0.2169,0.0000,0.0000,32.5341,1.3325,0.0000,0.0000,1.0183,0.0414,0.0000,0.0000,6.2555,0.2541,0.0000,0.0000
2079.50,205,'W337',433.2827,131.7901,6.9363,216.6413,6.3320,0.0000,0.0000,194.9772,1.5957,0.0000,0.0000,194.9772,1.5957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3328,0.0355,0.0000,0.0000,17.3313,0.1418,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2688,0.1991,0.0000,0.0000,0.0821,0.0058,0.0000,0.0000,216.6413,6.3320,0.0000,0.0000,194.9772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1465,0.3557,0.0000,0.0000,105.3283,2.1850,0.0000,0.0000,2.0387,0.0429,0.0000,0.0000,12.5234,0.2633,0.0000,0.0000
2080.75,295,'C620',407.5406,111.1550,5.8503,213.1567,6.9396,0.0000,0.0000,48.5960,0.5423,0.0000,0.0000,48.5960,0.5423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1576,0.3254,0.0000,0.0000,116.6303,1.3015,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8693,2.3055,0.0000,0.0000,0.7446,0.0537,0.0000,0.0000,213.1567,6.9396,0.0000,0.0000,48.5960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4454,0.2966,0.0000,0.0000,82.5931,1.8220,0.0000,0.0000,2.5611,0.0563,0.0000,0.0000,15.7322,0.3460,0.0000,0.0000
2081.67,273,'SYBN106',355.0150,58.6673,3.0878,139.2257,18.4462,0.0000,0.0000,53.9473,1.7757,0.0000,0.0000,53.9473,1.7757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3684,1.0654,0.0000,0.0000,129.4736,4.2617,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7052,4.7534,0.0000,0.0000,0.2162,0.0154,0.0000,0.0000,139.2257,18.4462,0.0000,0.0000,53.9473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0752,0.2504,0.0000,0.0000,37.3191,1.5380,0.0000,0.0000,1.1686,0.0479,0.0000,0.0000,7.1786,0.2944,0.0000,0.0000
2082.50,205,'W337',323.1406,155.6127,8.1901,161.3811,5.1596,0.0000,0.0000,145.5835,1.3037,0.0000,0.0000,145.5835,1.3037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2352,0.0290,0.0000,0.0000,12.9408,0.1159,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9713,3.3890,0.0000,0.0000,0.1036,0.0074,0.0000,0.0000,161.3811,5.1596,0.0000,0.0000,145.5835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8252,0.4192,0.0000,0.0000,121.7834,2.5753,0.0000,0.0000,2.7080,0.0581,0.0000,0.0000,16.6348,0.3571,0.0000,0.0000
2083.75,295,'C620',395.8602,110.3506,5.8079,162.4697,6.0989,0.0000,0.0000,58.3476,0.7345,0.0000,0.0000,58.3476,0.7345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0086,0.4407,0.0000,0.0000,140.0343,1.7629,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8440,1.4622,0.0000,0.0000,0.4689,0.0313,0.0000,0.0000,162.4697,6.0989,0.0000,0.0000,58.3476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0254,0.2891,0.0000,0.0000,80.0130,1.7762,0.0000,0.0000,2.8271,0.0627,0.0000,0.0000,17.3667,0.3853,0.0000,0.0000
2084.67,273,'SYBN106',412.0151,58.0304,3.0542,148.7141,20.2033,0.0000,0.0000,65.8252,2.2412,0.0000,0.0000,65.8252,2.2412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4951,1.3447,0.0000,0.0000,157.9806,5.3788,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4695,4.3353,0.0000,0.0000,0.7132,0.0562,0.0000,0.0000,148.7141,20.2033,0.0000,0.0000,65.8252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9640,0.2456,0.0000,0.0000,36.6360,1.5088,0.0000,0.0000,1.1830,0.0484,0.0000,0.0000,7.2669,0.2976,0.0000,0.0000
2085.50,205,'W337',371.4026,166.0690,8.7405,185.7013,5.4513,0.0000,0.0000,167.1312,1.3737,0.0000,0.0000,167.1312,1.3737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7140,0.0305,0.0000,0.0000,14.8561,0.1221,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6814,2.5258,0.0000,0.0000,0.1227,0.0102,0.0000,0.0000,185.7013,5.4513,0.0000,0.0000,167.1312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5775,0.4424,0.0000,0.0000,132.5475,2.7174,0.0000,0.0000,2.6048,0.0543,0.0000,0.0000,16.0008,0.3335,0.0000,0.0000
2086.75,295,'C620',567.5178,120.4014,6.3369,312.1348,9.0994,0.0000,0.0000,63.8457,0.6370,0.0000,0.0000,63.8457,0.6370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3074,0.3822,0.0000,0.0000,153.2298,1.5287,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5955,1.0274,0.0000,0.0000,0.4680,0.0443,0.0000,0.0000,312.1348,9.0994,0.0000,0.0000,63.8457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2592,0.3164,0.0000,0.0000,87.5925,1.9433,0.0000,0.0000,3.0537,0.0677,0.0000,0.0000,18.7585,0.4158,0.0000,0.0000
