time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN105',136.8720,37.0463,1.9498,42.8294,7.7756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8085,0.7005,0.0000,0.0000,75.2341,2.8018,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.3661,5.5649,0.0000,0.0000,0.4658,0.0278,0.0000,0.0000,42.8294,7.7756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7122,0.1102,0.0000,0.0000,16.6604,0.6766,0.0000,0.0000,1.2152,0.0487,0.0000,0.0000,7.4650,0.2994,0.0000,0.0000
2088.50,205,'W337',419.1557,58.1875,3.0625,192.8785,6.5429,0.0000,0.0000,203.6495,1.9683,0.0000,0.0000,203.6495,1.9683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5255,0.0437,0.0000,0.0000,18.1022,0.1750,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7464,1.2527,0.0000,0.0000,0.0481,0.0028,0.0000,0.0000,192.8785,6.5429,0.0000,0.0000,203.6495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6659,0.1434,0.0000,0.0000,40.9474,0.8806,0.0000,0.0000,1.6796,0.0365,0.0000,0.0000,10.3178,0.2240,0.0000,0.0000
2089.75,295,'C620',465.7838,105.9149,5.5745,254.5404,7.8186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.2487,0.4443,0.0000,0.0000,168.9947,1.7771,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2983,2.5214,0.0000,0.0000,0.1312,0.0097,0.0000,0.0000,254.5404,7.8186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1035,0.2454,0.0000,0.0000,68.2070,1.5072,0.0000,0.0000,3.9660,0.0880,0.0000,0.0000,24.3627,0.5404,0.0000,0.0000
2090.67,273,'SYBN105',288.9135,39.4946,2.0787,100.8444,15.4022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6138,1.1499,0.0000,0.0000,150.4553,4.5997,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6143,1.8161,0.0000,0.0000,0.4619,0.0222,0.0000,0.0000,100.8444,15.4022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1718,0.1299,0.0000,0.0000,19.4841,0.7977,0.0000,0.0000,1.1900,0.0481,0.0000,0.0000,7.3101,0.2952,0.0000,0.0000
2091.50,205,'W337',389.9056,105.5592,5.5557,194.0995,6.0029,0.0000,0.0000,176.2254,1.5279,0.0000,0.0000,176.2254,1.5279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9161,0.0340,0.0000,0.0000,15.6645,0.1358,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0049,2.7109,0.0000,0.0000,0.1692,0.0098,0.0000,0.0000,194.0995,6.0029,0.0000,0.0000,176.2254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9529,0.2520,0.0000,0.0000,73.4249,1.5480,0.0000,0.0000,3.1847,0.0678,0.0000,0.0000,19.5629,0.4165,0.0000,0.0000
2092.75,295,'C620',327.6275,82.9356,4.3650,162.3902,5.6238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0475,0.3918,0.0000,0.0000,132.1898,1.5672,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7692,4.0014,0.0000,0.0000,0.4663,0.0288,0.0000,0.0000,162.3902,5.6238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7064,0.1877,0.0000,0.0000,53.4821,1.1529,0.0000,0.0000,3.0880,0.0652,0.0000,0.0000,18.9690,0.4007,0.0000,0.0000
2093.67,273,'SYBN105',294.1289,55.7368,2.9335,99.0851,15.2824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0088,1.2161,0.0000,0.0000,156.0351,4.8645,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.3881,1.6538,0.0000,0.0000,0.6134,0.0317,0.0000,0.0000,99.0851,15.2824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2643,0.1748,0.0000,0.0000,26.1951,1.0737,0.0000,0.0000,1.7963,0.0729,0.0000,0.0000,11.0344,0.4481,0.0000,0.0000
2094.50,205,'W337',486.0088,66.3166,3.4903,240.3099,7.4160,0.0000,0.0000,221.1290,1.9166,0.0000,0.0000,221.1290,1.9166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9140,0.0426,0.0000,0.0000,19.6559,0.1704,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5889,2.5836,0.0000,0.0000,0.1542,0.0083,0.0000,0.0000,240.3099,7.4160,0.0000,0.0000,221.1290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5189,0.1587,0.0000,0.0000,46.1876,0.9747,0.0000,0.0000,1.9843,0.0424,0.0000,0.0000,12.1894,0.2604,0.0000,0.0000
2095.75,295,'C620',251.6817,71.8289,3.7805,118.4452,4.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6473,0.3761,0.0000,0.0000,106.5892,1.5043,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2211,3.3513,0.0000,0.0000,0.1785,0.0102,0.0000,0.0000,118.4452,4.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4401,0.1652,0.0000,0.0000,45.7033,1.0149,0.0000,0.0000,2.7574,0.0612,0.0000,0.0000,16.9382,0.3759,0.0000,0.0000
2096.67,273,'SYBN105',143.0067,37.3364,1.9651,41.4555,7.9672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3102,0.8078,0.0000,0.0000,81.2410,3.2311,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7583,6.2445,0.0000,0.0000,0.1206,0.0074,0.0000,0.0000,41.4555,7.9672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7438,0.1126,0.0000,0.0000,16.8551,0.6917,0.0000,0.0000,1.2423,0.0506,0.0000,0.0000,7.6315,0.3111,0.0000,0.0000
2097.50,205,'W337',445.0934,58.5341,3.0807,221.7996,6.9849,0.0000,0.0000,200.9645,1.7737,0.0000,0.0000,200.9645,1.7737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4659,0.0394,0.0000,0.0000,17.8635,0.1577,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4104,2.1396,0.0000,0.0000,0.0879,0.0051,0.0000,0.0000,221.7996,6.9849,0.0000,0.0000,200.9645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6886,0.1415,0.0000,0.0000,41.0871,0.8693,0.0000,0.0000,1.7026,0.0366,0.0000,0.0000,10.4591,0.2247,0.0000,0.0000
2098.75,295,'C620',386.6666,103.6648,5.4560,194.9669,6.3022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3399,0.4246,0.0000,0.0000,153.3598,1.6983,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2272,2.3942,0.0000,0.0000,0.4491,0.0266,0.0000,0.0000,194.9669,6.3022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6012,0.2287,0.0000,0.0000,65.1214,1.4051,0.0000,0.0000,4.1116,0.0874,0.0000,0.0000,25.2571,0.5371,0.0000,0.0000
2099.67,273,'SYBN105',201.5394,44.7492,2.3552,68.1984,10.9169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6682,0.8619,0.0000,0.0000,106.6729,3.4477,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7875,5.4681,0.0000,0.0000,0.5064,0.0240,0.0000,0.0000,68.1984,10.9169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3148,0.1344,0.0000,0.0000,20.3622,0.8256,0.0000,0.0000,1.4792,0.0592,0.0000,0.0000,9.0866,0.3636,0.0000,0.0000
