time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2041.83,305,'C923',235.6752,95.4984,5.0262,148.3170,3.4898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4716,0.2307,0.0000,0.0000,69.8866,0.9228,0.0000,0.0000,0.0000,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6662,0.7315,0.0000,0.0000,0.2786,0.0237,0.0000,0.0000,148.3170,3.4898,0.0000,0.0000,229.5532,9.0505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2121,0.1946,0.0000,0.0000,62.7316,1.1951,0.0000,0.0000,3.3585,0.0643,0.0000,0.0000,20.6307,0.3952,0.0000,0.0000
2042.08,32,'OAT168',3.1136,1.8289,0.0963,0.0000,0.0000,0.0000,0.0000,15.4138,0.3043,0.0000,0.0000,3.1136,0.1419,0.0000,0.0000,12.3003,0.1624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4138,0.3043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2529,0.0054,0.0000,0.0000,1.5538,0.0330,0.0000,0.0000,0.0134,0.0003,0.0000,0.0000,0.0823,0.0017,0.0000,0.0000
2042.75,292,'SYBN106',269.1212,47.3311,2.4911,103.5138,14.4440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1215,1.1513,0.0000,0.0000,132.4859,4.6053,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5438,0.8045,0.0000,0.0000,0.6167,0.0405,0.0000,0.0000,103.5138,14.4440,0.0000,0.0000,15.4138,0.3043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1284,0.1705,0.0000,0.0000,25.3601,1.0476,0.0000,0.0000,1.2821,0.0526,0.0000,0.0000,7.8760,0.3231,0.0000,0.0000
2043.50,205,'W337',323.0305,142.9122,7.5217,159.5748,4.9779,0.0000,0.0000,147.1101,1.2892,0.0000,0.0000,147.1101,1.2892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2691,0.0286,0.0000,0.0000,13.0765,0.1146,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9199,0.9605,0.0000,0.0000,0.0492,0.0032,0.0000,0.0000,159.5748,4.9779,0.0000,0.0000,147.1101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6783,0.3670,0.0000,0.0000,108.5954,2.2542,0.0000,0.0000,3.0334,0.0640,0.0000,0.0000,18.6338,0.3930,0.0000,0.0000
2044.00,31,'CLVC80',150.3506,49.3444,2.5971,0.0000,0.0000,0.0000,0.0000,157.9347,6.6365,0.0000,0.0000,150.3506,6.4176,0.0000,0.0000,7.5840,0.2189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.9347,6.6365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3913,0.2663,0.0000,0.0000,39.2609,1.6359,0.0000,0.0000,0.6890,0.0287,0.0000,0.0000,4.2326,0.1764,0.0000,0.0000
2044.75,305,'C923',218.8827,90.2796,4.7516,130.8186,3.3972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6128,0.2482,0.0000,0.0000,70.4513,0.9929,0.0000,0.0000,0.0000,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9653,0.7282,0.0000,0.0000,1.0424,0.0781,0.0000,0.0000,130.8186,3.3972,0.0000,0.0000,157.9347,6.6365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8163,0.1909,0.0000,0.0000,60.3001,1.1724,0.0000,0.0000,3.0385,0.0600,0.0000,0.0000,18.6651,0.3688,0.0000,0.0000
2045.08,32,'OAT168',6.0396,3.0804,0.1621,0.0000,0.0000,0.0000,0.0000,18.3897,0.4337,0.0000,0.0000,6.0396,0.2596,0.0000,0.0000,12.3501,0.1740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0024,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3897,0.4337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4265,0.0089,0.0000,0.0000,2.6202,0.0544,0.0000,0.0000,0.0230,0.0005,0.0000,0.0000,0.1414,0.0029,0.0000,0.0000
2045.75,292,'SYBN106',313.8968,59.6827,3.1412,121.4086,16.4952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4976,1.3020,0.0000,0.0000,153.9906,5.2081,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5801,0.9663,0.0000,0.0000,0.1320,0.0086,0.0000,0.0000,121.4086,16.4952,0.0000,0.0000,18.3897,0.4337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2162,0.2155,0.0000,0.0000,32.0424,1.3239,0.0000,0.0000,1.6264,0.0668,0.0000,0.0000,9.9910,0.4102,0.0000,0.0000
2046.50,205,'W337',394.5986,126.0034,6.6318,197.2993,5.7786,0.0000,0.0000,177.5694,1.4562,0.0000,0.0000,177.5694,1.4562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9460,0.0324,0.0000,0.0000,15.7839,0.1294,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6100,1.1364,0.0000,0.0000,0.1260,0.0078,0.0000,0.0000,197.2993,5.7786,0.0000,0.0000,177.5694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8636,0.3283,0.0000,0.0000,97.4475,2.0164,0.0000,0.0000,2.4223,0.0509,0.0000,0.0000,14.8796,0.3126,0.0000,0.0000
2047.00,31,'CLVC80',156.6859,49.6172,2.6114,0.0000,0.0000,0.0000,0.0000,165.5779,6.8882,0.0000,0.0000,156.6859,6.6407,0.0000,0.0000,8.8920,0.2475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.5779,6.8882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4552,0.2690,0.0000,0.0000,39.6533,1.6522,0.0000,0.0000,0.6723,0.0280,0.0000,0.0000,4.1300,0.1721,0.0000,0.0000
2047.83,305,'C923',251.4035,100.2390,5.2757,170.9544,3.2955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0898,0.1845,0.0000,0.0000,64.3593,0.7382,0.0000,0.0000,0.0000,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.1193,2.7993,0.0000,0.0000,1.0369,0.0736,0.0000,0.0000,170.9544,3.2955,0.0000,0.0000,165.5779,6.8882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8573,0.1956,0.0000,0.0000,66.6947,1.2014,0.0000,0.0000,3.4255,0.0621,0.0000,0.0000,21.0421,0.3813,0.0000,0.0000
2048.08,32,'OAT168',3.4722,1.9462,0.1024,0.0000,0.0000,0.0000,0.0000,14.8014,0.2816,0.0000,0.0000,3.4722,0.1517,0.0000,0.0000,11.3291,0.1299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0035,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8014,0.2816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2693,0.0056,0.0000,0.0000,1.6545,0.0341,0.0000,0.0000,0.0143,0.0003,0.0000,0.0000,0.0880,0.0018,0.0000,0.0000
2048.75,292,'SYBN106',323.8898,58.0596,3.0558,129.5559,17.2611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8668,1.2822,0.0000,0.0000,155.4671,5.1290,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0177,1.4128,0.0000,0.0000,0.5465,0.0317,0.0000,0.0000,129.5559,17.2611,0.0000,0.0000,14.8014,0.2816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2866,0.2183,0.0000,0.0000,32.4749,1.3412,0.0000,0.0000,1.4836,0.0610,0.0000,0.0000,9.1135,0.3745,0.0000,0.0000
2049.50,205,'W337',447.8411,101.9592,5.3663,223.9205,6.3516,0.0000,0.0000,201.5285,1.6006,0.0000,0.0000,201.5285,1.6006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4784,0.0356,0.0000,0.0000,17.9136,0.1423,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9641,0.7023,0.0000,0.0000,0.1098,0.0064,0.0000,0.0000,223.9205,6.3516,0.0000,0.0000,201.5285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3044,0.2536,0.0000,0.0000,75.5843,1.5577,0.0000,0.0000,2.4251,0.0508,0.0000,0.0000,14.8969,0.3122,0.0000,0.0000
2050.00,31,'CLVC80',126.9091,43.4670,2.2877,0.0000,0.0000,0.0000,0.0000,136.1199,5.8631,0.0000,0.0000,126.9091,5.6182,0.0000,0.0000,9.2109,0.2448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.1199,5.8631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5568,0.2315,0.0000,0.0000,34.1348,1.4223,0.0000,0.0000,0.6854,0.0286,0.0000,0.0000,4.2105,0.1754,0.0000,0.0000
2050.83,305,'C923',239.2959,97.3855,5.1256,162.3593,3.4802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3873,0.1959,0.0000,0.0000,61.5492,0.7835,0.0000,0.0000,0.0000,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.8662,2.0294,0.0000,0.0000,1.6698,0.1125,0.0000,0.0000,162.3593,3.4802,0.0000,0.0000,136.1199,5.8631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3273,0.1924,0.0000,0.0000,63.4393,1.1820,0.0000,0.0000,3.5124,0.0660,0.0000,0.0000,21.5762,0.4052,0.0000,0.0000
2051.08,32,'OAT168',4.6278,2.7118,0.1427,0.0000,0.0000,0.0000,0.0000,15.4607,0.3188,0.0000,0.0000,4.6278,0.1809,0.0000,0.0000,10.8329,0.1379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0159,0.2874,0.0000,0.0000,0.0045,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4607,0.3188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3750,0.0073,0.0000,0.0000,2.3037,0.0450,0.0000,0.0000,0.0205,0.0004,0.0000,0.0000,0.1257,0.0025,0.0000,0.0000
2051.75,292,'SYBN106',351.3189,60.5224,3.1854,140.3457,18.4124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1946,1.3710,0.0000,0.0000,168.7785,5.4842,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2840,0.6982,0.0000,0.0000,1.0963,0.0590,0.0000,0.0000,140.3457,18.4124,0.0000,0.0000,15.4607,0.3188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2644,0.2168,0.0000,0.0000,32.3384,1.3319,0.0000,0.0000,1.6682,0.0682,0.0000,0.0000,10.2477,0.4192,0.0000,0.0000
2052.50,205,'W337',335.5042,77.4632,4.0770,167.7521,5.4034,0.0000,0.0000,150.9769,1.3617,0.0000,0.0000,150.9769,1.3617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3550,0.0303,0.0000,0.0000,13.4202,0.1210,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4364,0.4735,0.0000,0.0000,0.0405,0.0022,0.0000,0.0000,167.7521,5.4034,0.0000,0.0000,150.9769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2016,0.1953,0.0000,0.0000,56.5241,1.1995,0.0000,0.0000,1.9637,0.0420,0.0000,0.0000,12.0627,0.2583,0.0000,0.0000
2053.00,31,'CLVC80',126.2606,44.0996,2.3210,0.0000,0.0000,0.0000,0.0000,135.4953,5.8776,0.0000,0.0000,126.2606,5.6189,0.0000,0.0000,9.2346,0.2587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.4953,5.8776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5999,0.2333,0.0000,0.0000,34.3996,1.4333,0.0000,0.0000,0.7322,0.0305,0.0000,0.0000,4.4978,0.1874,0.0000,0.0000
2053.83,305,'C923',279.8477,112.1596,5.9031,157.4247,3.4148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4846,0.2782,0.0000,0.0000,97.9384,1.1127,0.0000,0.0000,0.0000,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0638,1.3336,0.0000,0.0000,0.7320,0.0581,0.0000,0.0000,157.4247,3.4148,0.0000,0.0000,135.4953,5.8776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4176,0.2109,0.0000,0.0000,70.1366,1.2956,0.0000,0.0000,4.4720,0.0831,0.0000,0.0000,27.4707,0.5102,0.0000,0.0000
2054.08,32,'OAT168',5.8532,2.8729,0.1512,0.0000,0.0000,0.0000,0.0000,23.0907,0.4251,0.0000,0.0000,5.8532,0.2292,0.0000,0.0000,17.2375,0.1958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3113,0.6930,0.0000,0.0000,0.0085,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0907,0.4251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3982,0.0079,0.0000,0.0000,2.4464,0.0484,0.0000,0.0000,0.0218,0.0004,0.0000,0.0000,0.1336,0.0026,0.0000,0.0000
2054.75,292,'SYBN106',185.1351,32.0470,1.6867,67.5216,10.5041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5227,0.9165,0.0000,0.0000,94.0908,3.6658,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8045,1.4399,0.0000,0.0000,0.2175,0.0107,0.0000,0.0000,67.5216,10.5041,0.0000,0.0000,23.0907,0.4251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7734,0.1150,0.0000,0.0000,17.0368,0.7067,0.0000,0.0000,0.8778,0.0364,0.0000,0.0000,5.3923,0.2233,0.0000,0.0000
2055.50,205,'W337',449.0877,103.7166,5.4588,220.3779,6.4528,0.0000,0.0000,205.8389,1.6960,0.0000,0.0000,205.8389,1.6960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5742,0.0377,0.0000,0.0000,18.2968,0.1508,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2885,0.6217,0.0000,0.0000,0.1193,0.0074,0.0000,0.0000,220.3779,6.4528,0.0000,0.0000,205.8389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5379,0.2606,0.0000,0.0000,77.0187,1.6010,0.0000,0.0000,2.4454,0.0518,0.0000,0.0000,15.0218,0.3184,0.0000,0.0000
2056.00,31,'CLVC80',179.7727,56.9280,2.9962,0.0000,0.0000,0.0000,0.0000,186.3445,7.5860,0.0000,0.0000,179.7727,7.4040,0.0000,0.0000,6.5718,0.1821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,186.3445,7.5860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3201,0.3050,0.0000,0.0000,44.9664,1.8736,0.0000,0.0000,0.8605,0.0359,0.0000,0.0000,5.2860,0.2203,0.0000,0.0000
2056.75,305,'C923',253.3087,100.4305,5.2858,171.6703,3.6154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3277,0.2040,0.0000,0.0000,65.3108,0.8161,0.0000,0.0000,0.0000,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6581,0.9010,0.0000,0.0000,0.3951,0.0284,0.0000,0.0000,171.6703,3.6154,0.0000,0.0000,186.3445,7.5860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5944,0.1977,0.0000,0.0000,65.0799,1.2143,0.0000,0.0000,3.6762,0.0693,0.0000,0.0000,22.5825,0.4255,0.0000,0.0000
2057.08,32,'OAT168',6.1190,2.8768,0.1514,0.0000,0.0000,0.0000,0.0000,17.5679,0.4091,0.0000,0.0000,6.1190,0.2661,0.0000,0.0000,11.4489,0.1431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0023,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5679,0.4091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3988,0.0084,0.0000,0.0000,2.4498,0.0514,0.0000,0.0000,0.0215,0.0005,0.0000,0.0000,0.1320,0.0028,0.0000,0.0000
2057.75,292,'SYBN106',241.3011,53.3747,2.8092,94.8280,13.2115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2946,1.0136,0.0000,0.0000,117.1784,4.0545,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3053,1.4302,0.0000,0.0000,0.5454,0.0333,0.0000,0.0000,94.8280,13.2115,0.0000,0.0000,17.5679,0.4091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3582,0.1796,0.0000,0.0000,26.7718,1.1032,0.0000,0.0000,1.5852,0.0649,0.0000,0.0000,9.7375,0.3984,0.0000,0.0000
2058.50,205,'W337',423.0103,97.7023,5.1422,210.1385,6.3118,0.0000,0.0000,191.5846,1.6142,0.0000,0.0000,191.5846,1.6142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2574,0.0359,0.0000,0.0000,17.0297,0.1435,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4715,0.8026,0.0000,0.0000,0.0955,0.0053,0.0000,0.0000,210.1385,6.3118,0.0000,0.0000,191.5846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4728,0.2406,0.0000,0.0000,70.4755,1.4780,0.0000,0.0000,2.5926,0.0553,0.0000,0.0000,15.9257,0.3396,0.0000,0.0000
2059.00,31,'CLVC80',111.9322,40.6460,2.1393,0.0000,0.0000,0.0000,0.0000,119.3591,5.2890,0.0000,0.0000,111.9322,5.0906,0.0000,0.0000,7.4269,0.1983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.3591,5.2890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2500,0.2187,0.0000,0.0000,32.2498,1.3437,0.0000,0.0000,0.6021,0.0251,0.0000,0.0000,3.6985,0.1541,0.0000,0.0000
2059.83,305,'C923',292.9932,115.4184,6.0747,199.2293,4.1260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7528,0.2311,0.0000,0.0000,75.0112,0.9243,0.0000,0.0000,0.0000,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1227,0.2996,0.0000,0.0000,0.0937,0.0059,0.0000,0.0000,199.2293,4.1260,0.0000,0.0000,119.3591,5.2890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3553,0.2341,0.0000,0.0000,75.8969,1.4380,0.0000,0.0000,4.0620,0.0786,0.0000,0.0000,24.9522,0.4829,0.0000,0.0000
2060.08,32,'OAT168',4.7598,2.2529,0.1186,0.0000,0.0000,0.0000,0.0000,17.9640,0.3454,0.0000,0.0000,4.7598,0.1827,0.0000,0.0000,13.2042,0.1627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8913,0.0861,0.0000,0.0000,0.0074,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9640,0.3454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3126,0.0061,0.0000,0.0000,1.9200,0.0377,0.0000,0.0000,0.0169,0.0003,0.0000,0.0000,0.1038,0.0020,0.0000,0.0000
2060.75,292,'SYBN106',258.8686,52.4872,2.7625,102.8503,14.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2036,1.0543,0.0000,0.0000,124.8146,4.2170,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3388,0.5135,0.0000,0.0000,0.3087,0.0197,0.0000,0.0000,102.8503,14.0167,0.0000,0.0000,17.9640,0.3454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2716,0.1756,0.0000,0.0000,26.2400,1.0785,0.0000,0.0000,1.5622,0.0637,0.0000,0.0000,9.5964,0.3911,0.0000,0.0000
