time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN105',135.9602,36.8278,1.9383,42.5500,7.7010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6820,0.6936,0.0000,0.0000,74.7281,2.7743,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.3717,4.0175,0.0000,0.0000,0.4613,0.0258,0.0000,0.0000,42.5500,7.7010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6971,0.1093,0.0000,0.0000,16.5682,0.6716,0.0000,0.0000,1.2077,0.0483,0.0000,0.0000,7.4190,0.2968,0.0000,0.0000
2088.50,205,'W337',380.4933,56.2822,2.9622,175.1551,5.7318,0.0000,0.0000,184.8043,1.7230,0.0000,0.0000,184.8043,1.7230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1068,0.0383,0.0000,0.0000,16.4271,0.1532,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7458,1.2085,0.0000,0.0000,0.0477,0.0026,0.0000,0.0000,175.1551,5.7318,0.0000,0.0000,184.8043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4306,0.1354,0.0000,0.0000,39.5023,0.8317,0.0000,0.0000,1.6384,0.0349,0.0000,0.0000,10.0645,0.2143,0.0000,0.0000
2089.75,295,'C620',387.8428,96.8418,5.0969,211.9473,6.6110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1791,0.3757,0.0000,0.0000,140.7164,1.5026,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3091,2.2162,0.0000,0.0000,0.1285,0.0090,0.0000,0.0000,211.9473,6.6110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9916,0.2150,0.0000,0.0000,61.3770,1.3207,0.0000,0.0000,3.7621,0.0822,0.0000,0.0000,23.1101,0.5048,0.0000,0.0000
2090.67,273,'SYBN105',287.4898,39.1261,2.0593,100.3474,15.3252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4285,1.1442,0.0000,0.0000,149.7139,4.5767,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6881,1.5913,0.0000,0.0000,0.4173,0.0195,0.0000,0.0000,100.3474,15.3252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1449,0.1287,0.0000,0.0000,19.3186,0.7905,0.0000,0.0000,1.1784,0.0475,0.0000,0.0000,7.2388,0.2921,0.0000,0.0000
2091.50,205,'W337',360.6290,101.0330,5.3175,179.5347,5.4645,0.0000,0.0000,162.9848,1.3907,0.0000,0.0000,162.9848,1.3907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6219,0.0309,0.0000,0.0000,14.4875,0.1236,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9921,2.5044,0.0000,0.0000,0.1654,0.0091,0.0000,0.0000,179.5347,5.4645,0.0000,0.0000,162.9848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4198,0.2377,0.0000,0.0000,70.1504,1.4602,0.0000,0.0000,3.0649,0.0645,0.0000,0.0000,18.8274,0.3963,0.0000,0.0000
2092.75,295,'C620',325.4381,81.8755,4.3092,161.3035,5.6006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8269,0.3902,0.0000,0.0000,131.3076,1.5608,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8030,3.7444,0.0000,0.0000,0.4526,0.0270,0.0000,0.0000,161.3035,5.6006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6094,0.1855,0.0000,0.0000,52.8863,1.1398,0.0000,0.0000,3.0367,0.0641,0.0000,0.0000,18.6542,0.3939,0.0000,0.0000
2093.67,273,'SYBN105',293.1071,55.5347,2.9229,98.7400,15.2009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8734,1.2097,0.0000,0.0000,155.4937,4.8386,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.3574,1.2911,0.0000,0.0000,0.6035,0.0297,0.0000,0.0000,98.7400,15.2009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2508,0.1740,0.0000,0.0000,26.1122,1.0691,0.0000,0.0000,1.7891,0.0725,0.0000,0.0000,10.9900,0.4456,0.0000,0.0000
2094.50,205,'W337',448.1686,65.6750,3.4566,221.5996,6.6519,0.0000,0.0000,203.9121,1.7191,0.0000,0.0000,203.9121,1.7191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5314,0.0382,0.0000,0.0000,18.1255,0.1528,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5888,2.4668,0.0000,0.0000,0.1527,0.0079,0.0000,0.0000,221.5996,6.6519,0.0000,0.0000,203.9121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4369,0.1545,0.0000,0.0000,45.6835,0.9489,0.0000,0.0000,1.9730,0.0415,0.0000,0.0000,12.1196,0.2552,0.0000,0.0000
2095.75,295,'C620',251.7384,71.8084,3.7794,118.4759,4.8987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6525,0.3760,0.0000,0.0000,106.6100,1.5038,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2179,3.0422,0.0000,0.0000,0.1755,0.0096,0.0000,0.0000,118.4759,4.8987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4385,0.1651,0.0000,0.0000,45.6937,1.0145,0.0000,0.0000,2.7561,0.0612,0.0000,0.0000,16.9306,0.3756,0.0000,0.0000
2096.67,273,'SYBN105',142.0018,37.0848,1.9518,41.1660,7.8749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1672,0.7984,0.0000,0.0000,80.6687,3.1934,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7486,4.1354,0.0000,0.0000,0.1192,0.0068,0.0000,0.0000,41.1660,7.8749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7269,0.1116,0.0000,0.0000,16.7510,0.6858,0.0000,0.0000,1.2334,0.0501,0.0000,0.0000,7.5768,0.3079,0.0000,0.0000
2097.50,205,'W337',399.7735,57.6562,3.0345,199.2328,6.0869,0.0000,0.0000,180.4866,1.5454,0.0000,0.0000,180.4866,1.5454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0108,0.0343,0.0000,0.0000,16.0433,0.1374,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4127,2.0632,0.0000,0.0000,0.0868,0.0047,0.0000,0.0000,199.2328,6.0869,0.0000,0.0000,180.4866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5727,0.1364,0.0000,0.0000,40.3754,0.8381,0.0000,0.0000,1.6901,0.0357,0.0000,0.0000,10.3820,0.2192,0.0000,0.0000
2098.75,295,'C620',384.5305,102.5390,5.3968,193.9066,6.2780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1248,0.4229,0.0000,0.0000,152.4992,1.6915,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2386,2.2691,0.0000,0.0000,0.4413,0.0251,0.0000,0.0000,193.9066,6.2780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4999,0.2265,0.0000,0.0000,64.4993,1.3912,0.0000,0.0000,4.0554,0.0862,0.0000,0.0000,24.9117,0.5293,0.0000,0.0000
2099.67,273,'SYBN105',200.9448,44.6022,2.3475,67.9976,10.8660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5894,0.8579,0.0000,0.0000,106.3577,3.4315,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7621,2.9855,0.0000,0.0000,0.4990,0.0225,0.0000,0.0000,67.9976,10.8660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3059,0.1339,0.0000,0.0000,20.3080,0.8225,0.0000,0.0000,1.4736,0.0589,0.0000,0.0000,9.0521,0.3616,0.0000,0.0000
