time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN106',158.0349,28.1207,1.4800,56.6277,9.1009,0.0000,0.0000,25.3518,1.0216,0.0000,0.0000,25.3518,1.0216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2111,0.6129,0.0000,0.0000,60.8443,2.4517,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8843,7.1632,0.0000,0.0000,0.1696,0.0105,0.0000,0.0000,56.6277,9.1009,0.0000,0.0000,25.3518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4016,0.0991,0.0000,0.0000,14.7525,0.6087,0.0000,0.0000,0.7889,0.0324,0.0000,0.0000,4.8460,0.1988,0.0000,0.0000
2055.50,205,'W337',486.5099,109.1393,5.7442,226.5947,7.0201,0.0000,0.0000,233.9236,2.0611,0.0000,0.0000,233.9236,2.0611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1983,0.0458,0.0000,0.0000,20.7932,0.1832,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2820,1.2577,0.0000,0.0000,0.1820,0.0137,0.0000,0.0000,226.5947,7.0201,0.0000,0.0000,233.9236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3084,0.2816,0.0000,0.0000,81.7518,1.7299,0.0000,0.0000,2.4744,0.0533,0.0000,0.0000,15.1999,0.3273,0.0000,0.0000
2056.75,295,'C620',363.1292,106.2827,5.5938,196.7797,6.3087,0.0000,0.0000,41.5874,0.4566,0.0000,0.0000,41.5874,0.4566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9524,0.2740,0.0000,0.0000,99.8097,1.0959,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0975,2.4284,0.0000,0.0000,0.6644,0.0415,0.0000,0.0000,196.7797,6.3087,0.0000,0.0000,41.5874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2743,0.2445,0.0000,0.0000,69.2563,1.5018,0.0000,0.0000,3.8536,0.0826,0.0000,0.0000,23.6720,0.5076,0.0000,0.0000
2057.67,273,'SYBN106',243.5220,54.0703,2.8458,94.3464,13.0312,0.0000,0.0000,37.2939,1.2820,0.0000,0.0000,37.2939,1.2820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3763,0.7692,0.0000,0.0000,89.5054,3.0767,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6179,7.6467,0.0000,0.0000,0.4528,0.0268,0.0000,0.0000,94.3464,13.0312,0.0000,0.0000,37.2939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4002,0.1804,0.0000,0.0000,27.0296,1.1081,0.0000,0.0000,1.6339,0.0663,0.0000,0.0000,10.0369,0.4074,0.0000,0.0000
2058.50,205,'W337',446.9802,101.6158,5.3482,219.0930,6.8319,0.0000,0.0000,205.0985,1.8002,0.0000,0.0000,205.0985,1.8002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5577,0.0400,0.0000,0.0000,18.2310,0.1600,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3585,1.2315,0.0000,0.0000,0.1365,0.0084,0.0000,0.0000,219.0930,6.8319,0.0000,0.0000,205.0985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0495,0.2572,0.0000,0.0000,74.0185,1.5801,0.0000,0.0000,2.5959,0.0563,0.0000,0.0000,15.9464,0.3458,0.0000,0.0000
2059.75,295,'C620',512.5879,116.7780,6.1462,267.1696,8.2023,0.0000,0.0000,61.3546,0.6457,0.0000,0.0000,61.3546,0.6457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8127,0.3874,0.0000,0.0000,147.2510,1.5496,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8807,0.8287,0.0000,0.0000,0.1056,0.0079,0.0000,0.0000,267.1696,8.2023,0.0000,0.0000,61.3546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7090,0.2817,0.0000,0.0000,78.0696,1.7302,0.0000,0.0000,3.9571,0.0876,0.0000,0.0000,24.3081,0.5378,0.0000,0.0000
2060.67,273,'SYBN106',265.4557,53.3619,2.8085,103.1663,14.0322,0.0000,0.0000,40.5724,1.3728,0.0000,0.0000,40.5724,1.3728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3434,0.8237,0.0000,0.0000,97.3737,3.2947,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3505,2.7195,0.0000,0.0000,0.3128,0.0178,0.0000,0.0000,103.1663,14.0322,0.0000,0.0000,40.5724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4073,0.1805,0.0000,0.0000,27.0737,1.1090,0.0000,0.0000,1.5877,0.0645,0.0000,0.0000,9.7531,0.3959,0.0000,0.0000
2061.50,205,'W337',507.1063,67.7494,3.5658,252.8120,7.4917,0.0000,0.0000,228.8649,1.9006,0.0000,0.0000,228.8649,1.9006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0859,0.0422,0.0000,0.0000,20.3435,0.1689,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0354,2.1936,0.0000,0.0000,0.2616,0.0160,0.0000,0.0000,252.8120,7.4917,0.0000,0.0000,228.8649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2214,0.1709,0.0000,0.0000,50.5028,1.0498,0.0000,0.0000,1.5514,0.0328,0.0000,0.0000,9.5302,0.2014,0.0000,0.0000
2062.75,295,'C620',483.6669,124.1293,6.5331,266.0168,7.2790,0.0000,0.0000,54.4125,0.5095,0.0000,0.0000,54.4125,0.5095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6475,0.3057,0.0000,0.0000,130.5901,1.2229,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.4464,8.3839,0.0000,0.0000,0.3357,0.0254,0.0000,0.0000,266.0168,7.2790,0.0000,0.0000,54.4125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3531,0.2791,0.0000,0.0000,82.0263,1.7143,0.0000,0.0000,4.3512,0.0921,0.0000,0.0000,26.7289,0.5655,0.0000,0.0000
2063.67,273,'SYBN106',243.9381,43.8700,2.3089,90.9525,12.8018,0.0000,0.0000,38.2464,1.3457,0.0000,0.0000,38.2464,1.3457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9478,0.8074,0.0000,0.0000,91.7914,3.2298,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3203,2.9275,0.0000,0.0000,0.1222,0.0058,0.0000,0.0000,90.9525,12.8018,0.0000,0.0000,38.2464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5938,0.1469,0.0000,0.0000,22.0762,0.9025,0.0000,0.0000,1.3058,0.0527,0.0000,0.0000,8.0212,0.3240,0.0000,0.0000
2064.50,205,'W337',360.1861,128.1316,6.7438,179.0782,5.3719,0.0000,0.0000,162.9971,1.3712,0.0000,0.0000,162.9971,1.3712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6222,0.0305,0.0000,0.0000,14.4886,0.1219,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.3883,3.1490,0.0000,0.0000,0.1602,0.0103,0.0000,0.0000,179.0782,5.3719,0.0000,0.0000,162.9971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6576,0.3244,0.0000,0.0000,96.1824,1.9925,0.0000,0.0000,2.8780,0.0607,0.0000,0.0000,17.6790,0.3727,0.0000,0.0000
2065.75,295,'C620',535.5107,126.0639,6.6349,294.5309,8.3513,0.0000,0.0000,60.2449,0.5846,0.0000,0.0000,60.2449,0.5846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1470,0.3508,0.0000,0.0000,144.5879,1.4030,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0969,1.6491,0.0000,0.0000,0.7789,0.0501,0.0000,0.0000,294.5309,8.3513,0.0000,0.0000,60.2449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2443,0.2869,0.0000,0.0000,81.3581,1.7622,0.0000,0.0000,4.6965,0.1003,0.0000,0.0000,28.8496,0.6158,0.0000,0.0000
2066.67,273,'SYBN106',366.4033,63.1692,3.3247,146.5613,18.8776,0.0000,0.0000,54.9605,1.7529,0.0000,0.0000,54.9605,1.7529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9763,1.0518,0.0000,0.0000,131.9052,4.2070,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6986,5.2842,0.0000,0.0000,0.3613,0.0186,0.0000,0.0000,146.5613,18.8776,0.0000,0.0000,54.9605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1069,0.2093,0.0000,0.0000,31.3709,1.2856,0.0000,0.0000,1.9333,0.0785,0.0000,0.0000,11.8761,0.4820,0.0000,0.0000
2067.50,205,'W337',562.5477,71.5577,3.7662,281.2739,8.2712,0.0000,0.0000,253.1465,2.0843,0.0000,0.0000,253.1465,2.0843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6255,0.0463,0.0000,0.0000,22.5019,0.1853,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7517,0.7624,0.0000,0.0000,0.1871,0.0121,0.0000,0.0000,281.2739,8.2712,0.0000,0.0000,253.1465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8030,0.1832,0.0000,0.0000,54.0753,1.1254,0.0000,0.0000,1.5407,0.0328,0.0000,0.0000,9.4643,0.2013,0.0000,0.0000
2068.75,295,'C620',319.5327,96.0753,5.0566,140.8037,5.2863,0.0000,0.0000,44.6822,0.5683,0.0000,0.0000,44.6822,0.5683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8093,0.3410,0.0000,0.0000,107.2374,1.3639,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.1089,4.3807,0.0000,0.0000,0.6719,0.0466,0.0000,0.0000,140.8037,5.2863,0.0000,0.0000,44.6822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8755,0.2151,0.0000,0.0000,60.6637,1.3214,0.0000,0.0000,3.7612,0.0812,0.0000,0.0000,23.1047,0.4989,0.0000,0.0000
2069.67,273,'SYBN106',218.6305,49.2114,2.5901,79.7480,11.7023,0.0000,0.0000,34.7206,1.2760,0.0000,0.0000,34.7206,1.2760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8324,0.7656,0.0000,0.0000,83.3295,3.0623,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2711,2.0095,0.0000,0.0000,0.0911,0.0056,0.0000,0.0000,79.7480,11.7023,0.0000,0.0000,34.7206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8495,0.1585,0.0000,0.0000,23.6468,0.9735,0.0000,0.0000,1.5503,0.0634,0.0000,0.0000,9.5234,0.3892,0.0000,0.0000
2070.50,205,'W337',430.3282,103.4514,5.4448,211.5592,6.4282,0.0000,0.0000,196.8921,1.6827,0.0000,0.0000,196.8921,1.6827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3754,0.0374,0.0000,0.0000,17.5015,0.1496,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5615,3.5979,0.0000,0.0000,0.2552,0.0169,0.0000,0.0000,211.5592,6.4282,0.0000,0.0000,196.8921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2950,0.2591,0.0000,0.0000,75.5267,1.5918,0.0000,0.0000,2.6141,0.0559,0.0000,0.0000,16.0580,0.3434,0.0000,0.0000
2071.75,295,'C620',474.2677,116.0833,6.1096,243.5327,7.3671,0.0000,0.0000,57.6838,0.5981,0.0000,0.0000,57.6838,0.5981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6103,0.3588,0.0000,0.0000,138.4410,1.4353,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7719,3.8941,0.0000,0.0000,0.3546,0.0241,0.0000,0.0000,243.5327,7.3671,0.0000,0.0000,57.6838,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3255,0.2661,0.0000,0.0000,75.7139,1.6348,0.0000,0.0000,4.2123,0.0895,0.0000,0.0000,25.8756,0.5499,0.0000,0.0000
2072.67,273,'SYBN106',384.9570,61.7159,3.2482,148.1144,19.4943,0.0000,0.0000,59.2107,1.9413,0.0000,0.0000,59.2107,1.9413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5264,1.1648,0.0000,0.0000,142.1056,4.6591,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,3.1912,0.0000,0.0000,0.3056,0.0162,0.0000,0.0000,148.1144,19.4943,0.0000,0.0000,59.2107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1146,0.2103,0.0000,0.0000,31.4185,1.2921,0.0000,0.0000,1.8352,0.0748,0.0000,0.0000,11.2735,0.4595,0.0000,0.0000
2073.50,205,'W337',475.2386,60.5916,3.1890,237.3955,7.4737,0.0000,0.0000,214.0588,1.8874,0.0000,0.0000,214.0588,1.8874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7569,0.0419,0.0000,0.0000,19.0275,0.1678,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4536,1.9426,0.0000,0.0000,0.2041,0.0115,0.0000,0.0000,237.3955,7.4737,0.0000,0.0000,214.0588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1033,0.1514,0.0000,0.0000,43.6346,0.9300,0.0000,0.0000,1.6087,0.0346,0.0000,0.0000,9.8823,0.2127,0.0000,0.0000
2074.75,295,'C620',365.7657,110.7327,5.8280,195.4303,6.2310,0.0000,0.0000,42.5839,0.4652,0.0000,0.0000,42.5839,0.4652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5503,0.2791,0.0000,0.0000,102.2013,1.1166,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6293,2.8888,0.0000,0.0000,0.5177,0.0313,0.0000,0.0000,195.4303,6.2310,0.0000,0.0000,42.5839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3045,0.2438,0.0000,0.0000,69.4422,1.4975,0.0000,0.0000,4.4010,0.0937,0.0000,0.0000,27.0346,0.5757,0.0000,0.0000
2075.67,273,'SYBN106',267.2016,48.6927,2.5628,99.5079,13.9217,0.0000,0.0000,41.9234,1.4664,0.0000,0.0000,41.9234,1.4664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1541,0.8798,0.0000,0.0000,100.6162,3.5193,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.2064,7.7393,0.0000,0.0000,0.5014,0.0289,0.0000,0.0000,99.5079,13.9217,0.0000,0.0000,41.9234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8481,0.1580,0.0000,0.0000,23.6386,0.9704,0.0000,0.0000,1.4989,0.0609,0.0000,0.0000,9.2077,0.3743,0.0000,0.0000
2076.50,205,'W337',592.4017,76.8642,4.0455,275.0850,8.5565,0.0000,0.0000,285.5851,2.5276,0.0000,0.0000,285.5851,2.5276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3463,0.0562,0.0000,0.0000,25.3854,0.2247,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0588,0.4341,0.0000,0.0000,0.1496,0.0098,0.0000,0.0000,275.0850,8.5565,0.0000,0.0000,285.5851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1434,0.1923,0.0000,0.0000,56.1664,1.1814,0.0000,0.0000,1.9268,0.0414,0.0000,0.0000,11.8360,0.2540,0.0000,0.0000
2077.75,295,'C620',342.6988,99.0745,5.2144,170.2588,5.8342,0.0000,0.0000,43.1100,0.5058,0.0000,0.0000,43.1100,0.5058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8660,0.3035,0.0000,0.0000,103.4640,1.2139,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0611,2.3531,0.0000,0.0000,0.7912,0.0458,0.0000,0.0000,170.2588,5.8342,0.0000,0.0000,43.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1620,0.2208,0.0000,0.0000,62.4238,1.3565,0.0000,0.0000,3.8950,0.0838,0.0000,0.0000,23.9265,0.5148,0.0000,0.0000
2078.67,273,'SYBN106',220.2075,53.1846,2.7992,75.4091,11.3829,0.0000,0.0000,36.1996,1.3722,0.0000,0.0000,36.1996,1.3722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7198,0.8233,0.0000,0.0000,86.8790,3.2933,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5827,9.6443,0.0000,0.0000,0.3757,0.0212,0.0000,0.0000,75.4091,11.3829,0.0000,0.0000,36.1996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0680,0.1675,0.0000,0.0000,24.9889,1.0287,0.0000,0.0000,1.7123,0.0700,0.0000,0.0000,10.5185,0.4300,0.0000,0.0000
2079.50,205,'W337',481.4018,80.9235,4.2591,240.7009,7.4074,0.0000,0.0000,216.6308,1.8667,0.0000,0.0000,216.6308,1.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8140,0.0415,0.0000,0.0000,19.2561,0.1659,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1411,2.7072,0.0000,0.0000,0.2079,0.0132,0.0000,0.0000,240.7009,7.4074,0.0000,0.0000,216.6308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4651,0.2017,0.0000,0.0000,58.1430,1.2389,0.0000,0.0000,2.1657,0.0468,0.0000,0.0000,13.3035,0.2875,0.0000,0.0000
2080.75,295,'C620',282.3085,80.6868,4.2467,130.7767,4.8937,0.0000,0.0000,37.8830,0.4829,0.0000,0.0000,37.8830,0.4829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7298,0.2897,0.0000,0.0000,90.9191,1.1590,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4327,3.5981,0.0000,0.0000,0.5735,0.0413,0.0000,0.0000,130.7767,4.8937,0.0000,0.0000,37.8830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3029,0.1780,0.0000,0.0000,51.0036,1.0933,0.0000,0.0000,3.1433,0.0660,0.0000,0.0000,19.3087,0.4057,0.0000,0.0000
2081.67,273,'SYBN106',224.8465,41.7371,2.1967,81.4129,11.8943,0.0000,0.0000,35.8584,1.3127,0.0000,0.0000,35.8584,1.3127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5150,0.7876,0.0000,0.0000,86.0601,3.1504,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2326,4.8323,0.0000,0.0000,0.1695,0.0094,0.0000,0.0000,81.4129,11.8943,0.0000,0.0000,35.8584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3540,0.1377,0.0000,0.0000,20.6032,0.8457,0.0000,0.0000,1.2710,0.0517,0.0000,0.0000,7.8076,0.3176,0.0000,0.0000
2082.50,205,'W337',429.2388,74.1336,3.9018,214.4034,7.0809,0.0000,0.0000,193.3519,1.7885,0.0000,0.0000,193.3519,1.7885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2967,0.0397,0.0000,0.0000,17.1868,0.1590,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8719,2.4118,0.0000,0.0000,0.1322,0.0080,0.0000,0.0000,214.4034,7.0809,0.0000,0.0000,193.3519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3287,0.1814,0.0000,0.0000,51.1618,1.1141,0.0000,0.0000,2.2858,0.0501,0.0000,0.0000,14.0411,0.3079,0.0000,0.0000
2083.75,295,'C620',321.8676,91.0605,4.7927,167.3811,5.7680,0.0000,0.0000,38.6216,0.4562,0.0000,0.0000,38.6216,0.4562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1730,0.2737,0.0000,0.0000,92.6919,1.0949,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1775,3.3037,0.0000,0.0000,0.2809,0.0158,0.0000,0.0000,167.3811,5.7680,0.0000,0.0000,38.6216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4270,0.2051,0.0000,0.0000,57.9085,1.2598,0.0000,0.0000,3.4951,0.0752,0.0000,0.0000,21.4697,0.4618,0.0000,0.0000
2084.67,273,'SYBN106',109.0396,31.2861,1.6466,37.6138,6.6189,0.0000,0.0000,17.8564,0.7890,0.0000,0.0000,17.8564,0.7890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7139,0.4734,0.0000,0.0000,42.8554,1.8935,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8209,8.0779,0.0000,0.0000,0.3074,0.0181,0.0000,0.0000,37.6138,6.6189,0.0000,0.0000,17.8564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2577,0.0923,0.0000,0.0000,13.8687,0.5668,0.0000,0.0000,1.0352,0.0419,0.0000,0.0000,6.3591,0.2575,0.0000,0.0000
2085.50,205,'W337',414.4368,103.6482,5.4552,197.8951,6.4134,0.0000,0.0000,194.8875,1.7882,0.0000,0.0000,194.8875,1.7882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3308,0.0397,0.0000,0.0000,17.3233,0.1590,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8016,2.9860,0.0000,0.0000,0.1415,0.0089,0.0000,0.0000,197.8951,6.4134,0.0000,0.0000,194.8875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8249,0.2536,0.0000,0.0000,72.6389,1.5577,0.0000,0.0000,3.0470,0.0661,0.0000,0.0000,18.7172,0.4059,0.0000,0.0000
2086.75,295,'C620',242.2532,70.4596,3.7084,130.6318,5.0638,0.0000,0.0000,27.9053,0.3706,0.0000,0.0000,27.9053,0.3706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7432,0.2223,0.0000,0.0000,66.9728,0.8893,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3744,0.8847,0.0000,0.0000,0.4684,0.0232,0.0000,0.0000,130.6318,5.0638,0.0000,0.0000,27.9053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2979,0.1609,0.0000,0.0000,44.8298,0.9886,0.0000,0.0000,2.7017,0.0592,0.0000,0.0000,16.5960,0.3638,0.0000,0.0000
