time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN106',141.9813,24.1858,1.2729,51.6379,8.2016,0.0000,0.0000,45.1717,1.7972,0.0000,0.0000,45.1717,1.7972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0343,0.3594,0.0000,0.0000,36.1374,1.4377,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3281,5.0986,0.0000,0.0000,0.2790,0.0158,0.0000,0.0000,51.6379,8.2016,0.0000,0.0000,45.1717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0782,0.0845,0.0000,0.0000,12.7662,0.5191,0.0000,0.0000,0.6726,0.0270,0.0000,0.0000,4.1317,0.1656,0.0000,0.0000
2055.50,205,'W337',515.2879,92.8281,4.8857,244.4966,7.3832,0.0000,0.0000,243.7122,2.0862,0.0000,0.0000,243.7122,2.0862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4158,0.0464,0.0000,0.0000,21.6633,0.1854,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5555,0.7247,0.0000,0.0000,0.2621,0.0152,0.0000,0.0000,244.4966,7.3832,0.0000,0.0000,243.7122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1817,0.2348,0.0000,0.0000,68.6879,1.4421,0.0000,0.0000,2.2052,0.0472,0.0000,0.0000,13.5465,0.2901,0.0000,0.0000
2056.75,303,'C6526',378.3321,104.8481,5.5183,216.7122,6.4409,0.0000,0.0000,80.8100,0.9275,0.0000,0.0000,80.8100,0.9275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1620,0.1855,0.0000,0.0000,64.6480,0.7420,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8318,2.2648,0.0000,0.0000,0.2438,0.0125,0.0000,0.0000,216.7122,6.4409,0.0000,0.0000,80.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2454,0.2425,0.0000,0.0000,69.0788,1.4895,0.0000,0.0000,3.6874,0.0782,0.0000,0.0000,22.6511,0.4801,0.0000,0.0000
2057.67,273,'SYBN106',241.9539,52.9993,2.7894,94.1586,12.8285,0.0000,0.0000,73.8977,2.5041,0.0000,0.0000,73.8977,2.5041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7795,0.5008,0.0000,0.0000,59.1181,2.0033,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8874,6.0764,0.0000,0.0000,0.3416,0.0191,0.0000,0.0000,94.1586,12.8285,0.0000,0.0000,73.8977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2763,0.1744,0.0000,0.0000,26.2690,1.0716,0.0000,0.0000,1.6189,0.0652,0.0000,0.0000,9.9448,0.4006,0.0000,0.0000
2058.50,205,'W337',483.3473,91.0512,4.7922,238.0454,7.2431,0.0000,0.0000,220.7717,1.8886,0.0000,0.0000,220.7717,1.8886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9060,0.0420,0.0000,0.0000,19.6242,0.1679,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0672,0.8664,0.0000,0.0000,0.2025,0.0104,0.0000,0.0000,238.0454,7.2431,0.0000,0.0000,220.7717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5959,0.2237,0.0000,0.0000,65.0889,1.3739,0.0000,0.0000,2.4679,0.0529,0.0000,0.0000,15.1601,0.3251,0.0000,0.0000
2059.75,303,'C6526',556.0433,118.4587,6.2347,308.2497,8.5245,0.0000,0.0000,123.8968,1.3182,0.0000,0.0000,123.8968,1.3182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7794,0.2636,0.0000,0.0000,99.1175,1.0545,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8928,0.7801,0.0000,0.0000,0.1753,0.0097,0.0000,0.0000,308.2497,8.5245,0.0000,0.0000,123.8968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0343,0.2844,0.0000,0.0000,80.0681,1.7472,0.0000,0.0000,3.8758,0.0836,0.0000,0.0000,23.8084,0.5136,0.0000,0.0000
2060.67,273,'SYBN106',268.4720,52.3032,2.7528,104.8044,14.0755,0.0000,0.0000,81.8338,2.7323,0.0000,0.0000,81.8338,2.7323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3668,0.5465,0.0000,0.0000,65.4670,2.1858,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5156,1.9453,0.0000,0.0000,0.3889,0.0203,0.0000,0.0000,104.8044,14.0755,0.0000,0.0000,81.8338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2560,0.1737,0.0000,0.0000,26.1441,1.0670,0.0000,0.0000,1.5799,0.0638,0.0000,0.0000,9.7051,0.3918,0.0000,0.0000
2061.50,205,'W337',510.8061,65.7004,3.4579,254.8630,7.4027,0.0000,0.0000,230.3488,1.8745,0.0000,0.0000,230.3488,1.8745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1189,0.0417,0.0000,0.0000,20.4755,0.1666,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.8635,1.3145,0.0000,0.0000,0.3094,0.0156,0.0000,0.0000,254.8630,7.4027,0.0000,0.0000,230.3488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9005,0.1619,0.0000,0.0000,48.5318,0.9947,0.0000,0.0000,1.5584,0.0324,0.0000,0.0000,9.5731,0.1992,0.0000,0.0000
2062.75,303,'C6526',509.8022,128.7390,6.7757,295.6852,7.2485,0.0000,0.0000,107.0585,1.0148,0.0000,0.0000,107.0585,1.0148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4117,0.2030,0.0000,0.0000,85.6468,0.8118,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.1961,7.9144,0.0000,0.0000,0.3295,0.0192,0.0000,0.0000,295.6852,7.2485,0.0000,0.0000,107.0585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9178,0.2844,0.0000,0.0000,85.4952,1.7468,0.0000,0.0000,4.4405,0.0913,0.0000,0.0000,27.2771,0.5611,0.0000,0.0000
2063.67,273,'SYBN106',243.8252,43.1382,2.2704,91.8141,12.6838,0.0000,0.0000,76.0055,2.6222,0.0000,0.0000,76.0055,2.6222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2011,0.5244,0.0000,0.0000,60.8044,2.0978,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8655,2.6618,0.0000,0.0000,0.1689,0.0078,0.0000,0.0000,91.8141,12.6838,0.0000,0.0000,76.0055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5288,0.1433,0.0000,0.0000,21.6768,0.8804,0.0000,0.0000,1.2904,0.0515,0.0000,0.0000,7.9270,0.3166,0.0000,0.0000
2064.50,205,'W337',403.5759,114.0744,6.0039,201.3950,5.8705,0.0000,0.0000,181.9628,1.4860,0.0000,0.0000,181.9628,1.4860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0436,0.0330,0.0000,0.0000,16.1745,0.1321,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0993,2.1572,0.0000,0.0000,0.2287,0.0116,0.0000,0.0000,201.3950,5.8705,0.0000,0.0000,181.9628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7225,0.2840,0.0000,0.0000,84.2956,1.7445,0.0000,0.0000,2.7251,0.0573,0.0000,0.0000,16.7396,0.3520,0.0000,0.0000
2065.75,303,'C6526',591.2921,129.4384,6.8125,342.9494,9.0147,0.0000,0.0000,124.1713,1.2621,0.0000,0.0000,124.1713,1.2621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8343,0.2524,0.0000,0.0000,99.3371,1.0096,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9555,1.5380,0.0000,0.0000,0.4675,0.0236,0.0000,0.0000,342.9494,9.0147,0.0000,0.0000,124.1713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7296,0.2974,0.0000,0.0000,84.3390,1.8269,0.0000,0.0000,4.6998,0.1001,0.0000,0.0000,28.8700,0.6151,0.0000,0.0000
2066.67,273,'SYBN106',375.4754,62.1306,3.2700,150.1902,19.2062,0.0000,0.0000,112.6426,3.5669,0.0000,0.0000,112.6426,3.5669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5285,0.7134,0.0000,0.0000,90.1141,2.8535,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4057,3.1813,0.0000,0.0000,0.3113,0.0155,0.0000,0.0000,150.1902,19.2062,0.0000,0.0000,112.6426,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9675,0.2031,0.0000,0.0000,30.5148,1.2475,0.0000,0.0000,1.9192,0.0776,0.0000,0.0000,11.7893,0.4766,0.0000,0.0000
2067.50,205,'W337',556.8936,66.6927,3.5101,278.4468,8.0420,0.0000,0.0000,250.6021,2.0266,0.0000,0.0000,250.6021,2.0266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5689,0.0450,0.0000,0.0000,22.2757,0.1801,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7360,0.4495,0.0000,0.0000,0.1993,0.0110,0.0000,0.0000,278.4468,8.0420,0.0000,0.0000,250.6021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1676,0.1675,0.0000,0.0000,50.1722,1.0287,0.0000,0.0000,1.4681,0.0307,0.0000,0.0000,9.0184,0.1887,0.0000,0.0000
2068.75,303,'C6526',347.2537,97.0415,5.1074,164.3231,5.5779,0.0000,0.0000,91.4653,1.1633,0.0000,0.0000,91.4653,1.1633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2931,0.2327,0.0000,0.0000,73.1722,0.9306,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.0784,3.9271,0.0000,0.0000,0.2865,0.0145,0.0000,0.0000,164.3231,5.5779,0.0000,0.0000,91.4653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0790,0.2182,0.0000,0.0000,61.9138,1.3401,0.0000,0.0000,3.7046,0.0791,0.0000,0.0000,22.7568,0.4857,0.0000,0.0000
2069.67,273,'SYBN106',218.1460,48.0351,2.5282,80.2988,11.5390,0.0000,0.0000,68.9236,2.4787,0.0000,0.0000,68.9236,2.4787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7847,0.4957,0.0000,0.0000,55.1389,1.9830,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2596,1.5612,0.0000,0.0000,0.1295,0.0074,0.0000,0.0000,80.2988,11.5390,0.0000,0.0000,68.9236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7292,0.1525,0.0000,0.0000,22.9079,0.9371,0.0000,0.0000,1.5253,0.0617,0.0000,0.0000,9.3695,0.3793,0.0000,0.0000
2070.50,205,'W337',479.1884,91.8624,4.8349,236.4938,7.0842,0.0000,0.0000,218.4251,1.8385,0.0000,0.0000,218.4251,1.8385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8539,0.0409,0.0000,0.0000,19.4156,0.1634,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2686,2.2092,0.0000,0.0000,0.3732,0.0207,0.0000,0.0000,236.4938,7.0842,0.0000,0.0000,218.4251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7909,0.2273,0.0000,0.0000,66.2871,1.3964,0.0000,0.0000,2.4065,0.0514,0.0000,0.0000,14.7829,0.3159,0.0000,0.0000
2071.75,303,'C6526',527.1287,120.8856,6.3624,289.0587,8.0473,0.0000,0.0000,119.0350,1.2731,0.0000,0.0000,119.0350,1.2731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8070,0.2546,0.0000,0.0000,95.2280,1.0185,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4902,3.4227,0.0000,0.0000,0.4212,0.0214,0.0000,0.0000,289.0587,8.0473,0.0000,0.0000,119.0350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9277,0.2797,0.0000,0.0000,79.4127,1.7181,0.0000,0.0000,4.2961,0.0914,0.0000,0.0000,26.3901,0.5616,0.0000,0.0000
2072.67,273,'SYBN106',387.7532,60.1620,3.1664,149.9623,19.5604,0.0000,0.0000,118.8954,3.8605,0.0000,0.0000,118.8954,3.8605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7791,0.7721,0.0000,0.0000,95.1163,3.0884,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7798,1.9546,0.0000,0.0000,0.2300,0.0115,0.0000,0.0000,149.9623,19.5604,0.0000,0.0000,118.8954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9636,0.2035,0.0000,0.0000,30.4906,1.2502,0.0000,0.0000,1.7945,0.0728,0.0000,0.0000,11.0234,0.4470,0.0000,0.0000
2073.50,205,'W337',482.2878,61.6027,3.2422,240.9499,7.4326,0.0000,0.0000,217.2041,1.8765,0.0000,0.0000,217.2041,1.8765,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8268,0.0417,0.0000,0.0000,19.3070,0.1668,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0709,1.1972,0.0000,0.0000,0.2526,0.0120,0.0000,0.0000,240.9499,7.4326,0.0000,0.0000,217.2041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1077,0.1494,0.0000,0.0000,43.6615,0.9175,0.0000,0.0000,1.7142,0.0363,0.0000,0.0000,10.5301,0.2231,0.0000,0.0000
2074.75,303,'C6526',380.1852,109.3270,5.7541,214.5791,6.3369,0.0000,0.0000,82.8030,0.9428,0.0000,0.0000,82.8030,0.9428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5606,0.1886,0.0000,0.0000,66.2424,0.7542,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6661,2.6089,0.0000,0.0000,0.2399,0.0122,0.0000,0.0000,214.5791,6.3369,0.0000,0.0000,82.8030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2497,0.2412,0.0000,0.0000,69.1053,1.4815,0.0000,0.0000,4.2626,0.0897,0.0000,0.0000,26.1848,0.5510,0.0000,0.0000
2075.67,273,'SYBN106',266.0685,48.3500,2.5447,100.0154,13.8096,0.0000,0.0000,83.0265,2.8635,0.0000,0.0000,83.0265,2.8635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6053,0.5727,0.0000,0.0000,66.4212,2.2908,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.7930,6.3099,0.0000,0.0000,0.5171,0.0287,0.0000,0.0000,100.0154,13.8096,0.0000,0.0000,83.0265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8048,0.1555,0.0000,0.0000,23.3724,0.9554,0.0000,0.0000,1.4997,0.0605,0.0000,0.0000,9.2124,0.3719,0.0000,0.0000
2076.50,205,'W337',596.6916,75.4244,3.9697,279.1399,8.4214,0.0000,0.0000,285.7965,2.4504,0.0000,0.0000,285.7965,2.4504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3510,0.0545,0.0000,0.0000,25.4042,0.2178,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2517,0.2657,0.0000,0.0000,0.2050,0.0113,0.0000,0.0000,279.1399,8.4214,0.0000,0.0000,285.7965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8865,0.1841,0.0000,0.0000,54.5888,1.1312,0.0000,0.0000,1.9505,0.0412,0.0000,0.0000,11.9817,0.2530,0.0000,0.0000
2077.75,303,'C6526',360.8582,98.6795,5.1937,189.7149,5.9375,0.0000,0.0000,85.5716,1.0226,0.0000,0.0000,85.5716,1.0226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1143,0.2045,0.0000,0.0000,68.4573,0.8180,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4380,1.8003,0.0000,0.0000,0.2499,0.0127,0.0000,0.0000,189.7149,5.9375,0.0000,0.0000,85.5716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2317,0.2200,0.0000,0.0000,62.8517,1.3512,0.0000,0.0000,3.7782,0.0798,0.0000,0.0000,23.2088,0.4902,0.0000,0.0000
2078.67,273,'SYBN106',217.7275,51.3765,2.7040,74.9736,11.1896,0.0000,0.0000,71.3770,2.6749,0.0000,0.0000,71.3770,2.6749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2754,0.5350,0.0000,0.0000,57.1016,2.1399,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4953,8.0327,0.0000,0.0000,0.2837,0.0157,0.0000,0.0000,74.9736,11.1896,0.0000,0.0000,71.3770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8937,0.1596,0.0000,0.0000,23.9186,0.9806,0.0000,0.0000,1.6682,0.0678,0.0000,0.0000,10.2472,0.4163,0.0000,0.0000
2079.50,205,'W337',507.9935,72.5462,3.8182,253.9967,7.6957,0.0000,0.0000,228.5971,1.9393,0.0000,0.0000,228.5971,1.9393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0799,0.0431,0.0000,0.0000,20.3197,0.1724,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5527,1.5251,0.0000,0.0000,0.2841,0.0156,0.0000,0.0000,253.9967,7.6957,0.0000,0.0000,228.5971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4116,0.1771,0.0000,0.0000,51.6710,1.0877,0.0000,0.0000,1.9882,0.0425,0.0000,0.0000,12.2134,0.2611,0.0000,0.0000
2080.75,303,'C6526',294.9294,76.5576,4.0293,145.0715,5.0462,0.0000,0.0000,74.9290,0.9838,0.0000,0.0000,74.9290,0.9838,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9858,0.1968,0.0000,0.0000,59.9432,0.7871,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0772,3.2249,0.0000,0.0000,0.2178,0.0112,0.0000,0.0000,145.0715,5.0462,0.0000,0.0000,74.9290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0123,0.1714,0.0000,0.0000,49.2182,1.0529,0.0000,0.0000,2.8672,0.0598,0.0000,0.0000,17.6126,0.3674,0.0000,0.0000
2081.67,273,'SYBN106',223.6881,40.6739,2.1407,81.8401,11.7397,0.0000,0.0000,70.9240,2.5474,0.0000,0.0000,70.9240,2.5474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1848,0.5095,0.0000,0.0000,56.7392,2.0379,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2203,4.3164,0.0000,0.0000,0.2362,0.0129,0.0000,0.0000,81.8401,11.7397,0.0000,0.0000,70.9240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2651,0.1332,0.0000,0.0000,20.0573,0.8183,0.0000,0.0000,1.2423,0.0500,0.0000,0.0000,7.6310,0.3072,0.0000,0.0000
2082.50,205,'W337',449.1432,63.8794,3.3621,224.4777,7.2624,0.0000,0.0000,202.1990,1.8319,0.0000,0.0000,202.1990,1.8319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4933,0.0407,0.0000,0.0000,17.9732,0.1628,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2194,1.4884,0.0000,0.0000,0.1844,0.0095,0.0000,0.0000,224.4777,7.2624,0.0000,0.0000,202.1990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1126,0.1534,0.0000,0.0000,43.6916,0.9422,0.0000,0.0000,2.0077,0.0437,0.0000,0.0000,12.3329,0.2682,0.0000,0.0000
2083.75,303,'C6526',319.4017,85.0948,4.4787,178.1077,5.6311,0.0000,0.0000,70.6470,0.8599,0.0000,0.0000,70.6470,0.8599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1294,0.1720,0.0000,0.0000,56.5176,0.6880,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9715,3.3217,0.0000,0.0000,0.1365,0.0071,0.0000,0.0000,178.1077,5.6311,0.0000,0.0000,70.6470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9394,0.1912,0.0000,0.0000,54.9132,1.1744,0.0000,0.0000,3.1513,0.0658,0.0000,0.0000,19.3582,0.4044,0.0000,0.0000
2084.67,273,'SYBN106',107.0671,31.6342,1.6650,37.4861,6.4212,0.0000,0.0000,34.7905,1.4957,0.0000,0.0000,34.7905,1.4957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9581,0.2991,0.0000,0.0000,27.8324,1.1966,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1963,7.1436,0.0000,0.0000,0.1089,0.0063,0.0000,0.0000,37.4861,6.4212,0.0000,0.0000,34.7905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2301,0.0903,0.0000,0.0000,13.6991,0.5550,0.0000,0.0000,1.0669,0.0427,0.0000,0.0000,6.5537,0.2622,0.0000,0.0000
2085.50,205,'W337',462.0951,90.5824,4.7675,220.9206,7.0129,0.0000,0.0000,217.0570,1.9503,0.0000,0.0000,217.0570,1.9503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8235,0.0433,0.0000,0.0000,19.2940,0.1734,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2735,1.5881,0.0000,0.0000,0.2247,0.0122,0.0000,0.0000,220.9206,7.0129,0.0000,0.0000,217.0570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2112,0.2181,0.0000,0.0000,62.7261,1.3398,0.0000,0.0000,2.7488,0.0594,0.0000,0.0000,16.8853,0.3649,0.0000,0.0000
2086.75,303,'C6526',247.7685,68.4335,3.6018,141.1798,5.0339,0.0000,0.0000,53.2944,0.7334,0.0000,0.0000,53.2944,0.7334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6589,0.1467,0.0000,0.0000,42.6355,0.5867,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2701,0.8916,0.0000,0.0000,0.2051,0.0101,0.0000,0.0000,141.1798,5.0339,0.0000,0.0000,53.2944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1269,0.1552,0.0000,0.0000,43.7793,0.9534,0.0000,0.0000,2.5897,0.0556,0.0000,0.0000,15.9082,0.3416,0.0000,0.0000
