time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN106',158.0877,28.0697,1.4774,56.6821,9.0709,0.0000,0.0000,50.7028,2.0343,0.0000,0.0000,50.7028,2.0343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1406,0.4069,0.0000,0.0000,40.5623,1.6275,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1561,7.0883,0.0000,0.0000,0.1817,0.0107,0.0000,0.0000,56.6821,9.0709,0.0000,0.0000,50.7028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3842,0.0982,0.0000,0.0000,14.6460,0.6032,0.0000,0.0000,0.7937,0.0325,0.0000,0.0000,4.8754,0.1995,0.0000,0.0000
2055.50,205,'W337',450.9257,105.4335,5.5491,210.4886,6.5152,0.0000,0.0000,216.3934,1.9042,0.0000,0.0000,216.3934,1.9042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8087,0.0423,0.0000,0.0000,19.2350,0.1693,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1058,1.2533,0.0000,0.0000,0.1702,0.0125,0.0000,0.0000,210.4886,6.5152,0.0000,0.0000,216.3934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7941,0.2693,0.0000,0.0000,78.5921,1.6543,0.0000,0.0000,2.4446,0.0525,0.0000,0.0000,15.0168,0.3222,0.0000,0.0000
2056.75,295,'C620',356.0667,103.2001,5.4316,192.9598,6.2214,0.0000,0.0000,81.5535,0.9006,0.0000,0.0000,81.5535,0.9006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3107,0.1801,0.0000,0.0000,65.2428,0.7205,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8341,2.3036,0.0000,0.0000,0.6375,0.0378,0.0000,0.0000,192.9598,6.2214,0.0000,0.0000,81.5535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9684,0.2376,0.0000,0.0000,67.3774,1.4593,0.0000,0.0000,3.7246,0.0797,0.0000,0.0000,22.8795,0.4895,0.0000,0.0000
2057.67,273,'SYBN106',240.3964,53.4351,2.8124,93.1512,12.8400,0.0000,0.0000,73.6226,2.5256,0.0000,0.0000,73.6226,2.5256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7245,0.5051,0.0000,0.0000,58.8981,2.0205,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8083,7.6988,0.0000,0.0000,0.4375,0.0249,0.0000,0.0000,93.1512,12.8400,0.0000,0.0000,73.6226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3198,0.1768,0.0000,0.0000,26.5359,1.0860,0.0000,0.0000,1.6248,0.0658,0.0000,0.0000,9.9811,0.4041,0.0000,0.0000
2058.50,205,'W337',409.6169,98.2608,5.1716,200.6048,6.2000,0.0000,0.0000,188.1109,1.6368,0.0000,0.0000,188.1109,1.6368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1802,0.0364,0.0000,0.0000,16.7210,0.1455,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4620,1.1872,0.0000,0.0000,0.1365,0.0082,0.0000,0.0000,200.6048,6.2000,0.0000,0.0000,188.1109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5973,0.2451,0.0000,0.0000,71.2406,1.5055,0.0000,0.0000,2.5570,0.0550,0.0000,0.0000,15.7073,0.3379,0.0000,0.0000
2059.75,295,'C620',516.2407,117.3212,6.1748,270.0276,8.2213,0.0000,0.0000,123.1066,1.2847,0.0000,0.0000,123.1066,1.2847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6213,0.2569,0.0000,0.0000,98.4852,1.0278,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9863,0.7589,0.0000,0.0000,0.0950,0.0067,0.0000,0.0000,270.0276,8.2213,0.0000,0.0000,123.1066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7555,0.2820,0.0000,0.0000,78.3555,1.7320,0.0000,0.0000,3.9865,0.0879,0.0000,0.0000,24.4885,0.5397,0.0000,0.0000
2060.67,273,'SYBN106',262.3188,52.7893,2.7784,102.0439,13.8707,0.0000,0.0000,80.1375,2.7094,0.0000,0.0000,80.1375,2.7094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0275,0.5419,0.0000,0.0000,64.1100,2.1676,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4153,2.7518,0.0000,0.0000,0.3152,0.0172,0.0000,0.0000,102.0439,13.8707,0.0000,0.0000,80.1375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3120,0.1765,0.0000,0.0000,26.4881,1.0842,0.0000,0.0000,1.5896,0.0644,0.0000,0.0000,9.7644,0.3959,0.0000,0.0000
2061.50,205,'W337',473.2087,65.2958,3.4366,235.7668,6.9576,0.0000,0.0000,213.6978,1.7676,0.0000,0.0000,213.6978,1.7676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7488,0.0393,0.0000,0.0000,18.9954,0.1571,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.9707,2.2757,0.0000,0.0000,0.2520,0.0153,0.0000,0.0000,235.7668,6.9576,0.0000,0.0000,213.6978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8882,0.1626,0.0000,0.0000,48.4560,0.9986,0.0000,0.0000,1.5255,0.0320,0.0000,0.0000,9.3711,0.1968,0.0000,0.0000
2062.75,295,'C620',450.7384,118.0834,6.2149,247.9061,6.8456,0.0000,0.0000,101.4161,0.9584,0.0000,0.0000,101.4161,0.9584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2832,0.1917,0.0000,0.0000,81.1329,0.7667,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0838,7.9247,0.0000,0.0000,0.3244,0.0230,0.0000,0.0000,247.9061,6.8456,0.0000,0.0000,101.4161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6612,0.2626,0.0000,0.0000,77.7757,1.6132,0.0000,0.0000,4.1747,0.0876,0.0000,0.0000,25.6449,0.5384,0.0000,0.0000
2063.67,273,'SYBN106',242.4710,43.6251,2.2961,90.4175,12.7160,0.0000,0.0000,76.0267,2.6728,0.0000,0.0000,76.0267,2.6728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2053,0.5346,0.0000,0.0000,60.8214,2.1383,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0404,3.1930,0.0000,0.0000,0.1207,0.0056,0.0000,0.0000,90.4175,12.7160,0.0000,0.0000,76.0267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5535,0.1452,0.0000,0.0000,21.8289,0.8918,0.0000,0.0000,1.3065,0.0527,0.0000,0.0000,8.0258,0.3238,0.0000,0.0000
2064.50,205,'W337',326.5544,120.7074,6.3530,162.3466,4.9064,0.0000,0.0000,147.7869,1.2526,0.0000,0.0000,147.7869,1.2526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2842,0.0278,0.0000,0.0000,13.1366,0.1113,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.3770,3.2623,0.0000,0.0000,0.1550,0.0099,0.0000,0.0000,162.3466,4.9064,0.0000,0.0000,147.7869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6670,0.3022,0.0000,0.0000,90.0973,1.8562,0.0000,0.0000,2.7828,0.0585,0.0000,0.0000,17.0946,0.3591,0.0000,0.0000
2065.75,295,'C620',525.8240,121.6349,6.4018,289.2032,8.2307,0.0000,0.0000,118.3104,1.1523,0.0000,0.0000,118.3104,1.1523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6621,0.2305,0.0000,0.0000,94.6483,0.9218,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.8469,1.5633,0.0000,0.0000,0.7256,0.0441,0.0000,0.0000,289.2032,8.2307,0.0000,0.0000,118.3104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8163,0.2772,0.0000,0.0000,78.7288,1.7031,0.0000,0.0000,4.5001,0.0958,0.0000,0.0000,27.6435,0.5884,0.0000,0.0000
2066.67,273,'SYBN106',364.8704,62.8756,3.3092,145.9482,18.7716,0.0000,0.0000,109.4611,3.4862,0.0000,0.0000,109.4611,3.4862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8922,0.6972,0.0000,0.0000,87.5689,2.7889,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1625,5.2262,0.0000,0.0000,0.3453,0.0172,0.0000,0.0000,145.9482,18.7716,0.0000,0.0000,109.4611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0574,0.2071,0.0000,0.0000,31.0669,1.2719,0.0000,0.0000,1.9338,0.0784,0.0000,0.0000,11.8790,0.4814,0.0000,0.0000
2067.50,205,'W337',521.6776,69.1713,3.6406,260.8388,7.6200,0.0000,0.0000,234.7549,1.9202,0.0000,0.0000,234.7549,1.9202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2168,0.0427,0.0000,0.0000,20.8671,0.1707,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4733,0.7875,0.0000,0.0000,0.1765,0.0114,0.0000,0.0000,260.8388,7.6200,0.0000,0.0000,234.7549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4677,0.1745,0.0000,0.0000,52.0161,1.0718,0.0000,0.0000,1.5251,0.0322,0.0000,0.0000,9.3684,0.1980,0.0000,0.0000
2068.75,295,'C620',316.1999,93.8367,4.9388,139.6789,5.2358,0.0000,0.0000,88.2605,1.1211,0.0000,0.0000,88.2605,1.1211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6521,0.2242,0.0000,0.0000,70.6084,0.8969,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.4848,4.0132,0.0000,0.0000,0.6284,0.0412,0.0000,0.0000,139.6789,5.2358,0.0000,0.0000,88.2605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6681,0.2100,0.0000,0.0000,59.3896,1.2902,0.0000,0.0000,3.6556,0.0786,0.0000,0.0000,22.4558,0.4828,0.0000,0.0000
2069.67,273,'SYBN106',217.3484,48.9885,2.5783,79.3561,11.6147,0.0000,0.0000,68.9961,2.5289,0.0000,0.0000,68.9961,2.5289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7992,0.5058,0.0000,0.0000,55.1969,2.0231,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2859,2.0348,0.0000,0.0000,0.0884,0.0052,0.0000,0.0000,79.3561,11.6147,0.0000,0.0000,68.9961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8183,0.1570,0.0000,0.0000,23.4555,0.9644,0.0000,0.0000,1.5484,0.0632,0.0000,0.0000,9.5117,0.3881,0.0000,0.0000
2070.50,205,'W337',391.4520,98.9699,5.2089,192.4478,5.8244,0.0000,0.0000,179.1038,1.5246,0.0000,0.0000,179.1038,1.5246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9801,0.0339,0.0000,0.0000,15.9203,0.1355,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4886,3.4902,0.0000,0.0000,0.2477,0.0159,0.0000,0.0000,192.4478,5.8244,0.0000,0.0000,179.1038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7107,0.2448,0.0000,0.0000,71.9369,1.5036,0.0000,0.0000,2.5447,0.0541,0.0000,0.0000,15.6317,0.3321,0.0000,0.0000
2071.75,295,'C620',463.6902,111.1952,5.8524,238.1718,7.2703,0.0000,0.0000,112.7592,1.1797,0.0000,0.0000,112.7592,1.1797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5518,0.2359,0.0000,0.0000,90.2074,0.9438,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7501,3.6610,0.0000,0.0000,0.3349,0.0212,0.0000,0.0000,238.1718,7.2703,0.0000,0.0000,112.7592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8516,0.2561,0.0000,0.0000,72.8029,1.5729,0.0000,0.0000,3.9972,0.0849,0.0000,0.0000,24.5545,0.5217,0.0000,0.0000
2072.67,273,'SYBN106',375.7794,60.8861,3.2045,143.9571,19.0143,0.0000,0.0000,115.9112,3.8159,0.0000,0.0000,115.9112,3.8159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1822,0.7632,0.0000,0.0000,92.7289,3.0527,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9594,3.0311,0.0000,0.0000,0.2852,0.0146,0.0000,0.0000,143.9571,19.0143,0.0000,0.0000,115.9112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0250,0.2065,0.0000,0.0000,30.8676,1.2687,0.0000,0.0000,1.8187,0.0740,0.0000,0.0000,11.1717,0.4549,0.0000,0.0000
2073.50,205,'W337',442.1337,58.2916,3.0680,220.8573,6.8729,0.0000,0.0000,199.1487,1.7357,0.0000,0.0000,199.1487,1.7357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4255,0.0386,0.0000,0.0000,17.7021,0.1543,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.3119,1.9887,0.0000,0.0000,0.2086,0.0117,0.0000,0.0000,220.8573,6.8729,0.0000,0.0000,199.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7953,0.1429,0.0000,0.0000,41.7426,0.8778,0.0000,0.0000,1.5806,0.0337,0.0000,0.0000,9.7094,0.2069,0.0000,0.0000
2074.75,295,'C620',355.4999,106.1594,5.5873,189.9492,6.0981,0.0000,0.0000,82.7754,0.9106,0.0000,0.0000,82.7754,0.9106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5551,0.1821,0.0000,0.0000,66.2203,0.7285,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2346,2.5886,0.0000,0.0000,0.5064,0.0290,0.0000,0.0000,189.9492,6.0981,0.0000,0.0000,82.7754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8760,0.2341,0.0000,0.0000,66.8096,1.4379,0.0000,0.0000,4.1872,0.0888,0.0000,0.0000,25.7214,0.5455,0.0000,0.0000
2075.67,273,'SYBN106',264.8843,48.2100,2.5374,98.6420,13.7557,0.0000,0.0000,83.1212,2.8980,0.0000,0.0000,83.1212,2.8980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6242,0.5796,0.0000,0.0000,66.4970,2.3184,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.2735,7.7159,0.0000,0.0000,0.4926,0.0271,0.0000,0.0000,98.6420,13.7557,0.0000,0.0000,83.1212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8040,0.1558,0.0000,0.0000,23.3674,0.9573,0.0000,0.0000,1.4863,0.0602,0.0000,0.0000,9.1302,0.3700,0.0000,0.0000
2076.50,205,'W337',548.9277,74.1828,3.9044,254.8132,7.8950,0.0000,0.0000,264.7030,2.3337,0.0000,0.0000,264.7030,2.3337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8823,0.0519,0.0000,0.0000,23.5292,0.2074,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9119,0.4023,0.0000,0.0000,0.1423,0.0091,0.0000,0.0000,254.8132,7.8950,0.0000,0.0000,264.7030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7778,0.1831,0.0000,0.0000,53.9208,1.1245,0.0000,0.0000,1.8992,0.0405,0.0000,0.0000,11.6666,0.2490,0.0000,0.0000
2077.75,295,'C620',333.9270,95.6546,5.0345,165.9348,5.7095,0.0000,0.0000,83.9961,0.9895,0.0000,0.0000,83.9961,0.9895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7992,0.1979,0.0000,0.0000,67.1969,0.7916,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6637,2.2180,0.0000,0.0000,0.7851,0.0429,0.0000,0.0000,165.9348,5.7095,0.0000,0.0000,83.9961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8399,0.2131,0.0000,0.0000,60.4451,1.3093,0.0000,0.0000,3.7368,0.0800,0.0000,0.0000,22.9547,0.4914,0.0000,0.0000
2078.67,273,'SYBN106',221.8535,53.6457,2.8235,76.0325,11.4014,0.0000,0.0000,72.9105,2.7456,0.0000,0.0000,72.9105,2.7456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5821,0.5491,0.0000,0.0000,58.3284,2.1965,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7422,9.4285,0.0000,0.0000,0.3646,0.0198,0.0000,0.0000,76.0325,11.4014,0.0000,0.0000,72.9105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0910,0.1681,0.0000,0.0000,25.1305,1.0327,0.0000,0.0000,1.7316,0.0706,0.0000,0.0000,10.6367,0.4337,0.0000,0.0000
2079.50,205,'W337',443.7489,78.4598,4.1295,221.8745,6.7840,0.0000,0.0000,199.6870,1.7096,0.0000,0.0000,199.6870,1.7096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4375,0.0380,0.0000,0.0000,17.7500,0.1520,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1232,2.6773,0.0000,0.0000,0.1999,0.0122,0.0000,0.0000,221.8745,6.7840,0.0000,0.0000,199.6870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1387,0.1930,0.0000,0.0000,56.1379,1.1859,0.0000,0.0000,2.1327,0.0458,0.0000,0.0000,13.1006,0.2812,0.0000,0.0000
2080.75,295,'C620',275.7668,77.3741,4.0723,127.8020,4.8119,0.0000,0.0000,73.9824,0.9489,0.0000,0.0000,73.9824,0.9489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7965,0.1898,0.0000,0.0000,59.1859,0.7592,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8876,3.2921,0.0000,0.0000,0.5331,0.0352,0.0000,0.0000,127.8020,4.8119,0.0000,0.0000,73.9824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0019,0.1710,0.0000,0.0000,49.1542,1.0506,0.0000,0.0000,2.9817,0.0623,0.0000,0.0000,18.3159,0.3827,0.0000,0.0000
2081.67,273,'SYBN106',225.5941,41.9676,2.2088,81.7916,11.8627,0.0000,0.0000,71.9012,2.6127,0.0000,0.0000,71.9012,2.6127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3802,0.5225,0.0000,0.0000,57.5210,2.0902,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2929,4.7350,0.0000,0.0000,0.1590,0.0085,0.0000,0.0000,81.7916,11.8627,0.0000,0.0000,71.9012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3667,0.1378,0.0000,0.0000,20.6810,0.8468,0.0000,0.0000,1.2812,0.0519,0.0000,0.0000,7.8700,0.3189,0.0000,0.0000
2082.50,205,'W337',402.8465,72.5373,3.8178,201.2209,6.5468,0.0000,0.0000,181.4630,1.6536,0.0000,0.0000,181.4630,1.6536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0325,0.0367,0.0000,0.0000,16.1301,0.1470,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9388,2.3755,0.0000,0.0000,0.1287,0.0076,0.0000,0.0000,201.2209,6.5468,0.0000,0.0000,181.4630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1133,0.1747,0.0000,0.0000,49.8390,1.0735,0.0000,0.0000,2.2677,0.0493,0.0000,0.0000,13.9300,0.3028,0.0000,0.0000
2083.75,295,'C620',314.7890,88.1112,4.6374,163.7051,5.6423,0.0000,0.0000,75.5419,0.8925,0.0000,0.0000,75.5419,0.8925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1084,0.1785,0.0000,0.0000,60.4336,0.7140,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4397,2.8691,0.0000,0.0000,0.2706,0.0145,0.0000,0.0000,163.7051,5.6423,0.0000,0.0000,75.5419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1477,0.1981,0.0000,0.0000,56.1930,1.2167,0.0000,0.0000,3.3605,0.0718,0.0000,0.0000,20.6428,0.4408,0.0000,0.0000
2084.67,273,'SYBN106',108.0442,30.9648,1.6297,37.3736,6.5536,0.0000,0.0000,35.3353,1.5557,0.0000,0.0000,35.3353,1.5557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0671,0.3111,0.0000,0.0000,28.2682,1.2446,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8830,8.0266,0.0000,0.0000,0.3044,0.0171,0.0000,0.0000,37.3736,6.5536,0.0000,0.0000,35.3353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2335,0.0911,0.0000,0.0000,13.7198,0.5597,0.0000,0.0000,1.0251,0.0414,0.0000,0.0000,6.2968,0.2542,0.0000,0.0000
2085.50,205,'W337',385.4317,100.2106,5.2742,184.5239,5.9179,0.0000,0.0000,180.8170,1.6410,0.0000,0.0000,180.8170,1.6410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0182,0.0365,0.0000,0.0000,16.0726,0.1459,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8758,2.8516,0.0000,0.0000,0.1332,0.0080,0.0000,0.0000,184.5239,5.9179,0.0000,0.0000,180.8170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3891,0.2419,0.0000,0.0000,69.9617,1.4861,0.0000,0.0000,2.9834,0.0642,0.0000,0.0000,18.3266,0.3942,0.0000,0.0000
2086.75,295,'C620',243.5538,70.7234,3.7223,131.3408,5.0778,0.0000,0.0000,56.1065,0.7431,0.0000,0.0000,56.1065,0.7431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2213,0.1486,0.0000,0.0000,44.8852,0.5945,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5539,0.8286,0.0000,0.0000,0.4426,0.0212,0.0000,0.0000,131.3408,5.0778,0.0000,0.0000,56.1065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3250,0.1615,0.0000,0.0000,44.9967,0.9919,0.0000,0.0000,2.7122,0.0594,0.0000,0.0000,16.6608,0.3650,0.0000,0.0000
