time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN106',306.3773,51.5054,2.7108,122.4854,16.1235,0.0000,0.0000,91.9459,2.9973,0.0000,0.0000,91.9459,2.9973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3892,0.5995,0.0000,0.0000,73.5567,2.3979,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8043,2.9901,0.0000,0.0000,0.1773,0.0104,0.0000,0.0000,122.4854,16.1235,0.0000,0.0000,91.9459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0618,0.2071,0.0000,0.0000,31.0939,1.2723,0.0000,0.0000,1.1718,0.0475,0.0000,0.0000,7.1982,0.2915,0.0000,0.0000
2055.50,205,'W337',384.1582,143.0933,7.5312,192.0791,5.7169,0.0000,0.0000,172.8712,1.4407,0.0000,0.0000,172.8712,1.4407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8416,0.0320,0.0000,0.0000,15.3663,0.1281,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1925,0.1296,0.0000,0.0000,0.0666,0.0037,0.0000,0.0000,192.0791,5.7169,0.0000,0.0000,172.8712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0180,0.3740,0.0000,0.0000,110.6820,2.2975,0.0000,0.0000,2.6923,0.0567,0.0000,0.0000,16.5384,0.3484,0.0000,0.0000
2056.75,303,'C6526',645.7211,122.8838,6.4676,374.5182,9.7241,0.0000,0.0000,135.6014,1.3614,0.0000,0.0000,135.6014,1.3614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1203,0.2723,0.0000,0.0000,108.4812,1.0891,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7824,1.8597,0.0000,0.0000,0.5376,0.0338,0.0000,0.0000,374.5182,9.7241,0.0000,0.0000,135.6014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0078,0.3257,0.0000,0.0000,92.1909,2.0005,0.0000,0.0000,2.7025,0.0579,0.0000,0.0000,16.6010,0.3555,0.0000,0.0000
2057.67,273,'SYBN106',372.1935,58.2407,3.0653,148.6722,19.0903,0.0000,0.0000,111.7607,3.5544,0.0000,0.0000,111.7607,3.5544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3521,0.7109,0.0000,0.0000,89.4085,2.8435,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1759,2.8475,0.0000,0.0000,0.3499,0.0198,0.0000,0.0000,148.6722,19.0903,0.0000,0.0000,111.7607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8372,0.2384,0.0000,0.0000,35.8573,1.4646,0.0000,0.0000,1.2560,0.0508,0.0000,0.0000,7.7152,0.3122,0.0000,0.0000
2058.50,205,'W337',340.5916,127.7169,6.7219,170.2958,5.2271,0.0000,0.0000,153.2662,1.3172,0.0000,0.0000,153.2662,1.3172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4059,0.0293,0.0000,0.0000,13.6237,0.1171,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5327,0.2150,0.0000,0.0000,0.0533,0.0028,0.0000,0.0000,170.2958,5.2271,0.0000,0.0000,153.2662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1302,0.3349,0.0000,0.0000,99.0856,2.0570,0.0000,0.0000,2.3703,0.0498,0.0000,0.0000,14.5602,0.3056,0.0000,0.0000
2059.75,303,'C6526',391.0630,98.2604,5.1716,224.4417,6.7351,0.0000,0.0000,83.3106,0.9657,0.0000,0.0000,83.3106,0.9657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6621,0.1931,0.0000,0.0000,66.6485,0.7725,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8441,2.6971,0.0000,0.0000,0.2196,0.0126,0.0000,0.0000,224.4417,6.7351,0.0000,0.0000,83.3106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8108,0.2574,0.0000,0.0000,72.5520,1.5811,0.0000,0.0000,2.3213,0.0501,0.0000,0.0000,14.2592,0.3075,0.0000,0.0000
2060.67,273,'SYBN106',445.7463,66.6892,3.5100,177.6000,22.5091,0.0000,0.0000,134.0732,4.2106,0.0000,0.0000,134.0732,4.2106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8146,0.8421,0.0000,0.0000,107.2585,3.3685,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8957,2.3777,0.0000,0.0000,0.5218,0.0315,0.0000,0.0000,177.6000,22.5091,0.0000,0.0000,134.0732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6597,0.2726,0.0000,0.0000,40.9093,1.6748,0.0000,0.0000,1.4518,0.0589,0.0000,0.0000,8.9185,0.3616,0.0000,0.0000
2061.50,205,'W337',344.7319,124.1078,6.5320,172.3660,5.3898,0.0000,0.0000,155.1294,1.3582,0.0000,0.0000,155.1294,1.3582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4473,0.0302,0.0000,0.0000,13.7893,0.1207,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5214,0.8524,0.0000,0.0000,0.1040,0.0060,0.0000,0.0000,172.3660,5.3898,0.0000,0.0000,155.1294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5758,0.3281,0.0000,0.0000,95.6797,2.0156,0.0000,0.0000,2.3857,0.0509,0.0000,0.0000,14.6547,0.3129,0.0000,0.0000
2062.75,303,'C6526',604.8904,137.3735,7.2302,350.8364,9.1677,0.0000,0.0000,127.0270,1.2835,0.0000,0.0000,127.0270,1.2835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4054,0.2567,0.0000,0.0000,101.6216,1.0268,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2978,2.5405,0.0000,0.0000,0.2388,0.0144,0.0000,0.0000,350.8364,9.1677,0.0000,0.0000,127.0270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4784,0.3569,0.0000,0.0000,101.2248,2.1921,0.0000,0.0000,3.2715,0.0699,0.0000,0.0000,20.0965,0.4292,0.0000,0.0000
2063.67,273,'SYBN106',327.9588,60.2891,3.1731,128.7924,16.8878,0.0000,0.0000,99.5832,3.2433,0.0000,0.0000,99.5832,3.2433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9166,0.6487,0.0000,0.0000,79.6666,2.5946,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5538,0.4779,0.0000,0.0000,0.2316,0.0127,0.0000,0.0000,128.7924,16.8878,0.0000,0.0000,99.5832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7174,0.2335,0.0000,0.0000,35.1209,1.4345,0.0000,0.0000,1.4239,0.0576,0.0000,0.0000,8.7470,0.3537,0.0000,0.0000
2064.50,205,'W337',331.1920,167.4388,8.8126,162.0338,4.9263,0.0000,0.0000,152.2424,1.3035,0.0000,0.0000,152.2424,1.3035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3832,0.0290,0.0000,0.0000,13.5327,0.1159,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9173,0.9968,0.0000,0.0000,0.1655,0.0093,0.0000,0.0000,162.0338,4.9263,0.0000,0.0000,152.2424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5702,0.4444,0.0000,0.0000,132.5026,2.7297,0.0000,0.0000,2.7644,0.0581,0.0000,0.0000,16.9816,0.3567,0.0000,0.0000
2065.75,303,'C6526',553.7930,122.8226,6.4644,321.1999,8.7315,0.0000,0.0000,116.2965,1.2224,0.0000,0.0000,116.2965,1.2224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2593,0.2445,0.0000,0.0000,93.0372,0.9779,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6823,1.8911,0.0000,0.0000,0.3843,0.0214,0.0000,0.0000,321.1999,8.7315,0.0000,0.0000,116.2965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9362,0.3265,0.0000,0.0000,91.7507,2.0058,0.0000,0.0000,2.7436,0.0595,0.0000,0.0000,16.8534,0.3652,0.0000,0.0000
2066.67,273,'SYBN106',511.7678,74.8133,3.9375,204.7071,25.6070,0.0000,0.0000,153.5303,4.7556,0.0000,0.0000,153.5303,4.7556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7061,0.9511,0.0000,0.0000,122.8243,3.8045,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1582,2.9168,0.0000,0.0000,0.4368,0.0244,0.0000,0.0000,204.7071,25.6070,0.0000,0.0000,153.5303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1819,0.2945,0.0000,0.0000,44.1172,1.8090,0.0000,0.0000,1.7733,0.0720,0.0000,0.0000,10.8930,0.4426,0.0000,0.0000
2067.50,205,'W337',392.9783,138.5702,7.2932,196.4891,5.6276,0.0000,0.0000,176.8402,1.4182,0.0000,0.0000,176.8402,1.4182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9298,0.0315,0.0000,0.0000,15.7191,0.1261,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6493,1.3762,0.0000,0.0000,0.1469,0.0083,0.0000,0.0000,196.4891,5.6276,0.0000,0.0000,176.8402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5947,0.3583,0.0000,0.0000,108.0820,2.2010,0.0000,0.0000,2.5246,0.0522,0.0000,0.0000,15.5084,0.3207,0.0000,0.0000
2068.75,303,'C6526',280.0627,82.9016,4.3632,159.5863,5.3913,0.0000,0.0000,60.2382,0.7855,0.0000,0.0000,60.2382,0.7855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0476,0.1571,0.0000,0.0000,48.1905,0.6284,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0591,1.2364,0.0000,0.0000,0.2024,0.0107,0.0000,0.0000,159.5863,5.3913,0.0000,0.0000,60.2382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6277,0.2095,0.0000,0.0000,59.1414,1.2869,0.0000,0.0000,2.2430,0.0483,0.0000,0.0000,13.7784,0.2965,0.0000,0.0000
2069.67,273,'SYBN106',451.5466,61.9783,3.2620,179.5156,22.9091,0.0000,0.0000,136.0155,4.3027,0.0000,0.0000,136.0155,4.3027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2031,0.8605,0.0000,0.0000,108.8124,3.4422,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8044,6.4315,0.0000,0.0000,0.3514,0.0221,0.0000,0.0000,179.5156,22.9091,0.0000,0.0000,136.0155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2017,0.2548,0.0000,0.0000,38.0961,1.5654,0.0000,0.0000,1.3451,0.0549,0.0000,0.0000,8.2625,0.3370,0.0000,0.0000
2070.50,205,'W337',366.8318,177.3659,9.3350,183.4159,5.4123,0.0000,0.0000,165.0743,1.3639,0.0000,0.0000,165.0743,1.3639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6683,0.0303,0.0000,0.0000,14.6733,0.1212,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7189,0.5698,0.0000,0.0000,0.1356,0.0084,0.0000,0.0000,183.4159,5.4123,0.0000,0.0000,165.0743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9616,0.4713,0.0000,0.0000,141.0501,2.8953,0.0000,0.0000,2.8506,0.0597,0.0000,0.0000,17.5107,0.3665,0.0000,0.0000
2071.75,303,'C6526',642.8464,136.3400,7.1758,372.8509,9.3632,0.0000,0.0000,134.9978,1.3109,0.0000,0.0000,134.9978,1.3109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9996,0.2622,0.0000,0.0000,107.9982,1.0487,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.9073,5.3085,0.0000,0.0000,0.6865,0.0388,0.0000,0.0000,372.8509,9.3632,0.0000,0.0000,134.9978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4512,0.3511,0.0000,0.0000,101.0573,2.1565,0.0000,0.0000,3.1764,0.0675,0.0000,0.0000,19.5122,0.4147,0.0000,0.0000
2072.67,273,'SYBN106',432.5926,62.2241,3.2749,173.0370,21.7923,0.0000,0.0000,129.7778,4.0472,0.0000,0.0000,129.7778,4.0472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9556,0.8094,0.0000,0.0000,103.8222,3.2377,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5117,2.4756,0.0000,0.0000,0.3094,0.0150,0.0000,0.0000,173.0370,21.7923,0.0000,0.0000,129.7778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9835,0.2439,0.0000,0.0000,36.7557,1.4980,0.0000,0.0000,1.4742,0.0594,0.0000,0.0000,9.0557,0.3648,0.0000,0.0000
2073.50,205,'W337',455.5874,122.7250,6.4592,227.7937,6.3934,0.0000,0.0000,205.0143,1.6111,0.0000,0.0000,205.0143,1.6111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5559,0.0358,0.0000,0.0000,18.2235,0.1432,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7684,1.1431,0.0000,0.0000,0.0761,0.0036,0.0000,0.0000,227.7937,6.3934,0.0000,0.0000,205.0143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5016,0.3184,0.0000,0.0000,95.2244,1.9556,0.0000,0.0000,2.2699,0.0473,0.0000,0.0000,13.9437,0.2904,0.0000,0.0000
2074.75,303,'C6526',678.5911,140.3810,7.3885,393.5829,10.0284,0.0000,0.0000,142.5041,1.4040,0.0000,0.0000,142.5041,1.4040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5008,0.2808,0.0000,0.0000,114.0033,1.1232,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6464,1.3013,0.0000,0.0000,0.5272,0.0291,0.0000,0.0000,393.5829,10.0284,0.0000,0.0000,142.5041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6963,0.3608,0.0000,0.0000,102.5632,2.2163,0.0000,0.0000,3.4851,0.0740,0.0000,0.0000,21.4087,0.4546,0.0000,0.0000
2075.67,273,'SYBN106',419.9226,63.9170,3.3641,167.9690,21.2533,0.0000,0.0000,125.9768,3.9470,0.0000,0.0000,125.9768,3.9470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1954,0.7894,0.0000,0.0000,100.7814,3.1576,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5672,1.5727,0.0000,0.0000,0.2827,0.0150,0.0000,0.0000,167.9690,21.2533,0.0000,0.0000,125.9768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2823,0.2566,0.0000,0.0000,38.5911,1.5764,0.0000,0.0000,1.4563,0.0589,0.0000,0.0000,8.9456,0.3617,0.0000,0.0000
2076.50,205,'W337',351.3023,126.9197,6.6800,175.6512,5.1437,0.0000,0.0000,158.0860,1.2962,0.0000,0.0000,158.0860,1.2962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5130,0.0288,0.0000,0.0000,14.0521,0.1152,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3852,1.3814,0.0000,0.0000,0.1786,0.0095,0.0000,0.0000,175.6512,5.1437,0.0000,0.0000,158.0860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1303,0.3294,0.0000,0.0000,99.0861,2.0237,0.0000,0.0000,2.3002,0.0477,0.0000,0.0000,14.1298,0.2933,0.0000,0.0000
2077.75,303,'C6526',699.1537,136.9243,7.2065,405.5092,10.3057,0.0000,0.0000,146.8223,1.4428,0.0000,0.0000,146.8223,1.4428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3645,0.2886,0.0000,0.0000,117.4578,1.1542,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1061,2.9778,0.0000,0.0000,0.4790,0.0283,0.0000,0.0000,405.5092,10.3057,0.0000,0.0000,146.8223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2003,0.3519,0.0000,0.0000,99.5159,2.1615,0.0000,0.0000,3.4879,0.0761,0.0000,0.0000,21.4259,0.4672,0.0000,0.0000
2078.67,273,'SYBN106',373.2418,48.6063,2.5582,149.2967,19.0153,0.0000,0.0000,111.9725,3.5314,0.0000,0.0000,111.9725,3.5314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3945,0.7063,0.0000,0.0000,89.5780,2.8251,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4780,0.6451,0.0000,0.0000,0.4585,0.0220,0.0000,0.0000,149.2967,19.0153,0.0000,0.0000,111.9725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0065,0.2031,0.0000,0.0000,30.7543,1.2474,0.0000,0.0000,0.9798,0.0392,0.0000,0.0000,6.0185,0.2409,0.0000,0.0000
2079.50,205,'W337',449.7351,109.0967,5.7419,224.8675,6.4108,0.0000,0.0000,202.3808,1.6155,0.0000,0.0000,202.3808,1.6155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4974,0.0359,0.0000,0.0000,17.9894,0.1436,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6781,0.0941,0.0000,0.0000,0.0925,0.0049,0.0000,0.0000,224.8675,6.4108,0.0000,0.0000,202.3808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0046,0.2887,0.0000,0.0000,86.0285,1.7737,0.0000,0.0000,1.8282,0.0382,0.0000,0.0000,11.2302,0.2348,0.0000,0.0000
2080.75,303,'C6526',435.6305,113.2323,5.9596,242.0821,7.1057,0.0000,0.0000,96.7742,1.0931,0.0000,0.0000,96.7742,1.0931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3548,0.2186,0.0000,0.0000,77.4194,0.8745,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0658,1.9260,0.0000,0.0000,0.2211,0.0115,0.0000,0.0000,242.0821,7.1057,0.0000,0.0000,96.7742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6909,0.2976,0.0000,0.0000,84.1012,1.8282,0.0000,0.0000,2.6002,0.0560,0.0000,0.0000,15.9725,0.3439,0.0000,0.0000
2081.67,273,'SYBN106',356.7100,55.4890,2.9205,140.3453,18.2156,0.0000,0.0000,108.1824,3.4865,0.0000,0.0000,108.1824,3.4865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6365,0.6973,0.0000,0.0000,86.5459,2.7892,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5267,3.3460,0.0000,0.0000,0.1743,0.0101,0.0000,0.0000,140.3453,18.2156,0.0000,0.0000,108.1824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7136,0.2333,0.0000,0.0000,35.0977,1.4328,0.0000,0.0000,1.1212,0.0453,0.0000,0.0000,6.8872,0.2785,0.0000,0.0000
2082.50,205,'W337',353.9117,136.8486,7.2026,176.9558,5.3883,0.0000,0.0000,159.2602,1.3578,0.0000,0.0000,159.2602,1.3578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5391,0.0302,0.0000,0.0000,14.1565,0.1207,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9934,2.1029,0.0000,0.0000,0.0925,0.0049,0.0000,0.0000,176.9558,5.3883,0.0000,0.0000,159.2602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2708,0.3597,0.0000,0.0000,106.0918,2.2096,0.0000,0.0000,2.5671,0.0543,0.0000,0.0000,15.7695,0.3334,0.0000,0.0000
2083.75,303,'C6526',441.0109,116.9287,6.1541,192.0691,6.4058,0.0000,0.0000,124.4709,1.5282,0.0000,0.0000,124.4709,1.5282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8942,0.3056,0.0000,0.0000,99.5767,1.2226,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3321,1.1802,0.0000,0.0000,0.1509,0.0084,0.0000,0.0000,192.0691,6.4058,0.0000,0.0000,124.4709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8565,0.3029,0.0000,0.0000,85.1186,1.8607,0.0000,0.0000,2.9348,0.0636,0.0000,0.0000,18.0278,0.3905,0.0000,0.0000
2084.67,273,'SYBN106',420.5786,56.3405,2.9653,152.5299,20.3915,0.0000,0.0000,134.0244,4.4891,0.0000,0.0000,134.0244,4.4891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8049,0.8978,0.0000,0.0000,107.2195,3.5912,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1410,2.9365,0.0000,0.0000,0.3964,0.0230,0.0000,0.0000,152.5299,20.3915,0.0000,0.0000,134.0244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7597,0.2355,0.0000,0.0000,35.3811,1.4469,0.0000,0.0000,1.1593,0.0470,0.0000,0.0000,7.1212,0.2885,0.0000,0.0000
2085.50,205,'W337',401.4828,147.7662,7.7772,200.7414,5.7358,0.0000,0.0000,180.6673,1.4454,0.0000,0.0000,180.6673,1.4454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0148,0.0321,0.0000,0.0000,16.0593,0.1285,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5307,1.1651,0.0000,0.0000,0.1494,0.0088,0.0000,0.0000,200.7414,5.7358,0.0000,0.0000,180.6673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9418,0.3869,0.0000,0.0000,116.3571,2.3769,0.0000,0.0000,2.5066,0.0520,0.0000,0.0000,15.3974,0.3194,0.0000,0.0000
2086.75,303,'C6526',613.8952,123.4540,6.4976,356.0592,9.3911,0.0000,0.0000,128.9180,1.3148,0.0000,0.0000,128.9180,1.3148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7836,0.2630,0.0000,0.0000,103.1344,1.0518,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4390,0.8010,0.0000,0.0000,0.3127,0.0185,0.0000,0.0000,356.0592,9.3911,0.0000,0.0000,128.9180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6963,0.3204,0.0000,0.0000,90.2775,1.9684,0.0000,0.0000,3.0503,0.0657,0.0000,0.0000,18.7377,0.4037,0.0000,0.0000
