time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN106',294.1967,53.8484,2.8341,117.6787,15.4316,0.0000,0.0000,44.1295,1.4329,0.0000,0.0000,44.1295,1.4329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4777,0.8598,0.0000,0.0000,105.9108,3.4390,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0986,2.1345,0.0000,0.0000,0.1579,0.0094,0.0000,0.0000,117.6787,15.4316,0.0000,0.0000,44.1295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4205,0.2209,0.0000,0.0000,33.2976,1.3567,0.0000,0.0000,1.1525,0.0465,0.0000,0.0000,7.0799,0.2858,0.0000,0.0000
2088.50,205,'W337',492.2130,126.7793,6.6726,246.1065,6.7559,0.0000,0.0000,221.4958,1.7025,0.0000,0.0000,221.4958,1.7025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9221,0.0378,0.0000,0.0000,19.6885,0.1513,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1200,0.6830,0.0000,0.0000,0.3819,0.0224,0.0000,0.0000,246.1065,6.7559,0.0000,0.0000,221.4958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2380,0.3321,0.0000,0.0000,99.7479,2.0398,0.0000,0.0000,2.1641,0.0450,0.0000,0.0000,13.2940,0.2763,0.0000,0.0000
2089.75,303,'C6526',545.3721,138.1527,7.2712,268.7033,7.9270,0.0000,0.0000,69.1672,0.7705,0.0000,0.0000,69.1672,0.7705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.5003,0.4623,0.0000,0.0000,166.0013,1.8491,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1997,1.8029,0.0000,0.0000,0.2190,0.0126,0.0000,0.0000,268.7033,7.9270,0.0000,0.0000,69.1672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0406,0.3506,0.0000,0.0000,98.5352,2.1535,0.0000,0.0000,3.7741,0.0819,0.0000,0.0000,23.1835,0.5030,0.0000,0.0000
2090.67,273,'SYBN106',427.2253,66.7259,3.5119,160.4145,20.9634,0.0000,0.0000,66.7027,2.1776,0.0000,0.0000,66.7027,2.1776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0216,1.3065,0.0000,0.0000,160.0865,5.2262,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8971,2.7571,0.0000,0.0000,0.2190,0.0124,0.0000,0.0000,160.4145,20.9634,0.0000,0.0000,66.7027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6429,0.2718,0.0000,0.0000,40.8064,1.6694,0.0000,0.0000,1.4598,0.0592,0.0000,0.0000,8.9673,0.3637,0.0000,0.0000
2091.50,205,'W337',429.5568,118.6372,6.2441,214.7784,6.2314,0.0000,0.0000,193.3006,1.5703,0.0000,0.0000,193.3006,1.5703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2956,0.0349,0.0000,0.0000,17.1823,0.1396,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0473,0.3333,0.0000,0.0000,0.0888,0.0048,0.0000,0.0000,214.7784,6.2314,0.0000,0.0000,193.3006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9284,0.3089,0.0000,0.0000,91.7030,1.8978,0.0000,0.0000,2.2599,0.0473,0.0000,0.0000,13.8823,0.2906,0.0000,0.0000
2092.75,303,'C6526',655.2903,137.6656,7.2456,374.2100,9.8563,0.0000,0.0000,70.2701,0.7145,0.0000,0.0000,70.2701,0.7145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1620,0.4287,0.0000,0.0000,168.6482,1.7149,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0529,4.3891,0.0000,0.0000,0.4256,0.0263,0.0000,0.0000,374.2100,9.8563,0.0000,0.0000,70.2701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5896,0.3629,0.0000,0.0000,101.9074,2.2293,0.0000,0.0000,3.2214,0.0700,0.0000,0.0000,19.7889,0.4298,0.0000,0.0000
2093.67,273,'SYBN106',370.5161,60.1507,3.1658,145.5990,18.8202,0.0000,0.0000,56.2293,1.8051,0.0000,0.0000,56.2293,1.8051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7376,1.0831,0.0000,0.0000,134.9503,4.3323,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5445,1.0401,0.0000,0.0000,0.3703,0.0206,0.0000,0.0000,145.5990,18.8202,0.0000,0.0000,56.2293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1246,0.2498,0.0000,0.0000,37.6224,1.5345,0.0000,0.0000,1.2413,0.0502,0.0000,0.0000,7.6251,0.3082,0.0000,0.0000
2094.50,205,'W337',542.9706,139.7107,7.3532,271.4853,7.4593,0.0000,0.0000,244.3368,1.8797,0.0000,0.0000,244.3368,1.8797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4297,0.0418,0.0000,0.0000,21.7188,0.1671,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1260,0.8489,0.0000,0.0000,0.2569,0.0141,0.0000,0.0000,271.4853,7.4593,0.0000,0.0000,244.3368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5331,0.3606,0.0000,0.0000,107.7030,2.2149,0.0000,0.0000,2.7064,0.0564,0.0000,0.0000,16.6251,0.3464,0.0000,0.0000
2095.75,303,'C6526',694.1461,143.0533,7.5291,402.6047,10.2480,0.0000,0.0000,72.8853,0.7174,0.0000,0.0000,72.8853,0.7174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7312,0.4304,0.0000,0.0000,174.9248,1.7217,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5932,3.6399,0.0000,0.0000,0.5738,0.0346,0.0000,0.0000,402.6047,10.2480,0.0000,0.0000,72.8853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1256,0.3710,0.0000,0.0000,105.1999,2.2789,0.0000,0.0000,3.4448,0.0736,0.0000,0.0000,21.1612,0.4519,0.0000,0.0000
2096.67,273,'SYBN106',198.7545,46.5261,2.4487,77.4984,10.8352,0.0000,0.0000,30.3140,1.0538,0.0000,0.0000,30.3140,1.0538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1884,0.6323,0.0000,0.0000,72.7537,2.5292,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8397,0.6921,0.0000,0.0000,0.1816,0.0102,0.0000,0.0000,77.4984,10.8352,0.0000,0.0000,30.3140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3443,0.1764,0.0000,0.0000,26.6862,1.0834,0.0000,0.0000,1.1205,0.0449,0.0000,0.0000,6.8833,0.2761,0.0000,0.0000
2097.50,205,'W337',355.7686,171.6064,9.0319,173.4107,5.0768,0.0000,0.0000,164.1221,1.3543,0.0000,0.0000,164.1221,1.3543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6472,0.0301,0.0000,0.0000,14.5886,0.1204,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3658,1.2342,0.0000,0.0000,0.2277,0.0127,0.0000,0.0000,173.4107,5.0768,0.0000,0.0000,164.1221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0323,0.4470,0.0000,0.0000,135.3414,2.7460,0.0000,0.0000,2.9235,0.0602,0.0000,0.0000,17.9586,0.3697,0.0000,0.0000
2098.75,303,'C6526',636.8204,137.0100,7.2111,369.3558,9.5633,0.0000,0.0000,66.8661,0.6694,0.0000,0.0000,66.8661,0.6694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.1197,0.4017,0.0000,0.0000,160.4787,1.6066,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3792,3.1171,0.0000,0.0000,0.4120,0.0238,0.0000,0.0000,369.3558,9.5633,0.0000,0.0000,66.8661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6638,0.3609,0.0000,0.0000,102.3633,2.2173,0.0000,0.0000,3.0569,0.0654,0.0000,0.0000,18.7780,0.4018,0.0000,0.0000
2099.67,273,'SYBN106',458.8685,61.3717,3.2301,183.5474,23.0992,0.0000,0.0000,68.8303,2.1449,0.0000,0.0000,68.8303,2.1449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2982,1.2870,0.0000,0.0000,165.1927,5.1478,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5929,4.0779,0.0000,0.0000,0.8017,0.0421,0.0000,0.0000,183.5474,23.0992,0.0000,0.0000,68.8303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1968,0.2529,0.0000,0.0000,38.0659,1.5537,0.0000,0.0000,1.3077,0.0529,0.0000,0.0000,8.0328,0.3247,0.0000,0.0000
