time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN106',303.8773,57.3377,3.0178,121.5509,16.2054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4653,1.2038,0.0000,0.0000,145.8611,4.8153,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0352,3.9259,0.0000,0.0000,0.2291,0.0178,0.0000,0.0000,121.5509,16.2054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8657,0.2414,0.0000,0.0000,36.0321,1.4826,0.0000,0.0000,1.1805,0.0483,0.0000,0.0000,7.2519,0.2969,0.0000,0.0000
2088.50,205,'W337',462.2477,149.4350,7.8650,231.1238,6.5233,0.0000,0.0000,208.0114,1.6439,0.0000,0.0000,208.0114,1.6439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6225,0.0365,0.0000,0.0000,18.4899,0.1461,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6219,1.0818,0.0000,0.0000,0.2322,0.0188,0.0000,0.0000,231.1238,6.5233,0.0000,0.0000,208.0114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4172,0.3991,0.0000,0.0000,119.2773,2.4514,0.0000,0.0000,2.3338,0.0487,0.0000,0.0000,14.3360,0.2991,0.0000,0.0000
2089.75,295,'C620',508.1389,134.2820,7.0675,235.4152,7.6484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5447,0.6037,0.0000,0.0000,218.1790,2.4148,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2329,1.8338,0.0000,0.0000,0.2158,0.0211,0.0000,0.0000,235.4152,7.6484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6467,0.3459,0.0000,0.0000,96.1154,2.1248,0.0000,0.0000,3.6336,0.0802,0.0000,0.0000,22.3206,0.4925,0.0000,0.0000
2090.67,273,'SYBN106',418.6716,70.5162,3.7114,156.4364,20.7618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4470,1.7397,0.0000,0.0000,209.7882,6.9587,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1215,4.9002,0.0000,0.0000,0.4070,0.0301,0.0000,0.0000,156.4364,20.7618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0978,0.2921,0.0000,0.0000,43.6008,1.7943,0.0000,0.0000,1.5023,0.0615,0.0000,0.0000,9.2286,0.3777,0.0000,0.0000
2091.50,205,'W337',408.7607,141.5919,7.4522,204.3804,6.2054,0.0000,0.0000,183.9423,1.5638,0.0000,0.0000,183.9423,1.5638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0876,0.0348,0.0000,0.0000,16.3504,0.1390,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7864,0.4919,0.0000,0.0000,0.0897,0.0060,0.0000,0.0000,204.3804,6.2054,0.0000,0.0000,183.9423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0632,0.3791,0.0000,0.0000,110.9598,2.3286,0.0000,0.0000,2.4949,0.0529,0.0000,0.0000,15.3256,0.3248,0.0000,0.0000
2092.75,295,'C620',596.3433,130.8752,6.8882,322.5524,9.3457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.7582,0.5434,0.0000,0.0000,219.0327,2.1737,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1954,5.6428,0.0000,0.0000,0.3247,0.0351,0.0000,0.0000,322.5524,9.3457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8157,0.3503,0.0000,0.0000,97.1534,2.1517,0.0000,0.0000,3.0421,0.0673,0.0000,0.0000,18.6869,0.4134,0.0000,0.0000
2093.67,273,'SYBN106',367.9073,62.3151,3.2797,144.0458,18.9535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7723,1.4639,0.0000,0.0000,179.0892,5.8557,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4210,2.0905,0.0000,0.0000,0.2734,0.0183,0.0000,0.0000,144.0458,18.9535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4244,0.2642,0.0000,0.0000,39.4644,1.6230,0.0000,0.0000,1.2435,0.0509,0.0000,0.0000,7.6388,0.3124,0.0000,0.0000
2094.50,205,'W337',518.0406,166.2590,8.7505,258.8243,7.3725,0.0000,0.0000,233.2947,1.8611,0.0000,0.0000,233.2947,1.8611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1843,0.0414,0.0000,0.0000,20.7373,0.1654,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8424,1.5784,0.0000,0.0000,0.1749,0.0127,0.0000,0.0000,258.8243,7.3725,0.0000,0.0000,233.2947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2154,0.4406,0.0000,0.0000,130.3232,2.7067,0.0000,0.0000,2.9410,0.0618,0.0000,0.0000,18.0663,0.3799,0.0000,0.0000
2095.75,295,'C620',638.6809,142.4136,7.4955,351.2745,9.7707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4813,0.5472,0.0000,0.0000,229.9251,2.1886,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9636,4.1946,0.0000,0.0000,1.1153,0.0858,0.0000,0.0000,351.2745,9.7707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0311,0.3736,0.0000,0.0000,104.6195,2.2947,0.0000,0.0000,3.4621,0.0755,0.0000,0.0000,21.2674,0.4640,0.0000,0.0000
2096.67,273,'SYBN106',223.4889,53.2836,2.8044,86.4592,12.1372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4059,0.9577,0.0000,0.0000,109.6237,3.8307,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1995,1.3589,0.0000,0.0000,0.1053,0.0069,0.0000,0.0000,86.4592,12.1372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0383,0.2064,0.0000,0.0000,30.9497,1.2678,0.0000,0.0000,1.2313,0.0501,0.0000,0.0000,7.5638,0.3075,0.0000,0.0000
2097.50,205,'W337',327.5997,191.0271,10.0541,159.4132,4.8747,0.0000,0.0000,151.3678,1.3052,0.0000,0.0000,151.3678,1.3052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3637,0.0290,0.0000,0.0000,13.4549,0.1160,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2001,1.9355,0.0000,0.0000,0.1730,0.0132,0.0000,0.0000,159.4132,4.8747,0.0000,0.0000,151.3678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8314,0.5096,0.0000,0.0000,152.5360,3.1305,0.0000,0.0000,2.9935,0.0623,0.0000,0.0000,18.3889,0.3829,0.0000,0.0000
2098.75,295,'C620',591.2394,134.1940,7.0628,325.1817,9.3602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.2115,0.5242,0.0000,0.0000,212.8462,2.0967,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2106,3.3797,0.0000,0.0000,0.2674,0.0262,0.0000,0.0000,325.1817,9.3602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3597,0.3622,0.0000,0.0000,100.4953,2.2250,0.0000,0.0000,2.9755,0.0658,0.0000,0.0000,18.2778,0.4041,0.0000,0.0000
2099.67,273,'SYBN106',458.3162,64.8424,3.4128,183.3265,23.3028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.9979,1.7311,0.0000,0.0000,219.9918,6.9243,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.3807,4.9766,0.0000,0.0000,0.8190,0.0529,0.0000,0.0000,183.3265,23.3028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6419,0.2728,0.0000,0.0000,40.8002,1.6759,0.0000,0.0000,1.3315,0.0544,0.0000,0.0000,8.1794,0.3339,0.0000,0.0000
