time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN106',164.0258,29.4381,1.5494,58.6979,9.3714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0656,0.8433,0.0000,0.0000,84.2623,3.3732,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6610,7.1323,0.0000,0.0000,0.1513,0.0097,0.0000,0.0000,58.6979,9.3714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5319,0.1046,0.0000,0.0000,15.5533,0.6424,0.0000,0.0000,0.8130,0.0334,0.0000,0.0000,4.9940,0.2051,0.0000,0.0000
2055.50,205,'W337',525.2595,112.1989,5.9052,245.1281,7.6489,0.0000,0.0000,252.1183,2.2367,0.0000,0.0000,252.1183,2.2367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6026,0.0497,0.0000,0.0000,22.4105,0.1988,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5327,1.3058,0.0000,0.0000,0.1577,0.0121,0.0000,0.0000,245.1281,7.6489,0.0000,0.0000,252.1183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7549,0.2934,0.0000,0.0000,84.4944,1.8023,0.0000,0.0000,2.4787,0.0536,0.0000,0.0000,15.2265,0.3295,0.0000,0.0000
2056.75,295,'C620',370.9519,109.6759,5.7724,201.0212,6.4107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9861,0.3712,0.0000,0.0000,135.9445,1.4848,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5105,2.5527,0.0000,0.0000,0.5968,0.0385,0.0000,0.0000,201.0212,6.4107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6273,0.2525,0.0000,0.0000,71.4247,1.5510,0.0000,0.0000,3.9817,0.0856,0.0000,0.0000,24.4588,0.5259,0.0000,0.0000
2057.67,273,'SYBN106',249.9529,55.5178,2.9220,96.8545,13.3476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6197,1.0502,0.0000,0.0000,122.4787,4.2006,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4645,7.4831,0.0000,0.0000,0.4231,0.0260,0.0000,0.0000,96.8545,13.3476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5743,0.1877,0.0000,0.0000,28.0993,1.1529,0.0000,0.0000,1.6564,0.0673,0.0000,0.0000,10.1748,0.4137,0.0000,0.0000
2058.50,205,'W337',485.9923,103.7408,5.4600,238.7231,7.5735,0.0000,0.0000,222.5423,1.9863,0.0000,0.0000,222.5423,1.9863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9454,0.0441,0.0000,0.0000,19.7815,0.1766,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4746,1.1775,0.0000,0.0000,0.1137,0.0070,0.0000,0.0000,238.7231,7.5735,0.0000,0.0000,222.5423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3596,0.2672,0.0000,0.0000,75.9233,1.6414,0.0000,0.0000,2.5992,0.0569,0.0000,0.0000,15.9665,0.3493,0.0000,0.0000
2059.75,295,'C620',510.9844,116.7417,6.1443,265.8741,8.1945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0221,0.5179,0.0000,0.0000,196.0882,2.0716,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8569,0.8854,0.0000,0.0000,0.1043,0.0082,0.0000,0.0000,265.8741,8.1945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7363,0.2826,0.0000,0.0000,78.2374,1.7358,0.0000,0.0000,3.9290,0.0871,0.0000,0.0000,24.1350,0.5350,0.0000,0.0000
2060.67,273,'SYBN106',270.7456,54.3411,2.8601,105.2002,14.2915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1091,1.1190,0.0000,0.0000,132.4363,4.4758,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1365,2.7626,0.0000,0.0000,0.3089,0.0182,0.0000,0.0000,105.2002,14.2915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5606,0.1869,0.0000,0.0000,28.0148,1.1481,0.0000,0.0000,1.5853,0.0644,0.0000,0.0000,9.7381,0.3959,0.0000,0.0000
2061.50,205,'W337',541.6933,69.4332,3.6544,270.2830,8.1082,0.0000,0.0000,244.2693,2.0530,0.0000,0.0000,244.2693,2.0530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4282,0.0456,0.0000,0.0000,21.7128,0.1825,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0935,1.9712,0.0000,0.0000,0.2228,0.0136,0.0000,0.0000,270.2830,8.1082,0.0000,0.0000,244.2693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4612,0.1780,0.0000,0.0000,51.9757,1.0931,0.0000,0.0000,1.5585,0.0332,0.0000,0.0000,9.5737,0.2040,0.0000,0.0000
2062.75,295,'C620',523.3661,130.7271,6.8804,287.8513,7.8060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1029,0.4371,0.0000,0.0000,188.4118,1.7485,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.7290,8.8942,0.0000,0.0000,0.2775,0.0230,0.0000,0.0000,287.8513,7.8060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1516,0.2983,0.0000,0.0000,86.9311,1.8327,0.0000,0.0000,4.5070,0.0961,0.0000,0.0000,27.6859,0.5905,0.0000,0.0000
2063.67,273,'SYBN106',270.5167,49.9883,2.6310,101.2683,13.9971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8497,1.1691,0.0000,0.0000,135.3987,4.6765,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4435,2.5625,0.0000,0.0000,0.1195,0.0058,0.0000,0.0000,101.2683,13.9971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1289,0.1689,0.0000,0.0000,25.3630,1.0373,0.0000,0.0000,1.4857,0.0601,0.0000,0.0000,9.1265,0.3691,0.0000,0.0000
2064.50,205,'W337',399.8667,135.4774,7.1304,199.5199,6.0135,0.0000,0.0000,180.3121,1.5226,0.0000,0.0000,180.3121,1.5226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0069,0.0338,0.0000,0.0000,16.0277,0.1353,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.6329,2.8221,0.0000,0.0000,0.1406,0.0088,0.0000,0.0000,199.5199,6.0135,0.0000,0.0000,180.3121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6599,0.3487,0.0000,0.0000,102.3391,2.1422,0.0000,0.0000,2.9521,0.0627,0.0000,0.0000,18.1343,0.3849,0.0000,0.0000
2065.75,295,'C620',551.8146,131.6993,6.9315,303.4980,8.5724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.6633,0.4801,0.0000,0.0000,198.6532,1.9202,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.4827,1.7007,0.0000,0.0000,0.7555,0.0509,0.0000,0.0000,303.4980,8.5724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8307,0.3004,0.0000,0.0000,84.9603,1.8451,0.0000,0.0000,4.9112,0.1054,0.0000,0.0000,30.1689,0.6473,0.0000,0.0000
2066.67,273,'SYBN106',368.1227,63.6085,3.3478,147.2491,18.9709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1747,1.4093,0.0000,0.0000,176.6989,5.6371,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5038,5.3252,0.0000,0.0000,0.4448,0.0237,0.0000,0.0000,147.2491,18.9709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1881,0.2127,0.0000,0.0000,31.8699,1.3064,0.0000,0.0000,1.9293,0.0784,0.0000,0.0000,11.8516,0.4814,0.0000,0.0000
2067.50,205,'W337',603.6804,72.5016,3.8159,301.8402,9.0403,0.0000,0.0000,271.6562,2.2781,0.0000,0.0000,271.6562,2.2781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0368,0.0506,0.0000,0.0000,24.1472,0.2025,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9971,0.7144,0.0000,0.0000,0.1625,0.0105,0.0000,0.0000,301.8402,9.0403,0.0000,0.0000,271.6562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9545,0.1889,0.0000,0.0000,55.0063,1.1606,0.0000,0.0000,1.5296,0.0329,0.0000,0.0000,9.3964,0.2018,0.0000,0.0000
2068.75,295,'C620',332.1322,100.5892,5.2942,146.7290,5.4478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0806,0.4665,0.0000,0.0000,148.3225,1.8662,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.9951,4.6448,0.0000,0.0000,0.6281,0.0454,0.0000,0.0000,146.7290,5.4478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3229,0.2254,0.0000,0.0000,63.4121,1.3848,0.0000,0.0000,3.9520,0.0857,0.0000,0.0000,24.2769,0.5264,0.0000,0.0000
2069.67,273,'SYBN106',248.5591,55.5424,2.9233,90.8308,13.0237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5457,1.1326,0.0000,0.0000,126.1826,4.5305,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0255,1.8780,0.0000,0.0000,0.0839,0.0052,0.0000,0.0000,90.8308,13.0237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3768,0.1803,0.0000,0.0000,26.8861,1.1073,0.0000,0.0000,1.7432,0.0713,0.0000,0.0000,10.7084,0.4380,0.0000,0.0000
2070.50,205,'W337',479.4902,107.9351,5.6808,237.8649,7.3355,0.0000,0.0000,217.4627,1.8819,0.0000,0.0000,217.4627,1.8819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8325,0.0418,0.0000,0.0000,19.3300,0.1673,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8885,3.5098,0.0000,0.0000,0.2220,0.0147,0.0000,0.0000,237.8649,7.3355,0.0000,0.0000,217.4627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8815,0.2754,0.0000,0.0000,79.1294,1.6915,0.0000,0.0000,2.6790,0.0579,0.0000,0.0000,16.4566,0.3556,0.0000,0.0000
2071.75,295,'C620',488.7205,122.1009,6.4264,250.9996,7.5205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5442,0.4882,0.0000,0.0000,190.1768,1.9529,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9654,4.0468,0.0000,0.0000,0.3331,0.0243,0.0000,0.0000,250.9996,7.5205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9365,0.2794,0.0000,0.0000,79.4669,1.7164,0.0000,0.0000,4.4539,0.0948,0.0000,0.0000,27.3596,0.5825,0.0000,0.0000
2072.67,273,'SYBN106',392.5863,62.6160,3.2956,151.5537,19.8705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.2065,1.5738,0.0000,0.0000,192.8261,6.2951,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7571,3.6401,0.0000,0.0000,0.3825,0.0211,0.0000,0.0000,151.5537,19.8705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2251,0.2149,0.0000,0.0000,32.0970,1.3198,0.0000,0.0000,1.8488,0.0754,0.0000,0.0000,11.3571,0.4629,0.0000,0.0000
2073.50,205,'W337',504.5052,62.1661,3.2719,252.0158,8.0929,0.0000,0.0000,227.2404,2.0438,0.0000,0.0000,227.2404,2.0438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0498,0.0454,0.0000,0.0000,20.1992,0.1817,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5451,1.7706,0.0000,0.0000,0.1586,0.0089,0.0000,0.0000,252.0158,8.0929,0.0000,0.0000,227.2404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3273,0.1587,0.0000,0.0000,45.0107,0.9747,0.0000,0.0000,1.6161,0.0352,0.0000,0.0000,9.9272,0.2160,0.0000,0.0000
2074.75,295,'C620',377.2417,115.4112,6.0743,201.5650,6.3798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1353,0.3811,0.0000,0.0000,140.5413,1.5243,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3857,3.1419,0.0000,0.0000,0.4735,0.0296,0.0000,0.0000,201.5650,6.3798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7559,0.2540,0.0000,0.0000,72.2148,1.5605,0.0000,0.0000,4.6089,0.0985,0.0000,0.0000,28.3117,0.6052,0.0000,0.0000
2075.67,273,'SYBN106',274.3593,50.3702,2.6511,102.1616,14.2692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4395,1.2026,0.0000,0.0000,137.7582,4.8105,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.2597,7.7629,0.0000,0.0000,0.4772,0.0285,0.0000,0.0000,102.1616,14.2692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9886,0.1639,0.0000,0.0000,24.5014,1.0069,0.0000,0.0000,1.5498,0.0631,0.0000,0.0000,9.5201,0.3877,0.0000,0.0000
2076.50,205,'W337',633.3154,78.2385,4.1178,295.0998,9.2791,0.0000,0.0000,304.3941,2.7219,0.0000,0.0000,304.3941,2.7219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7643,0.0605,0.0000,0.0000,27.0573,0.2419,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8501,0.6174,0.0000,0.0000,0.1300,0.0085,0.0000,0.0000,295.0998,9.2791,0.0000,0.0000,304.3941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3462,0.1989,0.0000,0.0000,57.4126,1.2218,0.0000,0.0000,1.9265,0.0416,0.0000,0.0000,11.8345,0.2558,0.0000,0.0000
2077.75,295,'C620',352.1789,102.3658,5.3877,174.9836,5.9748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4390,0.4143,0.0000,0.0000,141.7562,1.6572,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5910,2.4755,0.0000,0.0000,0.7306,0.0439,0.0000,0.0000,174.9836,5.9748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4818,0.2285,0.0000,0.0000,64.3881,1.4039,0.0000,0.0000,4.0393,0.0874,0.0000,0.0000,24.8127,0.5367,0.0000,0.0000
2078.67,273,'SYBN106',223.3851,53.7498,2.8289,76.5930,11.5563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3584,1.1123,0.0000,0.0000,117.4337,4.4494,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9357,9.5030,0.0000,0.0000,0.3720,0.0216,0.0000,0.0000,76.5930,11.5563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1280,0.1701,0.0000,0.0000,25.3579,1.0449,0.0000,0.0000,1.7247,0.0706,0.0000,0.0000,10.5944,0.4338,0.0000,0.0000
2079.50,205,'W337',520.2291,82.1993,4.3263,260.1145,8.1481,0.0000,0.0000,234.1031,2.0533,0.0000,0.0000,234.1031,2.0533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2023,0.0456,0.0000,0.0000,20.8092,0.1825,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1706,2.6453,0.0000,0.0000,0.1824,0.0118,0.0000,0.0000,260.1145,8.1481,0.0000,0.0000,234.1031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6534,0.2081,0.0000,0.0000,59.2993,1.2784,0.0000,0.0000,2.1650,0.0472,0.0000,0.0000,13.2992,0.2898,0.0000,0.0000
2080.75,295,'C620',292.6577,85.2185,4.4852,135.6054,5.0245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4105,0.3965,0.0000,0.0000,125.6419,1.5859,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0127,3.8323,0.0000,0.0000,0.5225,0.0413,0.0000,0.0000,135.6054,5.0245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7279,0.1878,0.0000,0.0000,53.6144,1.1536,0.0000,0.0000,3.3537,0.0709,0.0000,0.0000,20.6016,0.4358,0.0000,0.0000
2081.67,273,'SYBN106',227.5526,42.1905,2.2206,82.4886,12.0775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0128,1.0643,0.0000,0.0000,116.0512,4.2572,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4353,4.6271,0.0000,0.0000,0.1662,0.0095,0.0000,0.0000,82.4886,12.0775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4006,0.1399,0.0000,0.0000,20.8893,0.8593,0.0000,0.0000,1.2803,0.0522,0.0000,0.0000,7.8650,0.3209,0.0000,0.0000
2082.50,205,'W337',454.7358,75.9310,3.9964,227.1391,7.6527,0.0000,0.0000,204.8371,1.9329,0.0000,0.0000,204.8371,1.9329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5519,0.0430,0.0000,0.0000,18.2077,0.1718,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6785,2.4720,0.0000,0.0000,0.1137,0.0069,0.0000,0.0000,227.1391,7.6527,0.0000,0.0000,204.8371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5788,0.1892,0.0000,0.0000,52.6981,1.1621,0.0000,0.0000,2.2988,0.0508,0.0000,0.0000,14.1210,0.3121,0.0000,0.0000
2083.75,295,'C620',329.0328,94.1425,4.9549,170.9464,5.8932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6173,0.3736,0.0000,0.0000,126.4692,1.4945,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8588,3.7303,0.0000,0.0000,0.2573,0.0150,0.0000,0.0000,170.9464,5.8932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7237,0.2125,0.0000,0.0000,59.7311,1.3054,0.0000,0.0000,3.6317,0.0787,0.0000,0.0000,22.3092,0.4832,0.0000,0.0000
2084.67,273,'SYBN106',111.1032,31.9492,1.6815,38.3070,6.7054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5592,0.6399,0.0000,0.0000,58.2370,2.5596,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7868,8.2331,0.0000,0.0000,0.3109,0.0191,0.0000,0.0000,38.3070,6.7054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3087,0.0944,0.0000,0.0000,14.1817,0.5797,0.0000,0.0000,1.0564,0.0428,0.0000,0.0000,6.4890,0.2629,0.0000,0.0000
2085.50,205,'W337',447.3546,106.5039,5.6055,213.3613,7.0514,0.0000,0.0000,210.5939,1.9710,0.0000,0.0000,210.5939,1.9710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6799,0.0438,0.0000,0.0000,18.7195,0.1752,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1066,2.9818,0.0000,0.0000,0.1261,0.0083,0.0000,0.0000,213.3613,7.0514,0.0000,0.0000,210.5939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2067,0.2651,0.0000,0.0000,74.9840,1.6285,0.0000,0.0000,3.0821,0.0675,0.0000,0.0000,18.9331,0.4146,0.0000,0.0000
2086.75,295,'C620',239.8557,69.7450,3.6708,129.2799,5.0377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1152,0.2952,0.0000,0.0000,88.4607,1.1809,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0578,0.9235,0.0000,0.0000,0.4565,0.0233,0.0000,0.0000,129.2799,5.0377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2336,0.1597,0.0000,0.0000,44.4352,0.9807,0.0000,0.0000,2.6657,0.0585,0.0000,0.0000,16.3751,0.3595,0.0000,0.0000
