time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.75,287,'COT68',117.7541,24.5681,1.2931,35.6004,1.8774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4307,0.1416,0.0000,0.0000,65.7229,0.5666,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0032,0.0000,0.0000,35.6004,1.8774,0.0000,0.0000,17.7186,0.2837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7173,0.0563,0.0000,0.0000,16.6920,0.3458,0.0000,0.0000,0.8007,0.0168,0.0000,0.0000,4.9185,0.1035,0.0000,0.0000
2055.25,98,'RGA56',17.9646,20.4648,1.0771,0.0000,0.0000,0.0000,0.0000,25.1721,0.4399,0.0000,0.0000,15.1425,0.3247,0.0000,0.0000,10.0295,0.1153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0031,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1721,0.4399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7899,0.0429,0.0000,0.0000,17.1377,0.2634,0.0000,0.0000,0.2013,0.0031,0.0000,0.0000,1.2368,0.0191,0.0000,0.0000
2055.83,306,'SORG99',137.9718,53.0380,2.7915,61.4550,2.0534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3034,0.1463,0.0000,0.0000,61.2134,0.5851,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1378,0.0006,0.0000,0.0000,0.2982,0.0136,0.0000,0.0000,61.4550,2.0534,0.0000,0.0000,25.1721,0.4399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5195,0.1066,0.0000,0.0000,33.9052,0.6550,0.0000,0.0000,2.0067,0.0387,0.0000,0.0000,12.3269,0.2378,0.0000,0.0000
2056.25,97,'RGA56',10.9706,8.5101,0.4479,0.0000,0.0000,0.0000,0.0000,18.4893,0.3349,0.0000,0.0000,10.0988,0.2424,0.0000,0.0000,8.3904,0.0925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0193,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4893,0.3349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1658,0.0196,0.0000,0.0000,7.1611,0.1206,0.0000,0.0000,0.0804,0.0014,0.0000,0.0000,0.4942,0.0085,0.0000,0.0000
2056.75,287,'COT68',159.4119,51.9955,2.7366,41.3649,1.8281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6094,0.1779,0.0000,0.0000,94.4376,0.7116,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1513,0.0070,0.0000,0.0000,41.3649,1.8281,0.0000,0.0000,18.4893,0.3349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3367,0.1023,0.0000,0.0000,32.7827,0.6283,0.0000,0.0000,2.0430,0.0390,0.0000,0.0000,12.5498,0.2397,0.0000,0.0000
2057.25,98,'RGA56',14.7833,20.2619,1.0664,0.0000,0.0000,0.0000,0.0000,25.5044,0.4069,0.0000,0.0000,13.9530,0.3097,0.0000,0.0000,11.5514,0.0972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0152,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5044,0.4069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7773,0.0421,0.0000,0.0000,17.0605,0.2589,0.0000,0.0000,0.1881,0.0029,0.0000,0.0000,1.1552,0.0177,0.0000,0.0000
2057.83,306,'SORG99',95.1424,36.8153,1.9376,34.9195,1.6114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0446,0.1592,0.0000,0.0000,48.1783,0.6368,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0885,0.0039,0.0000,0.0000,34.9195,1.6114,0.0000,0.0000,25.5044,0.4069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7833,0.0769,0.0000,0.0000,23.2402,0.4726,0.0000,0.0000,1.4353,0.0295,0.0000,0.0000,8.8166,0.1810,0.0000,0.0000
2058.25,97,'RGA56',20.7622,16.6448,0.8760,0.0000,0.0000,0.0000,0.0000,26.4497,0.5218,0.0000,0.0000,18.5904,0.4021,0.0000,0.0000,7.8593,0.1198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0089,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4497,0.5218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2838,0.0361,0.0000,0.0000,14.0290,0.2217,0.0000,0.0000,0.1499,0.0024,0.0000,0.0000,0.9207,0.0147,0.0000,0.0000
2058.75,287,'COT68',177.5696,45.7463,2.4077,48.6131,2.0498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7913,0.1834,0.0000,0.0000,103.1652,0.7335,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0569,0.0003,0.0000,0.0000,0.1708,0.0080,0.0000,0.0000,48.6131,2.0498,0.0000,0.0000,26.4497,0.5218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9394,0.0957,0.0000,0.0000,30.3418,0.5877,0.0000,0.0000,1.5906,0.0306,0.0000,0.0000,9.7710,0.1880,0.0000,0.0000
2059.25,98,'RGA56',14.6799,12.9271,0.6804,0.0000,0.0000,0.0000,0.0000,26.0249,0.3888,0.0000,0.0000,11.2344,0.2431,0.0000,0.0000,14.7905,0.1457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0419,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0249,0.3888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7585,0.0274,0.0000,0.0000,10.8024,0.1681,0.0000,0.0000,0.1256,0.0020,0.0000,0.0000,0.7716,0.0121,0.0000,0.0000
2059.83,306,'SORG99',136.2236,55.2439,2.9076,57.0558,2.1310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8336,0.1699,0.0000,0.0000,63.3342,0.6794,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0618,0.0009,0.0000,0.0000,0.0458,0.0022,0.0000,0.0000,57.0558,2.1310,0.0000,0.0000,26.0249,0.3888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6777,0.1130,0.0000,0.0000,34.8774,0.6944,0.0000,0.0000,2.1522,0.0428,0.0000,0.0000,13.2204,0.2626,0.0000,0.0000
2060.25,97,'RGA56',16.5644,12.8646,0.6771,0.0000,0.0000,0.0000,0.0000,24.3503,0.4283,0.0000,0.0000,15.1818,0.3184,0.0000,0.0000,9.1685,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0264,0.0012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3503,0.4283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7531,0.0262,0.0000,0.0000,10.7688,0.1607,0.0000,0.0000,0.1290,0.0019,0.0000,0.0000,0.7921,0.0119,0.0000,0.0000
2060.75,287,'COT68',241.0380,51.6749,2.7197,72.3787,2.6928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7319,0.2057,0.0000,0.0000,134.9274,0.8227,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3156,0.0144,0.0000,0.0000,72.3787,2.6928,0.0000,0.0000,24.3503,0.4283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8313,0.1129,0.0000,0.0000,35.8211,0.6936,0.0000,0.0000,1.5793,0.0306,0.0000,0.0000,9.7015,0.1880,0.0000,0.0000
2061.25,98,'RGA56',15.0592,12.4671,0.6562,0.0000,0.0000,0.0000,0.0000,30.4307,0.4033,0.0000,0.0000,14.0564,0.2918,0.0000,0.0000,16.3743,0.1115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0730,0.0429,0.0000,0.0000,0.0139,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4307,0.4033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7049,0.0249,0.0000,0.0000,10.4731,0.1531,0.0000,0.0000,0.1155,0.0017,0.0000,0.0000,0.7092,0.0104,0.0000,0.0000
2061.83,306,'SORG99',125.4612,45.4295,2.3910,61.6590,2.2154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7604,0.1290,0.0000,0.0000,51.0418,0.5159,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0997,0.0431,0.0000,0.0000,0.1275,0.0056,0.0000,0.0000,61.6590,2.2154,0.0000,0.0000,30.4307,0.4033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7283,0.0952,0.0000,0.0000,29.0454,0.5846,0.0000,0.0000,1.7197,0.0348,0.0000,0.0000,10.5639,0.2139,0.0000,0.0000
2062.25,97,'RGA56',7.3322,7.9802,0.4200,0.0000,0.0000,0.0000,0.0000,13.6173,0.2414,0.0000,0.0000,6.7368,0.1641,0.0000,0.0000,6.8805,0.0773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0055,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6173,0.2414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0933,0.0182,0.0000,0.0000,6.7159,0.1118,0.0000,0.0000,0.0761,0.0013,0.0000,0.0000,0.4675,0.0079,0.0000,0.0000
2062.75,287,'COT68',170.4658,31.7943,1.6734,59.0608,2.4565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2810,0.1408,0.0000,0.0000,89.1240,0.5630,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1384,0.0062,0.0000,0.0000,59.0608,2.4565,0.0000,0.0000,13.6173,0.2414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6517,0.0736,0.0000,0.0000,22.4318,0.4518,0.0000,0.0000,0.9166,0.0190,0.0000,0.0000,5.6308,0.1170,0.0000,0.0000
2063.25,98,'RGA56',12.4260,17.4362,0.9177,0.0000,0.0000,0.0000,0.0000,22.5299,0.3379,0.0000,0.0000,11.3087,0.2517,0.0000,0.0000,11.2213,0.0862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0380,0.0016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5299,0.3379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3836,0.0361,0.0000,0.0000,14.6423,0.2217,0.0000,0.0000,0.1667,0.0026,0.0000,0.0000,1.0240,0.0157,0.0000,0.0000
2063.83,306,'SORG99',155.3785,55.4524,2.9185,77.2929,2.3466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6171,0.1329,0.0000,0.0000,62.4685,0.5318,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8507,0.0845,0.0000,0.0000,0.2920,0.0130,0.0000,0.0000,77.2929,2.3466,0.0000,0.0000,22.5299,0.3379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8480,0.1134,0.0000,0.0000,35.9232,0.6969,0.0000,0.0000,2.0334,0.0395,0.0000,0.0000,12.4910,0.2426,0.0000,0.0000
2064.25,97,'RGA56',3.9104,6.9233,0.3644,0.0000,0.0000,0.0000,0.0000,11.6234,0.1751,0.0000,0.0000,3.1667,0.0926,0.0000,0.0000,8.4568,0.0824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6234,0.1751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9476,0.0171,0.0000,0.0000,5.8211,0.1053,0.0000,0.0000,0.0646,0.0012,0.0000,0.0000,0.3967,0.0072,0.0000,0.0000
2064.75,287,'COT68',279.9710,61.9803,3.2621,97.6953,2.9623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4551,0.1670,0.0000,0.0000,145.8205,0.6681,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7652,0.0677,0.0000,0.0000,0.3248,0.0147,0.0000,0.0000,97.6953,2.9623,0.0000,0.0000,11.6234,0.1751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0991,0.1324,0.0000,0.0000,43.6089,0.8136,0.0000,0.0000,1.8033,0.0339,0.0000,0.0000,11.0774,0.2084,0.0000,0.0000
2065.25,98,'RGA56',5.4173,8.0658,0.4245,0.0000,0.0000,0.0000,0.0000,21.9963,0.2074,0.0000,0.0000,4.5134,0.1126,0.0000,0.0000,17.4829,0.0948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9963,0.2074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1050,0.0179,0.0000,0.0000,6.7880,0.1102,0.0000,0.0000,0.0758,0.0012,0.0000,0.0000,0.4653,0.0076,0.0000,0.0000
2065.83,306,'SORG99',96.9082,35.7401,1.8811,39.0215,1.5455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5773,0.1318,0.0000,0.0000,46.3093,0.5271,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0122,0.0001,0.0000,0.0000,0.1032,0.0046,0.0000,0.0000,39.0215,1.5455,0.0000,0.0000,21.9963,0.2074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8367,0.0743,0.0000,0.0000,23.5682,0.4563,0.0000,0.0000,1.2511,0.0244,0.0000,0.0000,7.6853,0.1496,0.0000,0.0000
2066.25,97,'RGA56',9.1740,15.0940,0.7944,0.0000,0.0000,0.0000,0.0000,14.8780,0.2705,0.0000,0.0000,8.3750,0.1893,0.0000,0.0000,6.5030,0.0812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0137,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8780,0.2705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0716,0.0311,0.0000,0.0000,12.7252,0.1912,0.0000,0.0000,0.1384,0.0021,0.0000,0.0000,0.8504,0.0129,0.0000,0.0000
2066.75,287,'COT68',187.8602,51.4126,2.7059,49.4684,2.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6784,0.1919,0.0000,0.0000,110.7135,0.7675,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1501,0.1149,0.0000,0.0000,0.2546,0.0112,0.0000,0.0000,49.4684,2.0167,0.0000,0.0000,14.8780,0.2705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5311,0.1055,0.0000,0.0000,33.9768,0.6479,0.0000,0.0000,1.8044,0.0347,0.0000,0.0000,11.0842,0.2132,0.0000,0.0000
2067.25,98,'RGA56',6.4403,5.8745,0.3092,0.0000,0.0000,0.0000,0.0000,19.0855,0.2347,0.0000,0.0000,5.6763,0.1315,0.0000,0.0000,13.4092,0.1032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0855,0.2347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8024,0.0124,0.0000,0.0000,4.9293,0.0765,0.0000,0.0000,0.0579,0.0009,0.0000,0.0000,0.3556,0.0056,0.0000,0.0000
2067.83,306,'SORG99',60.3569,15.4459,0.8129,27.9614,1.5454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4791,0.1019,0.0000,0.0000,25.9164,0.4077,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0042,0.0002,0.0000,0.0000,27.9614,1.5454,0.0000,0.0000,19.0855,0.2347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7398,0.0381,0.0000,0.0000,10.6872,0.2340,0.0000,0.0000,0.4727,0.0104,0.0000,0.0000,2.9037,0.0641,0.0000,0.0000
2068.25,97,'RGA56',14.2819,16.9618,0.8927,0.0000,0.0000,0.0000,0.0000,17.2184,0.4297,0.0000,0.0000,11.9331,0.3272,0.0000,0.0000,5.2853,0.1025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2184,0.4297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2964,0.0428,0.0000,0.0000,14.1063,0.2631,0.0000,0.0000,0.1821,0.0034,0.0000,0.0000,1.1184,0.0210,0.0000,0.0000
2068.75,287,'COT68',193.9633,40.3382,2.1231,61.9487,2.6241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4029,0.1784,0.0000,0.0000,105.6117,0.7136,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0936,0.0043,0.0000,0.0000,61.9487,2.6241,0.0000,0.0000,17.2184,0.4297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4575,0.0907,0.0000,0.0000,27.3820,0.5571,0.0000,0.0000,1.3119,0.0267,0.0000,0.0000,8.0586,0.1637,0.0000,0.0000
2069.25,98,'RGA56',8.7301,13.0263,0.6856,0.0000,0.0000,0.0000,0.0000,20.6386,0.2931,0.0000,0.0000,7.1736,0.1809,0.0000,0.0000,13.4650,0.1122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0012,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6386,0.2931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7803,0.0290,0.0000,0.0000,10.9360,0.1783,0.0000,0.0000,0.1227,0.0020,0.0000,0.0000,0.7540,0.0123,0.0000,0.0000
2069.83,306,'SORG99',109.9877,36.1341,1.9018,49.6745,1.9701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0626,0.1366,0.0000,0.0000,48.2506,0.5466,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0913,0.0043,0.0000,0.0000,49.6745,1.9701,0.0000,0.0000,20.6386,0.2931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8373,0.0779,0.0000,0.0000,23.5720,0.4784,0.0000,0.0000,1.3035,0.0266,0.0000,0.0000,8.0072,0.1632,0.0000,0.0000
2070.25,97,'RGA56',3.6977,5.8941,0.3102,0.0000,0.0000,0.0000,0.0000,9.6607,0.1807,0.0000,0.0000,3.2747,0.1022,0.0000,0.0000,6.3860,0.0786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6607,0.1807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8120,0.0158,0.0000,0.0000,4.9879,0.0973,0.0000,0.0000,0.0522,0.0010,0.0000,0.0000,0.3204,0.0063,0.0000,0.0000
2070.75,287,'COT68',260.4557,62.4446,3.2866,84.2994,2.8453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2313,0.1884,0.0000,0.0000,140.9250,0.7536,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3651,0.0169,0.0000,0.0000,84.2994,2.8453,0.0000,0.0000,9.6607,0.1807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8951,0.1309,0.0000,0.0000,42.3555,0.8038,0.0000,0.0000,2.0375,0.0386,0.0000,0.0000,12.5162,0.2374,0.0000,0.0000
