time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.83,323,'COT68',197.3101,33.4922,1.7627,64.7629,3.0808,0.0000,0.0000,33.1368,0.2478,0.0000,0.0000,33.1368,0.2478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8821,0.1487,0.0000,0.0000,79.5283,0.5948,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0240,0.0013,0.0000,0.0000,64.7629,3.0808,0.0000,0.0000,33.1368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5905,0.0776,0.0000,0.0000,22.0561,0.4764,0.0000,0.0000,1.1778,0.0257,0.0000,0.0000,7.2350,0.1576,0.0000,0.0000
2055.83,315,'SORG99',99.0843,44.2710,2.3301,42.2202,2.1481,0.0000,0.0000,14.2160,0.2076,0.0000,0.0000,14.2160,0.2076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5296,0.1246,0.0000,0.0000,34.1185,0.4982,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1339,0.0084,0.0000,0.0000,42.2202,2.1481,0.0000,0.0000,14.2160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1203,0.0902,0.0000,0.0000,25.3104,0.5539,0.0000,0.0000,2.0856,0.0455,0.0000,0.0000,12.8115,0.2796,0.0000,0.0000
2056.83,323,'COT68',308.6360,61.0623,3.2138,105.2117,3.9708,0.0000,0.0000,50.8561,0.2948,0.0000,0.0000,50.8561,0.2948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5136,0.1769,0.0000,0.0000,122.0546,0.7076,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2786,0.0198,0.0000,0.0000,105.2117,3.9708,0.0000,0.0000,50.8561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4887,0.1340,0.0000,0.0000,39.8593,0.8232,0.0000,0.0000,2.1907,0.0466,0.0000,0.0000,13.4573,0.2864,0.0000,0.0000
2057.83,315,'SORG99',214.4734,66.2466,3.4867,98.8258,3.0717,0.0000,0.0000,28.9119,0.2560,0.0000,0.0000,28.9119,0.2560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3472,0.1536,0.0000,0.0000,69.3886,0.6144,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0573,0.0000,0.0000,0.0000,1.0860,0.0498,0.0000,0.0000,98.8258,3.0717,0.0000,0.0000,28.9119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8329,0.1374,0.0000,0.0000,41.9733,0.8442,0.0000,0.0000,2.5632,0.0527,0.0000,0.0000,15.7457,0.3240,0.0000,0.0000
2058.83,323,'COT68',273.8390,50.0543,2.6344,92.8243,3.3085,0.0000,0.0000,45.2537,0.2487,0.0000,0.0000,45.2537,0.2487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1522,0.1492,0.0000,0.0000,108.6088,0.5968,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0750,0.0731,0.0000,0.0000,92.8243,3.3085,0.0000,0.0000,45.2537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3689,0.1059,0.0000,0.0000,32.9803,0.6505,0.0000,0.0000,1.7558,0.0350,0.0000,0.0000,10.7859,0.2148,0.0000,0.0000
2059.83,315,'SORG99',128.1292,22.1272,1.1646,63.4682,2.8112,0.0000,0.0000,16.1653,0.2010,0.0000,0.0000,16.1653,0.2010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6992,0.1206,0.0000,0.0000,38.7966,0.4824,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1434,0.0089,0.0000,0.0000,63.4682,2.8112,0.0000,0.0000,16.1653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5768,0.0573,0.0000,0.0000,15.8292,0.3518,0.0000,0.0000,0.6052,0.0134,0.0000,0.0000,3.7174,0.0826,0.0000,0.0000
2060.83,323,'COT68',212.9686,44.5015,2.3422,68.8377,2.9452,0.0000,0.0000,36.0327,0.2444,0.0000,0.0000,36.0327,0.2444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6196,0.1467,0.0000,0.0000,86.4785,0.5866,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6824,0.7864,0.0000,0.0000,0.9154,0.0681,0.0000,0.0000,68.8377,2.9452,0.0000,0.0000,36.0327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6627,0.0967,0.0000,0.0000,28.6423,0.5942,0.0000,0.0000,1.6531,0.0344,0.0000,0.0000,10.1547,0.2116,0.0000,0.0000
2061.83,315,'SORG99',169.5358,59.2510,3.1185,75.9641,2.7123,0.0000,0.0000,23.3929,0.2388,0.0000,0.0000,23.3929,0.2388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0358,0.1433,0.0000,0.0000,56.1430,0.5731,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2245,0.0110,0.0000,0.0000,0.2028,0.0114,0.0000,0.0000,75.9641,2.7123,0.0000,0.0000,23.3929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8036,0.1200,0.0000,0.0000,35.6509,0.7372,0.0000,0.0000,2.5512,0.0534,0.0000,0.0000,15.6717,0.3281,0.0000,0.0000
2062.83,323,'COT68',244.3084,62.5565,3.2924,55.0752,2.4235,0.0000,0.0000,47.3083,0.3604,0.0000,0.0000,47.3083,0.3604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3850,0.2163,0.0000,0.0000,113.5400,0.8651,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3167,0.5526,0.0000,0.0000,0.4431,0.0314,0.0000,0.0000,55.0752,2.4235,0.0000,0.0000,47.3083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2514,0.1225,0.0000,0.0000,38.4016,0.7522,0.0000,0.0000,2.5854,0.0514,0.0000,0.0000,15.8817,0.3160,0.0000,0.0000
2063.83,315,'SORG99',205.4685,72.1447,3.7971,95.2654,3.0987,0.0000,0.0000,27.5508,0.2550,0.0000,0.0000,27.5508,0.2550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5305,0.1530,0.0000,0.0000,66.1219,0.6121,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3974,0.0191,0.0000,0.0000,95.2654,3.0987,0.0000,0.0000,27.5508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2081,0.1485,0.0000,0.0000,44.2782,0.9123,0.0000,0.0000,2.9840,0.0626,0.0000,0.0000,18.3302,0.3843,0.0000,0.0000
2064.83,323,'COT68',238.0488,48.1190,2.5326,77.3460,3.2025,0.0000,0.0000,40.1757,0.2630,0.0000,0.0000,40.1757,0.2630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1054,0.1578,0.0000,0.0000,96.4217,0.6312,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2965,0.0204,0.0000,0.0000,77.3460,3.2025,0.0000,0.0000,40.1757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1119,0.1060,0.0000,0.0000,31.4015,0.6509,0.0000,0.0000,1.7245,0.0364,0.0000,0.0000,10.5935,0.2234,0.0000,0.0000
2065.83,315,'SORG99',277.3190,90.5549,4.7660,137.7061,3.7201,0.0000,0.0000,34.9032,0.2645,0.0000,0.0000,34.9032,0.2645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9419,0.1587,0.0000,0.0000,83.7677,0.6348,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4675,0.0799,0.0000,0.0000,0.4086,0.0198,0.0000,0.0000,137.7061,3.7201,0.0000,0.0000,34.9032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3084,0.1856,0.0000,0.0000,57.1802,1.1403,0.0000,0.0000,3.5276,0.0724,0.0000,0.0000,21.6695,0.4447,0.0000,0.0000
2066.83,323,'COT68',271.3339,61.8713,3.2564,94.9437,3.1667,0.0000,0.0000,44.0976,0.2218,0.0000,0.0000,44.0976,0.2218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4585,0.1331,0.0000,0.0000,105.8342,0.5323,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8097,0.2865,0.0000,0.0000,0.4793,0.0332,0.0000,0.0000,94.9437,3.1667,0.0000,0.0000,44.0976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4544,0.1253,0.0000,0.0000,39.6484,0.7695,0.0000,0.0000,2.3246,0.0458,0.0000,0.0000,14.2799,0.2811,0.0000,0.0000
2067.83,315,'SORG99',210.7501,69.6806,3.6674,101.6223,2.8086,0.0000,0.0000,27.2820,0.2130,0.0000,0.0000,27.2820,0.2130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3692,0.1278,0.0000,0.0000,65.4767,0.5113,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3388,0.7821,0.0000,0.0000,0.5644,0.0298,0.0000,0.0000,101.6223,2.8086,0.0000,0.0000,27.2820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0781,0.1372,0.0000,0.0000,43.4797,0.8425,0.0000,0.0000,2.7874,0.0554,0.0000,0.0000,17.1228,0.3406,0.0000,0.0000
2068.83,323,'COT68',303.5158,71.8157,3.7798,104.4446,3.3481,0.0000,0.0000,49.7678,0.2435,0.0000,0.0000,49.7678,0.2435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8607,0.1461,0.0000,0.0000,119.4427,0.5844,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7320,1.0606,0.0000,0.0000,0.3962,0.0244,0.0000,0.0000,104.4446,3.3481,0.0000,0.0000,49.7678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5268,0.1444,0.0000,0.0000,46.2360,0.8870,0.0000,0.0000,2.6659,0.0525,0.0000,0.0000,16.3761,0.3223,0.0000,0.0000
2069.83,315,'SORG99',122.6543,54.8280,2.8857,56.8315,2.0354,0.0000,0.0000,16.4557,0.1677,0.0000,0.0000,16.4557,0.1677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8734,0.1006,0.0000,0.0000,39.4937,0.4026,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3717,0.4523,0.0000,0.0000,0.3659,0.0208,0.0000,0.0000,56.8315,2.0354,0.0000,0.0000,16.4557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1428,0.1013,0.0000,0.0000,31.5917,0.6221,0.0000,0.0000,2.5520,0.0506,0.0000,0.0000,15.6763,0.3108,0.0000,0.0000
2070.83,323,'COT68',245.3197,45.1661,2.3772,82.1183,3.1518,0.0000,0.0000,40.8004,0.2434,0.0000,0.0000,40.8004,0.2434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4802,0.1460,0.0000,0.0000,97.9209,0.5841,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6461,0.8129,0.0000,0.0000,0.6744,0.0482,0.0000,0.0000,82.1183,3.1518,0.0000,0.0000,40.8004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8253,0.0974,0.0000,0.0000,29.6413,0.5985,0.0000,0.0000,1.6017,0.0329,0.0000,0.0000,9.8388,0.2021,0.0000,0.0000
2071.83,315,'SORG99',236.8870,74.4276,3.9172,118.4435,3.3223,0.0000,0.0000,29.6109,0.2326,0.0000,0.0000,29.6109,0.2326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7665,0.1395,0.0000,0.0000,71.0661,0.5581,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.6369,0.8257,0.0000,0.0000,0.7483,0.0371,0.0000,0.0000,118.4435,3.3223,0.0000,0.0000,29.6109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9064,0.1582,0.0000,0.0000,48.5677,0.9717,0.0000,0.0000,2.6773,0.0554,0.0000,0.0000,16.4461,0.3404,0.0000,0.0000
2072.83,323,'COT68',250.8565,52.5728,2.7670,87.1435,3.0421,0.0000,0.0000,40.9282,0.2166,0.0000,0.0000,40.9282,0.2166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5569,0.1300,0.0000,0.0000,98.2278,0.5199,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7602,0.0320,0.0000,0.0000,0.3333,0.0241,0.0000,0.0000,87.1435,3.0421,0.0000,0.0000,40.9282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5562,0.1088,0.0000,0.0000,34.1308,0.6685,0.0000,0.0000,1.9173,0.0385,0.0000,0.0000,11.7775,0.2362,0.0000,0.0000
2073.83,315,'SORG99',214.7980,77.6587,4.0873,95.6474,2.9372,0.0000,0.0000,29.7876,0.2617,0.0000,0.0000,29.7876,0.2617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8726,0.1570,0.0000,0.0000,71.4903,0.6280,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9089,0.2333,0.0000,0.0000,0.5936,0.0284,0.0000,0.0000,95.6474,2.9372,0.0000,0.0000,29.7876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6679,0.1528,0.0000,0.0000,47.1027,0.9387,0.0000,0.0000,3.2935,0.0667,0.0000,0.0000,20.2315,0.4098,0.0000,0.0000
2074.83,323,'COT68',271.7438,54.0149,2.8429,92.4959,3.2406,0.0000,0.0000,44.8120,0.2414,0.0000,0.0000,44.8120,0.2414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8872,0.1448,0.0000,0.0000,107.5488,0.5793,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5425,0.7239,0.0000,0.0000,1.2975,0.0889,0.0000,0.0000,92.4959,3.2406,0.0000,0.0000,44.8120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7878,0.1136,0.0000,0.0000,35.5539,0.6977,0.0000,0.0000,1.8993,0.0380,0.0000,0.0000,11.6669,0.2336,0.0000,0.0000
2075.83,315,'SORG99',199.2180,61.3950,3.2313,99.1926,3.0775,0.0000,0.0000,25.0063,0.2175,0.0000,0.0000,25.0063,0.2175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0038,0.1305,0.0000,0.0000,60.0152,0.5220,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0432,0.2054,0.0000,0.0000,0.7538,0.0351,0.0000,0.0000,99.1926,3.0775,0.0000,0.0000,25.0063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3522,0.1288,0.0000,0.0000,39.0210,0.7909,0.0000,0.0000,2.3599,0.0495,0.0000,0.0000,14.4968,0.3040,0.0000,0.0000
2076.83,323,'COT68',253.6360,55.0900,2.8995,85.6966,3.2570,0.0000,0.0000,41.9849,0.2465,0.0000,0.0000,41.9849,0.2465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1909,0.1479,0.0000,0.0000,100.7637,0.5917,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0039,0.0000,0.0000,0.0000,0.1404,0.0087,0.0000,0.0000,85.6966,3.2570,0.0000,0.0000,41.9849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7301,0.1156,0.0000,0.0000,35.1993,0.7101,0.0000,0.0000,2.0856,0.0429,0.0000,0.0000,12.8118,0.2638,0.0000,0.0000
2077.83,315,'SORG99',178.6322,67.1904,3.5363,85.2439,2.7069,0.0000,0.0000,23.3471,0.2099,0.0000,0.0000,23.3471,0.2099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0082,0.1260,0.0000,0.0000,56.0329,0.5038,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7465,0.3098,0.0000,0.0000,0.8509,0.0397,0.0000,0.0000,85.2439,2.7069,0.0000,0.0000,23.3471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4698,0.1293,0.0000,0.0000,39.7428,0.7946,0.0000,0.0000,2.9890,0.0606,0.0000,0.0000,18.3610,0.3721,0.0000,0.0000
2078.83,323,'COT68',208.0536,46.2941,2.4365,71.7741,2.6027,0.0000,0.0000,34.0699,0.1882,0.0000,0.0000,34.0699,0.1882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4419,0.1129,0.0000,0.0000,81.7677,0.4518,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7779,0.7283,0.0000,0.0000,0.7491,0.0510,0.0000,0.0000,71.7741,2.6027,0.0000,0.0000,34.0699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7254,0.0918,0.0000,0.0000,29.0276,0.5640,0.0000,0.0000,1.8320,0.0359,0.0000,0.0000,11.2536,0.2207,0.0000,0.0000
2079.83,315,'SORG99',202.5513,71.7670,3.7772,92.9243,2.9079,0.0000,0.0000,27.4067,0.2445,0.0000,0.0000,27.4067,0.2445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4440,0.1467,0.0000,0.0000,65.7762,0.5867,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5535,0.6035,0.0000,0.0000,0.3355,0.0185,0.0000,0.0000,92.9243,2.9079,0.0000,0.0000,27.4067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0296,0.1413,0.0000,0.0000,43.1816,0.8678,0.0000,0.0000,3.0905,0.0628,0.0000,0.0000,18.9844,0.3857,0.0000,0.0000
2080.83,323,'COT68',285.3822,69.4693,3.6563,94.1602,3.2902,0.0000,0.0000,47.8055,0.2618,0.0000,0.0000,47.8055,0.2618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6833,0.1571,0.0000,0.0000,114.7332,0.6284,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1696,0.2895,0.0000,0.0000,0.3022,0.0199,0.0000,0.0000,94.1602,3.2902,0.0000,0.0000,47.8055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8405,0.1344,0.0000,0.0000,42.0201,0.8256,0.0000,0.0000,2.9602,0.0591,0.0000,0.0000,18.1842,0.3633,0.0000,0.0000
2081.83,315,'SORG99',182.9374,58.0508,3.0553,88.1077,2.7636,0.0000,0.0000,23.7074,0.2102,0.0000,0.0000,23.7074,0.2102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2244,0.1261,0.0000,0.0000,56.8978,0.5044,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0360,0.4559,0.0000,0.0000,0.7584,0.0349,0.0000,0.0000,88.1077,2.7636,0.0000,0.0000,23.7074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9340,0.1185,0.0000,0.0000,36.4516,0.7276,0.0000,0.0000,2.2918,0.0466,0.0000,0.0000,14.0781,0.2860,0.0000,0.0000
2082.83,323,'COT68',308.3197,65.2636,3.4349,104.1963,3.4076,0.0000,0.0000,51.0308,0.2578,0.0000,0.0000,51.0308,0.2578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6185,0.1547,0.0000,0.0000,122.4740,0.6187,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1035,0.6564,0.0000,0.0000,1.2409,0.0809,0.0000,0.0000,104.1963,3.4076,0.0000,0.0000,51.0308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7147,0.1294,0.0000,0.0000,41.2472,0.7952,0.0000,0.0000,2.5374,0.0496,0.0000,0.0000,15.5866,0.3046,0.0000,0.0000
2083.83,315,'SORG99',138.8519,46.9327,2.4701,66.6942,2.3643,0.0000,0.0000,18.0394,0.1808,0.0000,0.0000,18.0394,0.1808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8237,0.1085,0.0000,0.0000,43.2946,0.4340,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9195,0.4461,0.0000,0.0000,1.3543,0.0834,0.0000,0.0000,66.6942,2.3643,0.0000,0.0000,18.0394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6647,0.0944,0.0000,0.0000,28.6545,0.5799,0.0000,0.0000,1.9666,0.0403,0.0000,0.0000,12.0806,0.2473,0.0000,0.0000
2084.83,323,'COT68',311.8869,62.2466,3.2761,108.8301,3.6488,0.0000,0.0000,50.7642,0.2572,0.0000,0.0000,50.7642,0.2572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4585,0.1543,0.0000,0.0000,121.8341,0.6172,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2726,0.4566,0.0000,0.0000,1.2339,0.0882,0.0000,0.0000,108.8301,3.6488,0.0000,0.0000,50.7642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5048,0.1276,0.0000,0.0000,39.9583,0.7836,0.0000,0.0000,2.3317,0.0465,0.0000,0.0000,14.3235,0.2857,0.0000,0.0000
2085.83,315,'SORG99',113.4693,38.4614,2.0243,49.9442,2.3694,0.0000,0.0000,15.8813,0.2158,0.0000,0.0000,15.8813,0.2158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5288,0.1295,0.0000,0.0000,38.1151,0.5178,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8376,0.3025,0.0000,0.0000,0.1986,0.0089,0.0000,0.0000,49.9442,2.3694,0.0000,0.0000,15.8813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6321,0.0796,0.0000,0.0000,22.3114,0.4889,0.0000,0.0000,1.7760,0.0390,0.0000,0.0000,10.9096,0.2394,0.0000,0.0000
2086.83,323,'COT68',204.8641,43.6250,2.2961,44.6570,2.5098,0.0000,0.0000,40.0518,0.3902,0.0000,0.0000,40.0518,0.3902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0311,0.2341,0.0000,0.0000,96.1242,0.9365,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3615,0.2662,0.0000,0.0000,0.5808,0.0422,0.0000,0.0000,44.6570,2.5098,0.0000,0.0000,40.0518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2965,0.0916,0.0000,0.0000,26.3930,0.5628,0.0000,0.0000,1.8563,0.0396,0.0000,0.0000,11.4030,0.2432,0.0000,0.0000
