time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.83,315,'SORG99',223.5110,67.5597,3.5558,111.6146,3.1531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3793,0.1771,0.0000,0.0000,89.5171,0.7083,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2950,0.0142,0.0000,0.0000,111.6146,3.1531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8423,0.1361,0.0000,0.0000,42.0311,0.8361,0.0000,0.0000,2.7267,0.0550,0.0000,0.0000,16.7497,0.3377,0.0000,0.0000
2088.83,323,'COT68',228.7033,40.8292,2.1489,79.9153,3.0719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7576,0.1727,0.0000,0.0000,119.0304,0.6907,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9812,0.2491,0.0000,0.0000,0.1748,0.0095,0.0000,0.0000,79.9153,3.0719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4214,0.0894,0.0000,0.0000,27.1598,0.5492,0.0000,0.0000,1.3988,0.0287,0.0000,0.0000,8.5925,0.1766,0.0000,0.0000
2089.83,315,'SORG99',174.3271,56.1322,2.9543,87.1636,2.4717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4327,0.1384,0.0000,0.0000,69.7309,0.5537,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6570,0.2524,0.0000,0.0000,0.3895,0.0176,0.0000,0.0000,87.1636,2.4717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7022,0.1095,0.0000,0.0000,35.0280,0.6727,0.0000,0.0000,2.2462,0.0436,0.0000,0.0000,13.7979,0.2680,0.0000,0.0000
2090.83,323,'COT68',267.2764,49.8285,2.6226,91.3178,3.1996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1917,0.1891,0.0000,0.0000,140.7668,0.7565,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6849,0.2041,0.0000,0.0000,0.5174,0.0271,0.0000,0.0000,91.3178,3.1996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2793,0.1037,0.0000,0.0000,32.4297,0.6372,0.0000,0.0000,1.8110,0.0362,0.0000,0.0000,11.1245,0.2225,0.0000,0.0000
2091.83,315,'SORG99',182.6600,56.3802,2.9674,91.3300,2.6694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2660,0.1495,0.0000,0.0000,73.0640,0.5980,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2148,0.1116,0.0000,0.0000,0.2740,0.0118,0.0000,0.0000,91.3300,2.6694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8485,0.1145,0.0000,0.0000,35.9263,0.7035,0.0000,0.0000,2.1541,0.0432,0.0000,0.0000,13.2324,0.2656,0.0000,0.0000
2092.83,323,'COT68',237.7334,42.8968,2.2577,83.1734,2.9913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9120,0.1677,0.0000,0.0000,123.6480,0.6707,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9271,0.0923,0.0000,0.0000,1.4537,0.0805,0.0000,0.0000,83.1734,2.9913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5957,0.0902,0.0000,0.0000,28.2309,0.5542,0.0000,0.0000,1.5151,0.0307,0.0000,0.0000,9.3073,0.1888,0.0000,0.0000
2093.83,315,'SORG99',173.6503,48.9118,2.5743,85.9136,2.7480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5473,0.1576,0.0000,0.0000,70.1893,0.6304,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0001,0.0000,0.0000,0.2032,0.0088,0.0000,0.0000,85.9136,2.7480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1404,0.1029,0.0000,0.0000,31.5765,0.6322,0.0000,0.0000,1.8160,0.0379,0.0000,0.0000,11.1553,0.2328,0.0000,0.0000
2094.83,323,'COT68',158.4264,31.5362,1.6598,46.2174,2.0252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4418,0.1628,0.0000,0.0000,89.7672,0.6513,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9541,0.7697,0.0000,0.0000,0.1658,0.0088,0.0000,0.0000,46.2174,2.0252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1635,0.0621,0.0000,0.0000,19.4331,0.3817,0.0000,0.0000,1.2980,0.0257,0.0000,0.0000,7.9731,0.1580,0.0000,0.0000
2095.83,315,'SORG99',253.8901,74.2331,3.9070,121.5401,3.0713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4700,0.1893,0.0000,0.0000,105.8800,0.7571,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6384,0.5054,0.0000,0.0000,0.3363,0.0153,0.0000,0.0000,121.5401,3.0713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7577,0.1480,0.0000,0.0000,47.6542,0.9090,0.0000,0.0000,2.7908,0.0542,0.0000,0.0000,17.1436,0.3331,0.0000,0.0000
2096.83,323,'COT68',157.6163,32.4052,1.7055,49.0943,2.0895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7044,0.1491,0.0000,0.0000,86.8176,0.5965,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,0.4042,0.0000,0.0000,1.4341,0.0799,0.0000,0.0000,49.0943,2.0895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3160,0.0650,0.0000,0.0000,20.3697,0.3994,0.0000,0.0000,1.2769,0.0248,0.0000,0.0000,7.8440,0.1526,0.0000,0.0000
2097.83,315,'SORG99',183.5320,50.7909,2.6732,77.4824,2.4280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2099,0.1908,0.0000,0.0000,84.8397,0.7634,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1491,0.3388,0.0000,0.0000,0.5674,0.0254,0.0000,0.0000,77.4824,2.4280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2000,0.1016,0.0000,0.0000,31.9428,0.6244,0.0000,0.0000,2.0040,0.0394,0.0000,0.0000,12.3105,0.2420,0.0000,0.0000
2098.83,323,'COT68',213.1054,43.3396,2.2810,66.7892,2.6712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2632,0.1884,0.0000,0.0000,117.0530,0.7536,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8739,0.6436,0.0000,0.0000,0.9244,0.0535,0.0000,0.0000,66.7892,2.6712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4093,0.0879,0.0000,0.0000,27.0857,0.5401,0.0000,0.0000,1.7300,0.0347,0.0000,0.0000,10.6272,0.2131,0.0000,0.0000
2099.83,315,'SORG99',124.8846,34.8485,1.8341,58.9701,2.4313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1829,0.1542,0.0000,0.0000,52.7315,0.6169,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1644,0.2132,0.0000,0.0000,0.3871,0.0163,0.0000,0.0000,58.9701,2.4313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4911,0.0739,0.0000,0.0000,21.4455,0.4540,0.0000,0.0000,1.4419,0.0310,0.0000,0.0000,8.8572,0.1902,0.0000,0.0000
