time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2038.25,97,'RGA56',27.4984,40.0773,2.1093,0.0000,0.0000,0.0000,0.0000,27.3113,0.6032,0.0000,0.0000,24.6920,0.5484,0.0000,0.0000,2.6193,0.0548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1762,0.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3113,0.6032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4663,0.0896,0.0000,0.0000,33.5788,0.5502,0.0000,0.0000,0.4066,0.0067,0.0000,0.0000,2.4974,0.0413,0.0000,0.0000
2038.75,287,'COT68',194.9122,56.1139,2.9534,51.2371,2.3189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7350,0.2212,0.0000,0.0000,114.9401,0.8848,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9315,0.1801,0.0000,0.0000,0.9502,0.0432,0.0000,0.0000,51.2371,2.3189,0.0000,0.0000,27.3113,0.6032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8793,0.1165,0.0000,0.0000,36.1156,0.7156,0.0000,0.0000,2.1046,0.0425,0.0000,0.0000,12.9280,0.2610,0.0000,0.0000
2039.25,98,'RGA56',5.3955,5.1720,0.2722,0.0000,0.0000,0.0000,0.0000,18.5215,0.2305,0.0000,0.0000,4.6191,0.1127,0.0000,0.0000,13.9024,0.1177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5215,0.2305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7012,0.0114,0.0000,0.0000,4.3075,0.0700,0.0000,0.0000,0.0555,0.0009,0.0000,0.0000,0.3409,0.0056,0.0000,0.0000
2039.83,306,'SORG99',63.0529,15.3812,0.8095,29.1952,1.6607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7715,0.1096,0.0000,0.0000,27.0861,0.4386,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0003,0.0000,0.0000,29.1952,1.6607,0.0000,0.0000,18.5215,0.2305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6904,0.0376,0.0000,0.0000,10.3838,0.2307,0.0000,0.0000,0.5078,0.0113,0.0000,0.0000,3.1193,0.0693,0.0000,0.0000
2040.25,97,'RGA56',19.1581,19.6068,1.0319,0.0000,0.0000,0.0000,0.0000,18.7471,0.5425,0.0000,0.0000,16.3928,0.4807,0.0000,0.0000,2.3543,0.0618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0011,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7471,0.5425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6007,0.0520,0.0000,0.0000,15.9757,0.3195,0.0000,0.0000,0.2413,0.0048,0.0000,0.0000,1.4823,0.0296,0.0000,0.0000
2040.75,287,'COT68',286.4709,48.5343,2.5544,91.3111,4.1483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0320,0.2832,0.0000,0.0000,156.1279,1.1326,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1369,0.0103,0.0000,0.0000,91.3111,4.1483,0.0000,0.0000,18.7471,0.5425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2767,0.1158,0.0000,0.0000,32.4141,0.7111,0.0000,0.0000,1.6524,0.0366,0.0000,0.0000,10.1505,0.2248,0.0000,0.0000
2041.25,98,'RGA56',4.4329,6.9424,0.3654,0.0000,0.0000,0.0000,0.0000,22.1913,0.2306,0.0000,0.0000,3.6185,0.0862,0.0000,0.0000,18.5728,0.1443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1913,0.2306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9472,0.0143,0.0000,0.0000,5.8186,0.0879,0.0000,0.0000,0.0669,0.0010,0.0000,0.0000,0.4107,0.0062,0.0000,0.0000
2041.83,306,'SORG99',118.1156,37.5852,1.9782,53.3226,2.1715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9586,0.1507,0.0000,0.0000,51.8345,0.6030,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1870,0.0098,0.0000,0.0000,53.3226,2.1715,0.0000,0.0000,22.1913,0.2306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9337,0.0813,0.0000,0.0000,24.1639,0.4992,0.0000,0.0000,1.4068,0.0293,0.0000,0.0000,8.6417,0.1801,0.0000,0.0000
2042.25,97,'RGA56',5.3538,8.3476,0.4393,0.0000,0.0000,0.0000,0.0000,5.2974,0.1650,0.0000,0.0000,4.7874,0.1509,0.0000,0.0000,0.5100,0.0141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2974,0.1650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1372,0.0225,0.0000,0.0000,6.9858,0.1381,0.0000,0.0000,0.0845,0.0017,0.0000,0.0000,0.5189,0.0103,0.0000,0.0000
2042.75,287,'COT68',248.4533,70.5518,3.7133,80.4353,2.9955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6036,0.1982,0.0000,0.0000,134.4144,0.7929,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1922,0.0795,0.0000,0.0000,80.4353,2.9955,0.0000,0.0000,5.2974,0.1650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4832,0.1470,0.0000,0.0000,45.9681,0.9032,0.0000,0.0000,2.5643,0.0514,0.0000,0.0000,15.7522,0.3157,0.0000,0.0000
2043.25,98,'RGA56',5.6564,5.6452,0.2971,0.0000,0.0000,0.0000,0.0000,20.9793,0.2051,0.0000,0.0000,4.6305,0.0967,0.0000,0.0000,16.3488,0.1084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9793,0.2051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7661,0.0107,0.0000,0.0000,4.7059,0.0657,0.0000,0.0000,0.0585,0.0008,0.0000,0.0000,0.3592,0.0050,0.0000,0.0000
2043.83,306,'SORG99',117.7696,50.7776,2.6725,57.8332,1.9687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9873,0.1148,0.0000,0.0000,47.9491,0.4592,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5360,0.2643,0.0000,0.0000,2.8767,0.1639,0.0000,0.0000,57.8332,1.9687,0.0000,0.0000,20.9793,0.2051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0113,0.0973,0.0000,0.0000,30.7835,0.5977,0.0000,0.0000,2.1560,0.0423,0.0000,0.0000,13.2439,0.2600,0.0000,0.0000
2044.25,97,'RGA56',33.0408,25.2184,1.3273,0.0000,0.0000,0.0000,0.0000,32.3368,0.7545,0.0000,0.0000,26.7243,0.6342,0.0000,0.0000,5.6125,0.1203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3368,0.7545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3882,0.0603,0.0000,0.0000,20.8132,0.3704,0.0000,0.0000,0.2931,0.0052,0.0000,0.0000,1.8005,0.0319,0.0000,0.0000
2044.75,287,'COT68',202.0746,46.6869,2.4572,68.5148,3.1212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7120,0.1876,0.0000,0.0000,106.8479,0.7503,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6551,0.0399,0.0000,0.0000,68.5148,3.1212,0.0000,0.0000,32.3368,0.7545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9369,0.1057,0.0000,0.0000,30.3268,0.6492,0.0000,0.0000,1.7097,0.0371,0.0000,0.0000,10.5026,0.2280,0.0000,0.0000
2045.25,98,'RGA56',7.0242,8.4463,0.4445,0.0000,0.0000,0.0000,0.0000,19.0813,0.2285,0.0000,0.0000,5.7623,0.1215,0.0000,0.0000,13.3190,0.1069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0024,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0813,0.2285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1341,0.0160,0.0000,0.0000,6.9668,0.0984,0.0000,0.0000,0.0987,0.0014,0.0000,0.0000,0.6063,0.0086,0.0000,0.0000
2045.83,306,'SORG99',179.4679,51.0587,2.6873,89.7340,2.8618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9468,0.1603,0.0000,0.0000,71.7872,0.6411,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4022,0.0247,0.0000,0.0000,89.7340,2.8618,0.0000,0.0000,19.0813,0.2285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6374,0.1135,0.0000,0.0000,34.6297,0.6972,0.0000,0.0000,1.6601,0.0343,0.0000,0.0000,10.1976,0.2110,0.0000,0.0000
2046.25,97,'RGA56',10.5505,14.5015,0.7632,0.0000,0.0000,0.0000,0.0000,10.4929,0.2694,0.0000,0.0000,9.8317,0.2538,0.0000,0.0000,0.6612,0.0156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0132,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4929,0.2694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9836,0.0340,0.0000,0.0000,12.1852,0.2089,0.0000,0.0000,0.1425,0.0025,0.0000,0.0000,0.8754,0.0151,0.0000,0.0000
2046.75,287,'COT68',182.1308,30.7718,1.6196,61.5068,2.9772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1248,0.1805,0.0000,0.0000,96.4991,0.7219,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0466,0.0026,0.0000,0.0000,61.5068,2.9772,0.0000,0.0000,10.4929,0.2694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4002,0.0733,0.0000,0.0000,20.8868,0.4503,0.0000,0.0000,1.0026,0.0219,0.0000,0.0000,6.1585,0.1347,0.0000,0.0000
2047.25,98,'RGA56',7.5395,8.8507,0.4658,0.0000,0.0000,0.0000,0.0000,18.4256,0.2399,0.0000,0.0000,6.1844,0.1329,0.0000,0.0000,12.2411,0.1070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4256,0.2399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2030,0.0179,0.0000,0.0000,7.3899,0.1099,0.0000,0.0000,0.0889,0.0013,0.0000,0.0000,0.5460,0.0082,0.0000,0.0000
2047.83,306,'SORG99',166.1802,64.3188,3.3852,83.0901,2.6571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6180,0.1488,0.0000,0.0000,66.4721,0.5952,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5774,0.0369,0.0000,0.0000,0.8807,0.0584,0.0000,0.0000,83.0901,2.6571,0.0000,0.0000,18.4256,0.2399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5619,0.1312,0.0000,0.0000,40.3089,0.8057,0.0000,0.0000,2.5444,0.0521,0.0000,0.0000,15.6298,0.3203,0.0000,0.0000
2048.25,97,'RGA56',54.8047,32.7386,1.7231,0.0000,0.0000,0.0000,0.0000,54.5941,1.0030,0.0000,0.0000,51.0584,0.9417,0.0000,0.0000,3.5356,0.0613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0091,0.0002,0.0000,0.0000,0.0561,0.0022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5941,1.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4769,0.0706,0.0000,0.0000,27.5011,0.4336,0.0000,0.0000,0.3260,0.0051,0.0000,0.0000,2.0026,0.0316,0.0000,0.0000
2048.75,287,'COT68',139.3353,36.3083,1.9110,44.6219,2.4473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9427,0.1655,0.0000,0.0000,75.7708,0.6620,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0153,0.0003,0.0000,0.0000,0.0625,0.0027,0.0000,0.0000,44.6219,2.4473,0.0000,0.0000,54.5941,1.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8003,0.0828,0.0000,0.0000,23.3449,0.5088,0.0000,0.0000,1.3646,0.0297,0.0000,0.0000,8.3826,0.1823,0.0000,0.0000
2049.25,98,'RGA56',8.5932,11.2007,0.5895,0.0000,0.0000,0.0000,0.0000,17.1762,0.2761,0.0000,0.0000,7.6906,0.1817,0.0000,0.0000,9.4856,0.0945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1762,0.2761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5370,0.0244,0.0000,0.0000,9.4416,0.1497,0.0000,0.0000,0.1053,0.0017,0.0000,0.0000,0.6467,0.0104,0.0000,0.0000
2049.83,306,'SORG99',181.3792,69.0002,3.6316,87.6911,2.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7376,0.1617,0.0000,0.0000,74.9504,0.6468,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0800,0.0701,0.0000,0.0000,87.6911,2.6800,0.0000,0.0000,17.1762,0.2761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0156,0.1385,0.0000,0.0000,43.0956,0.8505,0.0000,0.0000,2.7533,0.0556,0.0000,0.0000,16.9134,0.3416,0.0000,0.0000
2050.25,97,'RGA56',7.8763,5.8298,0.3068,0.0000,0.0000,0.0000,0.0000,7.7844,0.1928,0.0000,0.0000,6.8825,0.1715,0.0000,0.0000,0.9019,0.0213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7844,0.1928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7931,0.0134,0.0000,0.0000,4.8722,0.0820,0.0000,0.0000,0.0606,0.0010,0.0000,0.0000,0.3723,0.0064,0.0000,0.0000
2050.75,287,'COT68',193.5528,45.9777,2.4199,61.5272,2.7297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4051,0.1873,0.0000,0.0000,105.6205,0.7493,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4528,0.0074,0.0000,0.0000,1.0085,0.0640,0.0000,0.0000,61.5272,2.7297,0.0000,0.0000,7.7844,0.1928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9350,0.1023,0.0000,0.0000,30.3149,0.6285,0.0000,0.0000,1.6237,0.0339,0.0000,0.0000,9.9744,0.2083,0.0000,0.0000
2051.25,98,'RGA56',6.4277,4.7616,0.2506,0.0000,0.0000,0.0000,0.0000,18.4528,0.2379,0.0000,0.0000,5.4678,0.1318,0.0000,0.0000,12.9850,0.1062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4528,0.2379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6479,0.0107,0.0000,0.0000,3.9800,0.0654,0.0000,0.0000,0.0486,0.0008,0.0000,0.0000,0.2986,0.0050,0.0000,0.0000
2051.83,306,'SORG99',151.6102,52.2406,2.7495,75.8051,2.8272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1610,0.1583,0.0000,0.0000,60.6441,0.6333,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8344,0.0477,0.0000,0.0000,75.8051,2.8272,0.0000,0.0000,18.4528,0.2379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4415,0.1150,0.0000,0.0000,33.4263,0.7064,0.0000,0.0000,1.9719,0.0428,0.0000,0.0000,12.1132,0.2629,0.0000,0.0000
2052.25,97,'RGA56',12.9314,12.5046,0.6581,0.0000,0.0000,0.0000,0.0000,12.7928,0.3200,0.0000,0.0000,11.3965,0.2856,0.0000,0.0000,1.3963,0.0344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7928,0.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7154,0.0297,0.0000,0.0000,10.5376,0.1823,0.0000,0.0000,0.1181,0.0021,0.0000,0.0000,0.7258,0.0128,0.0000,0.0000
2052.75,287,'COT68',224.1065,61.4705,3.2353,78.4373,2.9946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1339,0.1677,0.0000,0.0000,116.5354,0.6708,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8493,0.0509,0.0000,0.0000,78.4373,2.9946,0.0000,0.0000,12.7928,0.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5808,0.1326,0.0000,0.0000,40.4248,0.8148,0.0000,0.0000,2.1824,0.0451,0.0000,0.0000,13.4064,0.2768,0.0000,0.0000
2053.25,98,'RGA56',6.2181,4.6956,0.2471,0.0000,0.0000,0.0000,0.0000,19.4508,0.2099,0.0000,0.0000,5.3986,0.1182,0.0000,0.0000,14.0522,0.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4508,0.2099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6407,0.0096,0.0000,0.0000,3.9356,0.0589,0.0000,0.0000,0.0461,0.0007,0.0000,0.0000,0.2832,0.0043,0.0000,0.0000
2053.83,306,'SORG99',152.1607,63.3477,3.3341,67.7797,2.3418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8762,0.1668,0.0000,0.0000,67.5049,0.6672,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2104,0.0705,0.0000,0.0000,67.7797,2.3418,0.0000,0.0000,19.4508,0.2099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3245,0.1257,0.0000,0.0000,38.8502,0.7720,0.0000,0.0000,2.6254,0.0530,0.0000,0.0000,16.1277,0.3253,0.0000,0.0000
2054.25,97,'RGA56',39.8185,39.9621,2.1033,0.0000,0.0000,0.0000,0.0000,39.3696,0.8786,0.0000,0.0000,35.2023,0.7909,0.0000,0.0000,4.1673,0.0878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1321,0.0054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3696,0.8786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4418,0.0958,0.0000,0.0000,33.4280,0.5884,0.0000,0.0000,0.3995,0.0070,0.0000,0.0000,2.4539,0.0433,0.0000,0.0000
