time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.83,323,'COT68',223.2152,38.2457,2.0129,70.5718,3.2154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5287,0.2230,0.0000,0.0000,122.1148,0.8920,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0687,0.0038,0.0000,0.0000,70.5718,3.2154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2164,0.0902,0.0000,0.0000,25.9006,0.5541,0.0000,0.0000,1.2401,0.0267,0.0000,0.0000,7.6177,0.1643,0.0000,0.0000
2055.83,315,'SORG99',187.7741,69.7904,3.6732,87.7972,2.7424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9954,0.1775,0.0000,0.0000,79.9815,0.7101,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4759,0.0411,0.0000,0.0000,0.2979,0.0161,0.0000,0.0000,87.7972,2.7424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2417,0.1443,0.0000,0.0000,44.4849,0.8862,0.0000,0.0000,2.6476,0.0530,0.0000,0.0000,16.2638,0.3255,0.0000,0.0000
2056.83,323,'COT68',251.8841,69.6352,3.6650,74.5272,2.8657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4714,0.2248,0.0000,0.0000,141.8855,0.8990,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4517,0.0274,0.0000,0.0000,74.5272,2.8657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1087,0.1393,0.0000,0.0000,43.6679,0.8556,0.0000,0.0000,2.7328,0.0532,0.0000,0.0000,16.7873,0.3270,0.0000,0.0000
2057.83,315,'SORG99',130.7881,47.9477,2.5236,55.1749,2.2724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1227,0.1788,0.0000,0.0000,60.4906,0.7154,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5783,0.0147,0.0000,0.0000,0.2377,0.0119,0.0000,0.0000,55.1749,2.2724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9144,0.1027,0.0000,0.0000,30.1887,0.6307,0.0000,0.0000,1.8721,0.0394,0.0000,0.0000,11.5000,0.2420,0.0000,0.0000
2058.83,323,'COT68',279.7879,65.5106,3.4479,79.8842,3.3071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9807,0.2759,0.0000,0.0000,159.9230,1.1038,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8826,0.2427,0.0000,0.0000,0.4075,0.0276,0.0000,0.0000,79.8842,3.3071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9809,0.1424,0.0000,0.0000,42.8826,0.8746,0.0000,0.0000,2.3200,0.0474,0.0000,0.0000,14.2514,0.2912,0.0000,0.0000
2059.83,315,'SORG99',192.5639,73.5984,3.8736,87.4739,2.8720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0180,0.1970,0.0000,0.0000,84.0720,0.7879,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1108,0.0037,0.0000,0.0000,0.0693,0.0046,0.0000,0.0000,87.4739,2.8720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6389,0.1548,0.0000,0.0000,46.9245,0.9511,0.0000,0.0000,2.7921,0.0568,0.0000,0.0000,17.1512,0.3491,0.0000,0.0000
2060.83,323,'COT68',345.0293,67.7379,3.5652,117.8183,4.0624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4422,0.2404,0.0000,0.0000,181.7688,0.9616,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2491,0.0721,0.0000,0.0000,0.5408,0.0355,0.0000,0.0000,117.8183,4.0624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5684,0.1510,0.0000,0.0000,46.4917,0.9276,0.0000,0.0000,2.1012,0.0421,0.0000,0.0000,12.9077,0.2587,0.0000,0.0000
2061.83,315,'SORG99',176.7367,62.7184,3.3010,87.2021,2.8347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9069,0.1636,0.0000,0.0000,71.6277,0.6543,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5675,0.1175,0.0000,0.0000,0.1082,0.0051,0.0000,0.0000,87.2021,2.8347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5510,0.1336,0.0000,0.0000,40.2419,0.8207,0.0000,0.0000,2.3453,0.0483,0.0000,0.0000,14.4067,0.2966,0.0000,0.0000
2062.83,323,'COT68',239.4679,37.4994,1.9737,83.8138,3.3247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1308,0.1862,0.0000,0.0000,124.5233,0.7447,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0711,0.0042,0.0000,0.0000,83.8138,3.3247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2841,0.0879,0.0000,0.0000,26.3163,0.5402,0.0000,0.0000,1.0809,0.0225,0.0000,0.0000,6.6397,0.1380,0.0000,0.0000
2063.83,315,'SORG99',213.7823,73.2264,3.8540,106.0913,3.1023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5382,0.1767,0.0000,0.0000,86.1528,0.7069,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0236,0.2467,0.0000,0.0000,0.3659,0.0184,0.0000,0.0000,106.0913,3.1023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7560,0.1553,0.0000,0.0000,47.6438,0.9540,0.0000,0.0000,2.6450,0.0533,0.0000,0.0000,16.2479,0.3272,0.0000,0.0000
2064.83,323,'COT68',362.6530,79.0688,4.1615,123.4135,3.8921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.8479,0.2320,0.0000,0.0000,191.3916,0.9282,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9810,0.1513,0.0000,0.0000,0.7181,0.0482,0.0000,0.0000,123.4135,3.8921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8924,0.1713,0.0000,0.0000,54.6247,1.0521,0.0000,0.0000,2.3984,0.0468,0.0000,0.0000,14.7327,0.2873,0.0000,0.0000
2065.83,315,'SORG99',129.7419,46.1523,2.4291,59.6755,2.2594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0133,0.1512,0.0000,0.0000,56.0532,0.6047,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0052,0.0001,0.0000,0.0000,0.1454,0.0080,0.0000,0.0000,59.6755,2.2594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9506,0.1008,0.0000,0.0000,30.4110,0.6190,0.0000,0.0000,1.6111,0.0329,0.0000,0.0000,9.8967,0.2022,0.0000,0.0000
2066.83,323,'COT68',273.2655,68.5594,3.6084,78.9462,3.0261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8638,0.2475,0.0000,0.0000,155.4554,0.9898,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2485,0.3689,0.0000,0.0000,0.7666,0.0451,0.0000,0.0000,78.9462,3.0261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3201,0.1440,0.0000,0.0000,44.9662,0.8847,0.0000,0.0000,2.4190,0.0481,0.0000,0.0000,14.8597,0.2953,0.0000,0.0000
2067.83,315,'SORG99',66.8503,16.0543,0.8450,31.5164,1.7402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0668,0.1107,0.0000,0.0000,28.2671,0.4430,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0159,0.0007,0.0000,0.0000,31.5164,1.7402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8153,0.0403,0.0000,0.0000,11.1509,0.2473,0.0000,0.0000,0.4824,0.0107,0.0000,0.0000,2.9633,0.0658,0.0000,0.0000
2068.83,323,'COT68',301.6868,52.3043,2.7529,95.2533,4.2382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2867,0.2947,0.0000,0.0000,165.1468,1.1788,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0567,0.0042,0.0000,0.0000,95.2533,4.2382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5943,0.1222,0.0000,0.0000,34.3651,0.7508,0.0000,0.0000,1.8333,0.0402,0.0000,0.0000,11.2619,0.2467,0.0000,0.0000
2069.83,315,'SORG99',161.8037,47.5441,2.5023,71.6616,2.7668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0284,0.1992,0.0000,0.0000,72.1137,0.7969,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0709,0.0041,0.0000,0.0000,71.6616,2.7668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0987,0.1082,0.0000,0.0000,31.3208,0.6646,0.0000,0.0000,1.6646,0.0356,0.0000,0.0000,10.2251,0.2184,0.0000,0.0000
2070.83,323,'COT68',368.9505,86.0677,4.5299,127.8220,4.2040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.2257,0.2409,0.0000,0.0000,192.9028,0.9637,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7500,0.0537,0.0000,0.0000,127.8220,4.2040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3384,0.1838,0.0000,0.0000,57.3642,1.1291,0.0000,0.0000,2.9026,0.0574,0.0000,0.0000,17.8302,0.3525,0.0000,0.0000
2071.83,315,'SORG99',173.7705,61.1788,3.2199,85.7566,2.5404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6028,0.1465,0.0000,0.0000,70.4111,0.5861,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2640,0.4828,0.0000,0.0000,0.2724,0.0143,0.0000,0.0000,85.7566,2.5404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3611,0.1233,0.0000,0.0000,39.0756,0.7574,0.0000,0.0000,2.3135,0.0443,0.0000,0.0000,14.2116,0.2720,0.0000,0.0000
2072.83,323,'COT68',261.8055,56.1347,2.9545,85.2323,3.4602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3147,0.2264,0.0000,0.0000,141.2586,0.9057,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2640,0.0191,0.0000,0.0000,85.2323,3.4602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0306,0.1256,0.0000,0.0000,37.0451,0.7713,0.0000,0.0000,1.9519,0.0409,0.0000,0.0000,11.9904,0.2513,0.0000,0.0000
2073.83,315,'SORG99',273.9933,69.7230,3.6696,135.7388,3.8807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6509,0.2219,0.0000,0.0000,110.6036,0.8876,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2161,0.0111,0.0000,0.0000,135.7388,3.8807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8850,0.1617,0.0000,0.0000,48.4361,0.9934,0.0000,0.0000,2.0924,0.0435,0.0000,0.0000,12.8535,0.2673,0.0000,0.0000
2074.83,323,'COT68',196.5455,32.9676,1.7351,68.5048,3.0080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6081,0.1701,0.0000,0.0000,102.4326,0.6802,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0673,0.0038,0.0000,0.0000,68.5048,3.0080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6385,0.0764,0.0000,0.0000,22.3506,0.4695,0.0000,0.0000,1.0575,0.0222,0.0000,0.0000,6.4959,0.1361,0.0000,0.0000
2075.83,315,'SORG99',254.3076,79.8230,4.2012,127.1538,3.6610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4308,0.2050,0.0000,0.0000,101.7230,0.8201,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7092,0.0644,0.0000,0.0000,0.1857,0.0105,0.0000,0.0000,127.1538,3.6610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4873,0.1728,0.0000,0.0000,52.1362,1.0616,0.0000,0.0000,2.8499,0.0589,0.0000,0.0000,17.5063,0.3619,0.0000,0.0000
2076.83,323,'COT68',168.5279,45.2333,2.3807,47.4837,2.3985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2089,0.2046,0.0000,0.0000,96.8354,0.8186,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0140,0.0004,0.0000,0.0000,0.0078,0.0004,0.0000,0.0000,47.4837,2.3985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7123,0.0990,0.0000,0.0000,28.9469,0.6084,0.0000,0.0000,1.6933,0.0353,0.0000,0.0000,10.4015,0.2169,0.0000,0.0000
2077.83,315,'SORG99',276.0257,90.4849,4.7624,130.7930,3.6585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0465,0.2304,0.0000,0.0000,116.1862,0.9215,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0391,0.0008,0.0000,0.0000,0.3799,0.0226,0.0000,0.0000,130.7930,3.6585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5881,0.1923,0.0000,0.0000,58.8982,1.1813,0.0000,0.0000,3.2661,0.0666,0.0000,0.0000,20.0635,0.4088,0.0000,0.0000
2078.83,323,'COT68',180.3656,40.6734,2.1407,47.3193,2.1999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6093,0.2105,0.0000,0.0000,106.4370,0.8420,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8250,0.0684,0.0000,0.0000,0.6223,0.0435,0.0000,0.0000,47.3193,2.1999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3851,0.0882,0.0000,0.0000,26.9368,0.5418,0.0000,0.0000,1.3995,0.0278,0.0000,0.0000,8.5969,0.1709,0.0000,0.0000
2079.83,315,'SORG99',247.2557,66.1648,3.4824,121.1336,4.1181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2244,0.2414,0.0000,0.0000,100.8977,0.9656,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2100,0.0118,0.0000,0.0000,121.1336,4.1181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0962,0.1551,0.0000,0.0000,43.5907,0.9530,0.0000,0.0000,2.3096,0.0507,0.0000,0.0000,14.1875,0.3113,0.0000,0.0000
2080.83,323,'COT68',338.6613,76.4963,4.0261,112.2928,4.0275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.2737,0.2538,0.0000,0.0000,181.0948,1.0152,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6643,0.0434,0.0000,0.0000,112.2928,4.0275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3430,0.1697,0.0000,0.0000,51.2497,1.0424,0.0000,0.0000,2.5436,0.0523,0.0000,0.0000,15.6251,0.3211,0.0000,0.0000
2081.83,315,'SORG99',213.6201,76.4203,4.0221,95.5696,2.8509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6101,0.2014,0.0000,0.0000,94.4404,0.8055,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9267,0.0151,0.0000,0.0000,0.3469,0.0164,0.0000,0.0000,95.5696,2.8509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9820,0.1576,0.0000,0.0000,49.0322,0.9683,0.0000,0.0000,2.8551,0.0565,0.0000,0.0000,17.5383,0.3469,0.0000,0.0000
2082.83,323,'COT68',234.6896,39.4900,2.0784,74.2050,3.3743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0969,0.2340,0.0000,0.0000,128.3877,0.9359,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0743,0.0042,0.0000,0.0000,74.2050,3.3743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3572,0.0937,0.0000,0.0000,26.7656,0.5754,0.0000,0.0000,1.2774,0.0277,0.0000,0.0000,7.8468,0.1699,0.0000,0.0000
2083.83,315,'SORG99',199.9671,73.2375,3.8546,93.4977,2.9047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2939,0.1880,0.0000,0.0000,85.1756,0.7521,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7989,0.0606,0.0000,0.0000,0.3101,0.0170,0.0000,0.0000,93.4977,2.9047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6115,0.1527,0.0000,0.0000,46.7565,0.9380,0.0000,0.0000,2.7680,0.0557,0.0000,0.0000,17.0037,0.3425,0.0000,0.0000
2084.83,323,'COT68',264.9622,72.5532,3.8186,78.3608,3.0221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3203,0.2372,0.0000,0.0000,149.2812,0.9489,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4828,0.0296,0.0000,0.0000,78.3608,3.0221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4032,0.1459,0.0000,0.0000,45.4766,0.8964,0.0000,0.0000,2.8503,0.0559,0.0000,0.0000,17.5091,0.3432,0.0000,0.0000
2085.83,315,'SORG99',136.2533,49.3244,2.5960,57.4768,2.3552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7553,0.1854,0.0000,0.0000,63.0212,0.7415,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9209,0.0347,0.0000,0.0000,0.2551,0.0130,0.0000,0.0000,57.4768,2.3552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0619,0.1062,0.0000,0.0000,31.0946,0.6521,0.0000,0.0000,1.9202,0.0405,0.0000,0.0000,11.7955,0.2488,0.0000,0.0000
2086.83,323,'COT68',294.8623,68.0106,3.5795,84.1874,3.5153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1350,0.2933,0.0000,0.0000,168.5400,1.1733,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0751,0.2843,0.0000,0.0000,0.4358,0.0297,0.0000,0.0000,84.1874,3.5153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2511,0.1493,0.0000,0.0000,44.5422,0.9169,0.0000,0.0000,2.4054,0.0497,0.0000,0.0000,14.7762,0.3051,0.0000,0.0000
