time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.83,323,'COT68',157.4722,31.3867,1.6519,49.7915,2.3117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5361,0.1603,0.0000,0.0000,86.1445,0.6412,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0876,0.0040,0.0000,0.0000,49.7915,2.3117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4180,0.0705,0.0000,0.0000,20.9966,0.4328,0.0000,0.0000,1.0534,0.0219,0.0000,0.0000,6.4712,0.1344,0.0000,0.0000
2055.83,315,'SORG99',153.1034,58.9590,3.1031,71.5909,2.2706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3025,0.1470,0.0000,0.0000,65.2100,0.5878,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5260,0.0162,0.0000,0.0000,0.2644,0.0123,0.0000,0.0000,71.5909,2.2706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1108,0.1187,0.0000,0.0000,37.5375,0.7290,0.0000,0.0000,2.2429,0.0436,0.0000,0.0000,13.7778,0.2677,0.0000,0.0000
2056.83,323,'COT68',200.1481,54.1118,2.8480,58.9817,2.2728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2333,0.1795,0.0000,0.0000,112.9331,0.7181,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1829,0.0089,0.0000,0.0000,58.9817,2.2728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5793,0.1065,0.0000,0.0000,34.2731,0.6544,0.0000,0.0000,2.0769,0.0391,0.0000,0.0000,12.7581,0.2403,0.0000,0.0000
2057.83,315,'SORG99',97.4175,39.5831,2.0833,41.1303,1.7422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2574,0.1369,0.0000,0.0000,45.0297,0.5477,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7681,0.0075,0.0000,0.0000,0.0811,0.0038,0.0000,0.0000,41.1303,1.7422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0063,0.0811,0.0000,0.0000,24.6099,0.4982,0.0000,0.0000,1.5886,0.0324,0.0000,0.0000,9.7584,0.1989,0.0000,0.0000
2058.83,323,'COT68',212.3333,49.8754,2.6250,60.6356,2.4521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3395,0.2045,0.0000,0.0000,121.3582,0.8182,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7346,0.0856,0.0000,0.0000,0.2384,0.0120,0.0000,0.0000,60.6356,2.4521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3579,0.1048,0.0000,0.0000,32.9131,0.6435,0.0000,0.0000,1.7295,0.0335,0.0000,0.0000,10.6238,0.2056,0.0000,0.0000
2059.83,315,'SORG99',159.7935,62.4346,3.2860,72.5894,2.3895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4408,0.1639,0.0000,0.0000,69.7633,0.6555,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1108,0.0015,0.0000,0.0000,0.0542,0.0027,0.0000,0.0000,72.5894,2.3895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4835,0.1277,0.0000,0.0000,39.8275,0.7842,0.0000,0.0000,2.3659,0.0465,0.0000,0.0000,14.5336,0.2856,0.0000,0.0000
2060.83,323,'COT68',296.9830,55.8064,2.9372,101.4123,3.4101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1141,0.2018,0.0000,0.0000,156.4565,0.8072,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0024,0.0184,0.0000,0.0000,0.3099,0.0151,0.0000,0.0000,101.4123,3.4101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3081,0.1223,0.0000,0.0000,38.7495,0.7512,0.0000,0.0000,1.6696,0.0321,0.0000,0.0000,10.2559,0.1975,0.0000,0.0000
2061.83,315,'SORG99',137.0982,51.2937,2.6997,67.6452,2.2843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8906,0.1318,0.0000,0.0000,55.5624,0.5273,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6039,0.0595,0.0000,0.0000,0.1098,0.0049,0.0000,0.0000,67.6452,2.2843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3285,0.1058,0.0000,0.0000,32.7324,0.6499,0.0000,0.0000,1.9425,0.0387,0.0000,0.0000,11.9327,0.2379,0.0000,0.0000
2062.83,323,'COT68',184.9564,31.7791,1.6726,64.7347,2.5512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0443,0.1429,0.0000,0.0000,96.1773,0.5715,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1323,0.0063,0.0000,0.0000,64.7347,2.5512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6563,0.0726,0.0000,0.0000,22.4601,0.4461,0.0000,0.0000,0.8946,0.0179,0.0000,0.0000,5.4953,0.1101,0.0000,0.0000
2063.83,315,'SORG99',176.7348,62.6857,3.2992,87.7167,2.5811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8036,0.1470,0.0000,0.0000,71.2145,0.5880,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1517,0.1181,0.0000,0.0000,0.2479,0.0116,0.0000,0.0000,87.7167,2.5811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6377,0.1296,0.0000,0.0000,40.7742,0.7962,0.0000,0.0000,2.2659,0.0443,0.0000,0.0000,13.9191,0.2720,0.0000,0.0000
2064.83,323,'COT68',314.4354,65.4370,3.4441,107.0041,3.2468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4863,0.1936,0.0000,0.0000,165.9450,0.7743,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0775,0.0675,0.0000,0.0000,0.3056,0.0144,0.0000,0.0000,107.0041,3.2468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4502,0.1394,0.0000,0.0000,45.7655,0.8565,0.0000,0.0000,1.9075,0.0358,0.0000,0.0000,11.7174,0.2199,0.0000,0.0000
2065.83,315,'SORG99',95.0845,35.3468,1.8604,43.7628,1.6878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2644,0.1128,0.0000,0.0000,41.0574,0.4512,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0052,0.0001,0.0000,0.0000,0.0998,0.0046,0.0000,0.0000,43.7628,1.6878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7828,0.0743,0.0000,0.0000,23.2372,0.4563,0.0000,0.0000,1.2413,0.0245,0.0000,0.0000,7.6250,0.1503,0.0000,0.0000
2066.83,323,'COT68',210.9960,52.4106,2.7584,60.9634,2.2684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0065,0.1855,0.0000,0.0000,120.0260,0.7418,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5574,0.1560,0.0000,0.0000,0.2595,0.0120,0.0000,0.0000,60.9634,2.2684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6350,0.1068,0.0000,0.0000,34.6151,0.6564,0.0000,0.0000,1.8158,0.0344,0.0000,0.0000,11.1543,0.2113,0.0000,0.0000
2067.83,315,'SORG99',61.8210,15.6428,0.8233,29.1592,1.5879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5324,0.1010,0.0000,0.0000,26.1295,0.4038,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0039,0.0002,0.0000,0.0000,29.1592,1.5879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7661,0.0387,0.0000,0.0000,10.8487,0.2376,0.0000,0.0000,0.4722,0.0104,0.0000,0.0000,2.9009,0.0640,0.0000,0.0000
2068.83,323,'COT68',217.6004,43.2322,2.2754,68.7145,2.8624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7772,0.1990,0.0000,0.0000,119.1087,0.7959,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0870,0.0043,0.0000,0.0000,68.7145,2.8624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6913,0.0957,0.0000,0.0000,28.8179,0.5876,0.0000,0.0000,1.4584,0.0295,0.0000,0.0000,8.9585,0.1810,0.0000,0.0000
2069.83,315,'SORG99',125.5384,40.2087,2.1162,55.6032,2.1954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9870,0.1581,0.0000,0.0000,55.9482,0.6323,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0758,0.0037,0.0000,0.0000,55.6032,2.1954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2806,0.0881,0.0000,0.0000,26.2951,0.5410,0.0000,0.0000,1.4347,0.0297,0.0000,0.0000,8.8130,0.1824,0.0000,0.0000
2070.83,323,'COT68',297.5448,66.6131,3.5060,103.0797,3.2792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8930,0.1879,0.0000,0.0000,155.5721,0.7518,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3123,0.0153,0.0000,0.0000,103.0797,3.2792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3153,0.1390,0.0000,0.0000,44.9366,0.8536,0.0000,0.0000,2.1718,0.0410,0.0000,0.0000,13.3412,0.2519,0.0000,0.0000
2071.83,315,'SORG99',145.9335,52.0112,2.7374,72.0215,2.1854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7824,0.1260,0.0000,0.0000,59.1296,0.5042,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5532,0.2005,0.0000,0.0000,0.3365,0.0156,0.0000,0.0000,72.0215,2.1854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4286,0.1030,0.0000,0.0000,33.3471,0.6326,0.0000,0.0000,1.9496,0.0363,0.0000,0.0000,11.9758,0.2230,0.0000,0.0000
2072.83,323,'COT68',200.2499,43.7727,2.3038,65.1902,2.5536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0119,0.1671,0.0000,0.0000,108.0478,0.6685,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1166,0.0056,0.0000,0.0000,65.1902,2.5536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7360,0.0936,0.0000,0.0000,29.0926,0.5750,0.0000,0.0000,1.4940,0.0293,0.0000,0.0000,9.1771,0.1802,0.0000,0.0000
2073.83,315,'SORG99',229.5273,60.4702,3.1826,113.7101,3.2228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1634,0.1843,0.0000,0.0000,92.6537,0.7372,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2763,0.0128,0.0000,0.0000,113.7101,3.2228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8462,0.1371,0.0000,0.0000,42.0550,0.8421,0.0000,0.0000,1.8081,0.0366,0.0000,0.0000,11.1066,0.2250,0.0000,0.0000
2074.83,323,'COT68',145.0580,27.2638,1.4349,50.5706,2.2738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8975,0.1285,0.0000,0.0000,75.5899,0.5139,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0987,0.0047,0.0000,0.0000,50.5706,2.2738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0110,0.0611,0.0000,0.0000,18.4961,0.3754,0.0000,0.0000,0.8731,0.0177,0.0000,0.0000,5.3634,0.1087,0.0000,0.0000
2075.83,315,'SORG99',205.2564,66.5019,3.5001,102.6282,2.9697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5256,0.1663,0.0000,0.0000,82.1026,0.6652,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6911,0.0283,0.0000,0.0000,0.2651,0.0123,0.0000,0.0000,102.6282,2.9697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0718,0.1402,0.0000,0.0000,43.4411,0.8614,0.0000,0.0000,2.3729,0.0475,0.0000,0.0000,14.5763,0.2917,0.0000,0.0000
2076.83,323,'COT68',116.5921,33.4392,1.7600,32.8664,1.7136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7451,0.1461,0.0000,0.0000,66.9806,0.5844,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0140,0.0002,0.0000,0.0000,0.0113,0.0005,0.0000,0.0000,32.8664,1.7136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4685,0.0695,0.0000,0.0000,21.3063,0.4268,0.0000,0.0000,1.2652,0.0251,0.0000,0.0000,7.7720,0.1541,0.0000,0.0000
2077.83,315,'SORG99',230.7555,77.0284,4.0541,109.3955,2.9879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2720,0.1880,0.0000,0.0000,97.0881,0.7518,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3444,0.0166,0.0000,0.0000,109.3955,2.9879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1850,0.1591,0.0000,0.0000,50.2790,0.9771,0.0000,0.0000,2.7608,0.0542,0.0000,0.0000,16.9594,0.3327,0.0000,0.0000
2078.83,323,'COT68',124.1052,29.4329,1.5491,32.5540,1.5945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3102,0.1526,0.0000,0.0000,73.2409,0.6104,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7139,0.0192,0.0000,0.0000,0.1485,0.0074,0.0000,0.0000,32.5540,1.5945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1683,0.0615,0.0000,0.0000,19.4624,0.3780,0.0000,0.0000,1.0173,0.0195,0.0000,0.0000,6.2494,0.1198,0.0000,0.0000
2079.83,315,'SORG99',204.2750,57.6150,3.0324,100.0778,3.3435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8394,0.1960,0.0000,0.0000,83.3577,0.7840,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2175,0.0104,0.0000,0.0000,100.0778,3.3435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2088,0.1305,0.0000,0.0000,38.1399,0.8014,0.0000,0.0000,1.9862,0.0417,0.0000,0.0000,12.2007,0.2561,0.0000,0.0000
2080.83,323,'COT68',282.6371,61.7265,3.2488,93.7237,3.2222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7827,0.2030,0.0000,0.0000,151.1308,0.8121,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2300,0.0109,0.0000,0.0000,93.7237,3.2222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8087,0.1330,0.0000,0.0000,41.8250,0.8170,0.0000,0.0000,1.9872,0.0388,0.0000,0.0000,12.2073,0.2381,0.0000,0.0000
2081.83,315,'SORG99',177.0094,64.8242,3.4118,79.1933,2.3575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5632,0.1665,0.0000,0.0000,78.2529,0.6661,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2043,0.0048,0.0000,0.0000,0.1869,0.0085,0.0000,0.0000,79.1933,2.3575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7921,0.1304,0.0000,0.0000,41.7230,0.8008,0.0000,0.0000,2.4037,0.0458,0.0000,0.0000,14.7657,0.2816,0.0000,0.0000
2082.83,323,'COT68',163.6296,32.0944,1.6892,51.7407,2.3649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3778,0.1640,0.0000,0.0000,89.5111,0.6559,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0965,0.0044,0.0000,0.0000,51.7407,2.3649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5039,0.0721,0.0000,0.0000,21.5242,0.4431,0.0000,0.0000,1.0696,0.0222,0.0000,0.0000,6.5706,0.1361,0.0000,0.0000
2083.83,315,'SORG99',161.4636,61.4210,3.2327,75.4982,2.3715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1931,0.1535,0.0000,0.0000,68.7723,0.6140,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7531,0.0204,0.0000,0.0000,0.2889,0.0135,0.0000,0.0000,75.4982,2.3715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3800,0.1245,0.0000,0.0000,39.1912,0.7646,0.0000,0.0000,2.3245,0.0453,0.0000,0.0000,14.2789,0.2785,0.0000,0.0000
2084.83,323,'COT68',208.4743,55.7250,2.9329,61.3181,2.3618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4312,0.1872,0.0000,0.0000,117.7249,0.7488,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2012,0.0098,0.0000,0.0000,61.3181,2.3618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7506,0.1102,0.0000,0.0000,35.3250,0.6768,0.0000,0.0000,2.1347,0.0403,0.0000,0.0000,13.1130,0.2478,0.0000,0.0000
2085.83,315,'SORG99',100.4558,40.4761,2.1303,42.4114,1.7832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6089,0.1401,0.0000,0.0000,46.4355,0.5606,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1504,0.0164,0.0000,0.0000,0.0887,0.0041,0.0000,0.0000,42.4114,1.7832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1043,0.0831,0.0000,0.0000,25.2123,0.5105,0.0000,0.0000,1.6177,0.0329,0.0000,0.0000,9.9376,0.2022,0.0000,0.0000
2086.83,323,'COT68',220.7623,51.3430,2.7023,63.0403,2.5438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5444,0.2122,0.0000,0.0000,126.1776,0.8488,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9295,0.0954,0.0000,0.0000,0.2586,0.0130,0.0000,0.0000,63.0403,2.5438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5217,0.1083,0.0000,0.0000,33.9189,0.6656,0.0000,0.0000,1.7752,0.0345,0.0000,0.0000,10.9047,0.2118,0.0000,0.0000
