time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.83,323,'COT68',158.1896,30.3481,1.5973,49.9402,2.3591,0.0000,0.0000,27.0624,0.2051,0.0000,0.0000,27.0624,0.2051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2374,0.1231,0.0000,0.0000,64.9497,0.4922,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0864,0.0040,0.0000,0.0000,49.9402,2.3591,0.0000,0.0000,27.0624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3054,0.0688,0.0000,0.0000,20.3046,0.4227,0.0000,0.0000,1.0184,0.0214,0.0000,0.0000,6.2557,0.1316,0.0000,0.0000
2055.83,315,'SORG99',152.3217,58.4800,3.0779,71.2257,2.2839,0.0000,0.0000,20.2740,0.1848,0.0000,0.0000,20.2740,0.1848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1644,0.1109,0.0000,0.0000,48.6576,0.4434,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2712,0.0128,0.0000,0.0000,71.2257,2.2839,0.0000,0.0000,20.2740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0365,0.1177,0.0000,0.0000,37.0813,0.7228,0.0000,0.0000,2.2461,0.0439,0.0000,0.0000,13.7972,0.2697,0.0000,0.0000
2056.83,323,'COT68',196.3070,54.3128,2.8586,58.1712,2.2628,0.0000,0.0000,34.5339,0.2212,0.0000,0.0000,34.5339,0.2212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7204,0.1327,0.0000,0.0000,82.8814,0.5310,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1808,0.0090,0.0000,0.0000,58.1712,2.2628,0.0000,0.0000,34.5339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5680,0.1066,0.0000,0.0000,34.2033,0.6551,0.0000,0.0000,2.1118,0.0400,0.0000,0.0000,12.9726,0.2457,0.0000,0.0000
2057.83,315,'SORG99',100.6586,39.7391,2.0915,42.6747,1.8169,0.0000,0.0000,14.4960,0.1772,0.0000,0.0000,14.4960,0.1772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6976,0.1063,0.0000,0.0000,34.7904,0.4252,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0805,0.0038,0.0000,0.0000,42.6747,1.8169,0.0000,0.0000,14.4960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0278,0.0823,0.0000,0.0000,24.7424,0.5054,0.0000,0.0000,1.5909,0.0329,0.0000,0.0000,9.7728,0.2019,0.0000,0.0000
2058.83,323,'COT68',207.9692,49.6985,2.6157,59.5013,2.4103,0.0000,0.0000,37.1170,0.2505,0.0000,0.0000,37.1170,0.2505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2702,0.1503,0.0000,0.0000,89.0808,0.6012,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1819,0.0608,0.0000,0.0000,0.2448,0.0124,0.0000,0.0000,59.5013,2.4103,0.0000,0.0000,37.1170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3164,0.1038,0.0000,0.0000,32.6576,0.6378,0.0000,0.0000,1.7427,0.0337,0.0000,0.0000,10.7050,0.2073,0.0000,0.0000
2059.83,315,'SORG99',156.1337,61.6969,3.2472,70.9278,2.4129,0.0000,0.0000,21.3015,0.2068,0.0000,0.0000,21.3015,0.2068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7809,0.1241,0.0000,0.0000,51.1235,0.4964,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1067,0.0016,0.0000,0.0000,0.0429,0.0022,0.0000,0.0000,70.9278,2.4129,0.0000,0.0000,21.3015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3510,0.1264,0.0000,0.0000,39.0135,0.7765,0.0000,0.0000,2.3859,0.0476,0.0000,0.0000,14.6562,0.2923,0.0000,0.0000
2060.83,323,'COT68',287.3726,55.5847,2.9255,98.1307,3.3100,0.0000,0.0000,47.3105,0.2448,0.0000,0.0000,47.3105,0.2448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3863,0.1469,0.0000,0.0000,113.5451,0.5876,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9683,0.0100,0.0000,0.0000,0.3184,0.0157,0.0000,0.0000,98.1307,3.3100,0.0000,0.0000,47.3105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2471,0.1211,0.0000,0.0000,38.3753,0.7436,0.0000,0.0000,1.6938,0.0327,0.0000,0.0000,10.4046,0.2010,0.0000,0.0000
2061.83,315,'SORG99',138.7220,50.6075,2.6636,68.4488,2.3488,0.0000,0.0000,17.5683,0.1694,0.0000,0.0000,17.5683,0.1694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5410,0.1016,0.0000,0.0000,42.1639,0.4066,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7820,0.0652,0.0000,0.0000,0.1116,0.0051,0.0000,0.0000,68.4488,2.3488,0.0000,0.0000,17.5683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2446,0.1052,0.0000,0.0000,32.2168,0.6463,0.0000,0.0000,1.9282,0.0390,0.0000,0.0000,11.8445,0.2396,0.0000,0.0000
2062.83,323,'COT68',184.8624,31.9693,1.6826,64.7018,2.5782,0.0000,0.0000,30.0401,0.1805,0.0000,0.0000,30.0401,0.1805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0241,0.1083,0.0000,0.0000,72.0963,0.4331,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1363,0.0066,0.0000,0.0000,64.7018,2.5782,0.0000,0.0000,30.0401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6639,0.0732,0.0000,0.0000,22.5066,0.4497,0.0000,0.0000,0.9124,0.0185,0.0000,0.0000,5.6050,0.1137,0.0000,0.0000
2063.83,315,'SORG99',173.7571,62.1607,3.2716,86.2389,2.5669,0.0000,0.0000,21.8796,0.1827,0.0000,0.0000,21.8796,0.1827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1277,0.1096,0.0000,0.0000,52.5109,0.4385,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3616,0.0879,0.0000,0.0000,0.2560,0.0121,0.0000,0.0000,86.2389,2.5669,0.0000,0.0000,21.8796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5213,0.1276,0.0000,0.0000,40.0591,0.7839,0.0000,0.0000,2.2989,0.0452,0.0000,0.0000,14.1216,0.2774,0.0000,0.0000
2064.83,323,'COT68',305.6053,65.1934,3.4312,103.9994,3.1804,0.0000,0.0000,50.4015,0.2370,0.0000,0.0000,50.4015,0.2370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2409,0.1422,0.0000,0.0000,120.9635,0.5689,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8620,0.0755,0.0000,0.0000,0.3107,0.0148,0.0000,0.0000,103.9994,3.1804,0.0000,0.0000,50.4015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3804,0.1383,0.0000,0.0000,45.3367,0.8494,0.0000,0.0000,1.9365,0.0365,0.0000,0.0000,11.8954,0.2241,0.0000,0.0000
2065.83,315,'SORG99',98.3154,35.8496,1.8868,45.2446,1.7523,0.0000,0.0000,13.2677,0.1464,0.0000,0.0000,13.2677,0.1464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9606,0.0878,0.0000,0.0000,31.8425,0.3514,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0052,0.0001,0.0000,0.0000,0.0913,0.0043,0.0000,0.0000,45.2446,1.7523,0.0000,0.0000,13.2677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8273,0.0756,0.0000,0.0000,23.5105,0.4644,0.0000,0.0000,1.2677,0.0251,0.0000,0.0000,7.7871,0.1544,0.0000,0.0000
2066.83,323,'COT68',206.8285,52.2849,2.7518,59.7576,2.2523,0.0000,0.0000,36.7677,0.2302,0.0000,0.0000,36.7677,0.2302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0606,0.1381,0.0000,0.0000,88.2426,0.5525,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3046,0.1848,0.0000,0.0000,0.2687,0.0126,0.0000,0.0000,59.7576,2.2523,0.0000,0.0000,36.7677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5884,0.1063,0.0000,0.0000,34.3285,0.6529,0.0000,0.0000,1.8397,0.0351,0.0000,0.0000,11.3009,0.2154,0.0000,0.0000
2067.83,315,'SORG99',62.4309,15.5026,0.8159,29.4451,1.6179,0.0000,0.0000,8.2464,0.1286,0.0000,0.0000,8.2464,0.1286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9479,0.0772,0.0000,0.0000,19.7915,0.3086,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0037,0.0002,0.0000,0.0000,29.4451,1.6179,0.0000,0.0000,8.2464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7457,0.0384,0.0000,0.0000,10.7237,0.2358,0.0000,0.0000,0.4723,0.0104,0.0000,0.0000,2.9011,0.0641,0.0000,0.0000
2068.83,323,'COT68',213.5004,42.7918,2.2522,67.4168,2.8462,0.0000,0.0000,36.5209,0.2473,0.0000,0.0000,36.5209,0.2473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9125,0.1484,0.0000,0.0000,87.6501,0.5936,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0837,0.0042,0.0000,0.0000,67.4168,2.8462,0.0000,0.0000,36.5209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6284,0.0949,0.0000,0.0000,28.4315,0.5829,0.0000,0.0000,1.4565,0.0297,0.0000,0.0000,8.9472,0.1827,0.0000,0.0000
2069.83,315,'SORG99',124.7688,38.8825,2.0464,55.2616,2.2090,0.0000,0.0000,17.3768,0.1988,0.0000,0.0000,17.3768,0.1988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4261,0.1193,0.0000,0.0000,41.7043,0.4771,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0773,0.0039,0.0000,0.0000,55.2616,2.2090,0.0000,0.0000,17.3768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1312,0.0854,0.0000,0.0000,25.3774,0.5243,0.0000,0.0000,1.3950,0.0290,0.0000,0.0000,8.5690,0.1783,0.0000,0.0000
2070.83,323,'COT68',289.4430,66.4900,3.4995,100.2718,3.1992,0.0000,0.0000,47.2928,0.2292,0.0000,0.0000,47.2928,0.2292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3757,0.1375,0.0000,0.0000,113.5027,0.5501,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3170,0.0157,0.0000,0.0000,100.2718,3.1992,0.0000,0.0000,47.2928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2529,0.1378,0.0000,0.0000,44.5532,0.8462,0.0000,0.0000,2.2094,0.0419,0.0000,0.0000,13.5722,0.2572,0.0000,0.0000
2071.83,315,'SORG99',141.1077,51.4436,2.7076,69.6422,2.1697,0.0000,0.0000,17.8664,0.1564,0.0000,0.0000,17.8664,0.1564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7198,0.0938,0.0000,0.0000,42.8793,0.3754,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9244,0.2377,0.0000,0.0000,0.3307,0.0157,0.0000,0.0000,69.6422,2.1697,0.0000,0.0000,17.8664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3086,0.1015,0.0000,0.0000,32.6098,0.6235,0.0000,0.0000,1.9798,0.0374,0.0000,0.0000,12.1617,0.2297,0.0000,0.0000
2072.83,323,'COT68',194.3753,43.1793,2.2726,63.2799,2.5494,0.0000,0.0000,32.7738,0.2085,0.0000,0.0000,32.7738,0.2085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6643,0.1251,0.0000,0.0000,78.6572,0.5005,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1185,0.0058,0.0000,0.0000,63.2799,2.5494,0.0000,0.0000,32.7738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6388,0.0926,0.0000,0.0000,28.4958,0.5687,0.0000,0.0000,1.5021,0.0299,0.0000,0.0000,9.2269,0.1836,0.0000,0.0000
2073.83,315,'SORG99',221.3422,57.1504,3.0079,109.6559,3.1601,0.0000,0.0000,27.9216,0.2259,0.0000,0.0000,27.9216,0.2259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7529,0.1355,0.0000,0.0000,67.0118,0.5421,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2782,0.0131,0.0000,0.0000,109.6559,3.1601,0.0000,0.0000,27.9216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4920,0.1302,0.0000,0.0000,39.8794,0.7999,0.0000,0.0000,1.6914,0.0343,0.0000,0.0000,10.3901,0.2110,0.0000,0.0000
2074.83,323,'COT68',147.4305,27.1941,1.4313,51.3910,2.3315,0.0000,0.0000,24.0099,0.1647,0.0000,0.0000,24.0099,0.1647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4059,0.0988,0.0000,0.0000,57.6237,0.3953,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0996,0.0048,0.0000,0.0000,51.3910,2.3315,0.0000,0.0000,24.0099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0052,0.0616,0.0000,0.0000,18.4603,0.3781,0.0000,0.0000,0.8697,0.0179,0.0000,0.0000,5.3423,0.1099,0.0000,0.0000
2075.83,315,'SORG99',196.3427,64.2203,3.3800,98.1714,2.8957,0.0000,0.0000,24.5428,0.2027,0.0000,0.0000,24.5428,0.2027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7257,0.1216,0.0000,0.0000,58.9028,0.4865,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3475,0.0230,0.0000,0.0000,0.2652,0.0125,0.0000,0.0000,98.1714,2.8957,0.0000,0.0000,24.5428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8008,0.1351,0.0000,0.0000,41.7764,0.8298,0.0000,0.0000,2.3160,0.0466,0.0000,0.0000,14.2267,0.2865,0.0000,0.0000
2076.83,323,'COT68',114.9260,32.4123,1.7059,32.3972,1.7328,0.0000,0.0000,20.6322,0.1847,0.0000,0.0000,20.6322,0.1847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3793,0.1108,0.0000,0.0000,49.5173,0.4432,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0140,0.0002,0.0000,0.0000,0.0097,0.0005,0.0000,0.0000,32.3972,1.7328,0.0000,0.0000,20.6322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3564,0.0680,0.0000,0.0000,20.6181,0.4174,0.0000,0.0000,1.2316,0.0248,0.0000,0.0000,7.5655,0.1521,0.0000,0.0000
2077.83,315,'SORG99',223.5604,75.7879,3.9888,106.1182,2.9349,0.0000,0.0000,29.3605,0.2302,0.0000,0.0000,29.3605,0.2302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6163,0.1381,0.0000,0.0000,70.4653,0.5524,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3397,0.0166,0.0000,0.0000,106.1182,2.9349,0.0000,0.0000,29.3605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9940,0.1555,0.0000,0.0000,49.1060,0.9554,0.0000,0.0000,2.7666,0.0545,0.0000,0.0000,16.9949,0.3348,0.0000,0.0000
2078.83,323,'COT68',126.8876,30.4788,1.6041,33.3330,1.6270,0.0000,0.0000,23.3886,0.1942,0.0000,0.0000,23.3886,0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0332,0.1165,0.0000,0.0000,56.1327,0.4661,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4287,0.0029,0.0000,0.0000,0.1486,0.0075,0.0000,0.0000,33.3330,1.6270,0.0000,0.0000,23.3886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2591,0.0635,0.0000,0.0000,20.0199,0.3902,0.0000,0.0000,1.0724,0.0207,0.0000,0.0000,6.5877,0.1271,0.0000,0.0000
2079.83,315,'SORG99',194.1969,54.6106,2.8742,95.1402,3.2441,0.0000,0.0000,24.7642,0.2377,0.0000,0.0000,24.7642,0.2377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8585,0.1426,0.0000,0.0000,59.4340,0.5705,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2128,0.0103,0.0000,0.0000,95.1402,3.2441,0.0000,0.0000,24.7642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8816,0.1241,0.0000,0.0000,36.1297,0.7623,0.0000,0.0000,1.8862,0.0401,0.0000,0.0000,11.5867,0.2461,0.0000,0.0000
2080.83,323,'COT68',271.2380,60.8473,3.2025,89.9393,3.1248,0.0000,0.0000,45.3247,0.2461,0.0000,0.0000,45.3247,0.2461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1948,0.1477,0.0000,0.0000,108.7792,0.5907,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2296,0.0110,0.0000,0.0000,89.9393,3.1248,0.0000,0.0000,45.3247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6708,0.1305,0.0000,0.0000,40.9776,0.8016,0.0000,0.0000,1.9940,0.0392,0.0000,0.0000,12.2487,0.2406,0.0000,0.0000
2081.83,315,'SORG99',171.5626,63.8627,3.3612,76.6920,2.3682,0.0000,0.0000,23.7176,0.2094,0.0000,0.0000,23.7176,0.2094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2306,0.1257,0.0000,0.0000,56.9223,0.5026,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1655,0.0076,0.0000,0.0000,76.6920,2.3682,0.0000,0.0000,23.7176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6208,0.1285,0.0000,0.0000,40.6703,0.7893,0.0000,0.0000,2.4281,0.0472,0.0000,0.0000,14.9153,0.2899,0.0000,0.0000
2082.83,323,'COT68',162.5058,30.8931,1.6260,51.3203,2.4085,0.0000,0.0000,27.7964,0.2092,0.0000,0.0000,27.7964,0.2092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6778,0.1255,0.0000,0.0000,66.7113,0.5022,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0934,0.0044,0.0000,0.0000,51.3203,2.4085,0.0000,0.0000,27.7964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3705,0.0702,0.0000,0.0000,20.7045,0.4314,0.0000,0.0000,1.0318,0.0217,0.0000,0.0000,6.3379,0.1333,0.0000,0.0000
2083.83,315,'SORG99',158.7140,60.2533,3.1712,74.2131,2.3606,0.0000,0.0000,21.1252,0.1910,0.0000,0.0000,21.1252,0.1910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6751,0.1146,0.0000,0.0000,50.7006,0.4584,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2920,0.0138,0.0000,0.0000,74.2131,2.3606,0.0000,0.0000,21.1252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2323,0.1219,0.0000,0.0000,38.2840,0.7487,0.0000,0.0000,2.3032,0.0451,0.0000,0.0000,14.1484,0.2773,0.0000,0.0000
2084.83,323,'COT68',203.1698,55.6937,2.9312,60.1771,2.3341,0.0000,0.0000,35.7482,0.2284,0.0000,0.0000,35.7482,0.2284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4489,0.1370,0.0000,0.0000,85.7956,0.5482,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1953,0.0097,0.0000,0.0000,60.1771,2.3341,0.0000,0.0000,35.7482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7141,0.1097,0.0000,0.0000,35.1009,0.6739,0.0000,0.0000,2.1616,0.0410,0.0000,0.0000,13.2786,0.2520,0.0000,0.0000
2085.83,315,'SORG99',102.6973,40.2730,2.1196,43.4134,1.8458,0.0000,0.0000,14.8210,0.1809,0.0000,0.0000,14.8210,0.1809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8926,0.1086,0.0000,0.0000,35.5704,0.4342,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0866,0.0041,0.0000,0.0000,43.4134,1.8458,0.0000,0.0000,14.8210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0888,0.0836,0.0000,0.0000,25.1168,0.5138,0.0000,0.0000,1.6064,0.0332,0.0000,0.0000,9.8677,0.2040,0.0000,0.0000
2086.83,323,'COT68',214.7092,50.9531,2.6817,61.3567,2.4838,0.0000,0.0000,38.3381,0.2587,0.0000,0.0000,38.3381,0.2587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0029,0.1552,0.0000,0.0000,92.0115,0.6208,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6002,0.0762,0.0000,0.0000,0.2613,0.0132,0.0000,0.0000,61.3567,2.4838,0.0000,0.0000,38.3381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4540,0.1068,0.0000,0.0000,33.5032,0.6563,0.0000,0.0000,1.7837,0.0346,0.0000,0.0000,10.9569,0.2128,0.0000,0.0000
