time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.83,315,'SORG99',154.6484,60.9319,3.2069,70.3795,2.4522,0.0000,0.0000,42.1345,0.4189,0.0000,0.0000,42.1345,0.4189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4269,0.0838,0.0000,0.0000,33.7076,0.3351,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0339,0.0017,0.0000,0.0000,70.3795,2.4522,0.0000,0.0000,42.1345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2254,0.1252,0.0000,0.0000,38.2416,0.7689,0.0000,0.0000,2.3967,0.0484,0.0000,0.0000,14.7228,0.2975,0.0000,0.0000
2088.83,323,'COT68',286.6609,56.6341,2.9807,97.9448,3.3214,0.0000,0.0000,94.3581,0.4907,0.0000,0.0000,94.3581,0.4907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8716,0.0981,0.0000,0.0000,75.4865,0.3926,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3455,0.0173,0.0000,0.0000,97.9448,3.3214,0.0000,0.0000,94.3581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3238,0.1230,0.0000,0.0000,38.8463,0.7554,0.0000,0.0000,1.7613,0.0343,0.0000,0.0000,10.8192,0.2105,0.0000,0.0000
2089.83,315,'SORG99',146.1165,51.8200,2.7274,72.0974,2.4804,0.0000,0.0000,37.0096,0.3578,0.0000,0.0000,37.0096,0.3578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4019,0.0716,0.0000,0.0000,29.6077,0.2862,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3290,0.0435,0.0000,0.0000,0.1152,0.0054,0.0000,0.0000,72.0974,2.4804,0.0000,0.0000,37.0096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3604,0.1087,0.0000,0.0000,32.9284,0.6675,0.0000,0.0000,1.9835,0.0407,0.0000,0.0000,12.1846,0.2499,0.0000,0.0000
2090.83,323,'COT68',190.5598,32.4694,1.7089,66.6959,2.6799,0.0000,0.0000,61.9319,0.3752,0.0000,0.0000,61.9319,0.3752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3864,0.0750,0.0000,0.0000,49.5456,0.3002,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1473,0.0073,0.0000,0.0000,66.6959,2.6799,0.0000,0.0000,61.9319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7146,0.0748,0.0000,0.0000,22.8184,0.4597,0.0000,0.0000,0.9327,0.0192,0.0000,0.0000,5.7295,0.1180,0.0000,0.0000
2091.83,315,'SORG99',176.6259,63.3634,3.3349,87.6590,2.6376,0.0000,0.0000,44.4835,0.3755,0.0000,0.0000,44.4835,0.3755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8967,0.0751,0.0000,0.0000,35.5868,0.3004,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1421,0.0989,0.0000,0.0000,0.2743,0.0131,0.0000,0.0000,87.6590,2.6376,0.0000,0.0000,44.4835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5872,0.1298,0.0000,0.0000,40.4639,0.7974,0.0000,0.0000,2.3947,0.0476,0.0000,0.0000,14.7100,0.2922,0.0000,0.0000
2092.83,323,'COT68',303.8039,66.0559,3.4766,103.3866,3.1962,0.0000,0.0000,100.2087,0.4764,0.0000,0.0000,100.2087,0.4764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0417,0.0953,0.0000,0.0000,80.1669,0.3811,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7212,0.0991,0.0000,0.0000,0.3324,0.0161,0.0000,0.0000,103.3866,3.1962,0.0000,0.0000,100.2087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4366,0.1399,0.0000,0.0000,45.6821,0.8592,0.0000,0.0000,1.9977,0.0379,0.0000,0.0000,12.2716,0.2327,0.0000,0.0000
2093.83,315,'SORG99',107.3393,38.2079,2.0109,49.3821,1.9102,0.0000,0.0000,28.9786,0.3194,0.0000,0.0000,28.9786,0.3194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7957,0.0639,0.0000,0.0000,23.1829,0.2555,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0052,0.0001,0.0000,0.0000,0.0912,0.0043,0.0000,0.0000,49.3821,1.9102,0.0000,0.0000,28.9786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0660,0.0812,0.0000,0.0000,24.9768,0.4987,0.0000,0.0000,1.3630,0.0273,0.0000,0.0000,8.3725,0.1677,0.0000,0.0000
2094.83,323,'COT68',206.8044,52.7300,2.7753,59.7469,2.2721,0.0000,0.0000,73.5288,0.4645,0.0000,0.0000,73.5288,0.4645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7058,0.0929,0.0000,0.0000,58.8230,0.3716,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2263,0.2391,0.0000,0.0000,0.2949,0.0141,0.0000,0.0000,59.7469,2.2721,0.0000,0.0000,73.5288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6049,0.1070,0.0000,0.0000,34.4302,0.6571,0.0000,0.0000,1.8820,0.0361,0.0000,0.0000,11.5612,0.2216,0.0000,0.0000
2095.83,315,'SORG99',63.4892,15.3497,0.8079,29.9425,1.6594,0.0000,0.0000,16.7734,0.2638,0.0000,0.0000,16.7734,0.2638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3547,0.0528,0.0000,0.0000,13.4187,0.2110,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0039,0.0002,0.0000,0.0000,29.9425,1.6594,0.0000,0.0000,16.7734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7212,0.0380,0.0000,0.0000,10.5733,0.2336,0.0000,0.0000,0.4743,0.0105,0.0000,0.0000,2.9134,0.0646,0.0000,0.0000
2096.83,323,'COT68',221.2636,43.6938,2.2997,69.8623,3.0038,0.0000,0.0000,75.7007,0.5221,0.0000,0.0000,75.7007,0.5221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1401,0.1044,0.0000,0.0000,60.5605,0.4177,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0834,0.0043,0.0000,0.0000,69.8623,3.0038,0.0000,0.0000,75.7007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7065,0.0978,0.0000,0.0000,28.9112,0.6007,0.0000,0.0000,1.5040,0.0313,0.0000,0.0000,9.2388,0.1923,0.0000,0.0000
2097.83,315,'SORG99',126.3436,38.5310,2.0279,55.9602,2.2671,0.0000,0.0000,35.1917,0.4081,0.0000,0.0000,35.1917,0.4081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0383,0.0816,0.0000,0.0000,28.1534,0.3264,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0825,0.0042,0.0000,0.0000,55.9602,2.2671,0.0000,0.0000,35.1917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0807,0.0849,0.0000,0.0000,25.0671,0.5217,0.0000,0.0000,1.3941,0.0293,0.0000,0.0000,8.5636,0.1798,0.0000,0.0000
2098.83,323,'COT68',285.1900,66.7871,3.5151,98.7980,3.1654,0.0000,0.0000,93.1960,0.4536,0.0000,0.0000,93.1960,0.4536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6392,0.0907,0.0000,0.0000,74.5568,0.3629,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3375,0.0170,0.0000,0.0000,98.7980,3.1654,0.0000,0.0000,93.1960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2385,0.1376,0.0000,0.0000,44.4653,0.8455,0.0000,0.0000,2.2592,0.0430,0.0000,0.0000,13.8778,0.2641,0.0000,0.0000
2099.83,315,'SORG99',143.3820,52.7967,2.7788,70.7641,2.2317,0.0000,0.0000,36.3089,0.3218,0.0000,0.0000,36.3089,0.3218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2618,0.0644,0.0000,0.0000,29.0472,0.2574,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2766,0.3029,0.0000,0.0000,0.3416,0.0166,0.0000,0.0000,70.7641,2.2317,0.0000,0.0000,36.3089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3924,0.1041,0.0000,0.0000,33.1248,0.6395,0.0000,0.0000,2.0794,0.0399,0.0000,0.0000,12.7733,0.2450,0.0000,0.0000
