time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.83,323,'COT68',181.2095,33.8502,1.7816,59.4899,2.7680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3439,0.1781,0.0000,0.0000,97.3757,0.7122,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0136,0.0007,0.0000,0.0000,59.4899,2.7680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6182,0.0766,0.0000,0.0000,22.2263,0.4708,0.0000,0.0000,1.1990,0.0257,0.0000,0.0000,7.3653,0.1577,0.0000,0.0000
2055.83,315,'COT68',69.9559,21.8073,1.1478,19.3577,1.2211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1196,0.1073,0.0000,0.0000,40.4786,0.4294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0987,0.0042,0.0000,0.0000,19.3577,1.2211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1084,0.0417,0.0000,0.0000,12.9513,0.2561,0.0000,0.0000,0.9611,0.0185,0.0000,0.0000,5.9041,0.1138,0.0000,0.0000
2056.83,323,'COT68',270.3736,56.6767,2.9830,92.2353,3.2677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6277,0.1938,0.0000,0.0000,142.5107,0.7751,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4206,0.0091,0.0000,0.0000,0.1512,0.0101,0.0000,0.0000,92.2353,3.2677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0471,0.1202,0.0000,0.0000,37.1464,0.7381,0.0000,0.0000,2.0119,0.0409,0.0000,0.0000,12.3589,0.2509,0.0000,0.0000
2057.83,315,'COT68',148.2458,32.7349,1.7229,45.9258,1.7022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4640,0.1227,0.0000,0.0000,81.8560,0.4910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.0434,0.0000,0.0000,0.5490,0.0239,0.0000,0.0000,45.9258,1.7022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4401,0.0636,0.0000,0.0000,21.1318,0.3909,0.0000,0.0000,1.2125,0.0225,0.0000,0.0000,7.4479,0.1380,0.0000,0.0000
2058.83,323,'COT68',255.2617,47.0151,2.4745,86.2909,2.9932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7941,0.1810,0.0000,0.0000,135.1766,0.7242,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5963,0.0372,0.0000,0.0000,86.2909,2.9932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0877,0.0986,0.0000,0.0000,31.2533,0.6055,0.0000,0.0000,1.6111,0.0314,0.0000,0.0000,9.8967,0.1928,0.0000,0.0000
2059.83,315,'COT68',79.3776,15.5746,0.8197,27.4282,1.4910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3899,0.0860,0.0000,0.0000,41.5595,0.3438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0948,0.0038,0.0000,0.0000,27.4282,1.4910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7443,0.0351,0.0000,0.0000,10.7152,0.2154,0.0000,0.0000,0.4846,0.0103,0.0000,0.0000,2.9769,0.0633,0.0000,0.0000
2060.83,323,'COT68',174.8642,37.6606,1.9821,56.5137,2.3912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6701,0.1588,0.0000,0.0000,94.6805,0.6352,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8500,0.5045,0.0000,0.0000,0.5322,0.0368,0.0000,0.0000,56.5137,2.3912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9681,0.0798,0.0000,0.0000,24.3756,0.4904,0.0000,0.0000,1.3798,0.0276,0.0000,0.0000,8.4759,0.1698,0.0000,0.0000
2061.83,315,'COT68',119.5159,29.0514,1.5290,35.6331,1.5666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7766,0.1212,0.0000,0.0000,67.1062,0.4848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8068,0.0234,0.0000,0.0000,0.1163,0.0051,0.0000,0.0000,35.6331,1.5666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9197,0.0555,0.0000,0.0000,17.9350,0.3411,0.0000,0.0000,1.1888,0.0223,0.0000,0.0000,7.3029,0.1370,0.0000,0.0000
2062.83,323,'COT68',224.8870,58.5144,3.0797,50.6994,2.1668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8375,0.2578,0.0000,0.0000,139.3501,1.0312,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1884,0.3975,0.0000,0.0000,0.2451,0.0165,0.0000,0.0000,50.6994,2.1668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8678,0.1128,0.0000,0.0000,36.0453,0.6931,0.0000,0.0000,2.4008,0.0467,0.0000,0.0000,14.7478,0.2869,0.0000,0.0000
2063.83,315,'COT68',160.5186,34.8338,1.8334,50.4676,1.8431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0102,0.1292,0.0000,0.0000,88.0408,0.5168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2096,0.0089,0.0000,0.0000,50.4676,1.8431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6813,0.0682,0.0000,0.0000,22.6137,0.4192,0.0000,0.0000,1.2722,0.0233,0.0000,0.0000,7.8152,0.1434,0.0000,0.0000
2064.83,323,'COT68',215.3765,45.4707,2.3932,69.9903,2.7892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0772,0.1832,0.0000,0.0000,116.3089,0.7327,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1479,0.0098,0.0000,0.0000,69.9903,2.7892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8348,0.0973,0.0000,0.0000,29.6997,0.5977,0.0000,0.0000,1.6254,0.0331,0.0000,0.0000,9.9845,0.2031,0.0000,0.0000
2065.83,315,'COT68',226.0623,48.1122,2.5322,78.3944,2.3482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5336,0.1343,0.0000,0.0000,118.1343,0.5371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8965,0.1948,0.0000,0.0000,0.2305,0.0099,0.0000,0.0000,78.3944,2.3482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1382,0.0933,0.0000,0.0000,31.5633,0.5729,0.0000,0.0000,1.7116,0.0311,0.0000,0.0000,10.5144,0.1908,0.0000,0.0000
2066.83,323,'COT68',246.8891,55.6029,2.9265,86.3914,2.8211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0995,0.1581,0.0000,0.0000,128.3982,0.6322,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9358,0.1275,0.0000,0.0000,0.2661,0.0176,0.0000,0.0000,86.3914,2.8211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8551,0.1115,0.0000,0.0000,35.9673,0.6852,0.0000,0.0000,2.0425,0.0393,0.0000,0.0000,12.5467,0.2413,0.0000,0.0000
2067.83,315,'COT68',142.7639,29.1965,1.5367,47.4750,1.5832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0578,0.0992,0.0000,0.0000,76.2312,0.3967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2619,0.4942,0.0000,0.0000,0.2749,0.0116,0.0000,0.0000,47.4750,1.5832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1386,0.0560,0.0000,0.0000,19.2803,0.3440,0.0000,0.0000,1.0227,0.0182,0.0000,0.0000,6.2824,0.1119,0.0000,0.0000
2068.83,323,'COT68',290.7456,67.2408,3.5390,100.0507,3.1099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1390,0.1809,0.0000,0.0000,152.5559,0.7237,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4849,0.8418,0.0000,0.0000,0.2213,0.0130,0.0000,0.0000,100.0507,3.1099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1153,0.1343,0.0000,0.0000,43.7083,0.8251,0.0000,0.0000,2.4383,0.0470,0.0000,0.0000,14.9782,0.2884,0.0000,0.0000
2069.83,315,'COT68',63.8885,17.3739,0.9144,20.0945,0.9491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7588,0.0665,0.0000,0.0000,35.0352,0.2659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2023,0.2242,0.0000,0.0000,0.2519,0.0103,0.0000,0.0000,20.0945,0.9491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7200,0.0309,0.0000,0.0000,10.5659,0.1898,0.0000,0.0000,0.7333,0.0128,0.0000,0.0000,4.5046,0.0787,0.0000,0.0000
2070.83,323,'COT68',235.0614,43.1443,2.2707,78.7502,2.9610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2622,0.1826,0.0000,0.0000,125.0490,0.7303,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4114,0.5533,0.0000,0.0000,0.3594,0.0239,0.0000,0.0000,78.7502,2.9610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6469,0.0928,0.0000,0.0000,28.5451,0.5698,0.0000,0.0000,1.4979,0.0303,0.0000,0.0000,9.2014,0.1860,0.0000,0.0000
2071.83,315,'COT68',166.5957,33.4779,1.7620,58.3085,1.8704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6574,0.1047,0.0000,0.0000,86.6298,0.4190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.3536,0.6386,0.0000,0.0000,0.5067,0.0218,0.0000,0.0000,58.3085,1.8704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7199,0.0672,0.0000,0.0000,22.8509,0.4129,0.0000,0.0000,1.0665,0.0193,0.0000,0.0000,6.5516,0.1185,0.0000,0.0000
2072.83,323,'COT68',233.8557,49.3525,2.5975,81.2434,2.7716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5225,0.1579,0.0000,0.0000,122.0898,0.6314,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3792,0.0307,0.0000,0.0000,0.1864,0.0132,0.0000,0.0000,81.2434,2.7716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2431,0.1010,0.0000,0.0000,32.2075,0.6204,0.0000,0.0000,1.7764,0.0349,0.0000,0.0000,10.9124,0.2144,0.0000,0.0000
2073.83,315,'COT68',147.2288,32.7379,1.7230,43.4850,1.6451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7488,0.1294,0.0000,0.0000,82.9951,0.5177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9622,0.2081,0.0000,0.0000,0.3493,0.0150,0.0000,0.0000,43.4850,1.6451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4004,0.0625,0.0000,0.0000,20.8883,0.3840,0.0000,0.0000,1.2476,0.0225,0.0000,0.0000,7.6640,0.1385,0.0000,0.0000
2074.83,323,'COT68',256.2220,51.3045,2.7002,87.2197,3.0188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8005,0.1799,0.0000,0.0000,135.2018,0.7195,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2079,0.5684,0.0000,0.0000,0.7185,0.0467,0.0000,0.0000,87.2197,3.0188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5206,0.1073,0.0000,0.0000,33.9125,0.6588,0.0000,0.0000,1.7839,0.0353,0.0000,0.0000,10.9585,0.2168,0.0000,0.0000
2075.83,315,'COT68',120.8622,26.9699,1.4195,42.0562,1.5694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7612,0.0891,0.0000,0.0000,63.0448,0.3562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7896,0.1285,0.0000,0.0000,0.4147,0.0176,0.0000,0.0000,42.0562,1.5694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8495,0.0523,0.0000,0.0000,17.5040,0.3213,0.0000,0.0000,0.9868,0.0184,0.0000,0.0000,6.0615,0.1132,0.0000,0.0000
2076.83,323,'COT68',235.8660,52.9350,2.7861,79.7147,2.9652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2302,0.1794,0.0000,0.0000,124.9210,0.7178,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0039,0.0000,0.0000,0.0000,0.0785,0.0047,0.0000,0.0000,79.7147,2.9652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5055,0.1093,0.0000,0.0000,33.8197,0.6715,0.0000,0.0000,2.0039,0.0405,0.0000,0.0000,12.3094,0.2489,0.0000,0.0000
2077.83,315,'COT68',100.8439,24.2678,1.2773,33.0401,1.3546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5607,0.0875,0.0000,0.0000,54.2430,0.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8471,0.3232,0.0000,0.0000,0.5296,0.0225,0.0000,0.0000,33.0401,1.3546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4480,0.0448,0.0000,0.0000,15.0376,0.2755,0.0000,0.0000,0.9866,0.0178,0.0000,0.0000,6.0606,0.1095,0.0000,0.0000
2078.83,323,'COT68',190.2657,42.3495,2.2289,65.6399,2.3669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9252,0.1369,0.0000,0.0000,99.7006,0.5477,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3196,0.5651,0.0000,0.0000,0.4022,0.0254,0.0000,0.0000,65.6399,2.3669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3597,0.0835,0.0000,0.0000,26.7808,0.5132,0.0000,0.0000,1.6446,0.0317,0.0000,0.0000,10.1027,0.1947,0.0000,0.0000
2079.83,315,'COT68',133.6208,29.5494,1.5552,41.2690,1.6307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4704,0.1183,0.0000,0.0000,73.8814,0.4730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7557,0.4727,0.0000,0.0000,0.2092,0.0093,0.0000,0.0000,41.2690,1.6307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0566,0.0568,0.0000,0.0000,18.7763,0.3489,0.0000,0.0000,1.1369,0.0207,0.0000,0.0000,6.9840,0.1270,0.0000,0.0000
2080.83,323,'COT68',269.4475,64.6159,3.4008,88.9112,3.0332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1073,0.1931,0.0000,0.0000,144.4290,0.7723,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4683,0.2299,0.0000,0.0000,0.1745,0.0109,0.0000,0.0000,88.9112,3.0332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4188,0.1241,0.0000,0.0000,39.4298,0.7623,0.0000,0.0000,2.7060,0.0529,0.0000,0.0000,16.6227,0.3252,0.0000,0.0000
2081.83,315,'COT68',105.1727,22.4364,1.1809,34.9189,1.4420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0508,0.0906,0.0000,0.0000,56.2031,0.3625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7072,0.3371,0.0000,0.0000,0.4876,0.0198,0.0000,0.0000,34.9189,1.4420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3718,0.0438,0.0000,0.0000,14.5698,0.2692,0.0000,0.0000,0.8192,0.0152,0.0000,0.0000,5.0323,0.0936,0.0000,0.0000
2082.83,323,'COT68',294.9320,61.9004,3.2579,99.7132,3.2169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0438,0.1945,0.0000,0.0000,156.1751,0.7781,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2888,0.4709,0.0000,0.0000,0.6570,0.0401,0.0000,0.0000,99.7132,3.2169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4050,0.1223,0.0000,0.0000,39.3450,0.7512,0.0000,0.0000,2.3758,0.0459,0.0000,0.0000,14.5941,0.2817,0.0000,0.0000
2083.83,315,'COT68',77.0514,18.7915,0.9890,25.4951,1.1755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3113,0.0744,0.0000,0.0000,41.2451,0.2976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0158,0.3471,0.0000,0.0000,0.8097,0.0337,0.0000,0.0000,25.4951,1.1755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9121,0.0352,0.0000,0.0000,11.7455,0.2163,0.0000,0.0000,0.7503,0.0137,0.0000,0.0000,4.6092,0.0843,0.0000,0.0000
2084.83,323,'COT68',288.2213,57.1112,3.0059,100.5709,3.2773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5301,0.1848,0.0000,0.0000,150.1203,0.7392,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6477,0.3199,0.0000,0.0000,0.6490,0.0423,0.0000,0.0000,100.5709,3.2773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0375,0.1162,0.0000,0.0000,37.0876,0.7135,0.0000,0.0000,2.0807,0.0404,0.0000,0.0000,12.7815,0.2484,0.0000,0.0000
2085.83,315,'COT68',55.1582,15.6506,0.8237,16.1240,0.9925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8068,0.0795,0.0000,0.0000,31.2273,0.3181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7655,0.2267,0.0000,0.0000,0.1097,0.0046,0.0000,0.0000,16.1240,0.9925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4799,0.0289,0.0000,0.0000,9.0908,0.1773,0.0000,0.0000,0.7205,0.0139,0.0000,0.0000,4.4260,0.0853,0.0000,0.0000
2086.83,323,'COT68',174.8198,40.3046,2.1213,38.1644,2.1091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3311,0.2618,0.0000,0.0000,109.3244,1.0473,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6936,0.1697,0.0000,0.0000,0.2989,0.0206,0.0000,0.0000,38.1644,2.1091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9713,0.0822,0.0000,0.0000,24.3954,0.5051,0.0000,0.0000,1.7133,0.0354,0.0000,0.0000,10.5245,0.2173,0.0000,0.0000
