time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2053.83,306,'SORG99',137.5578,45.6012,2.4001,68.4617,2.2816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8192,0.1291,0.0000,0.0000,55.2768,0.5165,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1445,0.1290,0.0000,0.0000,0.1558,0.0065,0.0000,0.0000,68.4617,2.2816,0.0000,0.0000,24.7795,0.3274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7704,0.0950,0.0000,0.0000,29.3038,0.5835,0.0000,0.0000,1.7110,0.0349,0.0000,0.0000,10.5107,0.2141,0.0000,0.0000
2054.25,97,'RGA56',6.6856,6.0713,0.3195,0.0000,0.0000,0.0000,0.0000,13.3787,0.2196,0.0000,0.0000,5.5671,0.1331,0.0000,0.0000,7.8116,0.0865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3787,0.2196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8097,0.0133,0.0000,0.0000,4.9739,0.0814,0.0000,0.0000,0.0762,0.0013,0.0000,0.0000,0.4682,0.0078,0.0000,0.0000
2054.75,287,'COT68',128.8724,27.3312,1.4385,41.8531,2.0504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4039,0.1348,0.0000,0.0000,69.6155,0.5393,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0013,0.0001,0.0000,0.0000,41.8531,2.0504,0.0000,0.0000,13.3787,0.2196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9959,0.0615,0.0000,0.0000,18.4033,0.3780,0.0000,0.0000,0.9137,0.0190,0.0000,0.0000,5.6126,0.1166,0.0000,0.0000
2055.25,98,'RGA56',11.9325,10.2766,0.5409,0.0000,0.0000,0.0000,0.0000,19.5846,0.3558,0.0000,0.0000,9.3478,0.2404,0.0000,0.0000,10.2368,0.1154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5846,0.3558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3629,0.0241,0.0000,0.0000,8.3721,0.1478,0.0000,0.0000,0.1348,0.0024,0.0000,0.0000,0.8280,0.0148,0.0000,0.0000
2055.83,306,'SORG99',70.2948,34.7709,1.8300,30.4124,1.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9765,0.1128,0.0000,0.0000,31.9060,0.4511,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0410,0.0019,0.0000,0.0000,30.4124,1.4996,0.0000,0.0000,19.5846,0.3558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2722,0.0670,0.0000,0.0000,20.1004,0.4118,0.0000,0.0000,1.6115,0.0326,0.0000,0.0000,9.8990,0.2003,0.0000,0.0000
2056.25,97,'RGA56',25.4350,22.2790,1.1726,0.0000,0.0000,0.0000,0.0000,29.1044,0.5531,0.0000,0.0000,23.3285,0.4607,0.0000,0.0000,5.7759,0.0923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0246,0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1044,0.5531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0093,0.0456,0.0000,0.0000,18.4857,0.2802,0.0000,0.0000,0.2445,0.0038,0.0000,0.0000,1.5021,0.0232,0.0000,0.0000
2056.75,287,'COT68',215.6595,46.6657,2.4561,70.1948,2.6098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0929,0.1708,0.0000,0.0000,116.3717,0.6834,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1528,0.0068,0.0000,0.0000,70.1948,2.6098,0.0000,0.0000,29.1044,0.5531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1148,0.1002,0.0000,0.0000,31.4193,0.6153,0.0000,0.0000,1.5580,0.0310,0.0000,0.0000,9.5708,0.1904,0.0000,0.0000
2057.25,98,'RGA56',15.2826,11.9381,0.6283,0.0000,0.0000,0.0000,0.0000,28.5230,0.3901,0.0000,0.0000,14.2772,0.2931,0.0000,0.0000,14.2457,0.0970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0655,0.0000,0.0000,0.0000,0.0658,0.0028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5230,0.3901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6110,0.0240,0.0000,0.0000,9.8962,0.1472,0.0000,0.0000,0.1342,0.0020,0.0000,0.0000,0.8245,0.0125,0.0000,0.0000
2057.83,306,'SORG99',188.6651,59.5214,3.1327,80.7225,2.4898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5885,0.1911,0.0000,0.0000,86.3541,0.7643,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0655,0.0000,0.0000,0.0000,0.2013,0.0087,0.0000,0.0000,80.7225,2.4898,0.0000,0.0000,28.5230,0.3901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2595,0.1223,0.0000,0.0000,38.4513,0.7514,0.0000,0.0000,2.2066,0.0438,0.0000,0.0000,13.5547,0.2692,0.0000,0.0000
2058.25,97,'RGA56',8.3150,5.9474,0.3130,0.0000,0.0000,0.0000,0.0000,18.9151,0.2955,0.0000,0.0000,7.2181,0.1773,0.0000,0.0000,11.6971,0.1183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9151,0.2955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8069,0.0134,0.0000,0.0000,4.9569,0.0825,0.0000,0.0000,0.0643,0.0011,0.0000,0.0000,0.3950,0.0067,0.0000,0.0000
2058.75,287,'COT68',222.4228,42.7762,2.2514,73.3148,2.5533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8216,0.1629,0.0000,0.0000,119.2864,0.6516,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3084,0.0136,0.0000,0.0000,73.3148,2.5533,0.0000,0.0000,18.9151,0.2955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7754,0.0912,0.0000,0.0000,29.3344,0.5602,0.0000,0.0000,1.3551,0.0260,0.0000,0.0000,8.3242,0.1599,0.0000,0.0000
2059.25,98,'RGA56',8.9278,7.6354,0.4019,0.0000,0.0000,0.0000,0.0000,22.3791,0.2840,0.0000,0.0000,7.0595,0.1710,0.0000,0.0000,15.3196,0.1131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3791,0.2840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0258,0.0175,0.0000,0.0000,6.3016,0.1075,0.0000,0.0000,0.0880,0.0015,0.0000,0.0000,0.5406,0.0094,0.0000,0.0000
2059.83,306,'SORG99',89.5434,20.1446,1.0602,44.7717,1.9746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9543,0.1106,0.0000,0.0000,35.8173,0.4423,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1213,0.0054,0.0000,0.0000,44.7717,1.9746,0.0000,0.0000,22.3791,0.2840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3245,0.0490,0.0000,0.0000,14.2793,0.3007,0.0000,0.0000,0.5708,0.0124,0.0000,0.0000,3.5066,0.0763,0.0000,0.0000
2060.25,97,'RGA56',16.9974,15.9229,0.8380,0.0000,0.0000,0.0000,0.0000,21.0413,0.3965,0.0000,0.0000,13.5023,0.2812,0.0000,0.0000,7.5390,0.1154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0413,0.3965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1391,0.0323,0.0000,0.0000,13.1401,0.1986,0.0000,0.0000,0.1840,0.0028,0.0000,0.0000,1.1300,0.0173,0.0000,0.0000
2060.75,287,'COT68',129.4227,33.0617,1.7401,41.2075,1.9220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6430,0.1315,0.0000,0.0000,70.5722,0.5259,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8489,0.0894,0.0000,0.0000,0.2251,0.0095,0.0000,0.0000,41.2075,1.9220,0.0000,0.0000,21.0413,0.3965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4791,0.0697,0.0000,0.0000,21.3719,0.4282,0.0000,0.0000,1.2282,0.0247,0.0000,0.0000,7.5447,0.1516,0.0000,0.0000
2061.25,98,'RGA56',19.2159,18.1783,0.9568,0.0000,0.0000,0.0000,0.0000,26.6968,0.4823,0.0000,0.0000,15.0534,0.3460,0.0000,0.0000,11.6434,0.1363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6968,0.4823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4203,0.0399,0.0000,0.0000,14.8678,0.2454,0.0000,0.0000,0.2255,0.0038,0.0000,0.0000,1.3853,0.0231,0.0000,0.0000
2061.83,306,'SORG99',125.2965,46.0938,2.4260,50.3193,1.8850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9954,0.1614,0.0000,0.0000,59.9818,0.6457,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1421,0.0065,0.0000,0.0000,50.3193,1.8850,0.0000,0.0000,26.6968,0.4823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5907,0.0903,0.0000,0.0000,28.2000,0.5544,0.0000,0.0000,1.9255,0.0378,0.0000,0.0000,11.8282,0.2324,0.0000,0.0000
2062.25,97,'RGA56',18.8036,15.2736,0.8039,0.0000,0.0000,0.0000,0.0000,26.0660,0.4445,0.0000,0.0000,16.9814,0.3339,0.0000,0.0000,9.0846,0.1106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0241,0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0660,0.4445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0517,0.0296,0.0000,0.0000,12.6033,0.1821,0.0000,0.0000,0.1811,0.0027,0.0000,0.0000,1.1128,0.0164,0.0000,0.0000
2062.75,287,'COT68',212.8867,52.8598,2.7821,60.4366,2.2363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4900,0.1884,0.0000,0.0000,121.9601,0.7536,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5303,0.0982,0.0000,0.0000,0.3871,0.0178,0.0000,0.0000,60.4366,2.2363,0.0000,0.0000,26.0660,0.4445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5676,0.1053,0.0000,0.0000,34.2009,0.6467,0.0000,0.0000,1.9621,0.0374,0.0000,0.0000,12.0526,0.2299,0.0000,0.0000
2063.25,98,'RGA56',9.6472,8.2485,0.4341,0.0000,0.0000,0.0000,0.0000,23.5370,0.2725,0.0000,0.0000,8.5564,0.1688,0.0000,0.0000,14.9805,0.1037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0138,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5370,0.2725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1054,0.0150,0.0000,0.0000,6.7904,0.0919,0.0000,0.0000,0.0990,0.0014,0.0000,0.0000,0.6079,0.0083,0.0000,0.0000
2063.83,306,'SORG99',162.0717,54.3358,2.8598,79.4240,2.4564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5295,0.1439,0.0000,0.0000,66.1181,0.5756,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1925,0.0085,0.0000,0.0000,79.4240,2.4564,0.0000,0.0000,23.5370,0.2725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6090,0.1100,0.0000,0.0000,34.4555,0.6756,0.0000,0.0000,2.1011,0.0410,0.0000,0.0000,12.9070,0.2519,0.0000,0.0000
2064.25,97,'RGA56',9.8248,9.4089,0.4952,0.0000,0.0000,0.0000,0.0000,17.8447,0.2711,0.0000,0.0000,8.2932,0.1742,0.0000,0.0000,9.5515,0.0969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0027,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8447,0.2711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2727,0.0182,0.0000,0.0000,7.8179,0.1120,0.0000,0.0000,0.1007,0.0015,0.0000,0.0000,0.6189,0.0089,0.0000,0.0000
2064.75,287,'COT68',147.4232,35.5088,1.8689,49.3410,2.1092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6164,0.1303,0.0000,0.0000,78.4657,0.5213,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0630,0.0028,0.0000,0.0000,49.3410,2.1092,0.0000,0.0000,17.8447,0.2711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7887,0.0753,0.0000,0.0000,23.2737,0.4623,0.0000,0.0000,1.2726,0.0253,0.0000,0.0000,7.8174,0.1556,0.0000,0.0000
2065.25,98,'RGA56',28.3997,22.8753,1.2040,0.0000,0.0000,0.0000,0.0000,37.1848,0.6075,0.0000,0.0000,26.0013,0.5068,0.0000,0.0000,11.1835,0.1007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3794,0.0238,0.0000,0.0000,0.0212,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.1848,0.6075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0811,0.0467,0.0000,0.0000,18.9268,0.2871,0.0000,0.0000,0.2586,0.0040,0.0000,0.0000,1.5884,0.0245,0.0000,0.0000
2065.83,306,'SORG99',243.0260,77.5088,4.0794,120.3740,3.1548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5304,0.1805,0.0000,0.0000,98.1217,0.7219,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4071,0.0242,0.0000,0.0000,0.3040,0.0130,0.0000,0.0000,120.3740,3.1548,0.0000,0.0000,37.1848,0.6075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1547,0.1583,0.0000,0.0000,50.0932,0.9726,0.0000,0.0000,2.8668,0.0566,0.0000,0.0000,17.6104,0.3477,0.0000,0.0000
2066.25,97,'RGA56',9.7444,10.2050,0.5371,0.0000,0.0000,0.0000,0.0000,21.6762,0.2771,0.0000,0.0000,8.2844,0.1653,0.0000,0.0000,13.3919,0.1118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6762,0.2771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3720,0.0187,0.0000,0.0000,8.4279,0.1149,0.0000,0.0000,0.1158,0.0016,0.0000,0.0000,0.7116,0.0098,0.0000,0.0000
2066.75,287,'COT68',229.2853,51.7306,2.7227,76.2953,2.5940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5980,0.1623,0.0000,0.0000,122.3920,0.6490,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6425,0.0781,0.0000,0.0000,0.2678,0.0114,0.0000,0.0000,76.2953,2.5940,0.0000,0.0000,21.6762,0.2771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6355,0.1072,0.0000,0.0000,34.6179,0.6585,0.0000,0.0000,1.7596,0.0338,0.0000,0.0000,10.8091,0.2077,0.0000,0.0000
2067.25,98,'RGA56',11.2377,11.1812,0.5885,0.0000,0.0000,0.0000,0.0000,25.1919,0.2929,0.0000,0.0000,10.4043,0.2055,0.0000,0.0000,14.7877,0.0874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0220,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1919,0.2929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5045,0.0205,0.0000,0.0000,9.2422,0.1261,0.0000,0.0000,0.1250,0.0017,0.0000,0.0000,0.7676,0.0105,0.0000,0.0000
2067.83,306,'SORG99',179.7937,55.0925,2.8996,86.9186,2.3123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5750,0.1395,0.0000,0.0000,74.3001,0.5582,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9555,0.3308,0.0000,0.0000,0.4417,0.0188,0.0000,0.0000,86.9186,2.3123,0.0000,0.0000,25.1919,0.2929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8210,0.1087,0.0000,0.0000,35.7576,0.6676,0.0000,0.0000,2.0192,0.0379,0.0000,0.0000,12.4035,0.2328,0.0000,0.0000
2068.25,97,'RGA56',13.2311,12.3599,0.6505,0.0000,0.0000,0.0000,0.0000,22.3207,0.3222,0.0000,0.0000,12.1667,0.2367,0.0000,0.0000,10.1540,0.0855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7602,0.0133,0.0000,0.0000,0.0208,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3207,0.3222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6699,0.0226,0.0000,0.0000,10.2578,0.1386,0.0000,0.0000,0.1352,0.0018,0.0000,0.0000,0.8304,0.0113,0.0000,0.0000
2068.75,287,'COT68',267.7278,59.3672,3.1246,91.5770,2.8464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2301,0.1678,0.0000,0.0000,140.9206,0.6713,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0303,0.5831,0.0000,0.0000,0.5192,0.0220,0.0000,0.0000,91.5770,2.8464,0.0000,0.0000,22.3207,0.3222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5598,0.1227,0.0000,0.0000,40.2959,0.7536,0.0000,0.0000,1.9380,0.0368,0.0000,0.0000,11.9050,0.2260,0.0000,0.0000
2069.25,98,'RGA56',6.9621,6.4346,0.3387,0.0000,0.0000,0.0000,0.0000,23.0831,0.2120,0.0000,0.0000,5.6251,0.1132,0.0000,0.0000,17.4580,0.0988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0087,0.0000,0.0000,0.0000,0.0027,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0831,0.2120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8649,0.0117,0.0000,0.0000,5.3127,0.0721,0.0000,0.0000,0.0735,0.0010,0.0000,0.0000,0.4515,0.0062,0.0000,0.0000
2069.83,306,'SORG99',88.5613,39.0737,2.0565,36.7301,1.3681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3662,0.1109,0.0000,0.0000,41.4649,0.4437,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8734,0.2406,0.0000,0.0000,0.2600,0.0112,0.0000,0.0000,36.7301,1.3681,0.0000,0.0000,23.0831,0.2120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7814,0.0705,0.0000,0.0000,23.2283,0.4330,0.0000,0.0000,1.7247,0.0318,0.0000,0.0000,10.5947,0.1953,0.0000,0.0000
