time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.83,323,'COT68',199.7976,34.5949,1.8208,65.5710,3.0358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8453,0.1954,0.0000,0.0000,107.3813,0.7817,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0201,0.0010,0.0000,0.0000,65.5710,3.0358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7067,0.0793,0.0000,0.0000,22.7699,0.4874,0.0000,0.0000,1.2176,0.0261,0.0000,0.0000,7.4793,0.1604,0.0000,0.0000
2055.83,315,'SORG99',96.8009,44.7322,2.3543,41.2472,2.0256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1107,0.1566,0.0000,0.0000,44.4430,0.6264,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1039,0.0065,0.0000,0.0000,41.2472,2.0256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2030,0.0898,0.0000,0.0000,25.8182,0.5519,0.0000,0.0000,2.0731,0.0440,0.0000,0.0000,12.7346,0.2704,0.0000,0.0000
2056.83,323,'COT68',348.9912,65.0283,3.4225,118.9717,4.3369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0039,0.2576,0.0000,0.0000,184.0156,1.0303,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9132,0.0241,0.0000,0.0000,0.1904,0.0133,0.0000,0.0000,118.9717,4.3369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9691,0.1438,0.0000,0.0000,42.8100,0.8831,0.0000,0.0000,2.2821,0.0480,0.0000,0.0000,14.0189,0.2948,0.0000,0.0000
2057.83,315,'SORG99',231.3038,70.0518,3.6869,106.2660,3.0605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0076,0.2053,0.0000,0.0000,100.0303,0.8210,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3120,0.0808,0.0000,0.0000,0.6962,0.0319,0.0000,0.0000,106.2660,3.0605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2992,0.1444,0.0000,0.0000,44.8378,0.8869,0.0000,0.0000,2.6470,0.0531,0.0000,0.0000,16.2601,0.3263,0.0000,0.0000
2058.83,323,'COT68',297.0696,49.9582,2.6294,100.4556,3.4852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3228,0.2107,0.0000,0.0000,157.2912,0.8427,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8183,0.0526,0.0000,0.0000,100.4556,3.4852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4651,0.1075,0.0000,0.0000,33.5716,0.6603,0.0000,0.0000,1.6619,0.0327,0.0000,0.0000,10.2091,0.2006,0.0000,0.0000
2059.83,315,'SORG99',128.3084,23.6623,1.2454,63.5844,2.7390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9448,0.1565,0.0000,0.0000,51.7792,0.6261,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1078,0.0060,0.0000,0.0000,63.5844,2.7390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7526,0.0603,0.0000,0.0000,16.9086,0.3704,0.0000,0.0000,0.6489,0.0143,0.0000,0.0000,3.9863,0.0881,0.0000,0.0000
2060.83,323,'COT68',212.3062,42.5363,2.2388,68.6246,2.9077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7363,0.1930,0.0000,0.0000,114.9452,0.7722,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8163,0.5682,0.0000,0.0000,0.6409,0.0465,0.0000,0.0000,68.6246,2.9077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4943,0.0927,0.0000,0.0000,27.6080,0.5694,0.0000,0.0000,1.5476,0.0317,0.0000,0.0000,9.5065,0.1945,0.0000,0.0000
2061.83,315,'SORG99',178.9265,60.5618,3.1875,80.1709,2.7271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7511,0.1921,0.0000,0.0000,79.0045,0.7683,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0805,0.0296,0.0000,0.0000,0.1212,0.0067,0.0000,0.0000,80.1709,2.7271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0164,0.1230,0.0000,0.0000,36.9577,0.7555,0.0000,0.0000,2.5359,0.0520,0.0000,0.0000,15.5777,0.3197,0.0000,0.0000
2062.83,323,'COT68',280.2986,68.4759,3.6040,63.1878,2.6487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4222,0.3151,0.0000,0.0000,173.6886,1.2606,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5864,0.4375,0.0000,0.0000,0.3320,0.0230,0.0000,0.0000,63.1878,2.6487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9102,0.1349,0.0000,0.0000,42.4484,0.8284,0.0000,0.0000,2.7733,0.0547,0.0000,0.0000,17.0359,0.3361,0.0000,0.0000
2063.83,315,'SORG99',240.5374,76.3468,4.0183,111.6831,3.2399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7709,0.2127,0.0000,0.0000,103.0834,0.8509,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2354,0.0110,0.0000,0.0000,111.6831,3.2399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8112,0.1566,0.0000,0.0000,47.9833,0.9621,0.0000,0.0000,3.0028,0.0603,0.0000,0.0000,18.4457,0.3702,0.0000,0.0000
2064.83,323,'COT68',254.0537,49.0051,2.5792,82.5525,3.2524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3003,0.2136,0.0000,0.0000,137.2010,0.8546,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1815,0.0123,0.0000,0.0000,82.5525,3.2524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2484,0.1071,0.0000,0.0000,32.2401,0.6579,0.0000,0.0000,1.7196,0.0351,0.0000,0.0000,10.5631,0.2159,0.0000,0.0000
2065.83,315,'SORG99',313.4954,96.0442,5.0550,155.6713,3.9994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5648,0.2275,0.0000,0.0000,126.2593,0.9100,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0727,0.2637,0.0000,0.0000,0.2718,0.0130,0.0000,0.0000,155.6713,3.9994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9986,0.1984,0.0000,0.0000,61.4201,1.2186,0.0000,0.0000,3.6342,0.0735,0.0000,0.0000,22.3247,0.4513,0.0000,0.0000
2066.83,323,'COT68',298.9970,63.2407,3.3285,104.6239,3.4051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8746,0.1908,0.0000,0.0000,155.4985,0.7632,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4040,0.1283,0.0000,0.0000,0.3798,0.0251,0.0000,0.0000,104.6239,3.4051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6923,0.1298,0.0000,0.0000,41.1096,0.7972,0.0000,0.0000,2.2953,0.0448,0.0000,0.0000,14.0998,0.2753,0.0000,0.0000
2067.83,315,'SORG99',229.4721,69.1487,3.6394,110.6494,2.8682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7645,0.1741,0.0000,0.0000,95.0582,0.6962,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6518,0.5571,0.0000,0.0000,0.3353,0.0168,0.0000,0.0000,110.6494,2.8682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2131,0.1378,0.0000,0.0000,44.3092,0.8462,0.0000,0.0000,2.6065,0.0503,0.0000,0.0000,16.0114,0.3091,0.0000,0.0000
2068.83,323,'COT68',349.2253,75.4201,3.9695,120.1739,3.7046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.8103,0.2155,0.0000,0.0000,183.2411,0.8621,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6019,1.0329,0.0000,0.0000,0.3295,0.0195,0.0000,0.0000,120.1739,3.7046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0444,0.1538,0.0000,0.0000,49.4155,0.9447,0.0000,0.0000,2.6811,0.0522,0.0000,0.0000,16.4695,0.3205,0.0000,0.0000
2069.83,315,'SORG99',115.7634,51.3383,2.7020,53.6433,1.8313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4240,0.1207,0.0000,0.0000,49.6961,0.4829,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3628,0.3527,0.0000,0.0000,0.2603,0.0142,0.0000,0.0000,53.6433,1.8313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8855,0.0934,0.0000,0.0000,30.0107,0.5735,0.0000,0.0000,2.3303,0.0443,0.0000,0.0000,14.3145,0.2722,0.0000,0.0000
2070.83,323,'COT68',274.3716,45.7522,2.4080,91.8446,3.4881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5054,0.2155,0.0000,0.0000,146.0216,0.8618,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1745,0.7111,0.0000,0.0000,0.5240,0.0366,0.0000,0.0000,91.8446,3.4881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9476,0.1007,0.0000,0.0000,30.3923,0.6188,0.0000,0.0000,1.5714,0.0322,0.0000,0.0000,9.6531,0.1978,0.0000,0.0000
2071.83,315,'SORG99',255.6169,74.4066,3.9161,127.8085,3.4296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5617,0.1921,0.0000,0.0000,102.2468,0.7682,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.6952,0.7518,0.0000,0.0000,0.5999,0.0286,0.0000,0.0000,127.8085,3.4296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0375,0.1595,0.0000,0.0000,49.3731,0.9798,0.0000,0.0000,2.5618,0.0520,0.0000,0.0000,15.7369,0.3194,0.0000,0.0000
2072.83,323,'COT68',276.7791,54.2809,2.8569,96.1518,3.2284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1255,0.1839,0.0000,0.0000,144.5018,0.7355,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9512,0.0382,0.0000,0.0000,0.2591,0.0183,0.0000,0.0000,96.1518,3.2284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8309,0.1135,0.0000,0.0000,35.8182,0.6974,0.0000,0.0000,1.8993,0.0376,0.0000,0.0000,11.6670,0.2309,0.0000,0.0000
2073.83,315,'SORG99',231.1490,79.7921,4.1996,102.9336,2.9773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6431,0.2122,0.0000,0.0000,102.5724,0.8487,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7439,0.2194,0.0000,0.0000,0.3894,0.0184,0.0000,0.0000,102.9336,2.9773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0090,0.1577,0.0000,0.0000,49.1981,0.9685,0.0000,0.0000,3.2739,0.0647,0.0000,0.0000,20.1109,0.3977,0.0000,0.0000
2074.83,323,'COT68',302.3015,56.0184,2.9483,102.8970,3.5530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8809,0.2117,0.0000,0.0000,159.5236,0.8469,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9203,0.6362,0.0000,0.0000,1.0797,0.0701,0.0000,0.0000,102.8970,3.5530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0634,0.1195,0.0000,0.0000,37.2468,0.7341,0.0000,0.0000,1.9176,0.0383,0.0000,0.0000,11.7797,0.2353,0.0000,0.0000
2075.83,315,'SORG99',202.9976,60.9851,3.2097,101.0744,2.9486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3846,0.1667,0.0000,0.0000,81.5385,0.6668,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2573,0.1546,0.0000,0.0000,0.4747,0.0219,0.0000,0.0000,101.0744,2.9486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4028,0.1273,0.0000,0.0000,39.3316,0.7817,0.0000,0.0000,2.2641,0.0462,0.0000,0.0000,13.9080,0.2836,0.0000,0.0000
2076.83,323,'COT68',278.5082,57.8334,3.0439,94.1002,3.4423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8816,0.2084,0.0000,0.0000,147.5264,0.8338,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0039,0.0000,0.0000,0.0000,0.1124,0.0068,0.0000,0.0000,94.1002,3.4423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0812,0.1222,0.0000,0.0000,37.3560,0.7507,0.0000,0.0000,2.1331,0.0434,0.0000,0.0000,13.1033,0.2667,0.0000,0.0000
2077.83,315,'SORG99',182.2566,65.6418,3.4548,86.9732,2.6259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0567,0.1629,0.0000,0.0000,76.2267,0.6517,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1093,0.3678,0.0000,0.0000,0.6734,0.0311,0.0000,0.0000,86.9732,2.6259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4212,0.1263,0.0000,0.0000,39.4443,0.7759,0.0000,0.0000,2.8352,0.0560,0.0000,0.0000,17.4163,0.3439,0.0000,0.0000
2078.83,323,'COT68',221.2598,45.8951,2.4155,76.3299,2.6990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9860,0.1562,0.0000,0.0000,115.9439,0.6246,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0142,0.6124,0.0000,0.0000,0.5657,0.0366,0.0000,0.0000,76.3299,2.6990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7756,0.0924,0.0000,0.0000,29.3358,0.5678,0.0000,0.0000,1.7390,0.0337,0.0000,0.0000,10.6822,0.2071,0.0000,0.0000
2079.83,315,'SORG99',218.1731,72.3352,3.8071,100.0907,3.0216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6165,0.2032,0.0000,0.0000,94.4659,0.8129,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6253,0.4912,0.0000,0.0000,0.2591,0.0134,0.0000,0.0000,100.0907,3.0216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2102,0.1444,0.0000,0.0000,44.2912,0.8871,0.0000,0.0000,3.0094,0.0602,0.0000,0.0000,18.4864,0.3700,0.0000,0.0000
2080.83,323,'COT68',326.5273,72.6748,3.8250,107.7352,3.6633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7584,0.2332,0.0000,0.0000,175.0337,0.9329,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4270,0.3169,0.0000,0.0000,0.2482,0.0158,0.0000,0.0000,107.7352,3.6633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2704,0.1429,0.0000,0.0000,44.6611,0.8781,0.0000,0.0000,3.0007,0.0596,0.0000,0.0000,18.4332,0.3658,0.0000,0.0000
2081.83,315,'SORG99',185.8940,56.6406,2.9811,89.5338,2.7285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2720,0.1660,0.0000,0.0000,77.0882,0.6640,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1811,0.4027,0.0000,0.0000,0.6021,0.0271,0.0000,0.0000,89.5338,2.7285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8603,0.1160,0.0000,0.0000,35.9989,0.7128,0.0000,0.0000,2.1752,0.0434,0.0000,0.0000,13.3620,0.2665,0.0000,0.0000
2082.83,323,'COT68',350.4399,68.7252,3.6171,118.4464,3.8416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3987,0.2324,0.0000,0.0000,185.5948,0.9298,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8124,0.6315,0.0000,0.0000,0.8892,0.0563,0.0000,0.0000,118.4464,3.8416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1564,0.1389,0.0000,0.0000,43.9608,0.8532,0.0000,0.0000,2.5996,0.0509,0.0000,0.0000,15.9690,0.3125,0.0000,0.0000
2083.83,315,'SORG99',129.5700,42.8776,2.2567,62.2471,2.1514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4646,0.1316,0.0000,0.0000,53.8583,0.5264,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4947,0.3246,0.0000,0.0000,0.9141,0.0539,0.0000,0.0000,62.2471,2.1514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3042,0.0849,0.0000,0.0000,26.4401,0.5214,0.0000,0.0000,1.7599,0.0345,0.0000,0.0000,10.8110,0.2120,0.0000,0.0000
2084.83,323,'COT68',357.2863,64.9871,3.4204,124.6716,4.1162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5230,0.2321,0.0000,0.0000,186.0918,0.9284,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8967,0.3870,0.0000,0.0000,0.8531,0.0593,0.0000,0.0000,124.6716,4.1162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8962,0.1359,0.0000,0.0000,42.3627,0.8350,0.0000,0.0000,2.3453,0.0466,0.0000,0.0000,14.4071,0.2860,0.0000,0.0000
2085.83,315,'SORG99',92.7567,35.3990,1.8631,40.8498,1.9074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3814,0.1388,0.0000,0.0000,41.5255,0.5552,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3628,0.3083,0.0000,0.0000,0.1302,0.0057,0.0000,0.0000,40.8498,1.9074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3231,0.0704,0.0000,0.0000,20.4135,0.4323,0.0000,0.0000,1.6505,0.0350,0.0000,0.0000,10.1386,0.2152,0.0000,0.0000
2086.83,323,'COT68',212.2929,44.3298,2.3331,46.2836,2.5720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2019,0.3199,0.0000,0.0000,132.8075,1.2794,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9765,0.2606,0.0000,0.0000,0.3570,0.0255,0.0000,0.0000,46.2836,2.5720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3622,0.0928,0.0000,0.0000,26.7964,0.5703,0.0000,0.0000,1.8890,0.0400,0.0000,0.0000,11.6041,0.2456,0.0000,0.0000
