time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.83,323,'COT68',195.1722,33.9542,1.7871,64.0607,3.0636,0.0000,0.0000,65.5557,0.4929,0.0000,0.0000,65.5557,0.4929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1111,0.0986,0.0000,0.0000,52.4446,0.3943,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0230,0.0013,0.0000,0.0000,64.0607,3.0636,0.0000,0.0000,65.5557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6238,0.0782,0.0000,0.0000,22.2602,0.4805,0.0000,0.0000,1.2083,0.0264,0.0000,0.0000,7.4221,0.1622,0.0000,0.0000
2055.83,315,'SORG99',100.4748,44.6178,2.3483,42.8120,2.1922,0.0000,0.0000,28.8314,0.4237,0.0000,0.0000,28.8314,0.4237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7663,0.0847,0.0000,0.0000,23.0651,0.3390,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1212,0.0076,0.0000,0.0000,42.8120,2.1922,0.0000,0.0000,28.8314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1249,0.0908,0.0000,0.0000,25.3389,0.5578,0.0000,0.0000,2.1254,0.0467,0.0000,0.0000,13.0562,0.2870,0.0000,0.0000
2056.83,323,'COT68',279.1607,59.2221,3.1170,95.1625,3.6848,0.0000,0.0000,91.9991,0.5472,0.0000,0.0000,91.9991,0.5472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3998,0.1094,0.0000,0.0000,73.5993,0.4377,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2306,0.0164,0.0000,0.0000,95.1625,3.6848,0.0000,0.0000,91.9991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1982,0.1280,0.0000,0.0000,38.0745,0.7862,0.0000,0.0000,2.2055,0.0470,0.0000,0.0000,13.5483,0.2886,0.0000,0.0000
2057.83,315,'SORG99',209.2206,65.4404,3.4442,96.3709,3.0844,0.0000,0.0000,56.4248,0.5145,0.0000,0.0000,56.4248,0.5145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2850,0.1029,0.0000,0.0000,45.1399,0.4116,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0562,0.0000,0.0000,0.0000,1.1515,0.0527,0.0000,0.0000,96.3709,3.0844,0.0000,0.0000,56.4248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6902,0.1355,0.0000,0.0000,41.0970,0.8321,0.0000,0.0000,2.5830,0.0535,0.0000,0.0000,15.8672,0.3289,0.0000,0.0000
2058.83,323,'COT68',256.0296,48.4071,2.5477,86.7617,3.1585,0.0000,0.0000,84.6339,0.4751,0.0000,0.0000,84.6339,0.4751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9268,0.0950,0.0000,0.0000,67.7071,0.3801,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0152,0.0698,0.0000,0.0000,86.7617,3.1585,0.0000,0.0000,84.6339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1366,0.1013,0.0000,0.0000,31.5537,0.6223,0.0000,0.0000,1.7454,0.0349,0.0000,0.0000,10.7219,0.2142,0.0000,0.0000
2059.83,315,'SORG99',129.0984,22.4919,1.1838,63.9605,2.8248,0.0000,0.0000,32.5689,0.4038,0.0000,0.0000,32.5689,0.4038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5138,0.0808,0.0000,0.0000,26.0552,0.3230,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1253,0.0080,0.0000,0.0000,63.9605,2.8248,0.0000,0.0000,32.5689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5994,0.0578,0.0000,0.0000,15.9679,0.3548,0.0000,0.0000,0.6325,0.0141,0.0000,0.0000,3.8851,0.0863,0.0000,0.0000
2060.83,323,'COT68',204.3649,44.1820,2.3254,66.0562,2.8670,0.0000,0.0000,69.1544,0.4759,0.0000,0.0000,69.1544,0.4759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8309,0.0952,0.0000,0.0000,55.3235,0.3807,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3066,1.1616,0.0000,0.0000,0.8020,0.0599,0.0000,0.0000,66.0562,2.8670,0.0000,0.0000,69.1544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5831,0.0950,0.0000,0.0000,28.1533,0.5838,0.0000,0.0000,1.6808,0.0351,0.0000,0.0000,10.3250,0.2157,0.0000,0.0000
2061.83,315,'SORG99',161.9753,57.9902,3.0521,72.5773,2.6483,0.0000,0.0000,44.6990,0.4663,0.0000,0.0000,44.6990,0.4663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9398,0.0933,0.0000,0.0000,35.7592,0.3730,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3253,0.0228,0.0000,0.0000,0.1661,0.0093,0.0000,0.0000,72.5773,2.6483,0.0000,0.0000,44.6990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6290,0.1166,0.0000,0.0000,34.5778,0.7160,0.0000,0.0000,2.5405,0.0533,0.0000,0.0000,15.6061,0.3274,0.0000,0.0000
2062.83,323,'COT68',220.7796,59.1095,3.1110,49.7720,2.2639,0.0000,0.0000,85.5038,0.6734,0.0000,0.0000,85.5038,0.6734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1008,0.1347,0.0000,0.0000,68.4030,0.5387,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2925,0.7065,0.0000,0.0000,0.3898,0.0275,0.0000,0.0000,49.7720,2.2639,0.0000,0.0000,85.5038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8403,0.1146,0.0000,0.0000,35.8763,0.7041,0.0000,0.0000,2.4990,0.0499,0.0000,0.0000,15.3510,0.3065,0.0000,0.0000
2063.83,315,'SORG99',193.2980,71.2445,3.7497,89.6230,3.0121,0.0000,0.0000,51.8375,0.4958,0.0000,0.0000,51.8375,0.4958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3675,0.0992,0.0000,0.0000,41.4700,0.3967,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3813,0.0184,0.0000,0.0000,89.6230,3.0121,0.0000,0.0000,51.8375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0076,0.1449,0.0000,0.0000,43.0469,0.8902,0.0000,0.0000,3.0408,0.0643,0.0000,0.0000,18.6792,0.3949,0.0000,0.0000
2064.83,323,'COT68',224.1999,48.4583,2.5504,72.8467,3.0475,0.0000,0.0000,75.6766,0.5005,0.0000,0.0000,75.6766,0.5005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1353,0.1001,0.0000,0.0000,60.5413,0.4004,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2349,0.0163,0.0000,0.0000,72.8467,3.0475,0.0000,0.0000,75.6766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0725,0.1048,0.0000,0.0000,31.1595,0.6437,0.0000,0.0000,1.8009,0.0379,0.0000,0.0000,11.0624,0.2331,0.0000,0.0000
2065.83,315,'SORG99',253.3128,86.8427,4.5707,125.7855,3.5067,0.0000,0.0000,63.7636,0.4987,0.0000,0.0000,63.7636,0.4987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7527,0.0997,0.0000,0.0000,51.0109,0.3990,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4089,0.1174,0.0000,0.0000,0.3914,0.0191,0.0000,0.0000,125.7855,3.5067,0.0000,0.0000,63.7636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8174,0.1761,0.0000,0.0000,54.1640,1.0815,0.0000,0.0000,3.4758,0.0716,0.0000,0.0000,21.3514,0.4397,0.0000,0.0000
2066.83,323,'COT68',253.8101,60.0716,3.1617,88.8117,3.0155,0.0000,0.0000,82.4992,0.4224,0.0000,0.0000,82.4992,0.4224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4998,0.0845,0.0000,0.0000,65.9993,0.3379,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7826,0.4614,0.0000,0.0000,0.4130,0.0292,0.0000,0.0000,88.8117,3.0155,0.0000,0.0000,82.4992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2110,0.1206,0.0000,0.0000,38.1533,0.7406,0.0000,0.0000,2.3044,0.0455,0.0000,0.0000,14.1555,0.2795,0.0000,0.0000
2067.83,315,'SORG99',196.5430,68.0490,3.5815,94.7727,2.7203,0.0000,0.0000,50.8851,0.4127,0.0000,0.0000,50.8851,0.4127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1770,0.0825,0.0000,0.0000,40.7081,0.3302,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0094,1.0282,0.0000,0.0000,0.5102,0.0272,0.0000,0.0000,94.7727,2.7203,0.0000,0.0000,50.8851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8053,0.1325,0.0000,0.0000,41.8038,0.8141,0.0000,0.0000,2.8129,0.0564,0.0000,0.0000,17.2794,0.3464,0.0000,0.0000
2068.83,323,'COT68',272.7088,68.2700,3.5932,93.8435,3.1216,0.0000,0.0000,89.4327,0.4540,0.0000,0.0000,89.4327,0.4540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8865,0.0908,0.0000,0.0000,71.5461,0.3632,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3899,1.1541,0.0000,0.0000,0.3678,0.0229,0.0000,0.0000,93.8435,3.1216,0.0000,0.0000,89.4327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0621,0.1360,0.0000,0.0000,43.3818,0.8356,0.0000,0.0000,2.6132,0.0518,0.0000,0.0000,16.0527,0.3182,0.0000,0.0000
2069.83,315,'SORG99',122.2310,54.5545,2.8713,56.6358,2.0766,0.0000,0.0000,32.7976,0.3423,0.0000,0.0000,32.7976,0.3423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5595,0.0685,0.0000,0.0000,26.2381,0.2738,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1467,0.5634,0.0000,0.0000,0.2979,0.0171,0.0000,0.0000,56.6358,2.0766,0.0000,0.0000,32.7976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0772,0.1009,0.0000,0.0000,31.1885,0.6197,0.0000,0.0000,2.5732,0.0516,0.0000,0.0000,15.8066,0.3171,0.0000,0.0000
2070.83,323,'COT68',223.4565,43.5140,2.2902,74.8001,2.9136,0.0000,0.0000,74.3282,0.4499,0.0000,0.0000,74.3282,0.4499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8656,0.0900,0.0000,0.0000,59.4626,0.3599,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1265,0.9714,0.0000,0.0000,0.6458,0.0462,0.0000,0.0000,74.8001,2.9136,0.0000,0.0000,74.3282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5966,0.0922,0.0000,0.0000,28.2362,0.5664,0.0000,0.0000,1.5877,0.0325,0.0000,0.0000,9.7531,0.1997,0.0000,0.0000
2071.83,315,'SORG99',214.5150,71.3602,3.7558,107.2575,3.1386,0.0000,0.0000,53.6287,0.4394,0.0000,0.0000,53.6287,0.4394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7257,0.0879,0.0000,0.0000,42.9030,0.3515,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.7477,0.9606,0.0000,0.0000,0.6672,0.0332,0.0000,0.0000,107.2575,3.1386,0.0000,0.0000,53.6287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4562,0.1496,0.0000,0.0000,45.8022,0.9192,0.0000,0.0000,2.6735,0.0556,0.0000,0.0000,16.4227,0.3416,0.0000,0.0000
2072.83,323,'COT68',232.9339,51.0963,2.6893,80.9167,2.9130,0.0000,0.0000,76.0086,0.4148,0.0000,0.0000,76.0086,0.4148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2017,0.0830,0.0000,0.0000,60.8069,0.3319,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8658,0.0430,0.0000,0.0000,0.2899,0.0209,0.0000,0.0000,80.9167,2.9130,0.0000,0.0000,76.0086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3224,0.1047,0.0000,0.0000,32.6946,0.6430,0.0000,0.0000,1.9296,0.0389,0.0000,0.0000,11.8534,0.2389,0.0000,0.0000
2073.83,315,'SORG99',199.3088,73.9079,3.8899,88.7556,2.8069,0.0000,0.0000,55.2766,0.5001,0.0000,0.0000,55.2766,0.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0553,0.1000,0.0000,0.0000,44.2213,0.4001,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0341,0.2949,0.0000,0.0000,0.4855,0.0233,0.0000,0.0000,88.7556,2.8069,0.0000,0.0000,55.2766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2212,0.1439,0.0000,0.0000,44.3591,0.8843,0.0000,0.0000,3.1990,0.0650,0.0000,0.0000,19.6512,0.3993,0.0000,0.0000
2074.83,323,'COT68',246.6222,51.3066,2.7003,83.9451,2.9888,0.0000,0.0000,81.3385,0.4453,0.0000,0.0000,81.3385,0.4453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2677,0.0891,0.0000,0.0000,65.0708,0.3562,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8695,0.8845,0.0000,0.0000,1.1690,0.0809,0.0000,0.0000,83.9451,2.9888,0.0000,0.0000,81.3385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4523,0.1066,0.0000,0.0000,33.4924,0.6547,0.0000,0.0000,1.8430,0.0369,0.0000,0.0000,11.3211,0.2265,0.0000,0.0000
2075.83,315,'SORG99',191.2942,60.3778,3.1778,95.2474,3.0730,0.0000,0.0000,48.0234,0.4343,0.0000,0.0000,48.0234,0.4343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6047,0.0869,0.0000,0.0000,38.4187,0.3475,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0696,0.2436,0.0000,0.0000,0.6572,0.0307,0.0000,0.0000,95.2474,3.0730,0.0000,0.0000,48.0234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1612,0.1260,0.0000,0.0000,37.8475,0.7740,0.0000,0.0000,2.3941,0.0507,0.0000,0.0000,14.7066,0.3112,0.0000,0.0000
2076.83,323,'COT68',233.6845,53.4672,2.8141,78.9558,3.0843,0.0000,0.0000,77.3644,0.4669,0.0000,0.0000,77.3644,0.4669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4729,0.0934,0.0000,0.0000,61.8915,0.3735,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0039,0.0001,0.0000,0.0000,0.1349,0.0085,0.0000,0.0000,78.9558,3.0843,0.0000,0.0000,77.3644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4802,0.1107,0.0000,0.0000,33.6639,0.6797,0.0000,0.0000,2.0933,0.0432,0.0000,0.0000,12.8588,0.2656,0.0000,0.0000
2077.83,315,'SORG99',169.9358,65.3699,3.4405,81.0948,2.6497,0.0000,0.0000,44.4205,0.4110,0.0000,0.0000,44.4205,0.4110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8841,0.0822,0.0000,0.0000,35.5364,0.3288,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7116,0.3642,0.0000,0.0000,0.7726,0.0359,0.0000,0.0000,81.0948,2.6497,0.0000,0.0000,44.4205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2363,0.1250,0.0000,0.0000,38.3084,0.7680,0.0000,0.0000,2.9575,0.0602,0.0000,0.0000,18.1674,0.3701,0.0000,0.0000
2078.83,323,'COT68',190.1768,44.1848,2.3255,65.6070,2.4374,0.0000,0.0000,62.2849,0.3525,0.0000,0.0000,62.2849,0.3525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4570,0.0705,0.0000,0.0000,49.8279,0.2820,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1485,0.8642,0.0000,0.0000,0.6669,0.0457,0.0000,0.0000,65.6070,2.4374,0.0000,0.0000,62.2849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4510,0.0863,0.0000,0.0000,27.3418,0.5303,0.0000,0.0000,1.7989,0.0352,0.0000,0.0000,11.0504,0.2165,0.0000,0.0000
2079.83,315,'SORG99',183.8416,67.2678,3.5404,84.3418,2.7071,0.0000,0.0000,49.7499,0.4552,0.0000,0.0000,49.7499,0.4552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9500,0.0910,0.0000,0.0000,39.7999,0.3641,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8915,0.7440,0.0000,0.0000,0.2983,0.0162,0.0000,0.0000,84.3418,2.7071,0.0000,0.0000,49.7499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5119,0.1302,0.0000,0.0000,40.0017,0.7996,0.0000,0.0000,2.9621,0.0599,0.0000,0.0000,18.1956,0.3682,0.0000,0.0000
2080.83,323,'COT68',254.8289,65.8284,3.4647,84.0817,3.0114,0.0000,0.0000,85.3736,0.4793,0.0000,0.0000,85.3736,0.4793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0747,0.0959,0.0000,0.0000,68.2989,0.3834,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0867,0.3233,0.0000,0.0000,0.2577,0.0167,0.0000,0.0000,84.0817,3.0114,0.0000,0.0000,85.3736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4029,0.1256,0.0000,0.0000,39.3319,0.7713,0.0000,0.0000,2.8715,0.0574,0.0000,0.0000,17.6391,0.3526,0.0000,0.0000
2081.83,315,'SORG99',173.8062,57.5859,3.0308,83.7093,2.6933,0.0000,0.0000,45.0485,0.4096,0.0000,0.0000,45.0485,0.4096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0097,0.0819,0.0000,0.0000,36.0388,0.3277,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0428,0.5191,0.0000,0.0000,0.6690,0.0305,0.0000,0.0000,83.7093,2.6933,0.0000,0.0000,45.0485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8033,0.1160,0.0000,0.0000,35.6486,0.7126,0.0000,0.0000,2.3442,0.0479,0.0000,0.0000,14.4001,0.2941,0.0000,0.0000
2082.83,323,'COT68',274.2519,61.0767,3.2146,92.6784,3.0657,0.0000,0.0000,90.7868,0.4639,0.0000,0.0000,90.7868,0.4639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1574,0.0928,0.0000,0.0000,72.6294,0.3711,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3951,0.7617,0.0000,0.0000,1.0879,0.0713,0.0000,0.0000,92.6784,3.0657,0.0000,0.0000,90.7868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2281,0.1193,0.0000,0.0000,38.2581,0.7330,0.0000,0.0000,2.4217,0.0471,0.0000,0.0000,14.8763,0.2895,0.0000,0.0000
2083.83,315,'SORG99',138.6438,47.9336,2.5228,66.5906,2.4039,0.0000,0.0000,36.0266,0.3678,0.0000,0.0000,36.0266,0.3678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2053,0.0736,0.0000,0.0000,28.8213,0.2942,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7625,0.5721,0.0000,0.0000,1.1868,0.0733,0.0000,0.0000,66.5906,2.4039,0.0000,0.0000,36.0266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7137,0.0960,0.0000,0.0000,28.9556,0.5898,0.0000,0.0000,2.0517,0.0424,0.0000,0.0000,12.6031,0.2607,0.0000,0.0000
2084.83,323,'COT68',274.8519,58.2198,3.0642,95.9069,3.2670,0.0000,0.0000,89.4725,0.4606,0.0000,0.0000,89.4725,0.4606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8945,0.0921,0.0000,0.0000,71.5780,0.3684,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4572,0.5459,0.0000,0.0000,1.1072,0.0791,0.0000,0.0000,95.9069,3.2670,0.0000,0.0000,89.4725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0133,0.1172,0.0000,0.0000,36.9387,0.7202,0.0000,0.0000,2.2410,0.0446,0.0000,0.0000,13.7660,0.2739,0.0000,0.0000
2085.83,315,'SORG99',119.3735,39.3669,2.0719,52.5387,2.5056,0.0000,0.0000,33.4174,0.4564,0.0000,0.0000,33.4174,0.4564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6835,0.0913,0.0000,0.0000,26.7339,0.3651,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4740,0.3593,0.0000,0.0000,0.1559,0.0070,0.0000,0.0000,52.5387,2.5056,0.0000,0.0000,33.4174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7119,0.0821,0.0000,0.0000,22.8020,0.5040,0.0000,0.0000,1.8228,0.0403,0.0000,0.0000,11.1971,0.2476,0.0000,0.0000
2086.83,323,'COT68',194.5960,43.0124,2.2638,42.4179,2.4049,0.0000,0.0000,76.0891,0.7479,0.0000,0.0000,76.0891,0.7479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2178,0.1496,0.0000,0.0000,60.8713,0.5983,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3812,0.3243,0.0000,0.0000,0.4892,0.0354,0.0000,0.0000,42.4179,2.4049,0.0000,0.0000,76.0891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2161,0.0896,0.0000,0.0000,25.8990,0.5501,0.0000,0.0000,1.8474,0.0394,0.0000,0.0000,11.3485,0.2420,0.0000,0.0000
