time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.83,323,'COT68',149.0254,30.1396,1.5863,48.9270,2.3043,0.0000,0.0000,50.0492,0.3705,0.0000,0.0000,50.0492,0.3705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0098,0.0741,0.0000,0.0000,40.0393,0.2964,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0295,0.0014,0.0000,0.0000,48.9270,2.3043,0.0000,0.0000,50.0492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2063,0.0664,0.0000,0.0000,19.6960,0.4080,0.0000,0.0000,1.0810,0.0227,0.0000,0.0000,6.6406,0.1392,0.0000,0.0000
2055.83,315,'SORG99',81.7248,38.1485,2.0078,34.8501,1.7340,0.0000,0.0000,23.4374,0.3347,0.0000,0.0000,23.4374,0.3347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6875,0.0669,0.0000,0.0000,18.7499,0.2677,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0319,0.0015,0.0000,0.0000,34.8501,1.7340,0.0000,0.0000,23.4374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5571,0.0746,0.0000,0.0000,21.8508,0.4583,0.0000,0.0000,1.7916,0.0372,0.0000,0.0000,11.0053,0.2288,0.0000,0.0000
2056.83,323,'COT68',256.7368,52.4394,2.7600,87.5451,3.0616,0.0000,0.0000,84.5959,0.4543,0.0000,0.0000,84.5959,0.4543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9192,0.0909,0.0000,0.0000,67.6767,0.3635,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1384,0.0067,0.0000,0.0000,87.5451,3.0616,0.0000,0.0000,84.5959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6307,0.1105,0.0000,0.0000,34.5887,0.6790,0.0000,0.0000,1.8317,0.0365,0.0000,0.0000,11.2516,0.2244,0.0000,0.0000
2057.83,315,'SORG99',189.9221,60.3288,3.1752,87.3847,2.6405,0.0000,0.0000,51.2687,0.4414,0.0000,0.0000,51.2687,0.4414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2537,0.0883,0.0000,0.0000,41.0150,0.3531,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0596,0.0000,0.0000,0.0000,0.1713,0.0080,0.0000,0.0000,87.3847,2.6405,0.0000,0.0000,51.2687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2372,0.1226,0.0000,0.0000,38.3145,0.7533,0.0000,0.0000,2.3213,0.0465,0.0000,0.0000,14.2596,0.2857,0.0000,0.0000
2058.83,323,'COT68',241.3994,43.5513,2.2922,81.7392,2.7917,0.0000,0.0000,79.8301,0.4206,0.0000,0.0000,79.8301,0.4206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9660,0.0841,0.0000,0.0000,63.8641,0.3365,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2890,0.0141,0.0000,0.0000,81.7392,2.7917,0.0000,0.0000,79.8301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7617,0.0914,0.0000,0.0000,29.2502,0.5615,0.0000,0.0000,1.4515,0.0279,0.0000,0.0000,8.9161,0.1715,0.0000,0.0000
2059.83,315,'SORG99',106.1235,21.4154,1.1271,52.5814,2.3045,0.0000,0.0000,26.7710,0.3293,0.0000,0.0000,26.7710,0.3293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3542,0.0659,0.0000,0.0000,21.4168,0.2635,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.0052,0.0000,0.0000,52.5814,2.3045,0.0000,0.0000,26.7710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4731,0.0528,0.0000,0.0000,15.1919,0.3246,0.0000,0.0000,0.6033,0.0132,0.0000,0.0000,3.7062,0.0811,0.0000,0.0000
2060.83,323,'COT68',162.1447,34.8642,1.8350,52.4151,2.2383,0.0000,0.0000,54.8648,0.3714,0.0000,0.0000,54.8648,0.3714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9730,0.0743,0.0000,0.0000,43.8918,0.2971,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6237,0.3126,0.0000,0.0000,0.2135,0.0103,0.0000,0.0000,52.4151,2.2383,0.0000,0.0000,54.8648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6653,0.0732,0.0000,0.0000,22.5153,0.4498,0.0000,0.0000,1.2847,0.0255,0.0000,0.0000,7.8917,0.1567,0.0000,0.0000
2061.83,315,'SORG99',135.7137,50.2526,2.6449,60.8140,2.1606,0.0000,0.0000,37.4499,0.3804,0.0000,0.0000,37.4499,0.3804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4900,0.0761,0.0000,0.0000,29.9599,0.3043,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1877,0.0036,0.0000,0.0000,0.1190,0.0058,0.0000,0.0000,60.8140,2.1606,0.0000,0.0000,37.4499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9073,0.0978,0.0000,0.0000,30.1450,0.6010,0.0000,0.0000,2.1763,0.0436,0.0000,0.0000,13.3685,0.2679,0.0000,0.0000
2062.83,323,'COT68',212.0079,53.6050,2.8213,47.7970,2.0141,0.0000,0.0000,82.1055,0.5990,0.0000,0.0000,82.1055,0.5990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4211,0.1198,0.0000,0.0000,65.6844,0.4792,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3370,0.2668,0.0000,0.0000,0.3289,0.0166,0.0000,0.0000,47.7970,2.0141,0.0000,0.0000,82.1055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4015,0.1027,0.0000,0.0000,33.1807,0.6307,0.0000,0.0000,2.1778,0.0417,0.0000,0.0000,13.3778,0.2565,0.0000,0.0000
2063.83,315,'SORG99',174.7488,61.2926,3.2259,81.0311,2.5739,0.0000,0.0000,46.8589,0.4236,0.0000,0.0000,46.8589,0.4236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3718,0.0847,0.0000,0.0000,37.4871,0.3389,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1568,0.0073,0.0000,0.0000,81.0311,2.5739,0.0000,0.0000,46.8589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1642,0.1226,0.0000,0.0000,37.8657,0.7529,0.0000,0.0000,2.5009,0.0501,0.0000,0.0000,15.3626,0.3077,0.0000,0.0000
2064.83,323,'COT68',194.1307,39.6835,2.0886,63.0952,2.5513,0.0000,0.0000,65.5177,0.4188,0.0000,0.0000,65.5177,0.4188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1035,0.0838,0.0000,0.0000,52.4142,0.3350,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1558,0.0075,0.0000,0.0000,63.0952,2.5513,0.0000,0.0000,65.5177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2407,0.0848,0.0000,0.0000,26.0499,0.5206,0.0000,0.0000,1.4010,0.0282,0.0000,0.0000,8.6061,0.1729,0.0000,0.0000
2065.83,315,'SORG99',252.1242,80.7566,4.2503,125.2059,3.2887,0.0000,0.0000,63.4591,0.4676,0.0000,0.0000,63.4591,0.4676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6918,0.0935,0.0000,0.0000,50.7673,0.3741,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3241,0.0354,0.0000,0.0000,0.2619,0.0118,0.0000,0.0000,125.2059,3.2887,0.0000,0.0000,63.4591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3815,0.1635,0.0000,0.0000,51.4861,1.0046,0.0000,0.0000,3.0773,0.0614,0.0000,0.0000,18.9031,0.3772,0.0000,0.0000
2066.83,323,'COT68',238.2858,51.6031,2.7160,83.3817,2.7161,0.0000,0.0000,77.4521,0.3805,0.0000,0.0000,77.4521,0.3805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4904,0.0761,0.0000,0.0000,61.9617,0.3044,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7814,0.1738,0.0000,0.0000,0.2419,0.0115,0.0000,0.0000,83.3817,2.7161,0.0000,0.0000,77.4521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4800,0.1039,0.0000,0.0000,33.6628,0.6385,0.0000,0.0000,1.8568,0.0354,0.0000,0.0000,11.4058,0.2177,0.0000,0.0000
2067.83,315,'SORG99',185.4261,58.8011,3.0948,89.4174,2.3980,0.0000,0.0000,48.0043,0.3637,0.0000,0.0000,48.0043,0.3637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6009,0.0727,0.0000,0.0000,38.4035,0.2910,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3744,0.4520,0.0000,0.0000,0.3989,0.0182,0.0000,0.0000,89.4174,2.3980,0.0000,0.0000,48.0043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0700,0.1143,0.0000,0.0000,37.2874,0.7023,0.0000,0.0000,2.2702,0.0433,0.0000,0.0000,13.9455,0.2662,0.0000,0.0000
2068.83,323,'COT68',287.2077,61.7488,3.2499,98.8329,2.9866,0.0000,0.0000,94.1874,0.4344,0.0000,0.0000,94.1874,0.4344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8375,0.0869,0.0000,0.0000,75.3499,0.3475,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6776,0.7443,0.0000,0.0000,0.4833,0.0225,0.0000,0.0000,98.8329,2.9866,0.0000,0.0000,94.1874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6441,0.1238,0.0000,0.0000,40.8139,0.7605,0.0000,0.0000,2.1464,0.0405,0.0000,0.0000,13.1852,0.2487,0.0000,0.0000
2069.83,315,'SORG99',96.2992,43.4289,2.2857,44.6398,1.6024,0.0000,0.0000,25.8297,0.2639,0.0000,0.0000,25.8297,0.2639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1659,0.0528,0.0000,0.0000,20.6638,0.2111,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5338,0.3017,0.0000,0.0000,0.2203,0.0102,0.0000,0.0000,44.6398,1.6024,0.0000,0.0000,25.8297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0926,0.0780,0.0000,0.0000,25.1405,0.4792,0.0000,0.0000,2.0055,0.0382,0.0000,0.0000,12.3192,0.2344,0.0000,0.0000
2070.83,323,'COT68',212.3183,39.0129,2.0533,71.0823,2.6259,0.0000,0.0000,70.6180,0.4054,0.0000,0.0000,70.6180,0.4054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1236,0.0811,0.0000,0.0000,56.4944,0.3243,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4858,0.5137,0.0000,0.0000,0.4193,0.0204,0.0000,0.0000,71.0823,2.6259,0.0000,0.0000,70.6180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2254,0.0828,0.0000,0.0000,25.9560,0.5086,0.0000,0.0000,1.3348,0.0262,0.0000,0.0000,8.1997,0.1610,0.0000,0.0000
2071.83,315,'SORG99',210.4668,65.9401,3.4705,105.2334,2.8948,0.0000,0.0000,52.6167,0.4053,0.0000,0.0000,52.6167,0.4053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5233,0.0811,0.0000,0.0000,42.0934,0.3242,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4541,0.4645,0.0000,0.0000,0.5243,0.0239,0.0000,0.0000,105.2334,2.8948,0.0000,0.0000,52.6167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0343,0.1376,0.0000,0.0000,43.2110,0.8454,0.0000,0.0000,2.3466,0.0472,0.0000,0.0000,14.4150,0.2899,0.0000,0.0000
2072.83,323,'COT68',220.1985,45.4469,2.3919,76.5105,2.5692,0.0000,0.0000,71.8440,0.3657,0.0000,0.0000,71.8440,0.3657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3688,0.0731,0.0000,0.0000,57.4752,0.2925,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6028,0.0367,0.0000,0.0000,0.2008,0.0096,0.0000,0.0000,76.5105,2.5692,0.0000,0.0000,71.8440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8716,0.0926,0.0000,0.0000,29.9255,0.5691,0.0000,0.0000,1.5995,0.0309,0.0000,0.0000,9.8254,0.1897,0.0000,0.0000
2073.83,315,'SORG99',184.4058,67.1209,3.5327,82.1336,2.4802,0.0000,0.0000,51.1361,0.4417,0.0000,0.0000,51.1361,0.4417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2272,0.0883,0.0000,0.0000,40.9089,0.3534,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0511,0.1324,0.0000,0.0000,0.2584,0.0117,0.0000,0.0000,82.1336,2.4802,0.0000,0.0000,51.1361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6564,0.1294,0.0000,0.0000,40.8892,0.7947,0.0000,0.0000,2.8217,0.0552,0.0000,0.0000,17.3333,0.3394,0.0000,0.0000
2074.83,323,'COT68',240.5267,46.7313,2.4595,81.8710,2.8001,0.0000,0.0000,79.3279,0.4171,0.0000,0.0000,79.3279,0.4171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8656,0.0834,0.0000,0.0000,63.4623,0.3337,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5427,0.4887,0.0000,0.0000,0.4980,0.0232,0.0000,0.0000,81.8710,2.8001,0.0000,0.0000,79.3279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0717,0.0974,0.0000,0.0000,31.1545,0.5982,0.0000,0.0000,1.5885,0.0308,0.0000,0.0000,9.7578,0.1895,0.0000,0.0000
2075.83,315,'SORG99',155.5893,50.9080,2.6794,77.4708,2.3733,0.0000,0.0000,39.0593,0.3354,0.0000,0.0000,39.0593,0.3354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8119,0.0671,0.0000,0.0000,31.2474,0.2683,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9682,0.1202,0.0000,0.0000,0.2391,0.0107,0.0000,0.0000,77.4708,2.3733,0.0000,0.0000,39.0593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2565,0.1026,0.0000,0.0000,32.2898,0.6301,0.0000,0.0000,1.9654,0.0395,0.0000,0.0000,12.0734,0.2426,0.0000,0.0000
2076.83,323,'COT68',211.7876,46.1595,2.4294,71.5605,2.5888,0.0000,0.0000,70.1135,0.3919,0.0000,0.0000,70.1135,0.3919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0227,0.0784,0.0000,0.0000,56.0908,0.3135,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0039,0.0000,0.0000,0.0000,0.1638,0.0078,0.0000,0.0000,71.5605,2.5888,0.0000,0.0000,70.1135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8603,0.0943,0.0000,0.0000,29.8564,0.5791,0.0000,0.0000,1.6972,0.0332,0.0000,0.0000,10.4257,0.2042,0.0000,0.0000
2077.83,315,'SORG99',143.4819,55.3602,2.9137,68.4763,2.1869,0.0000,0.0000,37.5028,0.3391,0.0000,0.0000,37.5028,0.3391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5006,0.0678,0.0000,0.0000,30.0022,0.2713,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0130,0.1579,0.0000,0.0000,0.2825,0.0129,0.0000,0.0000,68.4763,2.1869,0.0000,0.0000,37.5028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3454,0.1037,0.0000,0.0000,32.8363,0.6370,0.0000,0.0000,2.4501,0.0478,0.0000,0.0000,15.0508,0.2937,0.0000,0.0000
2078.83,323,'COT68',166.2719,35.7296,1.8805,57.3602,2.0736,0.0000,0.0000,54.4559,0.2999,0.0000,0.0000,54.4559,0.2999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8912,0.0600,0.0000,0.0000,43.5647,0.2399,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8788,0.4632,0.0000,0.0000,0.4058,0.0194,0.0000,0.0000,57.3602,2.0736,0.0000,0.0000,54.4559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7415,0.0705,0.0000,0.0000,22.9833,0.4329,0.0000,0.0000,1.3347,0.0252,0.0000,0.0000,8.1986,0.1546,0.0000,0.0000
2079.83,315,'SORG99',168.7614,60.1624,3.1664,77.4260,2.4057,0.0000,0.0000,45.6677,0.4045,0.0000,0.0000,45.6677,0.4045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1335,0.0809,0.0000,0.0000,36.5341,0.3236,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6157,0.3657,0.0000,0.0000,0.2649,0.0124,0.0000,0.0000,77.4260,2.4057,0.0000,0.0000,45.6677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9334,0.1159,0.0000,0.0000,36.4483,0.7121,0.0000,0.0000,2.5565,0.0500,0.0000,0.0000,15.7042,0.3071,0.0000,0.0000
2080.83,323,'COT68',254.2044,57.9478,3.0499,83.9147,2.8024,0.0000,0.0000,85.1448,0.4456,0.0000,0.0000,85.1448,0.4456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0290,0.0891,0.0000,0.0000,68.1159,0.3565,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2937,0.2485,0.0000,0.0000,0.2967,0.0138,0.0000,0.0000,83.9147,2.8024,0.0000,0.0000,85.1448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8434,0.1114,0.0000,0.0000,35.8950,0.6842,0.0000,0.0000,2.3538,0.0451,0.0000,0.0000,14.4591,0.2770,0.0000,0.0000
2081.83,315,'SORG99',153.1091,48.4193,2.5484,73.7439,2.3397,0.0000,0.0000,39.6826,0.3558,0.0000,0.0000,39.6826,0.3558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9365,0.0712,0.0000,0.0000,31.7461,0.2847,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2062,0.2809,0.0000,0.0000,0.2949,0.0133,0.0000,0.0000,73.7439,2.3397,0.0000,0.0000,39.6826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9813,0.0973,0.0000,0.0000,30.5997,0.5978,0.0000,0.0000,1.8841,0.0372,0.0000,0.0000,11.5736,0.2287,0.0000,0.0000
2082.83,323,'COT68',280.4096,56.0137,2.9481,94.9039,3.0134,0.0000,0.0000,92.7529,0.4545,0.0000,0.0000,92.7529,0.4545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5506,0.0909,0.0000,0.0000,74.2023,0.3636,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9266,0.4306,0.0000,0.0000,0.3486,0.0160,0.0000,0.0000,94.9039,3.0134,0.0000,0.0000,92.7529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8828,0.1110,0.0000,0.0000,36.1370,0.6821,0.0000,0.0000,2.0767,0.0394,0.0000,0.0000,12.7569,0.2421,0.0000,0.0000
2083.83,315,'SORG99',106.5505,37.1321,1.9543,51.2009,1.8310,0.0000,0.0000,27.6748,0.2798,0.0000,0.0000,27.6748,0.2798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5350,0.0560,0.0000,0.0000,22.1398,0.2239,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8102,0.3056,0.0000,0.0000,0.3554,0.0167,0.0000,0.0000,51.2009,1.8310,0.0000,0.0000,27.6748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6987,0.0722,0.0000,0.0000,22.7208,0.4433,0.0000,0.0000,1.5488,0.0303,0.0000,0.0000,9.5141,0.1864,0.0000,0.0000
2084.83,323,'COT68',273.3229,51.1480,2.6920,95.4147,3.0520,0.0000,0.0000,88.9541,0.4298,0.0000,0.0000,88.9541,0.4298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7908,0.0860,0.0000,0.0000,71.1633,0.3439,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3496,0.2875,0.0000,0.0000,0.3180,0.0154,0.0000,0.0000,95.4147,3.0520,0.0000,0.0000,88.9541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5169,0.1048,0.0000,0.0000,33.8894,0.6441,0.0000,0.0000,1.7711,0.0337,0.0000,0.0000,10.8795,0.2073,0.0000,0.0000
2085.83,315,'SORG99',87.1740,33.8419,1.7812,38.4019,1.8110,0.0000,0.0000,24.3860,0.3293,0.0000,0.0000,24.3860,0.3293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8772,0.0659,0.0000,0.0000,19.5088,0.2634,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4959,0.2222,0.0000,0.0000,0.0697,0.0030,0.0000,0.0000,38.4019,1.8110,0.0000,0.0000,24.3860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1562,0.0666,0.0000,0.0000,19.3882,0.4090,0.0000,0.0000,1.5955,0.0338,0.0000,0.0000,9.8007,0.2076,0.0000,0.0000
2086.83,323,'COT68',145.7185,34.0649,1.7929,31.7783,1.7673,0.0000,0.0000,56.9701,0.5492,0.0000,0.0000,56.9701,0.5492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3940,0.1098,0.0000,0.0000,45.5761,0.4394,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2614,0.1544,0.0000,0.0000,0.1928,0.0093,0.0000,0.0000,31.7783,1.7673,0.0000,0.0000,56.9701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3616,0.0679,0.0000,0.0000,20.6497,0.4172,0.0000,0.0000,1.4443,0.0289,0.0000,0.0000,8.8718,0.1778,0.0000,0.0000
