time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.83,315,'SORG99',178.0547,69.0830,3.6360,80.8897,2.6493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4330,0.1817,0.0000,0.0000,77.7320,0.7266,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1108,0.0039,0.0000,0.0000,0.0695,0.0045,0.0000,0.0000,80.8897,2.6493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1536,0.1432,0.0000,0.0000,43.9433,0.8794,0.0000,0.0000,2.6352,0.0529,0.0000,0.0000,16.1878,0.3247,0.0000,0.0000
2088.83,323,'COT68',319.4935,63.9053,3.3634,109.0986,3.7180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0790,0.2200,0.0000,0.0000,168.3159,0.8801,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9104,0.0676,0.0000,0.0000,0.5600,0.0346,0.0000,0.0000,109.0986,3.7180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1425,0.1408,0.0000,0.0000,43.8752,0.8648,0.0000,0.0000,1.9806,0.0392,0.0000,0.0000,12.1668,0.2407,0.0000,0.0000
2089.83,315,'SORG99',159.7922,57.7671,3.0404,78.8418,2.5849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1901,0.1492,0.0000,0.0000,64.7603,0.5967,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4282,0.1242,0.0000,0.0000,0.1014,0.0046,0.0000,0.0000,78.8418,2.5849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0133,0.1211,0.0000,0.0000,36.9386,0.7437,0.0000,0.0000,2.1780,0.0442,0.0000,0.0000,13.3791,0.2716,0.0000,0.0000
2090.83,323,'COT68',222.7196,35.9965,1.8946,77.9519,3.0893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9536,0.1730,0.0000,0.0000,115.8142,0.6920,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0703,0.0039,0.0000,0.0000,77.9519,3.0893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1206,0.0838,0.0000,0.0000,25.3125,0.5148,0.0000,0.0000,1.0308,0.0212,0.0000,0.0000,6.3319,0.1304,0.0000,0.0000
2091.83,315,'SORG99',191.2864,66.6603,3.5084,94.9285,2.7673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2716,0.1576,0.0000,0.0000,77.0863,0.6305,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5715,0.2152,0.0000,0.0000,0.3757,0.0184,0.0000,0.0000,94.9285,2.7673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0367,0.1384,0.0000,0.0000,43.2257,0.8505,0.0000,0.0000,2.4283,0.0479,0.0000,0.0000,14.9166,0.2943,0.0000,0.0000
2092.83,323,'COT68',336.1830,74.2307,3.9069,114.4053,3.5705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.3555,0.2129,0.0000,0.0000,177.4222,0.8515,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9002,0.1490,0.0000,0.0000,0.6982,0.0453,0.0000,0.0000,114.4053,3.5705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3463,0.1590,0.0000,0.0000,51.2704,0.9770,0.0000,0.0000,2.2534,0.0434,0.0000,0.0000,13.8423,0.2668,0.0000,0.0000
2093.83,315,'SORG99',116.2147,41.9643,2.2086,53.4630,2.0375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5503,0.1363,0.0000,0.0000,50.2014,0.5451,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0052,0.0001,0.0000,0.0000,0.1582,0.0084,0.0000,0.0000,53.4630,2.0375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4877,0.0901,0.0000,0.0000,27.5674,0.5536,0.0000,0.0000,1.4770,0.0298,0.0000,0.0000,9.0729,0.1828,0.0000,0.0000
2094.83,323,'COT68',247.8254,62.9613,3.3138,71.5990,2.7152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2453,0.2220,0.0000,0.0000,140.9812,0.8881,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9333,0.3542,0.0000,0.0000,0.7749,0.0443,0.0000,0.0000,71.5990,2.7152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7190,0.1304,0.0000,0.0000,41.2736,0.8009,0.0000,0.0000,2.2244,0.0435,0.0000,0.0000,13.6642,0.2671,0.0000,0.0000
2095.83,315,'SORG99',65.5284,15.8324,0.8333,30.8975,1.7010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9262,0.1082,0.0000,0.0000,27.7047,0.4329,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0140,0.0006,0.0000,0.0000,30.8975,1.7010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7878,0.0395,0.0000,0.0000,10.9824,0.2428,0.0000,0.0000,0.4779,0.0106,0.0000,0.0000,2.9355,0.0651,0.0000,0.0000
2096.83,323,'COT68',269.7123,49.7160,2.6166,85.1583,3.6943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9108,0.2569,0.0000,0.0000,147.6432,1.0275,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0577,0.0042,0.0000,0.0000,85.1583,3.6943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3393,0.1137,0.0000,0.0000,32.7983,0.6987,0.0000,0.0000,1.7242,0.0368,0.0000,0.0000,10.5916,0.2260,0.0000,0.0000
2097.83,315,'SORG99',145.3555,43.9810,2.3148,64.3782,2.5154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1955,0.1811,0.0000,0.0000,64.7819,0.7244,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0704,0.0040,0.0000,0.0000,64.3782,2.5154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6990,0.0984,0.0000,0.0000,28.8654,0.6045,0.0000,0.0000,1.5551,0.0328,0.0000,0.0000,9.5529,0.2013,0.0000,0.0000
2098.83,323,'COT68',332.8860,78.6198,4.1379,115.3263,3.7086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5119,0.2125,0.0000,0.0000,174.0478,0.8502,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7344,0.0511,0.0000,0.0000,115.3263,3.7086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5425,0.1652,0.0000,0.0000,52.4751,1.0149,0.0000,0.0000,2.6412,0.0512,0.0000,0.0000,16.2244,0.3144,0.0000,0.0000
2099.83,315,'SORG99',154.0589,54.8929,2.8891,76.0303,2.2967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6057,0.1325,0.0000,0.0000,62.4228,0.5299,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5322,0.4710,0.0000,0.0000,0.2955,0.0155,0.0000,0.0000,76.0303,2.2967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6935,0.1090,0.0000,0.0000,34.9744,0.6693,0.0000,0.0000,2.0881,0.0394,0.0000,0.0000,12.8267,0.2418,0.0000,0.0000
