time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2038.25,97,'RGA56',37.2395,29.4959,1.5524,0.0000,0.0000,0.0000,0.0000,36.3980,0.8144,0.0000,0.0000,30.2375,0.6875,0.0000,0.0000,6.1605,0.1269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3980,0.8144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8801,0.0679,0.0000,0.0000,23.8352,0.4170,0.0000,0.0000,0.3957,0.0069,0.0000,0.0000,2.4305,0.0424,0.0000,0.0000
2038.75,287,'COT68',183.9874,51.6493,2.7184,62.4630,2.3416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3049,0.1403,0.0000,0.0000,97.2195,0.5613,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6453,0.0471,0.0000,0.0000,62.4630,2.3416,0.0000,0.0000,36.3980,0.8144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4047,0.1046,0.0000,0.0000,33.2005,0.6427,0.0000,0.0000,1.9425,0.0381,0.0000,0.0000,11.9323,0.2338,0.0000,0.0000
2039.25,98,'RGA56',6.2463,5.9387,0.3126,0.0000,0.0000,0.0000,0.0000,17.1930,0.2010,0.0000,0.0000,4.7877,0.1107,0.0000,0.0000,12.4053,0.0903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1930,0.2010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7999,0.0121,0.0000,0.0000,4.9135,0.0744,0.0000,0.0000,0.0656,0.0010,0.0000,0.0000,0.4031,0.0061,0.0000,0.0000
2039.83,306,'SORG99',142.8861,57.5594,3.0294,68.0104,2.2972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9751,0.1433,0.0000,0.0000,59.9005,0.5732,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5683,0.0000,0.0000,0.0000,0.6248,0.0408,0.0000,0.0000,68.0104,2.2972,0.0000,0.0000,17.1930,0.2010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7439,0.1141,0.0000,0.0000,35.2840,0.7011,0.0000,0.0000,2.3913,0.0483,0.0000,0.0000,14.6893,0.2969,0.0000,0.0000
2040.25,97,'RGA56',60.7742,45.0517,2.3711,0.0000,0.0000,0.0000,0.0000,59.7993,1.1374,0.0000,0.0000,52.0841,0.9934,0.0000,0.0000,7.7152,0.1440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1137,0.0046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.7993,1.1374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0289,0.1010,0.0000,0.0000,37.0349,0.6205,0.0000,0.0000,0.5357,0.0090,0.0000,0.0000,3.2909,0.0555,0.0000,0.0000
2040.75,287,'COT68',169.8532,51.5227,2.7117,51.3762,2.1727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6954,0.1638,0.0000,0.0000,94.7817,0.6551,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4004,0.0243,0.0000,0.0000,51.3762,2.1727,0.0000,0.0000,59.7993,1.1374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2725,0.1035,0.0000,0.0000,32.3881,0.6356,0.0000,0.0000,2.0392,0.0401,0.0000,0.0000,12.5268,0.2464,0.0000,0.0000
2041.25,98,'RGA56',7.2177,6.7187,0.3536,0.0000,0.0000,0.0000,0.0000,17.9558,0.2375,0.0000,0.0000,5.9390,0.1380,0.0000,0.0000,12.0168,0.0995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9558,0.2375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9027,0.0144,0.0000,0.0000,5.5454,0.0884,0.0000,0.0000,0.0768,0.0012,0.0000,0.0000,0.4719,0.0076,0.0000,0.0000
2041.83,306,'SORG99',155.1598,58.6466,3.0867,77.5539,2.5025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5212,0.1402,0.0000,0.0000,62.0847,0.5610,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8134,0.1214,0.0000,0.0000,2.6299,0.1508,0.0000,0.0000,77.5539,2.5025,0.0000,0.0000,17.9558,0.2375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8914,0.1174,0.0000,0.0000,36.1898,0.7212,0.0000,0.0000,2.4049,0.0492,0.0000,0.0000,14.7730,0.3020,0.0000,0.0000
2042.25,97,'RGA56',72.1136,45.6602,2.4032,0.0000,0.0000,0.0000,0.0000,71.8203,1.3102,0.0000,0.0000,67.9174,1.2415,0.0000,0.0000,3.9030,0.0687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3456,0.0363,0.0000,0.0000,0.4175,0.0169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.8203,1.3102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2103,0.1035,0.0000,0.0000,38.1490,0.6357,0.0000,0.0000,0.4691,0.0079,0.0000,0.0000,2.8817,0.0486,0.0000,0.0000
2042.75,287,'COT68',166.3185,50.5043,2.6581,51.9827,2.2427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8672,0.1590,0.0000,0.0000,91.4687,0.6361,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2598,0.0798,0.0000,0.0000,0.8700,0.0522,0.0000,0.0000,51.9827,2.2427,0.0000,0.0000,71.8203,1.3102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1112,0.1023,0.0000,0.0000,31.3974,0.6284,0.0000,0.0000,2.0486,0.0409,0.0000,0.0000,12.5843,0.2514,0.0000,0.0000
2043.25,98,'RGA56',7.3055,6.7792,0.3568,0.0000,0.0000,0.0000,0.0000,17.6108,0.2188,0.0000,0.0000,5.8729,0.1221,0.0000,0.0000,11.7379,0.0967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6108,0.2188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9152,0.0132,0.0000,0.0000,5.6221,0.0809,0.0000,0.0000,0.0735,0.0011,0.0000,0.0000,0.4513,0.0066,0.0000,0.0000
2043.83,306,'SORG99',146.7341,55.6521,2.9291,69.6482,2.3969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4172,0.1504,0.0000,0.0000,61.6687,0.6016,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3474,0.1325,0.0000,0.0000,1.9899,0.1070,0.0000,0.0000,69.6482,2.3969,0.0000,0.0000,17.6108,0.2188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6692,0.1137,0.0000,0.0000,34.8249,0.6982,0.0000,0.0000,2.2129,0.0450,0.0000,0.0000,13.5932,0.2766,0.0000,0.0000
2044.25,97,'RGA56',33.5680,24.7762,1.3040,0.0000,0.0000,0.0000,0.0000,32.8986,0.7050,0.0000,0.0000,27.4541,0.5901,0.0000,0.0000,5.4445,0.1148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9268,0.0145,0.0000,0.0000,0.0855,0.0037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8986,0.7050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3723,0.0559,0.0000,0.0000,20.7155,0.3436,0.0000,0.0000,0.2469,0.0041,0.0000,0.0000,1.5168,0.0254,0.0000,0.0000
2044.75,287,'COT68',191.6451,45.5403,2.3969,64.0280,2.3935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5234,0.1485,0.0000,0.0000,102.0937,0.5938,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5173,0.6622,0.0000,0.0000,1.2367,0.0833,0.0000,0.0000,64.0280,2.3935,0.0000,0.0000,32.8986,0.7050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0129,0.0975,0.0000,0.0000,30.7937,0.5990,0.0000,0.0000,1.5004,0.0298,0.0000,0.0000,9.2169,0.1828,0.0000,0.0000
2045.25,98,'RGA56',6.8070,6.7239,0.3539,0.0000,0.0000,0.0000,0.0000,18.3701,0.2080,0.0000,0.0000,5.4168,0.1162,0.0000,0.0000,12.9533,0.0918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0121,0.0001,0.0000,0.0000,0.0019,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3701,0.2080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9068,0.0132,0.0000,0.0000,5.5706,0.0813,0.0000,0.0000,0.0727,0.0011,0.0000,0.0000,0.4468,0.0066,0.0000,0.0000
2045.83,306,'SORG99',138.7990,45.3094,2.3847,69.3995,2.3981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8799,0.1343,0.0000,0.0000,55.5196,0.5372,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1588,0.0386,0.0000,0.0000,2.1124,0.1318,0.0000,0.0000,69.3995,2.3981,0.0000,0.0000,18.3701,0.2080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7759,0.0963,0.0000,0.0000,29.3375,0.5914,0.0000,0.0000,1.6682,0.0345,0.0000,0.0000,10.2473,0.2117,0.0000,0.0000
2046.25,97,'RGA56',64.0984,47.1621,2.4822,0.0000,0.0000,0.0000,0.0000,63.2295,1.1486,0.0000,0.0000,57.2140,1.0351,0.0000,0.0000,6.0155,0.1135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5123,0.0046,0.0000,0.0000,0.0032,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.2295,1.1486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3770,0.1033,0.0000,0.0000,39.1733,0.6348,0.0000,0.0000,0.5060,0.0083,0.0000,0.0000,3.1083,0.0509,0.0000,0.0000
2046.75,287,'COT68',188.7813,52.3406,2.7548,65.3771,2.4850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6809,0.1425,0.0000,0.0000,98.7234,0.5702,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2725,0.1144,0.0000,0.0000,1.1404,0.0734,0.0000,0.0000,65.3771,2.4850,0.0000,0.0000,63.2295,1.1486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4731,0.1076,0.0000,0.0000,33.6205,0.6613,0.0000,0.0000,1.9721,0.0393,0.0000,0.0000,12.1142,0.2414,0.0000,0.0000
2047.25,98,'RGA56',6.4591,7.6495,0.4026,0.0000,0.0000,0.0000,0.0000,17.6442,0.1952,0.0000,0.0000,5.3190,0.1104,0.0000,0.0000,12.3253,0.0847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9322,0.0150,0.0000,0.0000,0.0206,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6442,0.1952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0339,0.0146,0.0000,0.0000,6.3508,0.0898,0.0000,0.0000,0.0828,0.0012,0.0000,0.0000,0.5086,0.0073,0.0000,0.0000
2047.83,306,'SORG99',174.5352,64.8720,3.4143,87.2676,2.6476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4535,0.1483,0.0000,0.0000,69.8141,0.5931,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2097,0.2985,0.0000,0.0000,1.0942,0.0624,0.0000,0.0000,87.2676,2.6476,0.0000,0.0000,17.6442,0.1952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7389,0.1328,0.0000,0.0000,41.3960,0.8157,0.0000,0.0000,2.4684,0.0499,0.0000,0.0000,15.1628,0.3068,0.0000,0.0000
2048.25,97,'RGA56',52.4169,38.6648,2.0350,0.0000,0.0000,0.0000,0.0000,51.7719,0.9489,0.0000,0.0000,45.9210,0.8438,0.0000,0.0000,5.8509,0.1051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3968,0.0002,0.0000,0.0000,0.1678,0.0065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.7719,0.9489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2494,0.0815,0.0000,0.0000,32.2463,0.5008,0.0000,0.0000,0.3961,0.0062,0.0000,0.0000,2.4334,0.0381,0.0000,0.0000
2048.75,287,'COT68',196.5445,38.1156,2.0061,64.9456,2.9989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3198,0.1903,0.0000,0.0000,105.2792,0.7614,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4135,0.0002,0.0000,0.0000,0.3753,0.0176,0.0000,0.0000,64.9456,2.9989,0.0000,0.0000,51.7719,0.9489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1291,0.0878,0.0000,0.0000,25.3647,0.5394,0.0000,0.0000,1.3146,0.0284,0.0000,0.0000,8.0752,0.1744,0.0000,0.0000
2049.25,98,'RGA56',6.3912,5.7875,0.3046,0.0000,0.0000,0.0000,0.0000,18.3903,0.2232,0.0000,0.0000,5.2654,0.1156,0.0000,0.0000,13.1249,0.1076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3903,0.2232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7829,0.0117,0.0000,0.0000,4.8095,0.0720,0.0000,0.0000,0.0612,0.0009,0.0000,0.0000,0.3758,0.0057,0.0000,0.0000
2049.83,306,'SORG99',148.4720,54.4520,2.8659,74.2360,2.5567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8472,0.1432,0.0000,0.0000,59.3888,0.5727,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5872,0.0890,0.0000,0.0000,2.2391,0.1224,0.0000,0.0000,74.2360,2.5567,0.0000,0.0000,18.3903,0.2232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5599,0.1130,0.0000,0.0000,34.1535,0.6944,0.0000,0.0000,2.1560,0.0450,0.0000,0.0000,13.2441,0.2762,0.0000,0.0000
2050.25,97,'RGA56',29.5588,22.5346,1.1860,0.0000,0.0000,0.0000,0.0000,29.0711,0.5642,0.0000,0.0000,25.0888,0.4889,0.0000,0.0000,3.9823,0.0753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0105,0.0000,0.0000,0.0000,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0711,0.5642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9805,0.0451,0.0000,0.0000,18.3088,0.2771,0.0000,0.0000,0.3012,0.0046,0.0000,0.0000,1.8500,0.0283,0.0000,0.0000
2050.75,287,'COT68',245.8185,38.4058,2.0214,86.0365,3.4782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9564,0.1948,0.0000,0.0000,127.8256,0.7791,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8230,0.1491,0.0000,0.0000,0.2262,0.0131,0.0000,0.0000,86.0365,3.4782,0.0000,0.0000,29.0711,0.5642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3297,0.0888,0.0000,0.0000,26.5969,0.5455,0.0000,0.0000,1.1809,0.0253,0.0000,0.0000,7.2540,0.1553,0.0000,0.0000
2051.25,98,'RGA56',5.1644,4.9937,0.2628,0.0000,0.0000,0.0000,0.0000,19.6958,0.1929,0.0000,0.0000,4.1007,0.0859,0.0000,0.0000,15.5951,0.1070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0094,0.0000,0.0000,0.0000,0.0020,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6958,0.1929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6644,0.0095,0.0000,0.0000,4.0811,0.0586,0.0000,0.0000,0.0631,0.0009,0.0000,0.0000,0.3874,0.0056,0.0000,0.0000
2051.83,306,'SORG99',143.3898,35.6295,1.8752,71.6949,2.7289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3390,0.1528,0.0000,0.0000,57.3559,0.6113,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0170,0.0000,0.0000,0.0000,0.1393,0.0065,0.0000,0.0000,71.6949,2.7289,0.0000,0.0000,19.6958,0.1929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9617,0.0828,0.0000,0.0000,24.3359,0.5084,0.0000,0.0000,1.1401,0.0247,0.0000,0.0000,7.0035,0.1515,0.0000,0.0000
2052.25,97,'RGA56',62.3958,47.4325,2.4964,0.0000,0.0000,0.0000,0.0000,61.8241,1.1538,0.0000,0.0000,58.2422,1.0866,0.0000,0.0000,3.5819,0.0672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5464,0.0469,0.0000,0.0000,0.3963,0.0154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.8241,1.1538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4549,0.1055,0.0000,0.0000,39.6517,0.6481,0.0000,0.0000,0.4678,0.0077,0.0000,0.0000,2.8737,0.0473,0.0000,0.0000
2052.75,287,'COT68',176.5372,50.9629,2.6823,60.7299,2.3044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1615,0.1342,0.0000,0.0000,92.6459,0.5367,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1179,0.5602,0.0000,0.0000,1.1223,0.0638,0.0000,0.0000,60.7299,2.3044,0.0000,0.0000,61.8241,1.1538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2274,0.1013,0.0000,0.0000,32.1112,0.6221,0.0000,0.0000,2.0067,0.0396,0.0000,0.0000,12.3267,0.2433,0.0000,0.0000
2053.25,98,'RGA56',7.6626,7.0381,0.3704,0.0000,0.0000,0.0000,0.0000,18.2224,0.2132,0.0000,0.0000,6.8205,0.1382,0.0000,0.0000,11.4019,0.0750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9780,0.1053,0.0000,0.0000,0.0147,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2224,0.2132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9578,0.0132,0.0000,0.0000,5.8837,0.0808,0.0000,0.0000,0.0693,0.0010,0.0000,0.0000,0.4257,0.0059,0.0000,0.0000
2053.83,306,'SORG99',165.9427,53.4293,2.8121,82.5821,2.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6721,0.1561,0.0000,0.0000,66.6885,0.6244,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2155,0.1090,0.0000,0.0000,0.1268,0.0061,0.0000,0.0000,82.5821,2.7579,0.0000,0.0000,18.2224,0.2132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5228,0.1125,0.0000,0.0000,33.9258,0.6908,0.0000,0.0000,2.0629,0.0430,0.0000,0.0000,12.6724,0.2643,0.0000,0.0000
2054.25,97,'RGA56',17.6806,12.6237,0.6644,0.0000,0.0000,0.0000,0.0000,17.4942,0.4170,0.0000,0.0000,15.7469,0.3787,0.0000,0.0000,1.7473,0.0382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0018,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4942,0.4170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6781,0.0282,0.0000,0.0000,10.3084,0.1733,0.0000,0.0000,0.1661,0.0028,0.0000,0.0000,1.0203,0.0172,0.0000,0.0000
