time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.83,315,'SORG99',265.7490,76.5988,4.0315,132.7083,3.7449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6081,0.2103,0.0000,0.0000,106.4326,0.8413,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3039,0.0151,0.0000,0.0000,132.7083,3.7449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7592,0.1577,0.0000,0.0000,47.6639,0.9689,0.0000,0.0000,3.0904,0.0637,0.0000,0.0000,18.9840,0.3916,0.0000,0.0000
2088.83,323,'COT68',263.1714,44.2742,2.3302,91.9848,3.5208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2373,0.1978,0.0000,0.0000,136.9492,0.7911,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0615,0.2702,0.0000,0.0000,0.1986,0.0121,0.0000,0.0000,91.9848,3.5208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7954,0.0983,0.0000,0.0000,29.4577,0.6038,0.0000,0.0000,1.5159,0.0315,0.0000,0.0000,9.3119,0.1934,0.0000,0.0000
2089.83,315,'SORG99',208.7675,65.0924,3.4259,104.3838,2.9321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8768,0.1642,0.0000,0.0000,83.5070,0.6568,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8374,0.2770,0.0000,0.0000,0.4156,0.0195,0.0000,0.0000,104.3838,2.9321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6227,0.1302,0.0000,0.0000,40.6822,0.8000,0.0000,0.0000,2.5957,0.0518,0.0000,0.0000,15.9451,0.3183,0.0000,0.0000
2090.83,323,'COT68',302.8432,53.7162,2.8272,103.4678,3.6623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8751,0.2165,0.0000,0.0000,159.5003,0.8659,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9176,0.2349,0.0000,0.0000,0.6497,0.0368,0.0000,0.0000,103.4678,3.6623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7016,0.1139,0.0000,0.0000,35.0239,0.6995,0.0000,0.0000,1.9434,0.0395,0.0000,0.0000,11.9378,0.2427,0.0000,0.0000
2091.83,315,'SORG99',215.4424,63.2364,3.3282,107.7212,3.1344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5442,0.1755,0.0000,0.0000,86.1770,0.7021,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7747,0.1214,0.0000,0.0000,0.3075,0.0138,0.0000,0.0000,107.7212,3.1344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5926,0.1320,0.0000,0.0000,40.4971,0.8109,0.0000,0.0000,2.3879,0.0491,0.0000,0.0000,14.6683,0.3015,0.0000,0.0000
2092.83,323,'COT68',271.3206,46.1296,2.4279,94.9239,3.4192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2793,0.1917,0.0000,0.0000,141.1174,0.7666,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0254,0.0959,0.0000,0.0000,1.6212,0.0973,0.0000,0.0000,94.9239,3.4192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9683,0.0990,0.0000,0.0000,30.5199,0.6081,0.0000,0.0000,1.6070,0.0331,0.0000,0.0000,9.8718,0.2034,0.0000,0.0000
2093.83,315,'SORG99',211.6444,55.4493,2.9184,104.7114,3.2485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3866,0.1863,0.0000,0.0000,85.5464,0.7453,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0001,0.0000,0.0000,0.2138,0.0096,0.0000,0.0000,104.7114,3.2485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8949,0.1200,0.0000,0.0000,36.2118,0.7369,0.0000,0.0000,2.0017,0.0425,0.0000,0.0000,12.2962,0.2608,0.0000,0.0000
2094.83,323,'COT68',181.7644,34.6866,1.8256,53.0168,2.2901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7495,0.1842,0.0000,0.0000,102.9981,0.7367,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8945,0.8008,0.0000,0.0000,0.1824,0.0107,0.0000,0.0000,53.0168,2.2901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4878,0.0692,0.0000,0.0000,21.4250,0.4254,0.0000,0.0000,1.4206,0.0285,0.0000,0.0000,8.7263,0.1750,0.0000,0.0000
2095.83,315,'SORG99',301.6033,85.1485,4.4815,144.3822,3.6731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4442,0.2264,0.0000,0.0000,125.7769,0.9055,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9538,0.5570,0.0000,0.0000,0.3705,0.0175,0.0000,0.0000,144.3822,3.6731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8870,0.1732,0.0000,0.0000,54.5913,1.0640,0.0000,0.0000,3.2111,0.0638,0.0000,0.0000,19.7254,0.3920,0.0000,0.0000
2096.83,323,'COT68',181.3131,35.8554,1.8871,56.5159,2.3649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9594,0.1685,0.0000,0.0000,99.8378,0.6742,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4287,0.4033,0.0000,0.0000,1.5881,0.0984,0.0000,0.0000,56.5159,2.3649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6757,0.0730,0.0000,0.0000,22.5796,0.4482,0.0000,0.0000,1.4069,0.0277,0.0000,0.0000,8.6427,0.1702,0.0000,0.0000
2097.83,315,'SORG99',218.6117,57.6640,3.0350,92.2323,2.8837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2759,0.2269,0.0000,0.0000,101.1035,0.9077,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6205,0.3868,0.0000,0.0000,0.6061,0.0284,0.0000,0.0000,92.2323,2.8837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9117,0.1184,0.0000,0.0000,36.3144,0.7271,0.0000,0.0000,2.2683,0.0458,0.0000,0.0000,13.9340,0.2811,0.0000,0.0000
2098.83,323,'COT68',244.2660,47.5430,2.5023,76.5648,3.0850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5402,0.2175,0.0000,0.0000,134.1609,0.8701,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6852,0.6867,0.0000,0.0000,1.0113,0.0654,0.0000,0.0000,76.5648,3.0850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8427,0.0984,0.0000,0.0000,29.7481,0.6044,0.0000,0.0000,1.8928,0.0387,0.0000,0.0000,11.6269,0.2378,0.0000,0.0000
2099.83,315,'SORG99',146.7086,37.6939,1.9839,69.2676,2.8080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4882,0.1781,0.0000,0.0000,61.9528,0.7126,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7741,0.2442,0.0000,0.0000,0.4337,0.0191,0.0000,0.0000,69.2676,2.8080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8156,0.0821,0.0000,0.0000,23.4384,0.5045,0.0000,0.0000,1.5264,0.0333,0.0000,0.0000,9.3767,0.2045,0.0000,0.0000
