time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.83,323,'COT68',179.9628,32.8582,1.7294,59.0682,2.7210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1789,0.1751,0.0000,0.0000,96.7157,0.7005,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0179,0.0009,0.0000,0.0000,59.0682,2.7210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5251,0.0743,0.0000,0.0000,21.6544,0.4562,0.0000,0.0000,1.1529,0.0244,0.0000,0.0000,7.0820,0.1498,0.0000,0.0000
2055.83,315,'SORG99',87.7366,40.7872,2.1467,37.3898,1.8262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0694,0.1412,0.0000,0.0000,40.2775,0.5646,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1003,0.0061,0.0000,0.0000,37.3898,1.8262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8331,0.0804,0.0000,0.0000,23.5463,0.4937,0.0000,0.0000,1.8899,0.0392,0.0000,0.0000,11.6093,0.2407,0.0000,0.0000
2056.83,323,'COT68',304.0371,59.5894,3.1363,103.6609,3.6784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0752,0.2184,0.0000,0.0000,160.3010,0.8736,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4391,0.0086,0.0000,0.0000,0.1844,0.0127,0.0000,0.0000,103.6609,3.6784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3995,0.1286,0.0000,0.0000,39.3110,0.7903,0.0000,0.0000,2.0802,0.0425,0.0000,0.0000,12.7784,0.2613,0.0000,0.0000
2057.83,315,'SORG99',198.9028,62.3739,3.2828,91.3840,2.6508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5038,0.1778,0.0000,0.0000,86.0151,0.7111,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4659,0.0344,0.0000,0.0000,0.6364,0.0283,0.0000,0.0000,91.3840,2.6508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4822,0.1262,0.0000,0.0000,39.8192,0.7753,0.0000,0.0000,2.3711,0.0468,0.0000,0.0000,14.5652,0.2873,0.0000,0.0000
2058.83,323,'COT68',269.7646,47.0318,2.4754,91.2161,3.1395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.7097,0.1898,0.0000,0.0000,142.8388,0.7592,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7449,0.0460,0.0000,0.0000,91.2161,3.1395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1443,0.1000,0.0000,0.0000,31.6010,0.6140,0.0000,0.0000,1.5654,0.0304,0.0000,0.0000,9.6158,0.1870,0.0000,0.0000
2059.83,315,'SORG99',114.2698,22.7397,1.1968,56.6344,2.4495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5271,0.1399,0.0000,0.0000,46.1083,0.5598,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1021,0.0053,0.0000,0.0000,56.6344,2.4495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6351,0.0566,0.0000,0.0000,16.1871,0.3477,0.0000,0.0000,0.6324,0.0139,0.0000,0.0000,3.8849,0.0852,0.0000,0.0000
2060.83,323,'COT68',185.5045,38.3475,2.0183,59.9631,2.5318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1083,0.1681,0.0000,0.0000,100.4331,0.6723,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1251,0.5022,0.0000,0.0000,0.6014,0.0415,0.0000,0.0000,59.9631,2.5318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0556,0.0821,0.0000,0.0000,24.9131,0.5042,0.0000,0.0000,1.3921,0.0279,0.0000,0.0000,8.5517,0.1717,0.0000,0.0000
2061.83,315,'SORG99',152.4708,53.4949,2.8155,68.3190,2.3462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8304,0.1652,0.0000,0.0000,67.3215,0.6609,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8596,0.0205,0.0000,0.0000,0.1210,0.0065,0.0000,0.0000,68.3190,2.3462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2972,0.1059,0.0000,0.0000,32.5397,0.6505,0.0000,0.0000,2.2548,0.0451,0.0000,0.0000,13.8509,0.2770,0.0000,0.0000
2062.83,323,'COT68',245.4127,61.3787,3.2305,55.3245,2.3140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0177,0.2753,0.0000,0.0000,152.0706,1.1013,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2822,0.4054,0.0000,0.0000,0.3076,0.0207,0.0000,0.0000,55.3245,2.3140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1918,0.1191,0.0000,0.0000,38.0351,0.7319,0.0000,0.0000,2.4877,0.0483,0.0000,0.0000,15.2815,0.2969,0.0000,0.0000
2063.83,315,'SORG99',203.7395,66.8090,3.5163,94.5211,2.7993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8437,0.1841,0.0000,0.0000,87.3747,0.7364,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2229,0.0101,0.0000,0.0000,94.5211,2.7993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8356,0.1349,0.0000,0.0000,41.9899,0.8285,0.0000,0.0000,2.6277,0.0517,0.0000,0.0000,16.1419,0.3178,0.0000,0.0000
2064.83,323,'COT68',226.7147,45.1974,2.3788,73.6771,2.9094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6075,0.1911,0.0000,0.0000,122.4301,0.7643,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1871,0.0122,0.0000,0.0000,73.6771,2.9094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8456,0.0977,0.0000,0.0000,29.7660,0.5999,0.0000,0.0000,1.5819,0.0320,0.0000,0.0000,9.7174,0.1965,0.0000,0.0000
2065.83,315,'SORG99',273.3673,86.2416,4.5390,135.7527,3.4601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5229,0.1968,0.0000,0.0000,110.0917,0.7872,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0220,0.1919,0.0000,0.0000,0.2518,0.0116,0.0000,0.0000,135.7527,3.4601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9776,0.1748,0.0000,0.0000,55.1481,1.0739,0.0000,0.0000,3.2636,0.0647,0.0000,0.0000,20.0479,0.3972,0.0000,0.0000
2066.83,323,'COT68',266.6650,57.6799,3.0358,93.3111,3.0308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6708,0.1698,0.0000,0.0000,138.6831,0.6793,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8356,0.1434,0.0000,0.0000,0.3436,0.0205,0.0000,0.0000,93.3111,3.0308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1076,0.1170,0.0000,0.0000,37.5181,0.7189,0.0000,0.0000,2.0903,0.0403,0.0000,0.0000,12.8406,0.2478,0.0000,0.0000
2067.83,315,'SORG99',196.5340,60.6109,3.1900,94.7706,2.4781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3527,0.1504,0.0000,0.0000,81.4107,0.6015,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8247,0.5389,0.0000,0.0000,0.3023,0.0149,0.0000,0.0000,94.7706,2.4781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3139,0.1185,0.0000,0.0000,38.7854,0.7281,0.0000,0.0000,2.2921,0.0434,0.0000,0.0000,14.0798,0.2665,0.0000,0.0000
2068.83,323,'COT68',311.2318,68.6421,3.6127,107.0998,3.2755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8264,0.1906,0.0000,0.0000,163.3056,0.7623,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8738,0.9787,0.0000,0.0000,0.2985,0.0163,0.0000,0.0000,107.0998,3.2755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3265,0.1382,0.0000,0.0000,45.0057,0.8492,0.0000,0.0000,2.4360,0.0467,0.0000,0.0000,14.9640,0.2870,0.0000,0.0000
2069.83,315,'SORG99',98.0918,43.5692,2.2931,45.4745,1.5816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5235,0.1042,0.0000,0.0000,42.0939,0.4167,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0638,0.3302,0.0000,0.0000,0.2556,0.0136,0.0000,0.0000,45.4745,1.5816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1418,0.0779,0.0000,0.0000,25.4424,0.4787,0.0000,0.0000,1.9817,0.0370,0.0000,0.0000,12.1732,0.2273,0.0000,0.0000
2070.83,323,'COT68',245.9332,43.2287,2.2752,82.3347,3.0798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7197,0.1902,0.0000,0.0000,130.8788,0.7607,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6383,0.6605,0.0000,0.0000,0.4677,0.0303,0.0000,0.0000,82.3347,3.0798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6796,0.0936,0.0000,0.0000,28.7460,0.5751,0.0000,0.0000,1.4808,0.0298,0.0000,0.0000,9.0963,0.1832,0.0000,0.0000
2071.83,315,'SORG99',219.7882,66.2513,3.4869,109.8941,2.9325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9788,0.1642,0.0000,0.0000,87.9153,0.6569,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.9584,0.6798,0.0000,0.0000,0.5558,0.0255,0.0000,0.0000,109.8941,2.9325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1422,0.1387,0.0000,0.0000,43.8737,0.8518,0.0000,0.0000,2.2939,0.0454,0.0000,0.0000,14.0909,0.2789,0.0000,0.0000
2072.83,323,'COT68',246.8219,49.9699,2.6300,85.7497,2.8775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2144,0.1639,0.0000,0.0000,128.8577,0.6555,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5022,0.0337,0.0000,0.0000,0.2416,0.0156,0.0000,0.0000,85.7497,2.8775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3573,0.1031,0.0000,0.0000,32.9091,0.6330,0.0000,0.0000,1.7576,0.0344,0.0000,0.0000,10.7965,0.2111,0.0000,0.0000
2073.83,315,'SORG99',199.5715,70.0473,3.6867,88.8807,2.5713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1382,0.1832,0.0000,0.0000,88.5527,0.7328,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3624,0.2000,0.0000,0.0000,0.3787,0.0173,0.0000,0.0000,88.8807,2.5713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0226,0.1356,0.0000,0.0000,43.1390,0.8330,0.0000,0.0000,2.8810,0.0556,0.0000,0.0000,17.6976,0.3418,0.0000,0.0000
2074.83,323,'COT68',270.2315,51.9670,2.7351,91.9816,3.1574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6500,0.1882,0.0000,0.0000,142.5999,0.7526,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3872,0.6065,0.0000,0.0000,0.9650,0.0575,0.0000,0.0000,91.9816,3.1574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6244,0.1094,0.0000,0.0000,34.5499,0.6723,0.0000,0.0000,1.7794,0.0351,0.0000,0.0000,10.9307,0.2157,0.0000,0.0000
2075.83,315,'SORG99',171.4029,53.8981,2.8367,85.3438,2.5171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2118,0.1423,0.0000,0.0000,68.8473,0.5692,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8408,0.1465,0.0000,0.0000,0.4613,0.0204,0.0000,0.0000,85.3438,2.5171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6264,0.1096,0.0000,0.0000,34.5625,0.6733,0.0000,0.0000,2.0287,0.0405,0.0000,0.0000,12.4619,0.2486,0.0000,0.0000
2076.83,323,'COT68',247.0043,52.6624,2.7717,83.4575,3.0291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7094,0.1834,0.0000,0.0000,130.8374,0.7337,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0039,0.0000,0.0000,0.0000,0.1036,0.0058,0.0000,0.0000,83.4575,3.0291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5431,0.1096,0.0000,0.0000,34.0506,0.6730,0.0000,0.0000,1.9379,0.0387,0.0000,0.0000,11.9040,0.2380,0.0000,0.0000
2077.83,315,'SORG99',154.4395,57.1370,3.0072,73.7023,2.2604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1474,0.1402,0.0000,0.0000,64.5898,0.5609,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4340,0.3244,0.0000,0.0000,0.6035,0.0271,0.0000,0.0000,73.7023,2.2604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5796,0.1077,0.0000,0.0000,34.2748,0.6613,0.0000,0.0000,2.4762,0.0478,0.0000,0.0000,15.2109,0.2937,0.0000,0.0000
2078.83,323,'COT68',198.4127,42.2878,2.2257,68.4482,2.4422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9929,0.1413,0.0000,0.0000,103.9717,0.5652,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5751,0.5686,0.0000,0.0000,0.5189,0.0300,0.0000,0.0000,68.4482,2.4422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3996,0.0843,0.0000,0.0000,27.0260,0.5181,0.0000,0.0000,1.6032,0.0308,0.0000,0.0000,9.8482,0.1893,0.0000,0.0000
2079.83,315,'SORG99',186.0517,63.2032,3.3265,85.3558,2.5784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1392,0.1734,0.0000,0.0000,80.5567,0.6937,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3609,0.4682,0.0000,0.0000,0.2363,0.0117,0.0000,0.0000,85.3558,2.5784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3072,0.1235,0.0000,0.0000,38.7442,0.7585,0.0000,0.0000,2.6237,0.0511,0.0000,0.0000,16.1171,0.3140,0.0000,0.0000
2080.83,323,'COT68',286.2335,64.8838,3.4149,94.4517,3.1678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3564,0.2016,0.0000,0.0000,153.4254,0.8065,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8406,0.2843,0.0000,0.0000,0.2327,0.0140,0.0000,0.0000,94.4517,3.1678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5134,0.1257,0.0000,0.0000,40.0106,0.7724,0.0000,0.0000,2.6604,0.0517,0.0000,0.0000,16.3426,0.3176,0.0000,0.0000
2081.83,315,'SORG99',157.4664,49.3626,2.5980,75.8458,2.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3241,0.1433,0.0000,0.0000,65.2965,0.5731,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7473,0.3793,0.0000,0.0000,0.5436,0.0240,0.0000,0.0000,75.8458,2.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0956,0.0991,0.0000,0.0000,31.3016,0.6087,0.0000,0.0000,1.9058,0.0373,0.0000,0.0000,11.7071,0.2292,0.0000,0.0000
2082.83,323,'COT68',309.8454,62.3869,3.2835,104.7665,3.3589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0158,0.2031,0.0000,0.0000,164.0631,0.8123,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8356,0.5783,0.0000,0.0000,0.8259,0.0507,0.0000,0.0000,104.7665,3.3589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5040,0.1243,0.0000,0.0000,39.9532,0.7638,0.0000,0.0000,2.3535,0.0454,0.0000,0.0000,14.4572,0.2786,0.0000,0.0000
2083.83,315,'SORG99',112.3008,38.2808,2.0148,53.9603,1.8905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6681,0.1156,0.0000,0.0000,46.6724,0.4624,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1623,0.2998,0.0000,0.0000,0.8662,0.0498,0.0000,0.0000,53.9603,1.8905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8423,0.0746,0.0000,0.0000,23.6027,0.4585,0.0000,0.0000,1.5720,0.0304,0.0000,0.0000,9.6568,0.1870,0.0000,0.0000
2084.83,323,'COT68',312.9633,58.7593,3.0926,109.2048,3.5528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7517,0.2003,0.0000,0.0000,163.0068,0.8014,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7097,0.3603,0.0000,0.0000,0.7958,0.0521,0.0000,0.0000,109.2048,3.5528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2626,0.1212,0.0000,0.0000,38.4704,0.7448,0.0000,0.0000,2.0979,0.0409,0.0000,0.0000,12.8870,0.2511,0.0000,0.0000
2085.83,315,'SORG99',82.6741,32.6845,1.7202,36.4288,1.6774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2491,0.1219,0.0000,0.0000,36.9962,0.4878,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3333,0.2634,0.0000,0.0000,0.1187,0.0051,0.0000,0.0000,36.4288,1.6774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0554,0.0634,0.0000,0.0000,18.7691,0.3892,0.0000,0.0000,1.5346,0.0319,0.0000,0.0000,9.4270,0.1960,0.0000,0.0000
2086.83,323,'COT68',184.1997,40.4510,2.1290,40.1660,2.2038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8067,0.2740,0.0000,0.0000,115.2269,1.0960,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2713,0.2223,0.0000,0.0000,0.3497,0.0247,0.0000,0.0000,40.1660,2.2038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0014,0.0831,0.0000,0.0000,24.5800,0.5104,0.0000,0.0000,1.7064,0.0352,0.0000,0.0000,10.4821,0.2161,0.0000,0.0000
