time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.83,323,'COT68',229.1586,38.8004,2.0421,72.4524,3.3028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3412,0.2290,0.0000,0.0000,125.3650,0.9162,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0699,0.0040,0.0000,0.0000,72.4524,3.3028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2815,0.0919,0.0000,0.0000,26.3004,0.5644,0.0000,0.0000,1.2548,0.0271,0.0000,0.0000,7.7079,0.1667,0.0000,0.0000
2055.83,315,'SORG99',194.0418,71.7370,3.7756,90.7274,2.8317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6629,0.1833,0.0000,0.0000,82.6515,0.7332,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5955,0.0459,0.0000,0.0000,0.2964,0.0161,0.0000,0.0000,90.7274,2.8317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4470,0.1490,0.0000,0.0000,45.7457,0.9155,0.0000,0.0000,2.7186,0.0547,0.0000,0.0000,16.7003,0.3358,0.0000,0.0000
2056.83,323,'COT68',258.7101,71.3689,3.7563,76.5409,2.9512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4338,0.2315,0.0000,0.0000,145.7354,0.9260,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4570,0.0279,0.0000,0.0000,76.5409,2.9512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2811,0.1432,0.0000,0.0000,44.7265,0.8795,0.0000,0.0000,2.8048,0.0549,0.0000,0.0000,17.2296,0.3370,0.0000,0.0000
2057.83,315,'SORG99',134.9026,49.0435,2.5812,56.9080,2.3379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5989,0.1840,0.0000,0.0000,62.3956,0.7360,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7379,0.0217,0.0000,0.0000,0.2415,0.0122,0.0000,0.0000,56.9080,2.3379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0314,0.1055,0.0000,0.0000,30.9075,0.6481,0.0000,0.0000,1.9108,0.0403,0.0000,0.0000,11.7376,0.2478,0.0000,0.0000
2058.83,323,'COT68',287.7799,66.9379,3.5230,82.1655,3.4217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1229,0.2855,0.0000,0.0000,164.4915,1.1420,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9924,0.2549,0.0000,0.0000,0.4139,0.0281,0.0000,0.0000,82.1655,3.4217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1336,0.1463,0.0000,0.0000,43.8204,0.8986,0.0000,0.0000,2.3701,0.0487,0.0000,0.0000,14.5591,0.2994,0.0000,0.0000
2059.83,315,'SORG99',198.1214,75.1704,3.9563,89.9982,2.9515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6246,0.2024,0.0000,0.0000,86.4986,0.8097,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1108,0.0038,0.0000,0.0000,0.0702,0.0047,0.0000,0.0000,89.9982,2.9515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8097,0.1589,0.0000,0.0000,47.9742,0.9760,0.0000,0.0000,2.8451,0.0581,0.0000,0.0000,17.4773,0.3571,0.0000,0.0000
2060.83,323,'COT68',355.2754,69.2151,3.6429,121.3170,4.2023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7917,0.2487,0.0000,0.0000,187.1667,0.9947,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3710,0.0761,0.0000,0.0000,0.5389,0.0357,0.0000,0.0000,121.3170,4.2023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7318,0.1550,0.0000,0.0000,47.4952,0.9522,0.0000,0.0000,2.1484,0.0433,0.0000,0.0000,13.1976,0.2658,0.0000,0.0000
2061.83,315,'SORG99',182.6647,64.4193,3.3905,90.1270,2.9172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5075,0.1683,0.0000,0.0000,74.0302,0.6734,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6025,0.1178,0.0000,0.0000,0.1114,0.0052,0.0000,0.0000,90.1270,2.9172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7364,0.1378,0.0000,0.0000,41.3809,0.8468,0.0000,0.0000,2.4022,0.0496,0.0000,0.0000,14.7562,0.3047,0.0000,0.0000
2062.83,323,'COT68',245.9669,38.1073,2.0056,86.0884,3.4187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9757,0.1914,0.0000,0.0000,127.9028,0.7658,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0720,0.0043,0.0000,0.0000,86.0884,3.4187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3478,0.0896,0.0000,0.0000,26.7078,0.5502,0.0000,0.0000,1.1032,0.0230,0.0000,0.0000,6.7766,0.1412,0.0000,0.0000
2063.83,315,'SORG99',221.1002,75.1496,3.9552,109.7225,3.2126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2755,0.1830,0.0000,0.0000,89.1021,0.7320,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2220,0.2659,0.0000,0.0000,0.3660,0.0186,0.0000,0.0000,109.7225,3.2126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9700,0.1604,0.0000,0.0000,48.9589,0.9854,0.0000,0.0000,2.7056,0.0548,0.0000,0.0000,16.6201,0.3366,0.0000,0.0000
2064.83,323,'COT68',372.4285,80.7563,4.2503,126.7403,4.0121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.1376,0.2392,0.0000,0.0000,196.5505,0.9568,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0036,0.1536,0.0000,0.0000,0.7296,0.0492,0.0000,0.0000,126.7403,4.0121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0830,0.1756,0.0000,0.0000,55.7953,1.0787,0.0000,0.0000,2.4488,0.0480,0.0000,0.0000,15.0428,0.2946,0.0000,0.0000
2065.83,315,'SORG99',133.9820,47.4259,2.4961,61.6235,2.3276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4717,0.1558,0.0000,0.0000,57.8868,0.6230,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0052,0.0001,0.0000,0.0000,0.1413,0.0078,0.0000,0.0000,61.6235,2.3276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0929,0.1041,0.0000,0.0000,31.2848,0.6394,0.0000,0.0000,1.6506,0.0339,0.0000,0.0000,10.1394,0.2079,0.0000,0.0000
2066.83,323,'COT68',281.7439,70.2231,3.6960,81.3951,3.1312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0698,0.2560,0.0000,0.0000,160.2790,1.0242,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3386,0.3759,0.0000,0.0000,0.7696,0.0456,0.0000,0.0000,81.3951,3.1312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5004,0.1482,0.0000,0.0000,46.0737,0.9104,0.0000,0.0000,2.4754,0.0494,0.0000,0.0000,15.2063,0.3037,0.0000,0.0000
2067.83,315,'SORG99',67.0887,16.1231,0.8486,31.6278,1.7462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0922,0.1111,0.0000,0.0000,28.3687,0.4445,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0167,0.0008,0.0000,0.0000,31.6278,1.7462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8225,0.0404,0.0000,0.0000,11.1951,0.2483,0.0000,0.0000,0.4849,0.0108,0.0000,0.0000,2.9787,0.0661,0.0000,0.0000
2068.83,323,'COT68',310.8251,52.7483,2.7762,98.1379,4.3975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5374,0.3058,0.0000,0.0000,170.1498,1.2231,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0571,0.0043,0.0000,0.0000,98.1379,4.3975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6355,0.1239,0.0000,0.0000,34.6182,0.7612,0.0000,0.0000,1.8543,0.0408,0.0000,0.0000,11.3904,0.2509,0.0000,0.0000
2069.83,315,'SORG99',167.1739,48.5988,2.5578,74.0396,2.8462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6268,0.2049,0.0000,0.0000,74.5074,0.8198,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0712,0.0042,0.0000,0.0000,74.0396,2.8462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2180,0.1112,0.0000,0.0000,32.0536,0.6828,0.0000,0.0000,1.6961,0.0364,0.0000,0.0000,10.4191,0.2234,0.0000,0.0000
2070.83,323,'COT68',380.7419,88.1919,4.6417,131.9074,4.3701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.7669,0.2504,0.0000,0.0000,199.0676,1.0018,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7548,0.0544,0.0000,0.0000,131.9074,4.3701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5664,0.1893,0.0000,0.0000,58.7650,1.1630,0.0000,0.0000,2.9763,0.0592,0.0000,0.0000,18.2829,0.3636,0.0000,0.0000
2071.83,315,'SORG99',179.9189,63.0633,3.3191,88.7906,2.6186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2257,0.1510,0.0000,0.0000,72.9027,0.6041,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5347,0.4999,0.0000,0.0000,0.2707,0.0142,0.0000,0.0000,88.7906,2.6186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5620,0.1277,0.0000,0.0000,40.3096,0.7843,0.0000,0.0000,2.3805,0.0458,0.0000,0.0000,14.6231,0.2811,0.0000,0.0000
2072.83,323,'COT68',269.5310,57.4558,3.0240,87.7471,3.5729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3568,0.2338,0.0000,0.0000,145.4271,0.9352,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2632,0.0191,0.0000,0.0000,87.7471,3.5729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1714,0.1291,0.0000,0.0000,37.9102,0.7931,0.0000,0.0000,1.9987,0.0421,0.0000,0.0000,12.2777,0.2588,0.0000,0.0000
2073.83,315,'SORG99',283.9106,71.5842,3.7676,140.6520,4.0158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6517,0.2296,0.0000,0.0000,114.6069,0.9186,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2234,0.0116,0.0000,0.0000,140.6520,4.0158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0955,0.1666,0.0000,0.0000,49.7294,1.0236,0.0000,0.0000,2.1482,0.0448,0.0000,0.0000,13.1959,0.2752,0.0000,0.0000
2074.83,323,'COT68',201.1635,33.5283,1.7646,70.1158,3.0784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2095,0.1740,0.0000,0.0000,104.8382,0.6961,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0692,0.0040,0.0000,0.0000,70.1158,3.0784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6954,0.0778,0.0000,0.0000,22.7003,0.4782,0.0000,0.0000,1.0796,0.0227,0.0000,0.0000,6.6316,0.1393,0.0000,0.0000
2075.83,315,'SORG99',263.4255,81.9889,4.3152,131.7128,3.7932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3426,0.2124,0.0000,0.0000,105.3702,0.8497,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7656,0.0692,0.0000,0.0000,0.1867,0.0106,0.0000,0.0000,131.7128,3.7932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7191,0.1783,0.0000,0.0000,53.5600,1.0954,0.0000,0.0000,2.9260,0.0608,0.0000,0.0000,17.9740,0.3732,0.0000,0.0000
2076.83,323,'COT68',173.7573,46.5992,2.4526,48.9563,2.4638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9602,0.2102,0.0000,0.0000,99.8408,0.8409,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0140,0.0004,0.0000,0.0000,0.0081,0.0004,0.0000,0.0000,48.9563,2.4638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8531,0.1023,0.0000,0.0000,29.8118,0.6283,0.0000,0.0000,1.7455,0.0365,0.0000,0.0000,10.7226,0.2244,0.0000,0.0000
2077.83,315,'SORG99',284.8753,92.4762,4.8672,134.9821,3.7779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9786,0.2379,0.0000,0.0000,119.9146,0.9516,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1007,0.0021,0.0000,0.0000,0.3858,0.0232,0.0000,0.0000,134.9821,3.7779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8099,0.1976,0.0000,0.0000,60.2609,1.2138,0.0000,0.0000,3.3288,0.0681,0.0000,0.0000,20.4486,0.4184,0.0000,0.0000
2078.83,323,'COT68',184.7321,41.4194,2.1800,48.4646,2.2484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2535,0.2151,0.0000,0.0000,109.0140,0.8606,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9563,0.0800,0.0000,0.0000,0.6353,0.0454,0.0000,0.0000,48.4646,2.2484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4665,0.0900,0.0000,0.0000,27.4370,0.5531,0.0000,0.0000,1.4243,0.0284,0.0000,0.0000,8.7491,0.1743,0.0000,0.0000
2079.83,315,'SORG99',254.6946,67.2289,3.5384,124.7780,4.2455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9833,0.2489,0.0000,0.0000,103.9333,0.9955,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2146,0.0122,0.0000,0.0000,124.7780,4.2455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2093,0.1584,0.0000,0.0000,44.2857,0.9730,0.0000,0.0000,2.3475,0.0517,0.0000,0.0000,14.4206,0.3175,0.0000,0.0000
2080.83,323,'COT68',348.9958,78.2186,4.1168,115.7199,4.1753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.6552,0.2631,0.0000,0.0000,186.6207,1.0524,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6653,0.0440,0.0000,0.0000,115.7199,4.1753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5311,0.1745,0.0000,0.0000,52.4056,1.0718,0.0000,0.0000,2.6006,0.0538,0.0000,0.0000,15.9750,0.3302,0.0000,0.0000
2081.83,315,'SORG99',220.3344,78.3645,4.1244,98.5733,2.9413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3522,0.2078,0.0000,0.0000,97.4089,0.8311,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1511,0.0212,0.0000,0.0000,0.3499,0.0167,0.0000,0.0000,98.5733,2.9413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1907,0.1625,0.0000,0.0000,50.3141,0.9979,0.0000,0.0000,2.9230,0.0581,0.0000,0.0000,17.9554,0.3568,0.0000,0.0000
2082.83,323,'COT68',240.8293,40.0807,2.1095,76.1474,3.4664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9364,0.2404,0.0000,0.0000,131.7455,0.9614,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0754,0.0043,0.0000,0.0000,76.1474,3.4664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4221,0.0954,0.0000,0.0000,27.1644,0.5859,0.0000,0.0000,1.2967,0.0282,0.0000,0.0000,7.9654,0.1729,0.0000,0.0000
2083.83,315,'SORG99',207.2826,75.4600,3.9716,96.9178,3.0115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0730,0.1949,0.0000,0.0000,88.2918,0.7797,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9699,0.0717,0.0000,0.0000,0.3085,0.0170,0.0000,0.0000,96.9178,3.0115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8452,0.1582,0.0000,0.0000,48.1918,0.9717,0.0000,0.0000,2.8498,0.0577,0.0000,0.0000,17.5058,0.3545,0.0000,0.0000
2084.83,323,'COT68',272.2142,74.4137,3.9165,80.4645,3.1133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3499,0.2446,0.0000,0.0000,153.3997,0.9784,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4903,0.0303,0.0000,0.0000,80.4645,3.1133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5887,0.1502,0.0000,0.0000,46.6166,0.9225,0.0000,0.0000,2.9270,0.0576,0.0000,0.0000,17.9804,0.3540,0.0000,0.0000
2085.83,315,'SORG99',140.8159,50.5413,2.6601,59.3993,2.4282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2833,0.1911,0.0000,0.0000,65.1333,0.7645,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1047,0.0481,0.0000,0.0000,0.2597,0.0134,0.0000,0.0000,59.3993,2.4282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1915,0.1093,0.0000,0.0000,31.8905,0.6716,0.0000,0.0000,1.9635,0.0416,0.0000,0.0000,12.0613,0.2554,0.0000,0.0000
2086.83,323,'COT68',303.4514,69.4634,3.6560,86.6393,3.6453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.3624,0.3042,0.0000,0.0000,173.4498,1.2167,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1808,0.2979,0.0000,0.0000,0.4430,0.0303,0.0000,0.0000,86.6393,3.6453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4063,0.1534,0.0000,0.0000,45.4956,0.9422,0.0000,0.0000,2.4566,0.0511,0.0000,0.0000,15.0904,0.3138,0.0000,0.0000
