time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.83,323,'COT68',214.3205,31.6392,1.6652,67.5012,3.2530,0.0000,0.0000,73.4097,0.5682,0.0000,0.0000,73.4097,0.5682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6819,0.1136,0.0000,0.0000,58.7277,0.4546,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0815,0.0052,0.0000,0.0000,67.5012,3.2530,0.0000,0.0000,73.4097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4942,0.0760,0.0000,0.0000,21.4643,0.4671,0.0000,0.0000,1.0214,0.0224,0.0000,0.0000,6.2741,0.1376,0.0000,0.0000
2055.83,315,'SORG99',181.0674,68.1771,3.5883,84.6687,2.8055,0.0000,0.0000,48.1994,0.4539,0.0000,0.0000,48.1994,0.4539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6399,0.0908,0.0000,0.0000,38.5595,0.3631,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5076,0.0290,0.0000,0.0000,84.6687,2.8055,0.0000,0.0000,48.1994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9382,0.1403,0.0000,0.0000,42.6206,0.8619,0.0000,0.0000,2.7039,0.0554,0.0000,0.0000,16.6096,0.3404,0.0000,0.0000
2056.83,323,'COT68',218.2940,65.2865,3.4361,65.1747,2.6327,0.0000,0.0000,76.5597,0.5080,0.0000,0.0000,76.5597,0.5080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3119,0.1016,0.0000,0.0000,61.2477,0.4064,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7140,0.0446,0.0000,0.0000,65.1747,2.6327,0.0000,0.0000,76.5597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5761,0.1296,0.0000,0.0000,40.3960,0.7960,0.0000,0.0000,2.6377,0.0521,0.0000,0.0000,16.2032,0.3199,0.0000,0.0000
2057.83,315,'SORG99',154.8172,50.3908,2.6521,69.1415,2.8888,0.0000,0.0000,42.8379,0.5118,0.0000,0.0000,42.8379,0.5118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5676,0.1024,0.0000,0.0000,34.2703,0.4095,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3686,0.0192,0.0000,0.0000,69.1415,2.8888,0.0000,0.0000,42.8379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1751,0.1128,0.0000,0.0000,31.7901,0.6929,0.0000,0.0000,1.9621,0.0431,0.0000,0.0000,12.0527,0.2647,0.0000,0.0000
2058.83,323,'COT68',234.6797,60.6366,3.1914,68.1606,2.8649,0.0000,0.0000,83.2596,0.5803,0.0000,0.0000,83.2596,0.5803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6519,0.1161,0.0000,0.0000,66.6077,0.4643,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6010,0.0408,0.0000,0.0000,68.1606,2.8649,0.0000,0.0000,83.2596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3423,0.1282,0.0000,0.0000,38.9601,0.7873,0.0000,0.0000,2.2494,0.0460,0.0000,0.0000,13.8179,0.2824,0.0000,0.0000
2059.83,315,'SORG99',172.0929,67.9725,3.5775,78.4269,2.8206,0.0000,0.0000,46.8330,0.4805,0.0000,0.0000,46.8330,0.4805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3666,0.0961,0.0000,0.0000,37.4664,0.3844,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0461,0.0031,0.0000,0.0000,78.4269,2.8206,0.0000,0.0000,46.8330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8549,0.1422,0.0000,0.0000,42.1087,0.8736,0.0000,0.0000,2.7508,0.0580,0.0000,0.0000,16.8978,0.3560,0.0000,0.0000
2060.83,323,'COT68',275.1161,63.5278,3.3436,94.0405,3.3725,0.0000,0.0000,90.5378,0.4978,0.0000,0.0000,90.5378,0.4978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1076,0.0996,0.0000,0.0000,72.4303,0.3983,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8390,0.0566,0.0000,0.0000,94.0405,3.3725,0.0000,0.0000,90.5378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9145,0.1380,0.0000,0.0000,42.4751,0.8476,0.0000,0.0000,2.1285,0.0434,0.0000,0.0000,13.0751,0.2666,0.0000,0.0000
2061.83,315,'SORG99',187.1628,62.6167,3.2956,92.3499,3.1210,0.0000,0.0000,47.4064,0.4502,0.0000,0.0000,47.4064,0.4502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4813,0.0900,0.0000,0.0000,37.9251,0.3602,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9563,0.1365,0.0000,0.0000,0.0607,0.0033,0.0000,0.0000,92.3499,3.1210,0.0000,0.0000,47.4064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4981,0.1356,0.0000,0.0000,39.9167,0.8328,0.0000,0.0000,2.3810,0.0506,0.0000,0.0000,14.6259,0.3111,0.0000,0.0000
2062.83,323,'COT68',226.8007,35.0895,1.8468,79.3802,3.3317,0.0000,0.0000,73.7102,0.4664,0.0000,0.0000,73.7102,0.4664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7420,0.0933,0.0000,0.0000,58.9682,0.3732,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1002,0.0062,0.0000,0.0000,79.3802,3.3317,0.0000,0.0000,73.7102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9722,0.0826,0.0000,0.0000,24.4005,0.5072,0.0000,0.0000,1.0442,0.0224,0.0000,0.0000,6.4142,0.1374,0.0000,0.0000
2063.83,315,'SORG99',190.0237,71.2123,3.7480,94.3005,2.9857,0.0000,0.0000,47.8616,0.4252,0.0000,0.0000,47.8616,0.4252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5723,0.0850,0.0000,0.0000,38.2893,0.3402,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6287,0.4585,0.0000,0.0000,0.6001,0.0305,0.0000,0.0000,94.3005,2.9857,0.0000,0.0000,47.8616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2210,0.1467,0.0000,0.0000,44.3576,0.9012,0.0000,0.0000,2.8462,0.0591,0.0000,0.0000,17.4837,0.3629,0.0000,0.0000
2064.83,323,'COT68',293.1830,71.6389,3.7705,99.7731,3.2990,0.0000,0.0000,96.7050,0.4917,0.0000,0.0000,96.7050,0.4917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3410,0.0983,0.0000,0.0000,77.3640,0.3934,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7642,0.4168,0.0000,0.0000,0.8986,0.0631,0.0000,0.0000,99.7731,3.2990,0.0000,0.0000,96.7050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8676,0.1515,0.0000,0.0000,48.3297,0.9307,0.0000,0.0000,2.3354,0.0460,0.0000,0.0000,14.3462,0.2824,0.0000,0.0000
2065.83,315,'SORG99',153.7586,50.1276,2.6383,70.7132,2.7732,0.0000,0.0000,41.5227,0.4640,0.0000,0.0000,41.5227,0.4640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3045,0.0928,0.0000,0.0000,33.2182,0.3712,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0052,0.0004,0.0000,0.0000,0.1907,0.0111,0.0000,0.0000,70.7132,2.7732,0.0000,0.0000,41.5227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3251,0.1129,0.0000,0.0000,32.7112,0.6936,0.0000,0.0000,1.7968,0.0384,0.0000,0.0000,11.0374,0.2361,0.0000,0.0000
2066.83,323,'COT68',225.5176,60.1356,3.1650,65.1495,2.6625,0.0000,0.0000,80.1841,0.5443,0.0000,0.0000,80.1841,0.5443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0368,0.1089,0.0000,0.0000,64.1472,0.4355,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6982,0.7834,0.0000,0.0000,1.4173,0.0885,0.0000,0.0000,65.1495,2.6625,0.0000,0.0000,80.1841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2794,0.1238,0.0000,0.0000,38.5732,0.7607,0.0000,0.0000,2.2426,0.0450,0.0000,0.0000,13.7762,0.2763,0.0000,0.0000
2067.83,315,'SORG99',63.5834,15.2284,0.8015,29.9792,1.6867,0.0000,0.0000,16.8021,0.2683,0.0000,0.0000,16.8021,0.2683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3604,0.0537,0.0000,0.0000,13.4417,0.2146,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0138,0.0007,0.0000,0.0000,29.9792,1.6867,0.0000,0.0000,16.8021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6781,0.0373,0.0000,0.0000,10.3082,0.2291,0.0000,0.0000,0.4965,0.0110,0.0000,0.0000,3.0500,0.0678,0.0000,0.0000
2068.83,323,'COT68',309.3564,48.5703,2.5563,97.6732,4.4890,0.0000,0.0000,105.8416,0.7804,0.0000,0.0000,105.8416,0.7804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1683,0.1561,0.0000,0.0000,84.6733,0.6243,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0720,0.0055,0.0000,0.0000,97.6732,4.4890,0.0000,0.0000,105.8416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1643,0.1147,0.0000,0.0000,31.7235,0.7048,0.0000,0.0000,1.7295,0.0384,0.0000,0.0000,10.6239,0.2361,0.0000,0.0000
2069.83,315,'SORG99',160.1302,43.1273,2.2699,70.9198,2.8382,0.0000,0.0000,44.6052,0.5109,0.0000,0.0000,44.6052,0.5109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9210,0.1022,0.0000,0.0000,35.6842,0.4087,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1003,0.0068,0.0000,0.0000,70.9198,2.8382,0.0000,0.0000,44.6052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5917,0.0985,0.0000,0.0000,28.2062,0.6051,0.0000,0.0000,1.5406,0.0333,0.0000,0.0000,9.4637,0.2047,0.0000,0.0000
2070.83,323,'COT68',280.1568,75.0769,3.9514,97.0579,3.2892,0.0000,0.0000,91.5495,0.4713,0.0000,0.0000,91.5495,0.4713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3099,0.0943,0.0000,0.0000,73.2396,0.3770,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9339,0.0684,0.0000,0.0000,97.0579,3.2892,0.0000,0.0000,91.5495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9143,0.1539,0.0000,0.0000,48.6165,0.9457,0.0000,0.0000,2.7293,0.0540,0.0000,0.0000,16.7657,0.3318,0.0000,0.0000
2071.83,315,'SORG99',154.2226,60.5958,3.1893,76.1120,2.4932,0.0000,0.0000,39.0553,0.3595,0.0000,0.0000,39.0553,0.3595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8111,0.0719,0.0000,0.0000,31.2443,0.2876,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6070,0.9544,0.0000,0.0000,0.6082,0.0340,0.0000,0.0000,76.1120,2.4932,0.0000,0.0000,39.0553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0429,0.1203,0.0000,0.0000,37.1207,0.7393,0.0000,0.0000,2.5105,0.0507,0.0000,0.0000,15.4216,0.3115,0.0000,0.0000
2072.83,323,'COT68',224.9225,51.4257,2.7066,73.2308,3.2072,0.0000,0.0000,75.8459,0.5246,0.0000,0.0000,75.8459,0.5246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1692,0.1049,0.0000,0.0000,60.6767,0.4197,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3533,0.0260,0.0000,0.0000,73.2308,3.2072,0.0000,0.0000,75.8459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3873,0.1140,0.0000,0.0000,33.0933,0.7000,0.0000,0.0000,1.9062,0.0410,0.0000,0.0000,11.7096,0.2519,0.0000,0.0000
2073.83,315,'SORG99',228.2790,58.7760,3.0935,113.0925,3.5185,0.0000,0.0000,57.5932,0.5030,0.0000,0.0000,57.5932,0.5030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5186,0.1006,0.0000,0.0000,46.0746,0.4024,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2598,0.0145,0.0000,0.0000,113.0925,3.5185,0.0000,0.0000,57.5932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5598,0.1350,0.0000,0.0000,40.2961,0.8291,0.0000,0.0000,1.8412,0.0389,0.0000,0.0000,11.3104,0.2390,0.0000,0.0000
2074.83,323,'COT68',194.9029,30.1726,1.5880,67.9200,3.1288,0.0000,0.0000,63.4914,0.4424,0.0000,0.0000,63.4914,0.4424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6983,0.0885,0.0000,0.0000,50.7931,0.3539,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0755,0.0046,0.0000,0.0000,67.9200,3.1288,0.0000,0.0000,63.4914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3486,0.0717,0.0000,0.0000,20.5697,0.4407,0.0000,0.0000,0.9535,0.0207,0.0000,0.0000,5.8570,0.1271,0.0000,0.0000
2075.83,315,'SORG99',210.7145,72.8169,3.8325,105.3573,3.2540,0.0000,0.0000,52.6786,0.4556,0.0000,0.0000,52.6786,0.4556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5357,0.0911,0.0000,0.0000,42.1429,0.3644,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1121,0.0641,0.0000,0.0000,0.2456,0.0144,0.0000,0.0000,105.3573,3.2540,0.0000,0.0000,52.6786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5455,0.1537,0.0000,0.0000,46.3507,0.9444,0.0000,0.0000,2.7689,0.0580,0.0000,0.0000,17.0092,0.3563,0.0000,0.0000
2076.83,323,'COT68',165.3896,40.4479,2.1288,46.6015,2.5457,0.0000,0.0000,59.3941,0.5430,0.0000,0.0000,59.3941,0.5430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8788,0.1086,0.0000,0.0000,47.5152,0.4344,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0140,0.0010,0.0000,0.0000,0.0089,0.0005,0.0000,0.0000,46.6015,2.5457,0.0000,0.0000,59.3941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2123,0.0915,0.0000,0.0000,25.8757,0.5621,0.0000,0.0000,1.5176,0.0329,0.0000,0.0000,9.3225,0.2023,0.0000,0.0000
2077.83,315,'SORG99',220.9966,79.4182,4.1799,105.3036,3.1732,0.0000,0.0000,57.8465,0.4937,0.0000,0.0000,57.8465,0.4937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5693,0.0987,0.0000,0.0000,46.2772,0.3950,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4439,0.0269,0.0000,0.0000,105.3036,3.1732,0.0000,0.0000,57.8465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1191,0.1631,0.0000,0.0000,49.8742,1.0019,0.0000,0.0000,3.1184,0.0642,0.0000,0.0000,19.1561,0.3943,0.0000,0.0000
2078.83,323,'COT68',184.4066,43.7387,2.3020,48.6642,2.3061,0.0000,0.0000,67.8712,0.5467,0.0000,0.0000,67.8712,0.5467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5742,0.1093,0.0000,0.0000,54.2969,0.4373,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6963,0.0522,0.0000,0.0000,48.6642,2.3061,0.0000,0.0000,67.8712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6162,0.0940,0.0000,0.0000,28.3569,0.5776,0.0000,0.0000,1.5911,0.0324,0.0000,0.0000,9.7741,0.1992,0.0000,0.0000
2079.83,315,'SORG99',197.0493,56.7050,2.9845,96.5392,3.4624,0.0000,0.0000,50.2550,0.5074,0.0000,0.0000,50.2550,0.5074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0510,0.1015,0.0000,0.0000,40.2040,0.4059,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2615,0.0149,0.0000,0.0000,96.5392,3.4624,0.0000,0.0000,50.2550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0146,0.1297,0.0000,0.0000,36.9469,0.7970,0.0000,0.0000,2.0384,0.0449,0.0000,0.0000,12.5215,0.2760,0.0000,0.0000
2080.83,323,'COT68',258.6212,66.6113,3.5059,85.7429,3.3333,0.0000,0.0000,86.4392,0.5253,0.0000,0.0000,86.4392,0.5253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2878,0.1051,0.0000,0.0000,69.1513,0.4202,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8009,0.0529,0.0000,0.0000,85.7429,3.3333,0.0000,0.0000,86.4392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0801,0.1449,0.0000,0.0000,43.4919,0.8898,0.0000,0.0000,2.3736,0.0497,0.0000,0.0000,14.5807,0.3056,0.0000,0.0000
2081.83,315,'SORG99',193.9675,72.0309,3.7911,86.3031,2.8091,0.0000,0.0000,53.8322,0.5013,0.0000,0.0000,53.8322,0.5013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7664,0.1003,0.0000,0.0000,43.0658,0.4010,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5236,0.0245,0.0000,0.0000,86.3031,2.8091,0.0000,0.0000,53.8322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3248,0.1474,0.0000,0.0000,44.9953,0.9054,0.0000,0.0000,2.8610,0.0585,0.0000,0.0000,17.5748,0.3595,0.0000,0.0000
2082.83,323,'COT68',217.7951,31.6622,1.6664,68.5946,3.3090,0.0000,0.0000,74.6002,0.5780,0.0000,0.0000,74.6002,0.5780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9200,0.1156,0.0000,0.0000,59.6802,0.4624,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0845,0.0054,0.0000,0.0000,68.5946,3.3090,0.0000,0.0000,74.6002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4993,0.0764,0.0000,0.0000,21.4956,0.4692,0.0000,0.0000,1.0199,0.0224,0.0000,0.0000,6.2652,0.1376,0.0000,0.0000
2083.83,315,'SORG99',185.9856,69.5248,3.6592,86.9681,2.8709,0.0000,0.0000,49.5087,0.4645,0.0000,0.0000,49.5087,0.4645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9017,0.0929,0.0000,0.0000,39.6070,0.3716,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5251,0.0303,0.0000,0.0000,86.9681,2.8709,0.0000,0.0000,49.5087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0843,0.1436,0.0000,0.0000,43.5178,0.8824,0.0000,0.0000,2.7497,0.0565,0.0000,0.0000,16.8908,0.3470,0.0000,0.0000
2084.83,323,'COT68',222.2713,66.2825,3.4886,66.3659,2.6843,0.0000,0.0000,77.9527,0.5179,0.0000,0.0000,77.9527,0.5179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5905,0.1036,0.0000,0.0000,62.3622,0.4143,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7332,0.0460,0.0000,0.0000,66.3659,2.6843,0.0000,0.0000,77.9527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6776,0.1319,0.0000,0.0000,41.0198,0.8103,0.0000,0.0000,2.6769,0.0530,0.0000,0.0000,16.4437,0.3255,0.0000,0.0000
2085.83,315,'SORG99',157.6081,50.9085,2.6794,70.4003,2.9345,0.0000,0.0000,43.6039,0.5198,0.0000,0.0000,43.6039,0.5198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7208,0.1040,0.0000,0.0000,34.8831,0.4158,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3802,0.0200,0.0000,0.0000,70.4003,2.9345,0.0000,0.0000,43.6039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2347,0.1143,0.0000,0.0000,32.1562,0.7023,0.0000,0.0000,1.9767,0.0435,0.0000,0.0000,12.1423,0.2671,0.0000,0.0000
2086.83,323,'COT68',239.3922,61.4992,3.2368,69.5319,2.9296,0.0000,0.0000,84.9302,0.5934,0.0000,0.0000,84.9302,0.5934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9860,0.1187,0.0000,0.0000,67.9441,0.4747,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6186,0.0421,0.0000,0.0000,69.5319,2.9296,0.0000,0.0000,84.9302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4366,0.1305,0.0000,0.0000,39.5389,0.8016,0.0000,0.0000,2.2780,0.0467,0.0000,0.0000,13.9932,0.2870,0.0000,0.0000
