time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.83,323,'COT68',149.0939,29.9688,1.5773,48.9519,2.2761,0.0000,0.0000,25.0355,0.1830,0.0000,0.0000,25.0355,0.1830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0213,0.1098,0.0000,0.0000,60.0852,0.4391,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0295,0.0014,0.0000,0.0000,48.9519,2.2761,0.0000,0.0000,25.0355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1979,0.0659,0.0000,0.0000,19.6445,0.4049,0.0000,0.0000,1.0662,0.0221,0.0000,0.0000,6.5496,0.1361,0.0000,0.0000
2055.83,315,'SORG99',79.6647,37.5297,1.9752,33.9774,1.6774,0.0000,0.0000,11.4218,0.1618,0.0000,0.0000,11.4218,0.1618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8531,0.0971,0.0000,0.0000,27.4124,0.3884,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0342,0.0016,0.0000,0.0000,33.9774,1.6774,0.0000,0.0000,11.4218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5200,0.0732,0.0000,0.0000,21.6229,0.4498,0.0000,0.0000,1.7449,0.0359,0.0000,0.0000,10.7185,0.2207,0.0000,0.0000
2056.83,323,'COT68',270.3774,52.9636,2.7876,92.2018,3.2008,0.0000,0.0000,44.5439,0.2375,0.0000,0.0000,44.5439,0.2375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7264,0.1425,0.0000,0.0000,106.9054,0.5699,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1377,0.0066,0.0000,0.0000,92.2018,3.2008,0.0000,0.0000,44.5439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7242,0.1125,0.0000,0.0000,35.1630,0.6913,0.0000,0.0000,1.8181,0.0361,0.0000,0.0000,11.1682,0.2218,0.0000,0.0000
2057.83,315,'SORG99',194.0689,61.2437,3.2234,89.1694,2.6231,0.0000,0.0000,26.2249,0.2199,0.0000,0.0000,26.2249,0.2199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7349,0.1319,0.0000,0.0000,62.9397,0.5276,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4473,0.0025,0.0000,0.0000,0.1751,0.0081,0.0000,0.0000,89.1694,2.6231,0.0000,0.0000,26.2249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3625,0.1242,0.0000,0.0000,39.0839,0.7631,0.0000,0.0000,2.3299,0.0462,0.0000,0.0000,14.3124,0.2837,0.0000,0.0000
2058.83,323,'COT68',245.2771,42.9639,2.2613,82.9445,2.8151,0.0000,0.0000,40.5832,0.2127,0.0000,0.0000,40.5832,0.2127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3499,0.1276,0.0000,0.0000,97.3996,0.5104,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2934,0.0141,0.0000,0.0000,82.9445,2.8151,0.0000,0.0000,40.5832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7378,0.0909,0.0000,0.0000,29.1034,0.5583,0.0000,0.0000,1.3975,0.0267,0.0000,0.0000,8.5845,0.1643,0.0000,0.0000
2059.83,315,'SORG99',101.4112,21.8118,1.1480,50.2692,2.1738,0.0000,0.0000,12.7855,0.1552,0.0000,0.0000,12.7855,0.1552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6713,0.0931,0.0000,0.0000,30.6852,0.3724,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1081,0.0050,0.0000,0.0000,50.2692,2.1738,0.0000,0.0000,12.7855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5167,0.0532,0.0000,0.0000,15.4595,0.3268,0.0000,0.0000,0.6160,0.0134,0.0000,0.0000,3.7843,0.0824,0.0000,0.0000
2060.83,323,'COT68',161.4107,33.6574,1.7714,52.1790,2.2328,0.0000,0.0000,27.3079,0.1853,0.0000,0.0000,27.3079,0.1853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3848,0.1112,0.0000,0.0000,65.5390,0.4446,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4535,0.2466,0.0000,0.0000,0.2148,0.0102,0.0000,0.0000,52.1790,2.2328,0.0000,0.0000,27.3079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5585,0.0710,0.0000,0.0000,21.8595,0.4361,0.0000,0.0000,1.2229,0.0241,0.0000,0.0000,7.5122,0.1481,0.0000,0.0000
2061.83,315,'SORG99',138.4888,50.3849,2.6518,62.0566,2.1724,0.0000,0.0000,19.1081,0.1912,0.0000,0.0000,19.1081,0.1912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4648,0.1147,0.0000,0.0000,45.8593,0.4589,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5344,0.0073,0.0000,0.0000,0.1217,0.0058,0.0000,0.0000,62.0566,2.1724,0.0000,0.0000,19.1081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9588,0.0985,0.0000,0.0000,30.4610,0.6052,0.0000,0.0000,2.1493,0.0428,0.0000,0.0000,13.2028,0.2629,0.0000,0.0000
2062.83,323,'COT68',224.6977,55.4099,2.9163,50.6564,2.0884,0.0000,0.0000,43.5103,0.3106,0.0000,0.0000,43.5103,0.3106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1062,0.1863,0.0000,0.0000,104.4247,0.7454,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9252,0.2408,0.0000,0.0000,0.3287,0.0164,0.0000,0.0000,50.6564,2.0884,0.0000,0.0000,43.5103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6178,0.1065,0.0000,0.0000,34.5090,0.6543,0.0000,0.0000,2.2221,0.0424,0.0000,0.0000,13.6503,0.2603,0.0000,0.0000
2063.83,315,'SORG99',183.5919,62.0705,3.2669,85.1561,2.5992,0.0000,0.0000,24.6090,0.2138,0.0000,0.0000,24.6090,0.2138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7654,0.1283,0.0000,0.0000,59.0615,0.5130,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1650,0.0076,0.0000,0.0000,85.1561,2.5992,0.0000,0.0000,24.6090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3138,0.1243,0.0000,0.0000,38.7850,0.7635,0.0000,0.0000,2.4720,0.0487,0.0000,0.0000,15.1849,0.2990,0.0000,0.0000
2064.83,323,'COT68',199.0241,39.5167,2.0798,64.6942,2.5676,0.0000,0.0000,33.5825,0.2107,0.0000,0.0000,33.5825,0.2107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1495,0.1264,0.0000,0.0000,80.5980,0.5056,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1544,0.0074,0.0000,0.0000,64.6942,2.5676,0.0000,0.0000,33.5825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2485,0.0844,0.0000,0.0000,26.0979,0.5186,0.0000,0.0000,1.3730,0.0272,0.0000,0.0000,8.4343,0.1672,0.0000,0.0000
2065.83,315,'SORG99',264.4926,82.9276,4.3646,131.3483,3.3840,0.0000,0.0000,33.2861,0.2406,0.0000,0.0000,33.2861,0.2406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9716,0.1443,0.0000,0.0000,79.8866,0.5774,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4587,0.0782,0.0000,0.0000,0.2666,0.0119,0.0000,0.0000,131.3483,3.3840,0.0000,0.0000,33.2861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6517,0.1686,0.0000,0.0000,53.1461,1.0354,0.0000,0.0000,3.1216,0.0619,0.0000,0.0000,19.1757,0.3805,0.0000,0.0000
2066.83,323,'COT68',243.9379,51.0972,2.6893,85.3605,2.7630,0.0000,0.0000,39.6444,0.1935,0.0000,0.0000,39.6444,0.1935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7866,0.1161,0.0000,0.0000,95.1465,0.4644,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3836,0.1193,0.0000,0.0000,0.2444,0.0114,0.0000,0.0000,85.3605,2.7630,0.0000,0.0000,39.6444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4730,0.1038,0.0000,0.0000,33.6199,0.6376,0.0000,0.0000,1.7988,0.0342,0.0000,0.0000,11.0495,0.2103,0.0000,0.0000
2067.83,315,'SORG99',191.2059,58.9141,3.1007,92.2041,2.4327,0.0000,0.0000,24.7504,0.1845,0.0000,0.0000,24.7504,0.1845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8503,0.1107,0.0000,0.0000,59.4011,0.4428,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7224,0.3650,0.0000,0.0000,0.3984,0.0178,0.0000,0.0000,92.2041,2.4327,0.0000,0.0000,24.7504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1439,0.1154,0.0000,0.0000,37.7414,0.7089,0.0000,0.0000,2.2217,0.0421,0.0000,0.0000,13.6479,0.2585,0.0000,0.0000
2068.83,323,'COT68',300.4195,62.2393,3.2758,103.3792,3.1014,0.0000,0.0000,49.2601,0.2255,0.0000,0.0000,49.2601,0.2255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5560,0.1353,0.0000,0.0000,118.2242,0.5413,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1951,0.7102,0.0000,0.0000,0.4833,0.0220,0.0000,0.0000,103.3792,3.1014,0.0000,0.0000,49.2601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7507,0.1259,0.0000,0.0000,41.4688,0.7733,0.0000,0.0000,2.1176,0.0399,0.0000,0.0000,13.0083,0.2448,0.0000,0.0000
2069.83,315,'SORG99',92.4689,41.4362,2.1809,42.8714,1.5168,0.0000,0.0000,12.3994,0.1249,0.0000,0.0000,12.3994,0.1249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4396,0.0749,0.0000,0.0000,29.7585,0.2996,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6921,0.2386,0.0000,0.0000,0.2305,0.0105,0.0000,0.0000,42.8714,1.5168,0.0000,0.0000,12.3994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9397,0.0741,0.0000,0.0000,24.2012,0.4553,0.0000,0.0000,1.8839,0.0352,0.0000,0.0000,11.5726,0.2162,0.0000,0.0000
2070.83,323,'COT68',219.5811,38.9890,2.0521,73.5170,2.7130,0.0000,0.0000,36.5160,0.2094,0.0000,0.0000,36.5160,0.2094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9096,0.1256,0.0000,0.0000,87.6384,0.5025,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3220,0.4471,0.0000,0.0000,0.4157,0.0198,0.0000,0.0000,73.5170,2.7130,0.0000,0.0000,36.5160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2447,0.0834,0.0000,0.0000,26.0747,0.5126,0.0000,0.0000,1.3152,0.0258,0.0000,0.0000,8.0788,0.1585,0.0000,0.0000
2071.83,315,'SORG99',216.3825,66.0125,3.4743,108.1912,2.9360,0.0000,0.0000,27.0478,0.2055,0.0000,0.0000,27.0478,0.2055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2287,0.1233,0.0000,0.0000,64.9147,0.4932,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.1073,0.4397,0.0000,0.0000,0.5230,0.0235,0.0000,0.0000,108.1912,2.9360,0.0000,0.0000,27.0478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0991,0.1387,0.0000,0.0000,43.6090,0.8517,0.0000,0.0000,2.2999,0.0460,0.0000,0.0000,14.1282,0.2824,0.0000,0.0000
2072.83,323,'COT68',227.2479,45.4775,2.3936,78.9644,2.6122,0.0000,0.0000,37.0709,0.1859,0.0000,0.0000,37.0709,0.1859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2425,0.1115,0.0000,0.0000,88.9701,0.4461,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1427,0.0361,0.0000,0.0000,0.2031,0.0095,0.0000,0.0000,78.9644,2.6122,0.0000,0.0000,37.0709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9190,0.0933,0.0000,0.0000,30.2168,0.5731,0.0000,0.0000,1.5628,0.0300,0.0000,0.0000,9.6003,0.1841,0.0000,0.0000
2073.83,315,'SORG99',189.8579,67.6923,3.5628,84.5693,2.4935,0.0000,0.0000,26.3222,0.2220,0.0000,0.0000,26.3222,0.2220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7933,0.1332,0.0000,0.0000,63.1732,0.5328,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9904,0.1166,0.0000,0.0000,0.2593,0.0116,0.0000,0.0000,84.5693,2.4935,0.0000,0.0000,26.3222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7689,0.1309,0.0000,0.0000,41.5805,0.8039,0.0000,0.0000,2.7984,0.0542,0.0000,0.0000,17.1904,0.3331,0.0000,0.0000
2074.83,323,'COT68',250.1423,47.0125,2.4743,85.1439,2.8947,0.0000,0.0000,41.2496,0.2156,0.0000,0.0000,41.2496,0.2156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7498,0.1294,0.0000,0.0000,98.9990,0.5175,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0706,0.4283,0.0000,0.0000,0.4991,0.0227,0.0000,0.0000,85.1439,2.8947,0.0000,0.0000,41.2496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1338,0.0987,0.0000,0.0000,31.5362,0.6062,0.0000,0.0000,1.5710,0.0304,0.0000,0.0000,9.6502,0.1869,0.0000,0.0000
2075.83,315,'SORG99',154.7687,49.8918,2.6259,77.0622,2.3271,0.0000,0.0000,19.4266,0.1644,0.0000,0.0000,19.4266,0.1644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6560,0.0987,0.0000,0.0000,46.6239,0.3947,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4218,0.0959,0.0000,0.0000,0.2420,0.0106,0.0000,0.0000,77.0622,2.3271,0.0000,0.0000,19.4266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1939,0.1007,0.0000,0.0000,31.9055,0.6188,0.0000,0.0000,1.8896,0.0376,0.0000,0.0000,11.6077,0.2311,0.0000,0.0000
2076.83,323,'COT68',219.2163,46.2559,2.4345,74.0709,2.6483,0.0000,0.0000,36.2864,0.2004,0.0000,0.0000,36.2864,0.2004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7718,0.1203,0.0000,0.0000,87.0873,0.4810,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0039,0.0000,0.0000,0.0000,0.1652,0.0077,0.0000,0.0000,74.0709,2.6483,0.0000,0.0000,36.2864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9132,0.0952,0.0000,0.0000,30.1810,0.5849,0.0000,0.0000,1.6643,0.0324,0.0000,0.0000,10.2238,0.1991,0.0000,0.0000
2077.83,315,'SORG99',144.6960,54.7114,2.8795,69.0554,2.1667,0.0000,0.0000,18.9102,0.1680,0.0000,0.0000,18.9102,0.1680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3461,0.1008,0.0000,0.0000,45.3844,0.4032,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5939,0.1509,0.0000,0.0000,0.2895,0.0130,0.0000,0.0000,69.0554,2.1667,0.0000,0.0000,18.9102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3240,0.1027,0.0000,0.0000,32.7047,0.6307,0.0000,0.0000,2.3865,0.0461,0.0000,0.0000,14.6600,0.2833,0.0000,0.0000
2078.83,323,'COT68',171.0649,36.0531,1.8975,59.0136,2.1160,0.0000,0.0000,28.0128,0.1530,0.0000,0.0000,28.0128,0.1530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8077,0.0918,0.0000,0.0000,67.2308,0.3673,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2889,0.4032,0.0000,0.0000,0.3946,0.0186,0.0000,0.0000,59.0136,2.1160,0.0000,0.0000,28.0128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8001,0.0716,0.0000,0.0000,23.3433,0.4399,0.0000,0.0000,1.3255,0.0250,0.0000,0.0000,8.1424,0.1534,0.0000,0.0000
2079.83,315,'SORG99',174.8566,61.0001,3.2105,80.2216,2.4657,0.0000,0.0000,23.6588,0.2073,0.0000,0.0000,23.6588,0.2073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1953,0.1244,0.0000,0.0000,56.7810,0.4975,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9253,0.3139,0.0000,0.0000,0.2704,0.0124,0.0000,0.0000,80.2216,2.4657,0.0000,0.0000,23.6588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0567,0.1184,0.0000,0.0000,37.2057,0.7276,0.0000,0.0000,2.5576,0.0499,0.0000,0.0000,15.7109,0.3065,0.0000,0.0000
2080.83,323,'COT68',267.9740,58.6533,3.0870,88.4611,2.9263,0.0000,0.0000,44.8782,0.2326,0.0000,0.0000,44.8782,0.2326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9269,0.1396,0.0000,0.0000,107.7077,0.5583,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1143,0.2388,0.0000,0.0000,0.2982,0.0137,0.0000,0.0000,88.4611,2.9263,0.0000,0.0000,44.8782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9648,0.1138,0.0000,0.0000,36.6408,0.6993,0.0000,0.0000,2.3402,0.0447,0.0000,0.0000,14.3755,0.2746,0.0000,0.0000
2081.83,315,'SORG99',153.7746,47.9363,2.5230,74.0659,2.3297,0.0000,0.0000,19.9272,0.1771,0.0000,0.0000,19.9272,0.1771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9563,0.1063,0.0000,0.0000,47.8252,0.4251,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3044,0.2227,0.0000,0.0000,0.3039,0.0136,0.0000,0.0000,74.0659,2.3297,0.0000,0.0000,19.9272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9560,0.0966,0.0000,0.0000,30.4442,0.5933,0.0000,0.0000,1.8440,0.0362,0.0000,0.0000,11.3275,0.2225,0.0000,0.0000
2082.83,323,'COT68',297.8730,57.6207,3.0327,100.8246,3.1860,0.0000,0.0000,49.2621,0.2402,0.0000,0.0000,49.2621,0.2402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5573,0.1441,0.0000,0.0000,118.2290,0.5765,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0760,0.3903,0.0000,0.0000,0.3516,0.0159,0.0000,0.0000,100.8246,3.1860,0.0000,0.0000,49.2621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0855,0.1152,0.0000,0.0000,37.3821,0.7079,0.0000,0.0000,2.1075,0.0400,0.0000,0.0000,12.9464,0.2457,0.0000,0.0000
2083.83,315,'SORG99',100.8930,34.5458,1.8182,48.4945,1.7310,0.0000,0.0000,13.0996,0.1322,0.0000,0.0000,13.0996,0.1322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8598,0.0793,0.0000,0.0000,31.4391,0.3173,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6564,0.2263,0.0000,0.0000,0.3675,0.0169,0.0000,0.0000,48.4945,1.7310,0.0000,0.0000,13.0996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4737,0.0670,0.0000,0.0000,21.3387,0.4117,0.0000,0.0000,1.4131,0.0271,0.0000,0.0000,8.6805,0.1668,0.0000,0.0000
2084.83,323,'COT68',290.7201,52.2148,2.7481,101.4841,3.2429,0.0000,0.0000,47.3090,0.2284,0.0000,0.0000,47.3090,0.2284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3854,0.1370,0.0000,0.0000,113.5416,0.5481,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7026,0.2379,0.0000,0.0000,0.3239,0.0154,0.0000,0.0000,101.4841,3.2429,0.0000,0.0000,47.3090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6716,0.1083,0.0000,0.0000,34.8399,0.6655,0.0000,0.0000,1.7743,0.0338,0.0000,0.0000,10.8993,0.2079,0.0000,0.0000
2085.83,315,'SORG99',80.9994,32.5022,1.7106,35.6950,1.6738,0.0000,0.0000,11.3261,0.1521,0.0000,0.0000,11.3261,0.1521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7957,0.0912,0.0000,0.0000,27.1827,0.3650,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2068,0.1968,0.0000,0.0000,0.0790,0.0033,0.0000,0.0000,35.6950,1.6738,0.0000,0.0000,11.3261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0304,0.0632,0.0000,0.0000,18.6151,0.3883,0.0000,0.0000,1.5327,0.0321,0.0000,0.0000,9.4152,0.1973,0.0000,0.0000
2086.83,323,'COT68',148.4259,33.9076,1.7846,32.3721,1.7870,0.0000,0.0000,29.0135,0.2776,0.0000,0.0000,29.0135,0.2776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4081,0.1666,0.0000,0.0000,69.6323,0.6663,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6929,0.1447,0.0000,0.0000,0.1962,0.0093,0.0000,0.0000,32.3721,1.7870,0.0000,0.0000,29.0135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3595,0.0678,0.0000,0.0000,20.6366,0.4162,0.0000,0.0000,1.4262,0.0284,0.0000,0.0000,8.7607,0.1746,0.0000,0.0000
