time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.83,315,'SORG99',191.1356,73.0393,3.8442,86.8251,2.8350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8621,0.1944,0.0000,0.0000,83.4483,0.7777,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1108,0.0040,0.0000,0.0000,0.0728,0.0048,0.0000,0.0000,86.8251,2.8350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5829,0.1532,0.0000,0.0000,46.5808,0.9410,0.0000,0.0000,2.7692,0.0561,0.0000,0.0000,17.0106,0.3447,0.0000,0.0000
2088.83,323,'COT68',340.7380,66.7556,3.5134,116.3530,3.9987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8770,0.2366,0.0000,0.0000,179.5081,0.9465,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2149,0.0778,0.0000,0.0000,0.5605,0.0365,0.0000,0.0000,116.3530,3.9987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4639,0.1485,0.0000,0.0000,45.8499,0.9122,0.0000,0.0000,2.0663,0.0413,0.0000,0.0000,12.6932,0.2534,0.0000,0.0000
2089.83,315,'SORG99',173.7018,61.7075,3.2478,85.7047,2.7812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5994,0.1605,0.0000,0.0000,70.3977,0.6420,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5497,0.1261,0.0000,0.0000,0.1098,0.0051,0.0000,0.0000,85.7047,2.7812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4447,0.1310,0.0000,0.0000,39.5890,0.8046,0.0000,0.0000,2.3082,0.0473,0.0000,0.0000,14.1787,0.2905,0.0000,0.0000
2090.83,323,'COT68',235.8407,37.0263,1.9488,82.5443,3.2666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6593,0.1829,0.0000,0.0000,122.6372,0.7317,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0729,0.0042,0.0000,0.0000,82.5443,3.2666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2361,0.0867,0.0000,0.0000,26.0218,0.5325,0.0000,0.0000,1.0621,0.0220,0.0000,0.0000,6.5245,0.1350,0.0000,0.0000
2091.83,315,'SORG99',209.0485,71.5479,3.7657,103.7416,3.0190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0614,0.1720,0.0000,0.0000,84.2455,0.6879,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9536,0.2462,0.0000,0.0000,0.3790,0.0190,0.0000,0.0000,103.7416,3.0190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5791,0.1510,0.0000,0.0000,46.5575,0.9274,0.0000,0.0000,2.5837,0.0517,0.0000,0.0000,15.8710,0.3173,0.0000,0.0000
2092.83,323,'COT68',358.1801,78.0207,4.1064,121.8913,3.8302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.2578,0.2284,0.0000,0.0000,189.0311,0.9134,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9659,0.1536,0.0000,0.0000,0.7327,0.0488,0.0000,0.0000,121.8913,3.8302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7787,0.1686,0.0000,0.0000,53.9260,1.0360,0.0000,0.0000,2.3631,0.0459,0.0000,0.0000,14.5161,0.2822,0.0000,0.0000
2093.83,315,'SORG99',125.8394,44.8994,2.3631,57.8827,2.1937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5913,0.1468,0.0000,0.0000,54.3654,0.5871,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0052,0.0001,0.0000,0.0000,0.1522,0.0082,0.0000,0.0000,57.8827,2.1937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8142,0.0976,0.0000,0.0000,29.5729,0.5995,0.0000,0.0000,1.5692,0.0319,0.0000,0.0000,9.6393,0.1960,0.0000,0.0000
2094.83,323,'COT68',267.0321,67.0530,3.5291,77.1460,2.9385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9772,0.2403,0.0000,0.0000,151.9089,0.9612,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1793,0.3687,0.0000,0.0000,0.7896,0.0462,0.0000,0.0000,77.1460,2.9385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1616,0.1402,0.0000,0.0000,43.9925,0.8615,0.0000,0.0000,2.3639,0.0467,0.0000,0.0000,14.5211,0.2869,0.0000,0.0000
2095.83,315,'SORG99',66.5698,16.0154,0.8429,31.3838,1.7323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0372,0.1102,0.0000,0.0000,28.1488,0.4410,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0156,0.0007,0.0000,0.0000,31.3838,1.7323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8103,0.0401,0.0000,0.0000,11.1206,0.2464,0.0000,0.0000,0.4817,0.0107,0.0000,0.0000,2.9592,0.0657,0.0000,0.0000
2096.83,323,'COT68',292.5449,51.5934,2.7154,92.3673,4.0822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0355,0.2838,0.0000,0.0000,160.1421,1.1354,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0588,0.0043,0.0000,0.0000,92.3673,4.0822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5259,0.1199,0.0000,0.0000,33.9451,0.7363,0.0000,0.0000,1.8020,0.0392,0.0000,0.0000,11.0691,0.2408,0.0000,0.0000
2097.83,315,'SORG99',157.3340,46.5514,2.4501,69.6823,2.6959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5303,0.1941,0.0000,0.0000,70.1213,0.7764,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0726,0.0042,0.0000,0.0000,69.6823,2.6959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9884,0.1054,0.0000,0.0000,30.6428,0.6476,0.0000,0.0000,1.6332,0.0347,0.0000,0.0000,10.0328,0.2134,0.0000,0.0000
2098.83,323,'COT68',359.0822,83.8152,4.4113,124.4029,4.0565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9359,0.2325,0.0000,0.0000,187.7434,0.9299,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7598,0.0543,0.0000,0.0000,124.4029,4.0565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1023,0.1781,0.0000,0.0000,55.9140,1.0942,0.0000,0.0000,2.8196,0.0553,0.0000,0.0000,17.3206,0.3400,0.0000,0.0000
2099.83,315,'SORG99',168.2902,59.2087,3.1162,83.0524,2.4670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0476,0.1423,0.0000,0.0000,68.1902,0.5692,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0933,0.4882,0.0000,0.0000,0.2814,0.0148,0.0000,0.0000,83.0524,2.4670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1569,0.1188,0.0000,0.0000,37.8211,0.7298,0.0000,0.0000,2.2386,0.0426,0.0000,0.0000,13.7516,0.2616,0.0000,0.0000
